title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Investing With Inflation: 150 Years Of Data,A look at 150 years of data across multiple countries shows what inflation is and what to look for. Read more to know how to invest with inflationary and deflationary risks in mind.,2021-05-10 10:21:59+00:00,https://seekingalpha.com/article/4426754-investing-with-inflation-150-years-data?source=feed,Seeking Alpha,0.25,0.25,positive,0.25,False,False,False,False,False,False,False,False,0.0,226,"['SPY', 'GLD', 'SLV', 'VOO', 'XLE', 'TLT', 'DIA', 'IWM', 'EEM', 'IVV', 'TBT', 'SH', 'IEF', 'UUP', 'TNA', 'SPXL', 'USA', 'SDS', 'TZA', 'SHY', 'RSP', 'UPRO', 'CRF', 'SPXS', 'SPXU', 'SSO', 'EFA', 'JEPI', 'UDOW', 'IEI', 'EDV', 'SDOW', 'SCHX', 'TMV', 'TMF', 'FXY', 'VV', 'VGLT', 'DOG', 'VGSH', 'UDN', 'VTWO', 'DXD', 'TBF', 'BIL', 'SHV', 'FXA', 'FXB', 'IVOL', 'DDM', 'GSY', 'SPTL', 'URTY', 'SRTY', 'VGIT', 'RWM', 'UWM', 'RINF', 'CYB', 'GOVT', 'TWM', 'SCHO', 'YCS', 'ZROZ', 'TTT', 'EPS', 'TLH', 'SFY', 'USDU', 'SCHR', 'GUNR', 'SPSM', 'PST', 'SPDN', 'GBIL', 'SPTS', 'UBT', 'SPUU', 'PLW', 'IWL', 'TYD', 'TYO', 'UST', 'SPTI', 'FEX', 'TBX', 'RVRS', 'ILCB', 'GSEW', 'EQL', 'CROC', 'EEH', 'EGF', 'SPXT', 'YCL', 'CHGX', 'SPXE', 'USMC', 'CLTL', 'DFVL', 'DFVS', 'BIBL', 'EDOW', 'RWL', 'XVV', 'SCHQ', 'DMRL', 'DUSA', 'FIBR', 'BAPR', 'JHML', 'OMFS', 'SPXV', 'HUSV', 'USTB', 'SPXN', 'BBSA', 'BAUG', 'BJUL', 'QMJ', 'BOCT', 'PAPR', 'SGOV', 'BJUN', 'PJAN', 'OPER', 'SSPY', 'UOCT', 'AWTM', 'PJUN', 'UJAN', 'TFJL', 'TBJL', 'PAUG', 'GOVZ', 'TRND', 'UAUG', 'FLGV', 'BILS']",BILS,2021-05-10
The Inflation Bubble Is Finally Visible - To The Fed,"Last week’s inflation numbers apparently caught the Fed by surprise. Fortunately, the U.S. economy is booming. Since many companies are awash in cash, stock buyback announcements have soared",2021-05-18 06:45:00+00:00,https://seekingalpha.com/article/4429548-inflation-bubble-is-finally-visible-to-fed?source=feed,Seeking Alpha,0.19,0.5233333333333332,positive,0.19,False,True,False,False,False,True,False,False,0.0,244,"['TSLA', 'SPY', 'VOO', 'TLT', 'DIA', 'IWM', 'IVV', 'TBT', 'SH', 'IEF', 'UUP', 'TNA', 'SPXL', 'USA', 'SDS', 'TZA', 'SHY', 'RSP', 'UPRO', 'CRF', 'SPXS', 'SPXU', 'SSO', 'JEPI', 'UDOW', 'IEI', 'EDV', 'SDOW', 'SCHX', 'TMV', 'TMF', 'VV', 'VGLT', 'DOG', 'VGSH', 'VTWO', 'UDN', 'DXD', 'TBF', 'BIL', 'IVOL', 'SHV', 'DDM', 'GSY', 'SPTL', 'URTY', 'RWM', 'SRTY', 'VGIT', 'UWM', 'RINF', 'TWM', 'GOVT', 'SCHO', 'ZROZ', 'TTT', 'EPS', 'TLH', 'SFY', 'USDU', 'SCHR', 'SPSM', 'PST', 'SPDN', 'GBIL', 'SPTS', 'UBT', 'SPUU', 'IWL', 'PLW', 'TYD', 'TYO', 'UST', 'FEX', 'SPTI', 'TBX', 'ILCB', 'RVRS', 'GSEW', 'EQL', 'EEH', 'SPXT', 'EGF', 'CHGX', 'SPXE', 'USMC', 'BIBL', 'EDOW', 'RWL', 'DFVL', 'DFVS', 'XVV', 'CLTL', 'DUSA', 'DMRL', 'JHML', 'SCHQ', 'OMFS', 'BAPR', 'FIBR', 'SPXV', 'HUSV', 'SPXN', 'USTB', 'BAUG', 'BBSA', 'BJUL', 'PAPR', 'QMJ', 'SGOV', 'BOCT', 'BJUN', 'PJAN', 'OPER', 'SSPY', 'UOCT', 'AWTM', 'PJUN', 'UJAN', 'TFJL', 'GOVZ', 'PAUG', 'TBJL', 'TRND', 'UAUG', 'FLGV', 'BILS', 'COIN']",BILS,2021-05-18
"Chris Dillon: Expect A 'Sequenced,' Not Synchronized Recovery","In its 2021 Mid-Year Market Outlook, T. Rowe Price predicts 4 themes that will dominate the rest of 2021. Chris Dillon, investment specialist in T. Rowe’s Multi-Asset division, tells us more",2021-06-25 04:50:00+00:00,https://seekingalpha.com/article/4436518-chris-dillon-expect-a-sequenced-not-synchronized-recovery,Seeking Alpha,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,253,"['XLF', 'TLT', 'XLI', 'TBT', 'FAS', 'VTV', 'IEF', 'VB', 'VBR', 'SHY', 'VFH', 'VO', 'FAZ', 'FAX', 'EMB', 'YINN', 'VOE', 'EDV', 'IEI', 'SCHA', 'EDF', 'TDF', 'RVT', 'TMV', 'VIS', 'TMF', 'GXC', 'EMD', 'VGSH', 'VGLT', 'YANG', 'BTO', 'VWOB', 'SCHV', 'CXSE', 'SCHM', 'FNCL', 'TBF', 'BIL', 'EDI', 'EMLC', 'SHV', 'PCY', 'GSY', 'UYG', 'SPTL', 'VGIT', 'IWR', 'TEI', 'PGJ', 'FIDU', 'IYF', 'IWS', 'GOVT', 'KGRN', 'SCHO', 'TTT', 'ZROZ', 'MIDU', 'IYG', 'MSD', 'FXP', 'CHN', 'EES', 'EDD', 'TLH', 'IYJ', 'CN', 'ELD', 'SCHR', 'AVUV', 'PST', 'EZM', 'XPP', 'GBIL', 'EBND', 'SPTS', 'DSTL', 'FXO', 'CBON', 'UBT', 'TYD', 'RYF', 'RGI', 'FLCH', 'PLW', 'YXI', 'LEMB', 'TYO', 'UST', 'SEF', 'JEMD', 'FCA', 'SFYX', 'TBX', 'SPTI', 'IWX', 'PWV', 'ISCV', 'AIRR', 'FBCV', 'IMCV', 'UXI', 'ILCV', 'JHMM', 'FXR', 'ESML', 'TILT', 'EGF', 'IMCB', 'FYX', 'FNX', 'SIJ', 'SMLF', 'FYT', 'VLU', 'EMAG', 'FEMB', 'CZA', 'ISCB', 'KESG', 'DFVL', 'DFVS', 'SCHQ', 'USVM', 'CLTL', 'FNK', 'JPMB', 'EMTL', 'FIBR', 'JHMF', 'JHMI', 'ROUS', 'USTB', 'PBSM', 'SGOV', 'SQLV', 'BBSA', 'FLQS', 'OPER', 'EMBH', 'EMSH', 'IUS', 'DBLV', 'DFAS', 'AWTM', 'FISR', 'GOVZ', 'TFJL', 'TBJL', 'BILS', 'OSCV', 'RAYC', 'FLGV', 'FATT', 'PVAL', 'EMHC', 'IBTK', 'YPS', 'IWN', 'IWD']",BILS,2021-06-25
Taxable Total Return Review - Q2 2021,"The 30-year Treasury experienced the biggest decline as of 6/25/21, dropping 29.6 bps to 2.117% for the quarter.",2021-06-29 04:25:00+00:00,https://seekingalpha.com/article/4436994-taxable-total-return-review-q2-2021,Seeking Alpha,0.4,0.825,positive,0.4,False,False,False,False,False,False,False,False,0.0,151,"['TLT', 'TBT', 'IEF', 'SHY', 'EDV', 'IEI', 'TMV', 'TMF', 'VGSH', 'VGLT', 'TBF', 'BIL', 'SHV', 'GSY', 'SPTL', 'VGIT', 'GOVT', 'SCHO', 'TTT', 'ZROZ', 'TLH', 'SCHR', 'PST', 'GBIL', 'SPTS', 'UBT', 'TYD', 'PLW', 'TYO', 'UST', 'TBX', 'SPTI', 'EGF', 'DFVL', 'DFVS', 'SCHQ', 'CLTL', 'FIBR', 'USTB', 'SGOV', 'BBSA', 'OPER', 'AWTM', 'GOVZ', 'TFJL', 'TBJL', 'BILS', 'FLGV', 'FATT', 'IBTK']",BILS,2021-06-29
Are High Oil Prices Or Monetary Policy Tools Fueling Inflation?,"Inflation is not about high demand for products and low supplies, it's also about monetary policy tools including QE by increasing money supply and interest rates controlled by central banks",2021-06-30 04:25:00+00:00,https://seekingalpha.com/article/4437167-high-oil-prices-or-monetary-policy-tools-fueling-inflation,Seeking Alpha,0.08,0.4075,neutral,0.08,False,False,False,False,True,False,False,False,0.0,255,"['TLT', 'TBT', 'IEF', 'UUP', 'SHY', 'EDV', 'IEI', 'TMV', 'TMF', 'VGSH', 'VGLT', 'UDN', 'IVOL', 'TBF', 'BIL', 'SHV', 'GSY', 'SPTL', 'VGIT', 'RINF', 'GOVT', 'SCHO', 'TTT', 'ZROZ', 'TLH', 'USDU', 'SCHR', 'PST', 'GBIL', 'SPTS', 'UBT', 'TYD', 'PLW', 'TYO', 'UST', 'TBX', 'SPTI', 'EGF', 'DFVL', 'DFVS', 'SCHQ', 'CLTL', 'FIBR', 'USTB', 'SGOV', 'BBSA', 'OPER', 'AWTM', 'GOVZ', 'TFJL', 'TBJL', 'BILS', 'FLGV', 'FATT', 'IBTK']",BILS,2021-06-30
Weekly Market Pulse: As Clear As Mud,"Our investment process puts a lot of emphasis on rates of change. Over the last few months, the changes we’ve made to our portfolio reflect the decelerating, but still expanding, economy.",2021-07-19 05:30:03+00:00,https://seekingalpha.com/article/4439824-weekly-market-pulse-clear-mud,Seeking Alpha,-0.03333333333333333,0.18333333333333332,neutral,0.03333333333333333,False,False,False,False,False,False,False,False,0.0,225,"['SPY', 'QQQ', 'VOO', 'USO', 'TLT', 'DIA', 'IWM', 'TQQQ', 'IVV', 'XLY', 'XLI', 'XLP', 'TBT', 'UCO', 'SQQQ', 'SH', 'USA', 'TNA', 'IEF', 'UUP', 'SPXL', 'TIP', 'SDS', 'TZA', 'ITB', 'UPRO', 'RSP', 'SHY', 'JEPI', 'XHB', 'IBUY', 'CRF', 'SSO', 'SPXU', 'BNO', 'XRT', 'SCO', 'VCR', 'UDOW', 'QLD', 'NAIL', 'EDV', 'IEI', 'IYT', 'QQQM', 'CPER', 'USOI', 'SCHX', 'VTIP', 'PSQ', 'SDOW', 'HAIL', 'TMV', 'USL', 'VIS', 'DBO', 'TMF', 'HOMZ', 'QID', 'SCHP', 'PEJ', 'FDIS', 'VV', 'NRGU', 'ONLN', 'DOG', 'VTWO', 'VGLT', 'VGSH', 'UDN', 'TBF', 'BIL', 'SHV', 'DDM', 'URTY', 'GSY', 'SPTL', 'RWM', 'VGIT', 'FSTA', 'XTN', 'SRTY', 'RETL', 'CLIX', 'UWM', 'FIDU', 'QQQE', 'GOVT', 'TWM', 'SCHO', 'TTT', 'ZROZ', 'STIP', 'RTH', 'JJC', 'EPS', 'OILK', 'LTPZ', 'PKB', 'IYJ', 'TLH', 'SFY', 'SPIP', 'QQEW', 'RHS', 'PBJ', 'USDU', 'IYC', 'WANT', 'SCHR', 'IYK', 'DBE', 'EMTY', 'NRGD', 'SPSM', 'PST', 'PSCD', 'SPDN', 'GBIL', 'SPUU', 'SPTS', 'TYD', 'IWL', 'RGI', 'UBT', 'RCD', 'PLW', 'TYO', 'UST', 'SPTI', 'FEX', 'ILCB', 'PSL', 'USAI', 'UCC', 'TIPZ', 'FTXR', 'AIRR', 'PSCC', 'UGE', 'GSEW', 'FXG', 'UXI', 'STPZ', 'EQL', 'FXR', 'SPXT', 'JHMC', 'TIPX', 'EGF', 'EEH', 'RJN', 'QQXT', 'SCC', 'SIJ', 'SZK', 'CHGX', 'SPXE', 'USMC', 'XVV', 'BIBL', 'FTXG', 'RWL', 'EDOW', 'EQWL', 'TDTT', 'DUSA', 'SCHQ', 'DMRL', 'TDTF', 'BAPR', 'JHML', 'OMFS', 'CLTL', 'HUSV', 'JHMI', 'QQQA', 'SPXN', 'SPXV', 'FIBR', 'BAUG', 'JHMS', 'QMJ', 'BOCT', 'PAPR', 'SGOV', 'BJUL', 'USTB', 'BJUN', 'JJE', 'DFAC', 'PJAN', 'UOCT', 'PJUN', 'SSPY', 'BBSA', 'OPER', 'UJAN', 'GOVZ', 'PAUG', 'TRND', 'PBTP', 'TFJL', 'UAUG', 'AWTM', 'TBJL', 'BILS', 'FLGV', 'JUSA', 'FATT', 'IBTK', 'IYR', 'RINF', 'IVOL']",BILS,2021-07-19
Our Views On China's Policy Finetuning,China’s monetary policy loosening is unlikely to derail a focus on quality growth in the medium term. US CPI rose more than expected in June 2021 amid the restart dynamics.,2021-07-20 04:45:00+00:00,https://seekingalpha.com/article/4440008-our-views-on-china-policy-finetuning,Seeking Alpha,0.125,0.5875,positive,0.125,False,False,False,False,False,False,False,False,0.0,212,"['TLT', 'TBT', 'IEF', 'UUP', 'TIP', 'VGK', 'SHY', 'YINN', 'EDV', 'IEI', 'TDF', 'VTIP', 'TMV', 'TMF', 'GXC', 'SCHP', 'FEZ', 'VGLT', 'VGSH', 'UDN', 'YANG', 'IVOL', 'CXSE', 'TBF', 'HEDJ', 'BIL', 'SHV', 'GSY', 'SPTL', 'VGIT', 'EZU', 'PGJ', 'RINF', 'GOVT', 'KGRN', 'SCHO', 'TTT', 'ZROZ', 'STIP', 'IEV', 'IEUR', 'FXP', 'CHN', 'LTPZ', 'TLH', 'SPIP', 'CN', 'USDU', 'EURL', 'SCHR', 'PST', 'EPV', 'XPP', 'GBIL', 'CBON', 'SPTS', 'TYD', 'FLCH', 'UBT', 'PLW', 'TYO', 'YXI', 'SPEU', 'UST', 'FCA', 'TBX', 'SPTI', 'TIPZ', 'DBEU', 'STPZ', 'EEA', 'HEZU', 'TIPX', 'BBEU', 'EGF', 'FEP', 'TDTT', 'UPV', 'KESG', 'SCHQ', 'TDTF', 'CLTL', 'FIBR', 'FLEE', 'SGOV', 'USTB', 'GSEU', 'PTEU', 'FPXE', 'BBSA', 'OPER', 'RAYC', 'DBEZ', 'GOVZ', 'PBTP', 'FEUZ', 'TFJL', 'AWTM', 'RFEU', 'TBJL', 'FIEE', 'FEUL', 'BILS', 'FLGV', 'FATT', 'IBTK']",BILS,2021-07-20
Bulls Charge Ahead On Hopes Fed Stands Pat,"While the market rallied nicely to marginal new highs last week, market internals remain relatively weak. However, with volatility compressed, there appears little to worry about for now.",2021-08-16 05:50:00+00:00,https://seekingalpha.com/article/4449613-bulls-charge-ahead-on-hopes-fed-stands-pat,Seeking Alpha,0.03477272727272727,0.5292424242424243,neutral,0.03477272727272727,False,False,False,False,False,False,False,False,0.0,231,"['SPY', 'QQQ', 'VOO', 'TLT', 'DIA', 'TQQQ', 'IWM', 'IVV', 'TBT', 'SQQQ', 'SH', 'USA', 'TNA', 'SPXL', 'UUP', 'IEF', 'SDS', 'JEPI', 'TZA', 'UPRO', 'RSP', 'SHY', 'CRF', 'SSO', 'SPXU', 'SPXS', 'UDOW', 'QLD', 'EDV', 'IEI', 'QQQM', 'SCHX', 'PSQ', 'SDOW', 'TMV', 'TMF', 'QID', 'VV', 'DOG', 'VGLT', 'VTWO', 'VGSH', 'UDN', 'IVOL', 'DXD', 'TBF', 'BIL', 'SHV', 'DDM', 'URTY', 'GSY', 'VGIT', 'SPTL', 'RWM', 'SRTY', 'UWM', 'QQQE', 'GOVT', 'RINF', 'TWM', 'SCHO', 'TTT', 'EPS', 'TLH', 'SFY', 'QQEW', 'USDU', 'SCHR', 'SPSM', 'PST', 'SPUU', 'SPDN', 'TYD', 'GBIL', 'SPTS', 'UBT', 'IWL', 'PLW', 'TYO', 'UST', 'SPTI', 'ILCB', 'FEX', 'TBX', 'GSEW', 'EQL', 'SPXT', 'EGF', 'EEH', 'BIBL', 'QQXT', 'SPXE', 'USMC', 'RWL', 'CHGX', 'SCHQ', 'XVV', 'QQQA', 'EQWL', 'EDOW', 'CLTL', 'DMRL', 'JHML', 'DUSA', 'BAPR', 'OMFS', 'HUSV', 'SPXN', 'FIBR', 'BAUG', 'SPXV', 'SGOV', 'USTB', 'BJUL', 'PAPR', 'BOCT', 'DFAC', 'QMJ', 'BJUN', 'GOVZ', 'PJAN', 'UOCT', 'OPER', 'BBSA', 'PJUN', 'SSPY', 'TFJL', 'UJAN', 'PAUG', 'UAUG', 'AWTM', 'TBJL', 'TRND', 'BILS', 'FLGV', 'JUSA', 'FATT', 'AVDR', 'IBTK']",BILS,2021-08-16
"As Recovery Accelerates, Employment Focus Becomes Sharper","As the economy continues to recover, market participants will concentrate on two critical areas: the employment picture and policy decisions made by the Federal Reserve.",2021-09-14 04:55:00+00:00,https://seekingalpha.com/article/4455042-as-recovery-accelerates-employment-focus-becomes-sharper,Seeking Alpha,0.0,0.8,neutral,0.0,False,False,False,False,False,False,False,False,0.2,228,"['SPY', 'QQQ', 'VOO', 'TLT', 'DIA', 'TQQQ', 'IWM', 'IVV', 'TBT', 'SQQQ', 'USA', 'SH', 'TNA', 'SPXL', 'JEPI', 'IEF', 'UUP', 'SDS', 'TZA', 'UPRO', 'RSP', 'DBC', 'SHY', 'CRF', 'SSO', 'SPXU', 'SPXS', 'QLD', 'UDOW', 'EDV', 'QQQM', 'IEI', 'SCHX', 'PSQ', 'SDOW', 'TMV', 'TMF', 'QID', 'GSG', 'VV', 'VTWO', 'DOG', 'VGLT', 'VGSH', 'UDN', 'PDBC', 'IVOL', 'DXD', 'TBF', 'BIL', 'DDM', 'SHV', 'URTY', 'VGIT', 'RWM', 'GSY', 'SRTY', 'SPTL', 'UWM', 'QQQE', 'GOVT', 'RINF', 'TWM', 'SCHO', 'TTT', 'USCI', 'DJP', 'EPS', 'SFY', 'TLH', 'COMT', 'QQEW', 'USDU', 'GCC', 'SCHR', 'COM', 'BCI', 'RJI', 'SPSM', 'PST', 'SPUU', 'TYD', 'SPDN', 'UBT', 'GBIL', 'SPTS', 'IWL', 'PLW', 'TYO', 'UST', 'FTGC', 'SPTI', 'ILCB', 'COMB', 'TBX', 'FEX', 'GSEW', 'EQL', 'SPXT', 'BIBL', 'EGF', 'EEH', 'RWL', 'SPXE', 'USMC', 'BCM', 'GSP', 'QQQA', 'QQXT', 'CHGX', 'XVV', 'SCHQ', 'DMRL', 'EDOW', 'EQWL', 'BCD', 'CLTL', 'DUSA', 'FAAR', 'BAPR', 'JHML', 'SPXN', 'BAUG', 'HUSV', 'OMFS', 'SPXV', 'CMDY', 'FIBR', 'SGOV', 'BJUL', 'SDCI', 'USTB', 'PAPR', 'BJUN', 'BOCT', 'GTIP', 'DFAC', 'QMJ', 'PJAN', 'PJUN', 'GOVZ', 'OPER', 'UOCT', 'BBSA', 'PAUG', 'UJAN', 'TFJL', 'SSPY', 'TRND', 'UAUG', 'DJCB', 'AWTM', 'TBJL', 'BILS', 'FLGV', 'AVDR', 'JUSA', 'FATT', 'IBTK']",BILS,2021-09-14
Major Asset Classes: October 2021 Performance Review,US real estate investment trusts (REITs) and stocks posted the strongest returns for the major asset classes in October - by wide margins.,2021-11-02 05:15:00+00:00,https://seekingalpha.com/article/4464298-major-asset-classes-october-2021-performance-review,Seeking Alpha,0.05625,0.42500000000000004,neutral,0.05625,False,False,False,False,False,False,False,False,0.0,192,"['EMB', 'KBWY', 'HYT', 'BNO', 'SCO', 'SGOL', 'IGR', 'VCSH', 'ACP', 'QLD', 'UDOW', 'VCIT', 'SCHH', 'VCLT', 'ARDC', 'EDV', 'JQC', 'NRO', 'QQQM', 'IEI', 'KIO', 'USOI', 'EDF', 'SCHX', 'VTIP', 'FREL', 'PSQ', 'GLDI', 'SDOW', 'IEFA', 'GLDM', 'TMV', 'TMF', 'ANGL', 'USL', 'SCHE', 'JRI', 'REET', 'DBO', 'SCHP', 'BAR', 'EAD', 'SRVR', 'QID', 'HIX', 'EDC', 'GSG', 'UGL', 'EMD', 'BGH', 'DHY', 'JRS', 'VV', 'NRGU', 'VTWO', 'DOG', 'VGLT', 'AAAU', 'PHT', 'VGSH', 'UDN', 'PDBC', 'VWOB', 'DXD', 'GHY', 'DRN', 'TBF', 'ISD', 'EDI', 'DHF', 'BIL', 'EMLC', 'SHV', 'DDM', 'PCY', 'URTY', 'HYLD', 'JPST', 'TEI', 'HYB', 'PCF', 'VGIT', 'GSY', 'RWM', 'SPTL', 'CIK', 'SRTY', 'OUNZ', 'USRT', 'ICF', 'SLQD', 'DSU', 'DGP', 'RWR', 'AIF', 'EDZ', 'SHYG', 'QQQE', 'UWM', 'GOVT', 'STIP', 'NHS', 'RWX', 'SJNK', 'USHY', 'IWV', 'MCI', 'TWM', 'HYI', 'FSD', 'IGSB', 'GLL', 'SCHO', 'SPEM', 'IVH', 'TTT', 'DRV', 'HYS', 'ZROZ', 'HIO', 'FALN', 'HYLB', 'XSOE', 'EMF', 'SPSB', 'URE', 'USCI', 'DJP', 'CIF', 'SRS', 'MSD', 'SPTM', 'WPS', 'SEVN', 'EPS', 'SJB', 'LTPZ', 'OILK', 'SPIP', 'EDD', 'URTH', 'SFY', 'COMT', 'TLH', 'JSD', 'CORP', 'ADRE', 'QQEW', 'USDU', 'DZZ', 'SPHY', 'RWO', 'ELD', 'IGIB', 'GCC', 'SPLB', 'VTC', 'ESGE', 'SCHR', 'NRGD', 'VLT', 'COM', 'DGL', 'IFGL', 'USIG', 'SPIB', 'BCI', 'RJI', 'SPSM', 'WIW', 'IGLB', 'MPV', 'PST', 'EUM', 'SPUU', 'QLTA', 'IAUF', 'SPDN', 'DRW', 'TYD', 'UBT', 'GBIL', 'EBND', 'WIP', 'FRDM', 'HYLS', 'SPTS', 'IWL', 'ESGD', 'HYZD', 'VTHR', 'PLW', 'EEV', 'UST', 'TYO', 'EET', 'EFL', 'LEMB', 'REK', 'FRI', 'DGZ', 'HYDB', 'HYHG', 'DBEF', 'JEMD', 'SPTI', 'PGHY', 'COMB', 'ILCB', 'FTGC', 'IDEV', 'IHY', 'WIA', 'FEX', 'TIPZ', 'TBX', 'USAI', 'JCO', 'AVUS', 'BSCM', 'PSR', 'GSEW', 'STPZ', 'BSJM', 'HAUZ', 'AVEM', 'HYGH', 'IGHG', 'BSCL', 'GSIE', 'IGI', 'SDHY', 'TIPX', 'EQL', 'BSCN', 'FCOR', 'PPTY', 'BBRE', 'HEFA', 'HYUP', 'PTBD', 'BSJL', 'SPXT', 'EGF', 'HYXF', 'SUSC', 'IBDM', 'BIBL', 'BSCO', 'IBDO', 'RWL', 'SPXE', 'BCM', 'BGRN', 'GSP', 'BSJN', 'CHGX', 'FEMB', 'IBDN', 'IG', 'PICB', 'QQXT', 'USMC', 'XVV', 'FEM', 'LQDH', 'QQQA', 'SPBO', 'SUSB', 'EFZ', 'GHYB', 'FFR', 'BSJO', 'SCHQ', 'TDTT', 'EDOW', 'EQWL', 'IBDP', 'SCHJ', 'BSJP', 'IBDQ', 'IGBH', 'DMRL', 'HEEM', 'LDEM', 'TDTF', 'RODM', 'UJB', 'CLTL', 'DBEM', 'DUSA', 'FAAR', 'FLHY', 'IBND', 'JHML', 'SKOR', 'BAPR', 'EMTL', 'IGEB', 'JPMB', 'MFEM', 'BSCP', 'HYXU', 'KLDW', 'OMFS', 'SPXN', 'BAUG', 'ESCR', 'HUSV', 'IBD', 'IBDS', 'SCHI', 'SPXV', 'JRE', 'SGOV', 'VRAI', 'CMDY', 'FIBR', 'FLDR', 'IBDR', 'IBDT', 'IBHC', 'IBHE', 'SDCI', 'SHYL', 'BJUL', 'BSJQ', 'EFO', 'FDT', 'LQDI', 'PAPR', 'SPXB', 'USTB', 'BOCT', 'BSCQ', 'EFU', 'HFXI', 'IBCE', 'IBDD', 'BJUN', 'DFAC', 'EEMX', 'FLCO', 'IBHB', 'IDHQ', 'BSCS', 'FLQE', 'GLDB', 'IQIN', 'PBTP', 'PJAN', 'GOVZ', 'IBHD', 'OPER', 'PJUN', 'UOCT', 'BBSA', 'BSCR', 'EFAX', 'RFEM', 'EMSH', 'KORP', 'PAUG', 'UJAN', 'WFIG', 'DWMF', 'IIGV', 'ROAM', 'SFIG', 'SSPY', 'TFJL', 'TRND', 'WDI', 'BSJS', 'DJCB', 'EMBH', 'FISR', 'IBHA', 'JIGB', 'RFDI', 'UAUG', 'WINC', 'AWTM', 'FLBL', 'IIGD', 'ISEM', 'TBJL', 'IBDV', 'BILS', 'EJUL', 'FLGV', 'HYBB', 'JEMA', 'PQIN', 'THY', 'USI', 'AVDR', 'DFHY', 'DMRE', 'GSIG', 'IJUL', 'JUSA', 'EFIX', 'EMHC', 'FATT', 'IBHF', 'IBTK']",BILS,2021-11-02
