title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Wall Street Bulls Look Optimistic About Duke Energy (DUK): Should You Buy? - Zacks Investment Research,"Wall Street analysts have a positive outlook on Duke Energy (DUK), with an average brokerage recommendation of 2.00 (Buy). However, the Zacks Rank for the company is 4 (Sell), indicating that the analysts' recommendations may be overly optimistic and not fully aligned with the company's earnings estimate revisions.",2024-07-11 19:18:00+00:00,https://www.zacks.com/stock/news/2299896/wall-street-bulls-look-optimistic-about-duke-energy-duk-should-you-buy?cid=CS-BENZ-FT-fundamental_analysis%7Caverage_broker_rating-2299896,Zacks Investment Research,-0.24090909090909093,0.6151515151515151,negative,0.24090909090909093,True,True,False,False,False,False,False,False,0.0,420,"['DUK', 'DUKB', 'DUKpA']",DUKpA,2024-07-11
Want Decades of Passive Income? Buy This ETF and Hold It Forever - The Motley Fool,"The Vanguard Utilities ETF (VPU) is a great option for investors seeking steady dividend income and low volatility. The fund has a solid 3.27% 30-day SEC yield and has generated an average annual return of over 9% since its inception. While it may not keep up with the broader market's growth, the ETF's focus on utility stocks provides reliable income and low risk.",2024-07-14 08:52:00+00:00,https://www.fool.com/investing/2024/07/14/want-decades-of-passive-income-buy-this-etf-and-ho/,The Motley Fool,0.16458333333333333,0.48124999999999996,positive,0.16458333333333333,False,True,True,False,False,True,False,False,0.0,450,"['NEP', 'SO', 'SOJC', 'SOJD', 'SOJE', 'DUK', 'DUKB', 'DUKpA']",DUKpA,2024-07-14
Should You Buy the Second-Highest Yielding Vanguard S&P 500 Sector ETF? - The Motley Fool,"The article discusses the Vanguard Utilities ETF (VPU) as a low-cost way to invest in the utility sector, which could benefit from increased electricity demand and AI adoption. The sector is seen as a value-oriented play on growing AI adoption, with utilities playing a key role in powering data centers and the electric grid.",2024-07-21 08:58:00+00:00,https://www.fool.com/investing/2024/07/21/buy-vanguard-etf-utilities-sector/,The Motley Fool,0.3,0.95,positive,0.3,False,True,True,False,False,False,False,False,0.0,417,"['NEP', 'SO', 'SOJC', 'SOJD', 'SOJE', 'DUK', 'DUKB', 'DUKH', 'DUKpA', 'CEG', 'SRE', 'SREA', 'AEP', 'NVDA', 'AVGO', 'META', 'VRT', 'KMI', 'GEV']",DUKpA,2024-07-21
"Selloff or Market Correction? Either Way, Here's What to Do Now","Global markets are experiencing a selloff, with the Nikkei index crashing and the Nasdaq trading lower. Investors should avoid overvalued stocks and position their portfolios in high-value plays with significant upside potential.",2024-08-05 11:34:00+00:00,https://www.investing.com/analysis/selloff-or-market-correction-either-way-heres-what-to-do-now-200650649,Investing.com,0.125,0.625,positive,0.125,False,False,False,False,False,False,False,False,0.0,294,"['DUK', 'DUKB', 'DUKH', 'DUKpA', 'LLY']",DUKpA,2024-08-05
Utility Sector's 20% Rise: The Best High-Yield Stocks You Can Still Buy,"Several utility stocks, including Black Hills Corporation, Duke Energy, and Xcel Energy, are attractive investments due to their above-average dividends and growth potential. The article highlights the reasons why these utilities are considered some of the best in the sector to buy right now.",2024-09-09 15:35:00+00:00,https://www.fool.com/investing/2024/09/09/utility-sectors-20-rise-the-best-high-yield-stocks/?source=iedfolrf0000001,The Motley Fool,0.34925595238095236,0.49300595238095235,positive,0.34925595238095236,False,True,True,False,False,True,False,False,0.0,366,"['BKH', 'DUK', 'DUKB', 'DUKH', 'DUKpA', 'XEL', 'XLU']",DUKpA,2024-09-09
"Saudi Arabia Onshore Floating Solar Industry Research Report 2024-2029: Growing Embrace of Utility-Scale Floating Solar Projects, Increasing Collaboration and Partnerships","The Saudi Arabia onshore floating solar market is experiencing robust growth, driven by the country's efforts to diversify its energy portfolio and reduce dependence on fossil fuels. The market is witnessing the development of utility-scale floating solar projects, integration of energy storage solutions, and increasing collaboration and partnerships among stakeholders.",2024-09-20 09:48:00+00:00,https://www.globenewswire.com/news-release/2024/09/20/2949560/28124/en/Saudi-Arabia-Onshore-Floating-Solar-Industry-Research-Report-2024-2029-Growing-Embrace-of-Utility-Scale-Floating-Solar-Projects-Increasing-Collaboration-and-Partnerships.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,True,False,False,False,False,0.0,545,"['FSLR', 'KYOCY', 'DUK', 'DUKB', 'DUKH', 'DUKpA']",DUKpA,2024-09-20
Artificial Intelligence (AI) Takes a Lot of Energy,"The article discusses the growing power demand from AI companies and its impact on the energy grid, as well as the potential opportunities for legacy energy providers and renewable energy companies. It also examines the challenges faced by Under Armour in its turnaround efforts.",2024-09-25 14:47:00+00:00,https://www.fool.com/investing/2024/09/25/ai-takes-a-lot-of-energy/?source=iedfolrf0000001,The Motley Fool,-0.3,1.0,negative,0.3,False,False,False,False,False,False,False,False,0.0,331,"['DUK', 'DUKB', 'DUKH', 'DUKpA', 'ENPH']",DUKpA,2024-09-25
Enphase Energy Expands its Support for Grid Services Programs Across the United States,"Enphase Energy is expanding its support for grid services programs, or virtual power plants, in New Hampshire, North Carolina, and California, powered by its new IQ® Battery 5P. These programs allow utilities to use energy stored in home batteries to help power communities during peak demand, providing incentives to homeowners.",2024-10-09 12:00:00+00:00,https://www.globenewswire.com/news-release/2024/10/09/2960434/20176/en/Enphase-Energy-Expands-its-Support-for-Grid-Services-Programs-Across-the-United-States.html,GlobeNewswire Inc.,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,417,"['ENPH', 'DUK', 'DUKB', 'DUKH', 'DUKpA', 'ES']",DUKpA,2024-10-09
1 High-Yielding Vanguard ETF That Has Trounced the Market This Year,"The Vanguard Utilities Index Fund ETF (VPU) has outperformed the S&P 500 in 2023, up 25% compared to the S&P 500's gains of less than 20%. This is due to the stability and attractive yields of utility stocks, as well as the growing energy needs of artificial intelligence. While the fund has underperformed the markets in recent years, it may be a good option for investors seeking safety and diversification.",2024-10-11 12:00:00+00:00,https://www.fool.com/investing/2024/10/11/1-high-yielding-vanguard-etf-that-has-trounced-the/?source=iedfolrf0000001,The Motley Fool,0.1013888888888889,0.548611111111111,positive,0.1013888888888889,False,False,False,False,False,False,False,False,0.0,478,"['VPU', 'DUK', 'DUKB', 'DUKH', 'DUKpA', 'SO', 'SOJC', 'SOJD', 'SOJE']",DUKpA,2024-10-11
3 Utility Stocks That Will Benefit from Less Regulation,"The article discusses three utility stocks that are expected to benefit from a more business-friendly regulatory environment in the coming years, with a focus on their earnings growth, dividend yields, and capital investment plans.",2024-12-09 14:55:00+00:00,https://www.investing.com/analysis/3-utility-stocks-that-will-benefit-from-less-regulation-200655054,Investing.com,0.07777777777777778,0.32222222222222224,neutral,0.07777777777777778,True,False,True,False,False,True,False,False,0.0,288,"['EVRG', 'DUK', 'DUKB', 'DUKH', 'DUKpA', 'WEC']",DUKpA,2024-12-09
