title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why Ameresco (AMRC) Could Beat Earnings Estimates Again,Ameresco (AMRC) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,2021-04-26 16:10:10+00:00,http://www.zacks.com/stock/news/1456737/why-ameresco-amrc-could-beat-earnings-estimates-again?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_7-1456737,Zacks Investment Research,0.21428571428571427,0.655952380952381,positive,0.21428571428571427,True,False,False,False,False,False,False,False,0.0,237,['AMRC'],AMRC,2021-04-26
3 Clean Energy Stocks Set to Beat Q1 Earnings Estimates,Clean Energy stocks are likely to report favorable Q1 figures driven by ramped up installation trends,2021-04-27 13:22:00+00:00,http://www.zacks.com/stock/news/1461827/3-clean-energy-stocks-set-to-beat-q1-earnings-estimates?cid=CS-ZC-FT-earnings_esp-1461827,Zacks Investment Research,0.24444444444444446,0.8000000000000002,positive,0.24444444444444446,True,False,False,False,False,False,False,False,0.0,158,"['ORA', 'FCEL', 'AMRC', 'PLUG', 'SEDG', 'BE']",AMRC,2021-04-27
EQNR vs. AMRC: Which Stock Is the Better Value Option?,EQNR vs. AMRC: Which Stock Is the Better Value Option?,2021-04-28 21:16:11+00:00,http://www.zacks.com/stock/news/1469352/eqnr-vs-amrc-which-stock-is-the-better-value-option?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1469352,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,110,"['EQNR', 'AMRC']",AMRC,2021-04-28
What Awaits Renewable Energy Group (REGI) in Q1 Earnings?,"Renewable Energy's (REGI) Q1 results are expected to reflect rising biodiesel demand. However, higher feedstock costs might have hurt earnings.",2021-04-29 11:14:00+00:00,http://www.zacks.com/stock/news/1472488/what-awaits-renewable-energy-group-regi-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1472488,Zacks Investment Research,0.075,0.45,neutral,0.075,True,False,False,False,False,False,False,False,0.0,202,"['CVX', 'AMRC', 'REGI', 'DNOW']",AMRC,2021-04-29
Ameresco (AMRC) to Report Q1 Earnings: What's in Store?,Ameresco's (AMRC) Q1 results are expected to reflect the adverse impacts of unfavorable weather patterns and higher SG&A costs,2021-04-30 12:21:00+00:00,http://www.zacks.com/stock/news/1478600/ameresco-amrc-to-report-q1-earnings-whats-in-store?cid=CS-ZC-FT-analyst_blog|earnings_preview-1478600,Zacks Investment Research,0.075,0.45,neutral,0.075,True,False,False,False,False,False,False,False,0.0,183,"['BRY', 'AMRC', 'SR', 'DNOW']",AMRC,2021-04-30
Bloom Energy (BE) to Post Q1 Earnings: What's in the Offing?,"Bloom Energy's (BE) first-quarter earnings are likely to have benefited from cost-savings initiatives, rising service contracts and reduction of debt level.",2021-04-30 16:20:00+00:00,http://www.zacks.com/stock/news/1479536/bloom-energy-be-to-post-q1-earnings-whats-in-the-offing?cid=CS-ZC-FT-analyst_blog|earnings_preview-1479536,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,True,False,False,0.0,218,"['ORA', 'AMRC', 'TRP', 'BE']",AMRC,2021-04-30
The Anatomy Of My High-Growth Portfolio,I operate two main portfolios: my safe portfolio and my high growth portfolio. This article will dissect and focus on my high-growth holdings.,2021-05-03 11:32:39+00:00,https://seekingalpha.com/article/4423712-anatomy-of-high-growth-portfolio?source=feed,Seeking Alpha,0.27555555555555555,0.4577777777777777,positive,0.27555555555555555,False,False,True,False,False,False,False,False,0.0,183,"['ABCL', 'ADPT', 'AI', 'AMRC', 'AMZN', 'AONE', 'ARRY', 'ASTS', 'ASTSW', 'AYX', 'BABA', 'BEAM', 'BLI', 'CAPA', 'CAPAW', 'CHPT', 'CMII', 'CMIIU', 'CMIIW', 'COUP', 'CRSP', 'CRWD', 'CYBR', 'DDOG', 'DESP', 'DM', 'DT', 'EDIT', 'ENPH', 'ESTC', 'FB', 'FSLR', 'GNCA', 'GOOG', 'GOOGL', 'HASI', 'IIVI', 'IIVIP', 'KLR', 'LILA', 'LILAK', 'MELI', 'MP', 'MSFT', 'NFLX', 'NTLA', 'NVDA', 'OKTA', 'PACB', 'PATH', 'PLTR', 'PROF', 'QS', 'RLAY', 'ROCK', 'SAIL', 'SDGR', 'SEDG', 'SNOW', 'SPCE', 'SPFR', 'SPLK', 'SRAC', 'SRACU', 'TLS', 'TTD', 'TWST', 'U', 'Z', 'ZG', 'ZS']",AMRC,2021-05-03
Evergy (EVRG) to Report Q1 Earnings: What's in the Offing?,"Evergy's (EVRG) first-quarter earnings are likely to have benefited from the gradual reopening of economic activities, cost-savings initiatives and extreme weather in its service territories.",2021-05-03 15:03:00+00:00,http://www.zacks.com/stock/news/1493798/evergy-evrg-to-report-q1-earnings-whats-in-the-offing?cid=CS-ZC-FT-analyst_blog|earnings_preview-1493798,Zacks Investment Research,0.025000000000000005,0.7333333333333334,neutral,0.025000000000000005,True,False,False,False,False,False,False,False,0.0,251,"['CHK', 'ORA', 'AMRC', 'EVRG']",AMRC,2021-05-03
Ameresco (AMRC) Surpasses Q1 Earnings and Revenue Estimates,"Ameresco (AMRC) delivered earnings and revenue surprises of 150.00% and 24.53%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-04 21:55:06+00:00,http://www.zacks.com/stock/news/1500875/ameresco-amrc-surpasses-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1500875,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,248,['AMRC'],AMRC,2021-05-04
Ameresco Inc (AMRC) Q1 2021 Earnings Call Transcript,"AMRC earnings call for the period ending March 31, 2021.",2021-05-05 10:01:09+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/05/ameresco-inc-amrc-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,110,['AMRC'],AMRC,2021-05-05
GEVO Gears Up to Release Q1 Earnings: What's in the Cards?,GEVO Q1 results are expected to be hurt by reduced ethanol production and hydrocarbon sales.,2021-05-11 15:06:00+00:00,http://www.zacks.com/stock/news/1535824/gevo-gears-up-to-release-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1535824,Zacks Investment Research,-0.1,0.4,neutral,0.1,True,False,False,False,True,False,False,False,0.0,152,"['FSLR', 'AMRC', 'GEVO', 'EVRG']",AMRC,2021-05-11
"Ormat Technologies (ORA) Q1 Earnings Top, Revenues Fall Y/Y",Ormat Technologies (ORA) Q1 revenues of $166.4 million exceed the Zacks Consensus Estimate by 0.4% but decline13.4% on a year-over-year basis.,2021-05-12 13:57:00+00:00,http://www.zacks.com/stock/news/1540907/ormat-technologies-ora-q1-earnings-top-revenues-fall-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1540907,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,False,False,False,False,False,False,0.0,203,"['FSLR', 'ORA', 'AMRC', 'EVRG']",AMRC,2021-05-12
Introducing The Another Mountain's Rock Portfolio,I began researching stocks full time since end of 2019. This article will highlight what I believe is close to a well-rounded portfolio for the coming decade or more...,2021-05-28 05:50:16+00:00,https://seekingalpha.com/article/4431859-introducing-the-another-mountains-rock-portfolio?source=feed,Seeking Alpha,0.425,0.525,positive,0.425,False,False,False,False,False,False,False,False,0.0,219,"['ABBV', 'AMRC', 'ASPN', 'BCSF', 'BL', 'BW', 'BWMX', 'BWSN', 'BWXT', 'CALX', 'CLSK', 'DAVA', 'ERTH', 'EXPO', 'FIVN', 'HASI', 'HCXY', 'HCXZ', 'HLI', 'HTGC', 'IEA', 'IMOS', 'JAZZ', 'KBR', 'LTRX', 'MEG', 'NET', 'NGMS', 'ORI', 'PLUG', 'SDGR', 'SEDG', 'SITE', 'SMED', 'SPE', 'STN', 'TFFP', 'TGLS', 'TROX', 'TRTN', 'TXG', 'XOUT', 'ROBO', 'TTEK']",AMRC,2021-05-28
"FuelCell (FCEL) Q2 Loss Wider Than Expected, Revenues Miss","FuelCell Energy (FCEL) posts wider-than-estimated second-quarter fiscal 2021 loss. Also, total revenues decline year over year.",2021-06-11 11:35:00+00:00,https://www.zacks.com/stock/news/1690405/fuelcell-fcel-q2-loss-wider-than-expected-revenues-miss,Zacks Investment Research,-0.05,0.575,neutral,0.05,True,False,True,False,False,False,False,False,0.0,187,"['FCEL', 'AMRC', 'EVRG', 'CWEN']",AMRC,2021-06-11
