title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Treasury Yields Leading Risk Markets Lower,"Born of inflation mania and rampant speculation, the latest downturn in risk markets has been telegraphed by declining global inflation expectations (below since 1995)...",2021-07-21 05:05:00+00:00,https://seekingalpha.com/article/4440256-treasury-yields-leading-risk-markets-lower,Seeking Alpha,0.25,0.45,positive,0.25,False,False,False,False,False,False,False,False,0.0,214,"['TLT', 'EWC', 'VGLT', 'SPTL', 'BBCA', 'FLCA', 'HEWC', 'TBT', 'TMV', 'IEF', 'SHY', 'TBF', 'EDV', 'TMF', 'PST', 'TTT', 'TLH', 'IEI', 'BIL', 'TYO', 'UBT', 'UST', 'PLW', 'VGSH', 'SHV', 'VGIT', 'GOVT', 'SCHO', 'TBX', 'SCHR', 'GSY', 'TYD', 'EGF', 'FIBR', 'GBIL', 'UDN', 'USDU', 'UUP', 'RINF']",BBCA,2021-07-21
The Week Ahead,The first full week of September is jam-packed. The highlights include the ECB meeting and China's inflation.,2021-09-05 04:04:00+00:00,https://seekingalpha.com/article/4453588-the-week-ahead,Seeking Alpha,0.3,0.44166666666666665,positive,0.3,False,False,False,False,False,False,False,False,0.0,125,"['UUP', 'FXE', 'YINN', 'TDF', 'GXC', 'EWC', 'YANG', 'UDN', 'EUO', 'FXC', 'CXSE', 'FXA', 'PGJ', 'KGRN', 'CYB', 'FXP', 'CHN', 'CN', 'USDU', 'XPP', 'FLCH', 'YXI', 'BBCA', 'FCA', 'ULE', 'CROC', 'EUFX', 'KESG', 'FLCA', 'HEWC', 'RAYC', 'VGK', 'HEDJ', 'FEZ', 'IEV', 'EPV', 'EZU', 'EURL', 'DBEU', 'EEA', 'FEP', 'HEZU', 'UPV', 'IEUR', 'DBEZ', 'FEUZ', 'FIEE', 'GSEU', 'PTEU', 'RFEU', 'SPY', 'QQQ', 'DIA', 'SH', 'IWM', 'TZA', 'SSO', 'TNA', 'VOO', 'SDS', 'IVV', 'SPXU', 'TQQQ', 'UPRO', 'PSQ', 'SPXL', 'UWM', 'RSP', 'SPXS', 'SQQQ', 'QID', 'DOG', 'QLD', 'DXD', 'UDOW', 'SDOW', 'URTY', 'EPS', 'TWM', 'SCHX', 'VV', 'RWM', 'DDM', 'SRTY', 'VTWO', 'QQEW', 'QQQE', 'FEX', 'EEH', 'EQL', 'QQXT', 'SPUU', 'IWL', 'SPXE', 'JHML', 'SPXN', 'HUSV', 'SPDN', 'SPXT', 'SPXV']",BBCA,2021-09-05
Canada Leads In Most Unsustainable Housing Bubbles,Canada has a housing problem that magnifies economic and social instability.,2021-10-14 05:30:00+00:00,https://seekingalpha.com/article/4459791-canada-leads-in-most-unsustainable-housing-bubbles,Seeking Alpha,0.24444444444444444,0.25555555555555554,positive,0.24444444444444444,False,False,False,False,False,False,False,False,0.0,128,"['EWC', 'HEWC', 'FLCA', 'BBCA']",BBCA,2021-10-14
"The Year Ahead For The BOC - A New Mandate, New Variant, And Rising Inflation","BoC's expanded mandate includes keeping an eye on the job market. James Orlando, Senior Economist, TD Bank, discusses the year ahead and how Omicron could impact the outlook in 2022.",2022-01-05 05:10:00+00:00,https://seekingalpha.com/article/4477948-year-ahead-boc-new-mandate-new-variant-rising-inflation,Seeking Alpha,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,261,"['EWC', 'HEWC', 'FLCA', 'BBCA', 'FXC']",BBCA,2022-01-05
Canada's Unaffordable Housing Comes With Long-Term Financial Drag,"The price of the average Canadian home hit $816,720 in February, its highest level on record (Canadian Real Estate Association).",2022-03-23 06:30:00+00:00,https://seekingalpha.com/article/4497208-canadas-unaffordable-housing-comes-with-long-term-financial-drag,Seeking Alpha,-0.012499999999999997,0.19270833333333334,neutral,0.012499999999999997,False,False,False,False,False,False,False,False,0.0,195,"['EWC', 'HEWC', 'FLCA', 'BBCA']",BBCA,2022-03-23
Why The Current Cooling In Canadian Housing May Not Solve The Affordability Crisis,"Rising rates are adding to the affordability crisis in Canada. Even as Canadian home prices drop, many still can't afford to buy in.",2022-07-05 04:09:00+00:00,https://seekingalpha.com/article/4521681-why-the-current-cooling-in-canadian-housing-may-not-solve-the-affordability-crisis,Seeking Alpha,0.25,0.45,positive,0.25,False,True,False,False,False,False,False,False,0.0,216,"['EWC', 'HEWC', 'FLCA', 'BBCA']",BBCA,2022-07-05
Secular Bears End When Animal Spirits Are Crushed,Secular bear markets begin from a point of mass exuberance and over-valuation and end when they have crushed both into remission.,2022-07-08 05:32:00+00:00,https://seekingalpha.com/article/4522323-secular-bears-end-when-animal-spirits-are-crushed,Seeking Alpha,-0.1,0.1,neutral,0.1,False,False,True,False,False,False,False,False,0.0,180,"['EWC', 'HEWC', 'FLCA', 'BBCA', 'ACTV', 'AFMC', 'AFSM', 'AMER', 'ARKK', 'AVUV', 'BAPR', 'BAUG', 'BBMC', 'BBSC', 'BFOR', 'BFTR', 'BJUL', 'BJUN', 'BKMC', 'BKSE', 'BMAR', 'BMAY', 'BOCT', 'BOSS', 'BOUT', 'BUFF', 'BUL', 'CALF', 'CATH', 'CBSE', 'CSA', 'CSB', 'CSD', 'CSF', 'CSML', 'CWS', 'CZA', 'DDIV', 'DEEP', 'DES', 'DEUS', 'DFAS', 'DFAT', 'DGRS', 'DIA', 'DIV', 'DJD', 'DON', 'DSPC', 'DVLU', 'DWAS', 'DWMC', 'EES', 'EFIV', 'EPS', 'EQAL', 'ESML', 'ETHO', 'EWMC', 'EWSC', 'EZM', 'FAB', 'FAD', 'FDM', 'FFTY', 'FLQM', 'FLQS', 'FNDA', 'FNK', 'FNX', 'FNY', 'FOVL', 'FRTY', 'FSMD', 'FTA', 'FTDS', 'FYC', 'FYT', 'FYX', 'GBGR', 'GLRY', 'GSSC', 'HAIL', 'HIBL', 'HIBS', 'HLGE', 'HOMZ', 'HSMV', 'IJH', 'IJJ', 'IJK', 'IJR', 'IJS', 'IJT', 'IMCB', 'IMCG', 'IMCV', 'IPO', 'ISCB', 'ISCG', 'ISCV', 'ISMD', 'IUSS', 'IVDG', 'IVE', 'IVOG', 'IVOO', 'IVOV', 'IVV', 'IVW', 'IWC', 'IWM', 'IWN', 'IWO', 'IWP', 'IWR', 'IWS', 'IYY', 'JDIV', 'JHMM', 'JHSC', 'JPME', 'JPSE', 'JSMD', 'JSML', 'KAPR', 'KJAN', 'KJUL', 'KNG', 'KOMP', 'KSCD', 'LSAT', 'MDY', 'MDYG', 'MDYV', 'MGMT', 'MID', 'MIDE', 'MIDF', 'NAPR', 'NIFE', 'NJAN', 'NOBL', 'NUMG', 'NUMV', 'NUSC', 'NVQ', 'OMFS', 'ONEO', 'ONEQ', 'ONEV', 'ONEY', 'OSCV', 'OUSM', 'OVS', 'PAMC', 'PAPR', 'PAUG', 'PBP', 'PBSM', 'PEXL', 'PEY', 'PJAN', 'PJUN', 'PLTL', 'PRFZ', 'PSC', 'PTMC', 'PUTW', 'PWC', 'PY', 'QDIV', 'QMOM', 'QQC', 'QQD', 'QQEW', 'QQQ', 'QQQA', 'QQQE', 'QQQJ', 'QQQM', 'QQQN', 'QQXT', 'QTEC', 'QVAL', 'QVML', 'QVMM', 'QVMS', 'QYLD', 'QYLG', 'REGL', 'RFG', 'RFV', 'RNMC', 'RNSC', 'ROSC', 'RPG', 'RPV', 'RSP', 'RWJ', 'RWK', 'RWL', 'RYJ', 'RYT', 'RZG', 'RZV', 'SCHA', 'SCHM', 'SDS', 'SDVY', 'SFYX', 'SH', 'SIXL', 'SIXS', 'SLY', 'SLYG', 'SLYV', 'SMCP', 'SMDV', 'SMDY', 'SMLE', 'SMLF', 'SMLV', 'SMMD', 'SMMV', 'SNPE', 'SPAK', 'SPAX', 'SPDN', 'SPDV', 'SPGP', 'SPHB', 'SPHD', 'SPHQ', 'SPLG', 'SPLV', 'SPMD', 'SPMO', 'SPMV', 'SPSM', 'SPUS', 'SPUU', 'SPVM', 'SPVU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPXZ', 'SPY', 'SPYD', 'SPYG', 'SPYV', 'SPYX', 'SQEW', 'SQLV', 'SSLY', 'SSO', 'SSPY', 'STLV', 'SVAL', 'SYLD', 'TMDV', 'TPHD', 'TPLC', 'TPSC', 'UAUG', 'UJAN', 'UMAR', 'UMAY', 'UOCT', 'UPRO', 'USEQ', 'USLB', 'USMC', 'USMF', 'USVM', 'VB', 'VBK', 'VBR', 'VFLQ', 'VFMF', 'VFMO', 'VFMV', 'VFQY', 'VFVA', 'VIOG', 'VIOO', 'VIOV', 'VO', 'VOE', 'VOO', 'VOOG', 'VOOV', 'VOT', 'VRAI', 'VTWG', 'VTWO', 'VTWV', 'VUSE', 'VXF', 'VXX', 'VXZ', 'WBIY', 'WEBL', 'WEBS', 'WWOW', 'XJH', 'XJR', 'XLG', 'XMHQ', 'XMLV', 'XMMO', 'XMVM', 'XRLV', 'XSHD', 'XSHQ', 'XSLV', 'XSMO', 'XSVM', 'XVV', 'XYLD', 'XYLG', 'YPS', 'FSMO']",BBCA,2022-07-08
Time for Canada ETF Investing?,The bank of Canada may pause its rate hike cycle. Should you tap Canada ETFs now?,2022-12-12 18:00:00+00:00,https://www.zacks.com/stock/news/2027952/time-for-canada-etf-investing,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,113,"['EWC', 'HEWC', 'FLCA', 'BBCA']",BBCA,2022-12-12
Tough Time Ahead of Canada ETFs?,Take a look into how the recent interest rate hike by the Bank of Canada affects the economy and ETFs to gain an advantage.,2023-06-09 22:24:00+00:00,https://www.zacks.com/stock/news/2106703/tough-time-ahead-of-canada-etfs,Zacks Investment Research,-0.19444444444444445,0.5416666666666667,negative,0.19444444444444445,False,False,False,False,False,False,False,False,0.0,157,"['ENB', 'TD', 'RY', 'EWC', 'FLCA', 'BBCA']",BBCA,2023-06-09
Insolvency Bull Market,Credit spreads for higher-risk debt remain too low and are destined to catch up with insolvency trends in the months ahead.,2023-07-07 05:51:00+00:00,https://seekingalpha.com/article/4615646-insolvency-bull-market,Seeking Alpha,0.0,0.3,neutral,0.0,False,False,False,False,False,True,False,False,0.0,147,"['EWC', 'HEWC', 'FLCA', 'BBCA', 'ACTV', 'AFMC', 'AFSM', 'ARKK', 'AVUV', 'BAPR', 'IVOO', 'IVOV', 'IVV', 'IVW', 'IWC', 'IWM', 'IWN', 'IWO', 'IWP', 'IWR', 'IWS', 'IYY', 'QQQ', 'SPLV', 'SPMD', 'SPMO', 'SPMV', 'SPSM', 'SPUS', 'SPUU', 'SPVM', 'SPVU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPY', 'SPYD', 'SPYG', 'SPYV', 'SPYX', 'SQEW', 'SQLV', 'SSLY', 'SSO', 'SSPY', 'STLV', 'SVAL', 'SYLD', 'TMDV', 'TPHD', 'TPLC', 'TPSC', 'UAUG', 'UJAN', 'UMAR', 'UMAY', 'UOCT', 'UPRO', 'USMC', 'USMF', 'USVM']",BBCA,2023-07-07
