title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Analysts Estimate Cannae Holdings, Inc. (CNNE) to Report a Decline in Earnings: What to Look Out for","Cannae Holdings, Inc. (CNNE) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.",2021-05-03 19:01:53+00:00,http://www.zacks.com/stock/news/1494846/analysts-estimate-cannae-holdings-inc-cnne-to-report-a-decline-in-earnings-what-to-look-out-for?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1494846,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,286,['CNNE'],CNNE,2021-05-03
Earnings Results: Wynn to take online-gambling arm public with help of a SPAC,Wynn Resorts Ltd. is spinning off its online-gambling attempt as the casino company seeks to break into more states that are legalizing sports gambling and other online options.,2021-05-10 21:10:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D408BDE263CF%7D&siteid=rss&rss=1,MarketWatch,0.125,0.3138888888888889,positive,0.125,True,False,False,False,False,False,False,True,0.0,256,"['WYNN', 'CNNE', 'CZR', 'PENN', 'MGM', 'DKNG', 'FLTR']",CNNE,2021-05-10
"Cannae Holdings, Inc. (CNNE) Reports Q1 Loss, Tops Revenue Estimates","Cannae Holdings, Inc. (CNNE) delivered earnings and revenue surprises of -1242.11% and 1.18%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-10 21:45:08+00:00,http://www.zacks.com/stock/news/1531928/cannae-holdings-inc-cnne-reports-q1-loss-tops-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1531928,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,271,['CNNE'],CNNE,2021-05-10
"Cannae Holdings, Inc. (CNNE) Q1 2021 Earnings Call Transcript","CNNE earnings call for the period ending March 31, 2021.",2021-05-11 09:30:33+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/11/cannae-holdings-inc-cnne-q1-2021-earnings-call-tra/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,119,['CNNE'],CNNE,2021-05-11
Is Cannae Holdings the Next Baby Berkshire?,A new and interesting company to keep an eye on if you are a fan of Berkshire-type companies.,2021-06-08 21:02:39+00:00,https://www.fool.com/investing/2021/06/08/is-cannae-holdings-the-next-baby-berkshire/,The Motley Fool,0.21212121212121213,0.3181818181818182,positive,0.21212121212121213,False,False,False,False,False,False,False,False,0.0,138,"['CNNE', 'BRK.A', 'BRK.B', 'MKL', 'AMC', 'CLDR', 'BOMN']",CNNE,2021-06-08
2 Stocks With Tremendous Long-Term Potential,Here are two stocks that could be worth a look for patient long-term investors.,2021-06-16 10:33:00+00:00,https://www.fool.com/investing/2021/06/16/2-stocks-with-tremendous-long-term-potential/,The Motley Fool,0.2111111111111111,0.7000000000000001,positive,0.2111111111111111,False,False,False,False,False,False,False,False,0.0,125,"['CNNE', 'BRK.A', 'BRK.B', 'FNF', 'LTCH', 'PAYS', 'PSFE']",CNNE,2021-06-16
Digital Advertising Company System1 Gets SPAC Deal With Bill Foley: What Investors Should Know,"A leading omnichannel customer acquisition platform announced a SPAC deal Tuesday with a well-known SPAC sponsor.
The SPAC Deal: System1 announced a SPAC merger with Trebia Acquisition Corp (NYSE: TREB). The SPAC is one of several launched by Bill Foley, who will join the board of directors upon closing of the merger.
The deal values System1 at an enterprise value of $1.4 billion.
Financing of $600 million for the SPAC merger includes an investment from Cannae Holdings Inc (NYSE: CNNE).
The deal is expected to close in the fourth quarter of 2021 with System1 trading under the ticker ""SST"" on the NYSE.
About System1: System1 provides an end-to-end responsive acquisition marketing platform (RAMP) for customers for its own products and advertising partners.
The company’s portfolio",2021-06-29 14:58:44+00:00,https://www.benzinga.com/m-a/21/06/21765629/digital-advertising-company-system1-gets-spac-deal-with-bill-foley-what-investors-should-know,Benzinga,0.1,0.27999999999999997,neutral,0.1,False,True,False,False,True,False,True,False,0.0,884,"['CNNE', 'TREB']",CNNE,2021-06-29
"Earnings Preview: Cannae Holdings, Inc. (CNNE) Q2 Earnings Expected to Decline","Cannae Holdings, Inc. (CNNE) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.",2021-07-29 19:05:02+00:00,https://www.zacks.com/stock/news/1770869/earnings-preview-cannae-holdings-inc-cnne-q2-earnings-expected-to-decline,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,264,['CNNE'],CNNE,2021-07-29
"Cannae Holdings, Inc. (CNNE) Surpasses Q2 Earnings and Revenue Estimates","Cannae Holdings, Inc. (CNNE) delivered earnings and revenue surprises of 1121.05% and 15.39%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-05 22:55:09+00:00,https://www.zacks.com/stock/news/1775682/cannae-holdings-inc-cnne-surpasses-q2-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,274,['CNNE'],CNNE,2021-08-05
"Cannae Holdings, inc (CNNE) Q2 2021 Earnings Call Transcript","CNNE earnings call for the period ending June 30, 2021.",2021-08-06 12:01:14+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/06/cannae-holdings-inc-cnne-q2-2021-earnings-call-tra/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,117,['CNNE'],CNNE,2021-08-06
