title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why I'm So Excited About the Instacart of China,Dingdong is a pretty fast-growing company with an undervalued stock.,2021-07-03 10:45:00+00:00,https://www.fool.com/investing/2021/07/03/why-im-so-excited-about-the-instacart-of-china/,The Motley Fool,0.3125,0.875,positive,0.3125,False,False,False,False,False,False,False,False,0.0,117,['DDL'],DDL,2021-07-03
SoftBank-Backed Dingdong Just Went Public. Here's What You Should Know,This e-commerce company is well positioned for growth.,2021-07-21 14:22:34+00:00,https://www.fool.com/investing/2021/07/21/softbank-backed-dingdong-ipo-what-you-should-know/,The Motley Fool,0.0,0.06666666666666667,neutral,0.0,False,False,False,False,False,False,False,False,0.0,126,"['DDL', 'BABA', 'PDD']",DDL,2021-07-21
Wall Street Breakfast: The Week Ahead,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-07-25 11:07:12+00:00,https://seekingalpha.com/article/4441236-wall-street-breakfast,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,176,"['AAPL', 'MSFT', 'GOOG', 'FB', 'INTC', 'LMT', 'HAS', 'FFIV', 'CNC', 'UPS', 'ADM', 'GE', 'AMD', 'CB', 'MAT', 'SBUX', 'V', 'MDLZ', 'MCD', 'SHOP', 'TLRY', 'F', 'QCOM', 'BA', 'PFE', 'PYPL', 'SPOT', 'MO', 'AMZN', 'FTNT', 'TMUS', 'MRK', 'ABBV', 'CAT', 'CVX', 'XOM', 'PG', 'DIDI', 'S', 'LZ', 'DNUT', 'XMTR', 'EVCM', 'INTA', 'CURV', 'CVRX', 'AVTE', 'DDL', 'CPOP', 'VRAR', 'RCRT', 'WAVE', 'SHLS', 'TIRX', 'XM', 'RMBL', 'XLNX', 'LGVN', 'ACIU', 'ALEC', 'SAVA', 'CRTX', 'WFC', 'WRI', 'WING', 'MSCI', 'SWKS', 'ROCC', 'SVAC', 'NEBC', 'DGNR', 'RTPZ', 'TWND', 'TSLA', 'MRIN', 'BBIG', 'MGI', 'AHT', 'BTU', 'BIOC', 'LOKB', 'AMC', 'CHUY', 'PETS', 'RL', 'HLT', 'HST', 'MGP', 'RCL', 'TNL', 'WH', 'AQUA', 'TRIP']",DDL,2021-07-25
Wall Street Breakfast: The Week Ahead (Podcast),Tech heavyweights will be in the spotlight next week stepping into the earnings confessional.,2021-07-25 11:27:02+00:00,https://seekingalpha.com/article/4441241-wall-street-breakfast-the-week-ahead-podcast,Seeking Alpha,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,142,"['AAPL', 'MSFT', 'GOOG', 'FB', 'INTC', 'LMT', 'HAS', 'FFIV', 'CNC', 'UPS', 'ADM', 'GE', 'AMD', 'CB', 'MAT', 'SBUX', 'V', 'MDLZ', 'MCD', 'SHOP', 'TLRY', 'F', 'QCOM', 'BA', 'PFE', 'PYPL', 'SPOT', 'MO', 'AMZN', 'FTNT', 'TMUS', 'MRK', 'ABBV', 'CAT', 'CVX', 'XOM', 'PG', 'DIDI', 'S', 'LZ', 'DNUT', 'XMTR', 'EVCM', 'INTA', 'CURV', 'CVRX', 'AVTE', 'DDL', 'CPOP', 'VRAR', 'RCRT', 'WAVE', 'SHLS', 'TIRX', 'XM', 'RMBL', 'XLNX', 'LGVN', 'ACIU', 'ALEC', 'SAVA', 'CRTX', 'WFC', 'WRI', 'WING', 'MSCI', 'SWKS', 'ROCC', 'SVAC', 'NEBC', 'DGNR', 'RTPZ', 'TWND', 'TSLA', 'MRIN', 'BBIG', 'MGI', 'AHT', 'BTU', 'BIOC', 'LOKB', 'AMC', 'CHUY', 'PETS', 'RL', 'HLT', 'HST', 'MGP', 'RCL', 'TNL', 'WH', 'AQUA', 'TRIP']",DDL,2021-07-25
Chinese Internet Stocks: Still An Enigma But Downside Appears Limited,Chinese Internet Weekly: China’s state-capitalism and what it means for the Chinese internet stocks going forward. See why I am not the lone optimist.,2021-08-15 12:30:00+00:00,https://seekingalpha.com/article/4449540-chinese-internet-stocks-downside-limited,Seeking Alpha,-0.017857142857142856,0.03571428571428571,neutral,0.017857142857142856,False,False,False,False,False,False,False,False,0.0,221,"['ARKK', 'BIDU', 'DDL', 'YMM', 'ASHR', 'BABA', 'BEKE', 'CQQQ', 'FXI', 'KWEB']",DDL,2021-08-15
Tracking Philippe Laffont's Coatue Management Portfolio - Q2 2021 Update,"Philippe Laffont’s 13F portfolio value increased from $18.24B to $25.52B. The largest 3 positions - DoorDash, Amazon, Moderna - add up to ~18% of the portfolio.",2021-09-03 04:04:20+00:00,https://seekingalpha.com/article/4453353-philippe-laffont-coatue-management-portfolio-q2-2021-update,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,False,True,False,0.0,234,"['AI', 'AMZN', 'API', 'AVGO', 'AVGOP', 'BA', 'BILL', 'BLND', 'BNTX', 'BZ', 'CFLT', 'CHPT', 'COIN', 'CRWD', 'CVAC', 'DASH', 'DDD', 'DDL', 'DDOG', 'DIS', 'DOCS', 'DXCM', 'EAF', 'EDR', 'FB', 'FTCH', 'GH', 'GPN', 'INTU', 'JD', 'LAZR', 'LCID', 'LCIDW', 'LEAP', 'LI', 'LMND', 'LRCX', 'LSPD', 'LZ', 'MAC', 'MQ', 'MRNA', 'MSDA', 'MSDAU', 'MSDAW', 'MSFT', 'MVIS', 'NFLX', 'NKLA', 'NUAN', 'NVDA', 'OMIC', 'OSCR', 'PATH', 'PINS', 'PLAN', 'PODD', 'PTON', 'PYPL', 'QS', 'RBLX', 'RLX', 'ROOT', 'RUN', 'SE', 'SFIX', 'SHOP', 'SKLZ', 'SNAP', 'SNOW', 'SOFI', 'SOFIW', 'SQ', 'SSYS', 'TSLA', 'TWLO', 'UBER', 'VIAC', 'VIACA', 'VIACP', 'XPEV', 'Z']",DDL,2021-09-03
Tracking Chase Coleman's Tiger Global Portfolio - Q2 2021 Update,"Chase Coleman’s 13F portfolio value increased from $43.47B to $53.76B. The largest 3 positions are JD.com, Microsoft, and Sea and they add up to ~20% of the portfolio.",2021-09-27 04:58:24+00:00,https://seekingalpha.com/article/4457204-chase-colemans-tiger-global-portfolio-q2-2021-update,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,233,"['ADBE', 'ALCC', 'AMZN', 'APO', 'BABA', 'BLND', 'COIN', 'COUP', 'CRM', 'CRWD', 'CVNA', 'DASH', 'DDL', 'DDOG', 'DOCU', 'DV', 'EDU', 'EGHT', 'ESTC', 'FB', 'FUTU', 'GDS', 'GRUB', 'JD', 'KPLT', 'LITT', 'LITTU', 'LITTW', 'MA', 'MSFT', 'NFLX', 'NOW', 'ONEM', 'PATH', 'PCOR', 'PDD', 'PTON', 'PYPL', 'RBLX', 'RERE', 'RNG', 'RUN', 'SE', 'SHOP', 'SNOW', 'SPOT', 'SUMO', 'TAL', 'TCVA', 'TDG', 'TEAM', 'UBER', 'VTEX', 'WDAY', 'YSG']",DDL,2021-09-27
Why Shares of Dingdong Are Volatile Today,Lockdowns in China might create a beneficial environment for this grocery delivery company.,2022-04-11 17:18:01+00:00,https://www.fool.com/investing/2022/04/11/why-shares-of-dingdong-are-volatile-today/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,134,['DDL'],DDL,2022-04-11
"Benzinga's Top Ratings Upgrades, Downgrades For May 16, 2022","Upgrades
Keefe, Bruyette & Woods upgraded the previous rating for Rocket Companies Inc (NYSE:RKT) from Underperform to Market Perform. Rocket Companies earned $0.15 in the first quarter, compared to $0.91 in the year-ago quarter. The current stock performance of Rocket Companies shows a 52-week-high of $22.68 and a 52-week-low of $6.91. Moreover, at the end of the last trading period, the closing price was at $8.11.   
JP Morgan upgraded the previous rating for Alibaba Group Holding Ltd (NYSE:BABA) from Underweight to Overweight. Alibaba Group Holding earned $2.65 in the third quarter, compared to $3.38 in the year-ago quarter. At the moment, the stock has a 52-week-high of $230.89 and a 52-week-low of $73.28. Alibaba Group Holding closed at $87.99 at the end of the last trading period.   
JP Morgan upgraded the previous rating for iQIYI Inc (NASDAQ:IQ) from Underweight to Overweight. iQIYI earned $0.35 in the fourth quarter, compared to $0.32 in the year-ago quarter. At the moment, the stock has a 52-week-high of $16.12 and a 52-week-low of $1.86. iQIYI closed at $2.97 at the end of the last trading period.   
According to JP Morgan, the prior rating for Zhihu Inc (NYSE:ZH) was changed from Underweight to Neutral. At the moment, the stock has a 52-week-high of $13.85 and a 52-week-low of $1.23. Zhihu closed at $1.36 at the end of the last trading period.   
According to Sidoti & Co., the prior rating for EMCOR Group Inc (NYSE:EME) was changed from Neutral to Buy. EMCOR Gr earned $1.39 in the first quarter, compared to $1.54 in the year-ago quarter. At the moment, the stock has a 52-week-high of $135.98 and a 52-week-low of $99.72. EMCOR Gr closed at $102.31 at the end of the last trading period.   
Nomura Instinet upgraded the previous rating for Agora Inc (NASDAQ:API) from Neutral to Buy. For the fourth quarter, Agora had an EPS of $0.11, compared to year-ago quarter EPS of $0.06. The stock has a 52-week-high of $49.32 and a 52-week-low of $5.62. At the end of the last trading period, Agora closed at $6.61.   
For Stepan Co (NYSE:SCL), BMO Capital upgraded the previous rating of Market Perform to Outperform. For the first quarter, Stepan had an EPS of $1.76, compared to year-ago quarter EPS of $1.82. The current stock performance of Stepan shows a 52-week-high of $138.45 and a 52-week-low of $95.28. Moreover, at the end of the last trading period, the closing price was at $105.74.   
For CME Group Inc (NASDAQ:CME), Argus Research upgraded the previous rating of Hold to Buy. In the first quarter, CME Group showed an EPS of $2.11, compared to $1.79 from the year-ago quarter. At the moment, the stock has a 52-week-high of $256.94 and a 52-week-low of $185.79. CME Group closed at $200.10 at the end of the last trading period.   
According to B of A Securities, the prior rating for NIO Inc (NYSE:NIO) was changed from Neutral to Buy. NIO earned $0.16 in the fourth quarter, compared to $0.14 in the year-ago quarter. The stock has a 52-week-high of $55.13 and a 52-week-low of $11.67. At the end of the last trading period, NIO closed at $14.31.   
According to Susquehanna, the prior rating for EPAM Systems Inc (NYSE:EPAM) was changed from Neutral to Positive. In the first quarter, EPAM Sys showed an EPS of $2.49, compared to $1.81 from the year-ago quarter. At the moment, the stock has a 52-week-high of $725.40 and a 52-week-low of $168.59. EPAM Sys closed at $319.25 at the end of the last trading period.   
For Harpoon Therapeutics Inc (NASDAQ:HARP), Wedbush upgraded the previous rating of Neutral to Outperform. In the fourth quarter, Harpoon Therapeutics showed an EPS of $0.66, compared to $0.45 from the year-ago quarter. The current stock performance of Harpoon Therapeutics shows a 52-week-high of $22.74 and a 52-week-low of $1.73. Moreover, at the end of the last trading period, the closing price was at $2.00.   
According to Northcoast Research, the prior rating for Shake Shack Inc (NYSE:SHAK) was changed from Neutral to Buy. For the first quarter, Shake Shack had an EPS of $0.19, compared to year-ago quarter EPS of $0.04. The current stock performance of Shake Shack shows a 52-week-high of $111.49 and a 52-week-low of $41.55. Moreover, at the end of the last trading period, the closing price was at $46.33.   
According to RBC Capital, the prior rating for StepStone Group Inc (NASDAQ:STEP) was changed from Sector Perform to Outperform. For the third quarter, StepStone Group had an EPS of $0.42, compared to year-ago quarter EPS of $0.28. The current stock performance of StepStone Group shows a 52-week-high of $55.19 and a 52-week-low of $22.39. Moreover, at the end of the last trading period, the closing price was at $25.30.   
JP Morgan upgraded the previous rating for Cigna Corp (NYSE:CI) from Neutral to Overweight. In the first quarter, Cigna showed an EPS of $6.01, compared to $4.73 from the year-ago quarter. The current stock performance of Cigna shows a 52-week-high of $269.97 and a 52-week-low of $191.74. Moreover, at the end of the last trading period, the closing price was at $259.19.   
For HF Sinclair Corp (NYSE:DINO), Goldman Sachs upgraded the previous rating of Neutral to Buy. For the first quarter, HF Sinclair had an EPS of $0.99, compared to year-ago quarter EPS of $0.53. The current stock performance of HF Sinclair shows a 52-week-high of $47.58 and a 52-week-low of $34.17. Moreover, at the end of the last trading period, the closing price was at $46.86.   
Citigroup upgraded the previous rating for Inter Parfums Inc (NASDAQ:IPAR) from Neutral to Buy. In the first quarter, Inter Parfums showed an EPS of $1.10, compared to $0.82 from the year-ago quarter. The current stock performance of Inter Parfums shows a 52-week-high of $108.35 and a 52-week-low of $67.00. Moreover, at the ...Full story available on Benzinga.com",2022-05-16 14:04:29+00:00,https://www.benzinga.com/analyst-ratings/upgrades/22/05/27222255/benzingas-top-ratings-upgrades-downgrades-for-may-16-2022,Benzinga,0.014009324009324012,0.17095571095571097,neutral,0.014009324009324012,False,True,True,False,False,False,False,False,0.0,5901,"['SFT', 'API', 'SGFY', 'SCL', 'IQ', 'DSP', 'FIGS', 'H', 'NVCR', 'PDD', 'DDL', 'NLSN', 'SOFI', 'BIDU', 'DOMA', 'EPAM', 'TWLO', 'CME', 'MPC', 'TTD', 'DCOM', 'STEP', 'SVFC', 'DINO', 'IPAR', 'INNV', 'SWCH', 'NFLX', 'BABA', 'BAND', 'WOOF', 'RH', 'BILI', 'CI', 'RNG', 'ZH', 'CIX', 'JD', 'HARP', 'DRE', 'DADA', 'NIO', 'EME', 'CFG', 'BEKE', 'FE', 'SHAK', 'KTRA', 'FL', 'BZUN', 'TBLA', 'RKT']",DDL,2022-05-16
"China ADSs are flying as fading regulatory headwinds send iQIYI, NIO and Alibaba stocks surging","The U.S.-listed shares of China-based companies, surged Tuesday, particularly in the interest sector, as an apparent reduction of regulatory scrutiny has emboldened Wall Street analysts and investors to bet on an extended bounce.",2022-05-17 16:30:00+00:00,https://www.marketwatch.com/story/china-adss-are-flying-as-fading-regulatory-headwinds-send-iqiyi-nio-and-alibaba-stocks-surging-11652804137,MarketWatch,0.10833333333333334,0.3416666666666667,positive,0.10833333333333334,False,False,True,False,False,False,False,False,0.0,326,"['MCHI', 'KWEB', 'NIO', 'IQ', 'BABA', 'PDD', 'NTES', 'DDL', 'JD', 'BIDU', 'BILI', 'VIPS', 'TAL', 'EDU', 'GOTU']",DDL,2022-05-17
"Why Shares of JD.com, Lufax Holding, and Dingdong Are Down Today",COVID concerns and problems in China's real estate sector appear to be dogging Chinese stocks today.,2022-05-24 15:25:34+00:00,https://www.fool.com/investing/2022/05/24/why-shares-of-jdcom-lufax-holding-and-dingdong-are/,The Motley Fool,0.014814814814814808,0.19629629629629633,neutral,0.014814814814814808,False,False,True,False,False,False,False,False,0.0,166,"['JD', 'GS', 'MS', 'LU', 'DDL']",DDL,2022-05-24
Wall Street Analysts Predict a 201% Upside in Dingdong Cayman Limited Sponsored ADR (DDL): Here's What You Should Know,"The mean of analysts' price targets for Dingdong Cayman Limited Sponsored ADR (DDL) points to a 201.4% upside in the stock. While this highly sought-after metric has not proven reasonably effective, strong agreement among analysts in raising earnings estimates does indicate an upside in the stock.",2022-07-18 13:55:26+00:00,https://www.zacks.com/stock/news/1953624/wall-street-analysts-predict-a-201-upside-in-dingdong-cayman-limited-sponsored-adr-ddl-heres-what-you-should-know,Zacks Investment Research,0.12299603174603176,0.5077579365079364,positive,0.12299603174603176,True,False,False,False,False,False,False,False,0.0,418,['DDL'],DDL,2022-07-18
