title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Implied Volatility Surging for CNH Industrial (CNH) Stock Options,Investors need to pay close attention to CNH Industrial (CNH) stock based on the movements in the options market lately.,2024-06-03 14:45:00+00:00,https://www.zacks.com/stock/news/2282786/implied-volatility-surging-for-cnh-industrial-cnh-stock-options,Zacks Investment Research,-0.3,0.6,negative,0.3,False,False,False,False,False,False,False,False,0.0,187,['CNH'],CNH,2024-06-03
Lindsay (LNN) Q3 Earnings Top Estimates,"Lindsay (LNN) delivered earnings and revenue surprises of 12.80% and 8.68%, respectively, for the quarter ended May 2024. Do the numbers hold clues to what lies ahead for the stock?",2024-06-27 11:55:02+00:00,https://www.zacks.com/stock/news/2294113/lindsay-lnn-q3-earnings-top-estimates,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,222,"['LNN', 'CNH']",CNH,2024-06-27
New Strong Sell Stocks for July 8th - Zacks Investment Research,"Three stocks were added to the Zacks Rank #5 (Strong Sell) list today: B&G Foods, CNH Industrial, and Five Below. The Zacks Consensus Estimate for their current year earnings has been revised downward over the last 60 days.",2024-07-08 09:01:40+00:00,https://www.zacks.com/stock/news/2297516/new-strong-sell-stocks-for-july-8th,Zacks Investment Research,0.033838383838383806,0.547979797979798,neutral,0.033838383838383806,True,False,False,False,False,False,False,False,0.0,288,"['BGS', 'CNH', 'FIVE']",CNH,2024-07-08
CNH's 'A Sustainable Year' series spotlights sustainable - GlobeNewswire,"CNH's Lecce plant in Italy has started production of its first electric compact wheel loader. The plant has a large photovoltaic power installation that reduces CO2 emissions by over 1,200 tons per year. The site produces machines for CNH's CASE Construction Equipment and New Holland Construction brands.",2024-07-08 10:01:52+00:00,https://www.globenewswire.com/news-release/2024/07/08/2909462/0/en/CNH-s-A-Sustainable-Year-series-spotlights-sustainable-production-in-Lecce.html,GlobeNewswire Inc.,0.2002164502164502,0.4054834054834055,positive,0.2002164502164502,False,False,False,False,True,False,False,False,0.0,379,['CNH'],CNH,2024-07-08
CNH to release 2024 Second Quarter financial results on July 31 - GlobeNewswire,"CNH Industrial (NYSE: CNH) will release its 2024 Second Quarter financial results on July 31, 2024. A live audio webcast of the financial results conference call will be held on the same day.",2024-07-10 10:01:13+00:00,https://www.globenewswire.com/news-release/2024/07/10/2910948/0/en/CNH-to-release-2024-Second-Quarter-financial-results-on-July-31.html,GlobeNewswire Inc.,0.01948051948051948,0.08928571428571429,neutral,0.01948051948051948,False,False,True,False,True,False,False,False,0.0,272,['CNH'],CNH,2024-07-10
CNH expands capabilities at India Technology Center - GlobeNewswire,"CNH is expanding its India Technology Center in Gurugram, Northern India, with the addition of a new Multi-Vehicle Simulator (MVS). The MVS enables virtual testing and evaluation of products before physical prototypes are built, reducing waste and improving product quality.",2024-07-16 10:01:40+00:00,https://www.globenewswire.com/news-release/2024/07/16/2913562/0/en/CNH-expands-capabilities-at-India-Technology-Center.html,GlobeNewswire Inc.,-0.052727272727272734,0.15948051948051947,neutral,0.052727272727272734,False,False,False,False,True,False,False,False,0.0,343,['CNH'],CNH,2024-07-16
Global Tractor Market Size To Worth USD 129.25 Billion By 2033 | CAGR OF 5.42% - GlobeNewswire,"The global tractor market is expected to grow from USD 76.23 billion in 2023 to USD 129.25 billion by 2033, driven by factors like rising labor costs, increasing food consumption, and government incentives. The 31-100 HP segment and farm tractor segment are expected to dominate the market.",2024-07-22 05:01:19+00:00,https://www.globenewswire.com/news-release/2024/07/22/2916248/0/en/Global-Tractor-Market-Size-To-Worth-USD-129-25-Billion-By-2033-CAGR-OF-5-42.html,GlobeNewswire Inc.,0.019999999999999997,0.18,neutral,0.019999999999999997,False,False,False,False,False,False,False,False,0.0,386,"['DE', 'AGCO', 'KUBTY', 'CNH', 'MAHDY']",CNH,2024-07-22
Global Agricultural & Forestry Machinery Market Size To Worth USD 576.12 Billion By 2033 | CAGR of 5.40% - GlobeNewswire,"The global agricultural and forestry machinery market is expected to grow from $340.36 billion in 2023 to $576.12 billion by 2033, at a CAGR of 5.40%. The market is driven by the increasing automation of agricultural processes and the integration of technologies like telematics and GPS.",2024-07-22 23:01:44+00:00,https://www.globenewswire.com/news-release/2024/07/22/2916896/0/en/Global-Agricultural-Forestry-Machinery-Market-Size-To-Worth-USD-576-12-Billion-By-2033-CAGR-of-5-40.html,GlobeNewswire Inc.,0.049999999999999996,0.125,neutral,0.049999999999999996,False,False,False,False,False,False,False,False,0.0,409,"['AGCO', 'VMI', 'CAT', 'DE', 'KMTUY', 'KUBTY', 'CNH', 'MAHDY']",CNH,2024-07-22
CNH’s ‘A Sustainable Year’ series spotlights education projects in Brazil - GlobeNewswire,"CNH Industrial supports environmental education, diversity, and other programs at rural schools in Brazil's northeast, reaching over 15,000 children through engaging activities like audio books, workshops, and theater productions.",2024-07-23 10:01:06+00:00,https://www.globenewswire.com/news-release/2024/07/23/2917019/0/en/CNH-s-A-Sustainable-Year-series-spotlights-education-projects-in-Brazil.html,GlobeNewswire Inc.,0.09166666666666667,0.35833333333333334,neutral,0.09166666666666667,False,False,False,False,True,False,False,False,0.0,321,['CNH'],CNH,2024-07-23
"Crawler Camera System Market to cross $500 Mn by 2032, Says Global Market Insights Inc.","The crawler camera system market is predicted to reach USD 500 million by 2032, driven by innovations like 360-degree rotating cameras and AI-powered real-time data analytics. The commercial and drain inspection segments are expected to see significant growth, with Europe leading the regional market.",2024-08-28 10:00:00+00:00,https://www.globenewswire.com/news-release/2024/08/28/2936828/0/en/Crawler-Camera-System-Market-to-cross-500-Mn-by-2032-Says-Global-Market-Insights-Inc.html,GlobeNewswire Inc.,0.05500000000000001,0.255,neutral,0.05500000000000001,False,False,False,False,True,False,False,False,0.0,390,['CNH'],CNH,2024-08-28
Digital Farming Market Driven by Technological Innovation and Government Support | Global Market projected to Reach USD 74.70 Billion by 2032 | Research by SNS Insider,"The digital farming market is expected to grow significantly, driven by technological advancements and government support for precision agriculture. Key players in the market include Bayer, Syngenta, Deere & Company, and CNH Industrial.",2024-09-13 14:00:00+00:00,https://www.globenewswire.com/news-release/2024/09/13/2946011/0/en/Digital-Farming-Market-Driven-by-Technological-Innovation-and-Government-Support-Global-Market-projected-to-Reach-USD-74-70-Billion-by-2032-Research-by-SNS-Insider.html,GlobeNewswire Inc.,0.04583333333333334,0.37916666666666665,neutral,0.04583333333333334,False,False,False,False,True,False,False,False,0.0,405,"['BAYRY', 'DE', 'CNH']",CNH,2024-09-13
Agricultural Tractors Market to Reach USD 175.66 Billion by 2032 | Driven by Technological Advancements and Increasing Mechanization in Agriculture | by Report SNS Insider,"The agricultural tractors market is expected to grow significantly by 2032, driven by technological advancements and increasing mechanization in agriculture. Key growth drivers include precision farming, autonomous tractors, and the rising demand for electric models.",2024-09-26 07:13:00+00:00,https://www.globenewswire.com/news-release/2024/09/26/2953526/0/en/Agricultural-Tractors-Market-to-Reach-USD-175-66-Billion-by-2032-Driven-by-Technological-Advancements-and-Increasing-Mechanization-in-Agriculture-by-Report-SNS-Insider.html,GlobeNewswire Inc.,0.16875,0.7437499999999999,positive,0.16875,False,False,False,False,False,False,False,False,0.0,440,"['CNH', 'KUBTY', 'MAHDY']",CNH,2024-09-26
Pricing of CNH Industrial Capital Canada Ltd. Cdn$300 million notes,"CNH Industrial Capital Canada Ltd., a subsidiary of CNH Industrial N.V., has priced Cdn$300 million in 4.00% notes due 2028. The proceeds will be used for general corporate purposes, including the purchase of receivables and repayment of debt.",2024-10-08 22:15:00+00:00,https://www.globenewswire.com/news-release/2024/10/08/2960176/0/en/Pricing-of-CNH-Industrial-Capital-Canada-Ltd-Cdn-300-million-notes.html,GlobeNewswire Inc.,-0.024999999999999994,0.2916666666666667,neutral,0.024999999999999994,False,False,False,False,False,True,False,False,0.0,312,['CNH'],CNH,2024-10-08
How crop analysis supports sustainability: ‘A Sustainable Year’ story from CNH,"The article discusses how CNH Industrial's acquisition of Augmenta has enabled them to offer sense and act application technology, which helps farmers manage their crops more effectively by providing real-time crop analysis data to optimize inputs and increase efficiency, reduce waste, and boost profits.",2024-10-10 13:00:00+00:00,https://www.globenewswire.com/news-release/2024/10/10/2961314/0/en/How-crop-analysis-supports-sustainability-A-Sustainable-Year-story-from-CNH.html,GlobeNewswire Inc.,0.30000000000000004,0.43333333333333335,positive,0.30000000000000004,True,True,False,False,False,False,False,False,0.0,385,['CNH'],CNH,2024-10-10
"Global Agriculture Display Market Set to Reach $7.23 Billion by 2033, Driven by Rising Demand for Precision Farming and Advanced Technologies","The global agriculture display market is expected to grow at a CAGR of 11% to reach $7.23 billion by 2033, driven by the increasing adoption of precision farming and advanced technologies, such as GPS and IoT, which enhance operational efficiency and support sustainable agricultural practices.",2024-10-22 09:59:00+00:00,https://www.globenewswire.com/news-release/2024/10/22/2966744/28124/en/Global-Agriculture-Display-Market-Set-to-Reach-7-23-Billion-by-2033-Driven-by-Rising-Demand-for-Precision-Farming-and-Advanced-Technologies.html,GlobeNewswire Inc.,0.11666666666666668,0.35000000000000003,positive,0.11666666666666668,False,False,False,False,False,False,False,False,0.0,437,"['AGCO', 'DE', 'TOPCY', 'KUBTY', 'CNH', 'HXGBY']",CNH,2024-10-22
