title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
New Highs for All Major Indices Despite Soft Jobs Data,New Highs for All Major Indices Despite Soft Jobs Data,2020-12-05 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27561,Zacks Investment Research,0.09962121212121211,0.4348484848484849,neutral,0.09962121212121211,False,False,False,False,False,False,False,False,0.0,110,"['DE', 'AGCO', 'TWOU', 'ROAD', 'TLYS', 'FNKO', 'RYAM']",AGCO,2020-12-05
Roper (ROP) to Report Q1 Earnings: What's in the Cards?,"Roper's (ROP) first-quarter 2021 earnings are expected to have benefited from a solid demand environment and strong application software segment, driven by an effective capital deployment strategy.",2021-04-23 10:59:00+00:00,http://www.zacks.com/stock/news/1441038/roper-rop-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441038,Zacks Investment Research,0.2333333333333333,0.5083333333333333,positive,0.2333333333333333,True,False,False,False,False,False,False,False,0.0,254,"['AGCO', 'CAT', 'ETN', 'ROP']",AGCO,2021-04-23
Avery Dennison (AVY) to Report Q1 Earnings: What to Expect?,"Avery Dennison's (AVY) first-quarter results are likely to reflect improving demand in its end-markets, and savings from cost reduction efforts and restructuring actions.",2021-04-23 13:59:00+00:00,http://www.zacks.com/stock/news/1441857/avery-dennison-avy-to-report-q1-earnings-what-to-expect?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441857,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,231,"['AVY', 'AGCO', 'OI', 'ZBRA']",AGCO,2021-04-23
Is a Beat in the Offing for Caterpillar's (CAT) Q1 Earnings?,Caterpillar's (CAT) first-quarter 2020 results are likely to reflect improving order levels and savings from cost cutting actions.,2021-04-23 14:05:00+00:00,http://www.zacks.com/stock/news/1441896/is-a-beat-in-the-offing-for-caterpillars-cat-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441896,Zacks Investment Research,-0.3,0.95,negative,0.3,True,False,False,False,False,False,False,False,0.0,192,"['CAT', 'AGCO', 'OI', 'ZBRA']",AGCO,2021-04-23
Grainger (GWW) to Post Q1 Earnings: What's in the Offing?,"Grainger's (GWW) first-quarter results are likely to reflect e-commerce sales, coronavirus-induced demand for certain products and pickup in manufacturing activity.",2021-04-26 12:33:00+00:00,http://www.zacks.com/stock/news/1456011/grainger-gww-to-post-q1-earnings-whats-in-the-offing?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456011,Zacks Investment Research,0.10714285714285714,0.7857142857142857,positive,0.10714285714285714,True,False,False,False,True,False,False,False,0.0,223,"['GWW', 'AGCO', 'OI', 'ZBRA']",AGCO,2021-04-26
AGCO Corp (AGCO) to Post Q1 Earnings: What's in the Offing?,"AGCO Corp's (AGCO) Q1 results likely to reflect benefits from improved commodity prices, replacement demand for farm equipment, as well as cost-control actions.",2021-04-26 13:16:00+00:00,http://www.zacks.com/stock/news/1456206/agco-corp-agco-to-post-q1-earnings-whats-in-the-offing?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456206,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,221,"['AGCO', 'OI', 'CAT', 'ZBRA']",AGCO,2021-04-26
Stanley Black (SWK) to Report Q1 Results: Is a Beat in Store?,Stanley Black's (SWK) Q1 results are likely to mirror the impacts of strengthening Tools & Storage and Security segments. Gains from acquired assets and broader market growth are likely to have aided.,2021-04-26 16:05:00+00:00,http://www.zacks.com/stock/news/1457024/stanley-black-swk-to-report-q1-results-is-a-beat-in-store?cid=CS-ZC-FT-analyst_blog|earnings_preview-1457024,Zacks Investment Research,-0.08333333333333333,0.7166666666666667,neutral,0.08333333333333333,False,True,True,False,False,False,False,False,0.0,263,"['AGCO', 'CAT', 'SWK', 'MIDD']",AGCO,2021-04-26
Ingersoll (IR) to Report Q1 Earnings: What's in the Cards?,"Ingersoll's (IR) first-quarter 2021 earnings are expected to have benefited from a solid product portfolio and the Tuthill Vacuum and Blower Systems buyout, backed by its innovation capabilities.",2021-04-27 12:24:00+00:00,http://www.zacks.com/stock/news/1461487/ingersoll-ir-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1461487,Zacks Investment Research,-0.036111111111111115,0.16666666666666666,neutral,0.036111111111111115,True,True,False,False,True,False,False,False,0.0,255,"['AGCO', 'CAT', 'ETN', 'IR']",AGCO,2021-04-27
Why Earnings Season Could Be Great for AGCO Corp (AGCO),AGCO Corp (AGCO) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-04-28 16:30:00+00:00,http://www.zacks.com/stock/news/1468516/why-earnings-season-could-be-great-for-agco-corp-agco?cid=CS-ZC-FT-tale_of_the_tape|earnings_surprise-1468516,Zacks Investment Research,0.5136363636363637,0.6477272727272727,positive,0.5136363636363637,True,False,False,False,False,False,False,False,0.0,197,['AGCO'],AGCO,2021-04-28
Agco (AGCO) Q1 Earnings and Revenues Surpass Estimates,"Agco (AGCO) delivered earnings and revenue surprises of 80.18% and 7.41%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-29 12:45:09+00:00,http://www.zacks.com/stock/news/1472702/agco-agco-q1-earnings-and-revenues-surpass-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1472702,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,237,['AGCO'],AGCO,2021-04-29
