title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Portfolio Construction Update,"Oil, stocks and gold all cannot rise without a corresponding rise in UST yields. The idea that inflation hedge and risk assets can be up but yields down is untenable.",2021-05-07 04:57:32+00:00,https://seekingalpha.com/article/4425403-portfolio-construction-update?source=feed,Seeking Alpha,-0.15555555555555559,0.2888888888888889,negative,0.15555555555555559,False,False,False,False,False,False,False,False,0.0,197,"['SPY', 'GLD', 'QQQ', 'GOLD', 'SLV', 'GDX', 'XLE', 'XLF', 'TLT', 'GDXJ', 'IWM', 'TQQQ', 'EEM', 'UVXY', 'FXI', 'HYG', 'EWZ', 'UCO', 'TBT', 'SQQQ', 'DUST', 'IEF', 'UUP', 'SHY', 'VGK', 'UPRO', 'SPXU', 'FXE', 'EMB', 'JDST', 'SCO', 'ASHR', 'DXJ', 'YINN', 'IEI', 'EDV', 'EDF', 'TDF', 'GXC', 'TMV', 'TMF', 'EMD', 'VGLT', 'VGSH', 'UDN', 'EUO', 'YANG', 'VWOB', 'ERY', 'RUSL', 'CXSE', 'HEDJ', 'EMLC', 'TBF', 'BIL', 'EDI', 'SHV', 'PCY', 'TECS', 'GSY', 'ZSL', 'VGIT', 'PGJ', 'TEI', 'EDZ', 'CHIX', 'RINF', 'CYB', 'GOVT', 'KGRN', 'SCHO', 'GLL', 'DUG', 'ZROZ', 'MSD', 'TTT', 'FXP', 'CHN', 'TLH', 'EDD', 'CN', 'BZQ', 'CNYA', 'ELD', 'USDU', 'SCHR', 'EURL', 'PST', 'XPP', 'GBIL', 'EBND', 'UBT', 'PLW', 'TYD', 'YXI', 'LEMB', 'UBR', 'FLCH', 'TYO', 'UST', 'EET', 'FCA', 'REW', 'ULE', 'TBX', 'JEMD', 'EGF', 'EUFX', 'FEMB', 'EMAG', 'KESG', 'DFVL', 'DFVS', 'JPMB', 'UJB', 'EMTL', 'FIBR', 'EMBH', 'EMSH', 'FISR', 'RAYC']",ELD,2021-05-07
"Chris Dillon: Expect A 'Sequenced,' Not Synchronized Recovery","In its 2021 Mid-Year Market Outlook, T. Rowe Price predicts 4 themes that will dominate the rest of 2021. Chris Dillon, investment specialist in T. Rowe’s Multi-Asset division, tells us more",2021-06-25 04:50:00+00:00,https://seekingalpha.com/article/4436518-chris-dillon-expect-a-sequenced-not-synchronized-recovery,Seeking Alpha,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,253,"['XLF', 'TLT', 'XLI', 'TBT', 'FAS', 'VTV', 'IEF', 'VB', 'VBR', 'SHY', 'VFH', 'VO', 'FAZ', 'FAX', 'EMB', 'YINN', 'VOE', 'EDV', 'IEI', 'SCHA', 'EDF', 'TDF', 'RVT', 'TMV', 'VIS', 'TMF', 'GXC', 'EMD', 'VGSH', 'VGLT', 'YANG', 'BTO', 'VWOB', 'SCHV', 'CXSE', 'SCHM', 'FNCL', 'TBF', 'BIL', 'EDI', 'EMLC', 'SHV', 'PCY', 'GSY', 'UYG', 'SPTL', 'VGIT', 'IWR', 'TEI', 'PGJ', 'FIDU', 'IYF', 'IWS', 'GOVT', 'KGRN', 'SCHO', 'TTT', 'ZROZ', 'MIDU', 'IYG', 'MSD', 'FXP', 'CHN', 'EES', 'EDD', 'TLH', 'IYJ', 'CN', 'ELD', 'SCHR', 'AVUV', 'PST', 'EZM', 'XPP', 'GBIL', 'EBND', 'SPTS', 'DSTL', 'FXO', 'CBON', 'UBT', 'TYD', 'RYF', 'RGI', 'FLCH', 'PLW', 'YXI', 'LEMB', 'TYO', 'UST', 'SEF', 'JEMD', 'FCA', 'SFYX', 'TBX', 'SPTI', 'IWX', 'PWV', 'ISCV', 'AIRR', 'FBCV', 'IMCV', 'UXI', 'ILCV', 'JHMM', 'FXR', 'ESML', 'TILT', 'EGF', 'IMCB', 'FYX', 'FNX', 'SIJ', 'SMLF', 'FYT', 'VLU', 'EMAG', 'FEMB', 'CZA', 'ISCB', 'KESG', 'DFVL', 'DFVS', 'SCHQ', 'USVM', 'CLTL', 'FNK', 'JPMB', 'EMTL', 'FIBR', 'JHMF', 'JHMI', 'ROUS', 'USTB', 'PBSM', 'SGOV', 'SQLV', 'BBSA', 'FLQS', 'OPER', 'EMBH', 'EMSH', 'IUS', 'DBLV', 'DFAS', 'AWTM', 'FISR', 'GOVZ', 'TFJL', 'TBJL', 'BILS', 'OSCV', 'RAYC', 'FLGV', 'FATT', 'PVAL', 'EMHC', 'IBTK', 'YPS', 'IWN', 'IWD']",ELD,2021-06-25
Eldorado Gold Acquires Shares of Probe Metals Inc.,"VANCOUVER, British Columbia, July  21, 2021  (GLOBE NEWSWIRE) -- Eldorado Gold Corporation (“Eldorado” or “the Company) announces that today it acquired 15,041,746 common shares (the “Shares”) of Probe Metals Inc. (“Probe”) at a price of $1.575 per share for an aggregate purchase price of $23,690,749.95.",2021-07-21 22:00:00+00:00,https://www.globenewswire.com/news-release/2021/07/21/2266891/0/en/Eldorado-Gold-Acquires-Shares-of-Probe-Metals-Inc.html,GlobeNewswire Inc.,-0.15,0.25,negative,0.15,False,True,False,False,False,False,False,False,0.0,357,"['ELD', 'EGO']",ELD,2021-07-21
Inflation Trends Across Emerging Markets,"The inflation story in emerging markets remains highly differentiated, but the pandemic caused a sharp decline that was felt across all regions.",2021-07-28 04:15:00+00:00,https://seekingalpha.com/article/4441921-inflation-trends-across-emerging-markets,Seeking Alpha,0.0175,0.645,neutral,0.0175,False,False,False,False,False,False,False,False,0.0,186,"['VWO', 'EEM', 'IEMG', 'EMB', 'IZRL', 'YINN', 'TDF', 'EDF', 'SCHE', 'GXC', 'EDC', 'EMD', 'YANG', 'VWOB', 'CXSE', 'EDI', 'EMLC', 'PCY', 'ILF', 'VPL', 'TEI', 'PGJ', 'EZA', 'AIA', 'EDZ', 'NGE', 'AFK', 'KGRN', 'SPEM', 'ITEQ', 'XSOE', 'EMF', 'MSD', 'FXP', 'EIS', 'KSA', 'CHN', 'EDD', 'CN', 'ADRE', 'ELD', 'ESGE', 'EGPT', 'UAE', 'EUM', 'CEW', 'XPP', 'QAT', 'EBND', 'ISRA', 'FLCH', 'EEV', 'EET', 'YXI', 'LEMB', 'FRDM', 'JEMD', 'IPAC', 'FCA', 'AVEM', 'FEM', 'EMAG', 'FEMB', 'BBAX', 'KESG', 'HEEM', 'LDEM', 'MFEM', 'DBEM', 'EMTL', 'JPMB', 'FLLA', 'FLZA', 'FLQE', 'EEMX', 'RFEM', 'FLSA', 'RAYC', 'EMSH', 'ROAM', 'EMBH', 'FISR', 'RFAP', 'ISEM', 'EJUL', 'JEMA', 'KWT', 'DMRE', 'EFIX', 'EMHC']",ELD,2021-07-28
Eldorado Gold Reports Q2 2021 Financial and Operational Results,"VANCOUVER, British Columbia, July  29, 2021  (GLOBE NEWSWIRE) -- Eldorado Gold Corporation (“Eldorado” or “the Company”) today reports the Company’s financial and operational results for the second quarter of 2021.",2021-07-29 21:05:00+00:00,https://www.globenewswire.com/news-release/2021/07/29/2271844/0/en/Eldorado-Gold-Reports-Q2-2021-Financial-and-Operational-Results.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,279,"['ELD', 'EGO']",ELD,2021-07-29
Eldorado Gold Announces the Sale of Tocantinzinho to G Mining Ventures,"VANCOUVER, British Columbia, Aug.  09, 2021  (GLOBE NEWSWIRE) -- Eldorado Gold Corporation (“Eldorado” or “the Company”) is pleased to announce that it has entered into a definitive agreement (the “Agreement”) with G Mining Ventures Corp. (“GMIN”) to divest its Tocantinzinho Project (“TZ”) located in Brazil (the “Transaction”).",2021-08-09 16:09:00+00:00,https://www.globenewswire.com/news-release/2021/08/09/2277328/0/en/Eldorado-Gold-Announces-the-Sale-of-Tocantinzinho-to-G-Mining-Ventures.html,GlobeNewswire Inc.,0.25,0.5,positive,0.25,False,False,False,False,False,False,False,False,0.0,401,"['ELD', 'EGO']",ELD,2021-08-09
Eldorado Gold Announces Pricing of US$500 Million Senior Notes Offering,"VANCOUVER, British Columbia, Aug.  12, 2021  (GLOBE NEWSWIRE) -- Eldorado Gold Corporation (“Eldorado”, the “Company” or “We”) is pleased to announce that it has priced its offering of US$500 million aggregate principal amount of 6.250%   senior notes due 2029 (the “Notes”). The settlement date for the issue of the Notes is expected to be on or about August  26, 2021.",2021-08-12 20:56:00+00:00,https://www.globenewswire.com/news-release/2021/08/12/2280181/0/en/Eldorado-Gold-Announces-Pricing-of-US-500-Million-Senior-Notes-Offering.html,GlobeNewswire Inc.,0.06875,0.44375,neutral,0.06875,False,False,False,False,False,False,False,True,0.0,443,"['ELD', 'EGO']",ELD,2021-08-12
Eldorado Gold Announces Completion of US$500 Million  Senior Notes Offering,"VANCOUVER, British Columbia, Aug.  26, 2021  (GLOBE NEWSWIRE) -- Eldorado Gold Corporation (“Eldorado”, the “Company” or “We”) today announces it has completed its offering of US$500 million aggregate principal amount of 6.250% senior notes due 2029 (the “Notes”). Eldorado will use the net proceeds from the sale of the Notes to redeem its outstanding US$234 million 9.500% Senior Secured Second Lien Notes due June 2024 effective September 9, 2021, to repay all amounts outstanding under its existing term loan facility, to repay all amounts outstanding under its existing revolving credit facility, to pay fees and expenses in connection with the foregoing, and for general corporate purposes. Eldorado has obtained the requisite consent of its lenders for the sale of the Notes under the Third Amended and Restated Credit Agreement dated as of May 13, 2019 among the Company, as borrower, and HSBC Bank Canada, as administrative agent, among others.",2021-08-26 14:09:00+00:00,https://www.globenewswire.com/news-release/2021/08/26/2287196/0/en/Eldorado-Gold-Announces-Completion-of-US-500-Million-Senior-Notes-Offering.html,GlobeNewswire Inc.,0.15833333333333335,0.38958333333333334,positive,0.15833333333333335,False,False,True,False,False,False,False,False,0.0,1030,"['ELD', 'EGO']",ELD,2021-08-26
Eldorado Gold Identifies New Mineralized Lenses at Ormaque; Multiple Styles of High-Grade Mineralization at Bonnefond; Kokarpinar Vein Extension Drilled at Efemcukuru,"VANCOUVER, British Columbia, Sept.  27, 2021  (GLOBE NEWSWIRE) -- Eldorado Gold Corporation (“Eldorado”, the “Company” or “We”) is pleased to provide an update of results from exploration projects at the Lamaque and Efemcukuru operations. Brownfield exploration activities at these sites included a combination of resource conversion drilling, step-out drilling of existing resources and testing new near-mine targets.",2021-09-27 21:01:00+00:00,https://www.globenewswire.com/news-release/2021/09/27/2303992/0/en/Eldorado-Gold-Identifies-New-Mineralized-Lenses-at-Ormaque-Multiple-Styles-of-High-Grade-Mineralization-at-Bonnefond-Kokarpinar-Vein-Extension-Drilled-at-Efemcukuru.html,GlobeNewswire Inc.,0.15454545454545454,0.38181818181818183,positive,0.15454545454545454,False,False,False,False,False,False,False,False,0.0,586,"['ELD', 'EGO']",ELD,2021-09-27
Eldorado Gold Announces Third Quarter 2021 Preliminary Production Results and Conference Call Details,"VANCOUVER, British Columbia, Oct.  12, 2021  (GLOBE NEWSWIRE) -- Eldorado Gold Corporation (“Eldorado” or “the Company”) is pleased to announce third quarter 2021 preliminary gold production of 125,459 ounces, an 8% increase from 116,066 ounces produced in the second quarter 2021. Based on strong production performance in the first nine months of 2021, the Company is reviewing the full year 2021 production guidance ranges and will provide an update with the release of its financial and operational results on October 28, 2021. Detailed production, by asset, is outlined in the table below.",2021-10-12 21:01:00+00:00,https://www.globenewswire.com/news-release/2021/10/12/2313029/0/en/Eldorado-Gold-Announces-Third-Quarter-2021-Preliminary-Production-Results-and-Conference-Call-Details.html,GlobeNewswire Inc.,0.1933333333333333,0.3366666666666667,positive,0.1933333333333333,False,False,True,False,True,False,False,False,0.0,697,"['ELD', 'EGO']",ELD,2021-10-12
