title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Portfolio Construction Update,"Oil, stocks and gold all cannot rise without a corresponding rise in UST yields. The idea that inflation hedge and risk assets can be up but yields down is untenable.",2021-05-07 04:57:32+00:00,https://seekingalpha.com/article/4425403-portfolio-construction-update?source=feed,Seeking Alpha,-0.15555555555555559,0.2888888888888889,negative,0.15555555555555559,False,False,False,False,False,False,False,False,0.0,197,"['SPY', 'GLD', 'QQQ', 'GOLD', 'SLV', 'GDX', 'XLE', 'XLF', 'TLT', 'GDXJ', 'IWM', 'TQQQ', 'EEM', 'UVXY', 'FXI', 'HYG', 'EWZ', 'UCO', 'TBT', 'SQQQ', 'DUST', 'IEF', 'UUP', 'SHY', 'VGK', 'UPRO', 'SPXU', 'FXE', 'EMB', 'JDST', 'SCO', 'ASHR', 'DXJ', 'YINN', 'IEI', 'EDV', 'EDF', 'TDF', 'GXC', 'TMV', 'TMF', 'EMD', 'VGLT', 'VGSH', 'UDN', 'EUO', 'YANG', 'VWOB', 'ERY', 'RUSL', 'CXSE', 'HEDJ', 'EMLC', 'TBF', 'BIL', 'EDI', 'SHV', 'PCY', 'TECS', 'GSY', 'ZSL', 'VGIT', 'PGJ', 'TEI', 'EDZ', 'CHIX', 'RINF', 'CYB', 'GOVT', 'KGRN', 'SCHO', 'GLL', 'DUG', 'ZROZ', 'MSD', 'TTT', 'FXP', 'CHN', 'TLH', 'EDD', 'CN', 'BZQ', 'CNYA', 'ELD', 'USDU', 'SCHR', 'EURL', 'PST', 'XPP', 'GBIL', 'EBND', 'UBT', 'PLW', 'TYD', 'YXI', 'LEMB', 'UBR', 'FLCH', 'TYO', 'UST', 'EET', 'FCA', 'REW', 'ULE', 'TBX', 'JEMD', 'EGF', 'EUFX', 'FEMB', 'EMAG', 'KESG', 'DFVL', 'DFVS', 'JPMB', 'UJB', 'EMTL', 'FIBR', 'EMBH', 'EMSH', 'FISR', 'RAYC']",EDF,2021-05-07
Airbus and Boeing shares lift off as EU and U.S. are set to resolve 17-year trade spat over aid to manufacturers,"Shares in aircraft manufacturers Airbus and Boeing lifted off on Tuesday, ahead of the expected settlement of a long-running trade dispute between the European Union and U.S. over state aid to the two groups.",2021-06-15 09:25:00+00:00,https://www.marketwatch.com/story/airbus-and-boeing-shares-lift-off-as-eu-and-u-s-are-set-to-resolve-17-year-trade-spat-over-aid-to-manufacturers-11623749135,MarketWatch,-0.05,0.2,neutral,0.05,False,False,False,False,False,False,False,True,0.0,322,"['AIR', 'BA', 'DAX', 'EDF']",EDF,2021-06-15
"Chris Dillon: Expect A 'Sequenced,' Not Synchronized Recovery","In its 2021 Mid-Year Market Outlook, T. Rowe Price predicts 4 themes that will dominate the rest of 2021. Chris Dillon, investment specialist in T. Rowe’s Multi-Asset division, tells us more",2021-06-25 04:50:00+00:00,https://seekingalpha.com/article/4436518-chris-dillon-expect-a-sequenced-not-synchronized-recovery,Seeking Alpha,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,253,"['XLF', 'TLT', 'XLI', 'TBT', 'FAS', 'VTV', 'IEF', 'VB', 'VBR', 'SHY', 'VFH', 'VO', 'FAZ', 'FAX', 'EMB', 'YINN', 'VOE', 'EDV', 'IEI', 'SCHA', 'EDF', 'TDF', 'RVT', 'TMV', 'VIS', 'TMF', 'GXC', 'EMD', 'VGSH', 'VGLT', 'YANG', 'BTO', 'VWOB', 'SCHV', 'CXSE', 'SCHM', 'FNCL', 'TBF', 'BIL', 'EDI', 'EMLC', 'SHV', 'PCY', 'GSY', 'UYG', 'SPTL', 'VGIT', 'IWR', 'TEI', 'PGJ', 'FIDU', 'IYF', 'IWS', 'GOVT', 'KGRN', 'SCHO', 'TTT', 'ZROZ', 'MIDU', 'IYG', 'MSD', 'FXP', 'CHN', 'EES', 'EDD', 'TLH', 'IYJ', 'CN', 'ELD', 'SCHR', 'AVUV', 'PST', 'EZM', 'XPP', 'GBIL', 'EBND', 'SPTS', 'DSTL', 'FXO', 'CBON', 'UBT', 'TYD', 'RYF', 'RGI', 'FLCH', 'PLW', 'YXI', 'LEMB', 'TYO', 'UST', 'SEF', 'JEMD', 'FCA', 'SFYX', 'TBX', 'SPTI', 'IWX', 'PWV', 'ISCV', 'AIRR', 'FBCV', 'IMCV', 'UXI', 'ILCV', 'JHMM', 'FXR', 'ESML', 'TILT', 'EGF', 'IMCB', 'FYX', 'FNX', 'SIJ', 'SMLF', 'FYT', 'VLU', 'EMAG', 'FEMB', 'CZA', 'ISCB', 'KESG', 'DFVL', 'DFVS', 'SCHQ', 'USVM', 'CLTL', 'FNK', 'JPMB', 'EMTL', 'FIBR', 'JHMF', 'JHMI', 'ROUS', 'USTB', 'PBSM', 'SGOV', 'SQLV', 'BBSA', 'FLQS', 'OPER', 'EMBH', 'EMSH', 'IUS', 'DBLV', 'DFAS', 'AWTM', 'FISR', 'GOVZ', 'TFJL', 'TBJL', 'BILS', 'OSCV', 'RAYC', 'FLGV', 'FATT', 'PVAL', 'EMHC', 'IBTK', 'YPS', 'IWN', 'IWD']",EDF,2021-06-25
Private-equity battle shapes up for number-four U.K. supermarket chain,"A private-equity battle for a U.K. supermarket chain highlighted an otherwise quiet day in European stocks on Monday, with the key U.S. market shut for a holiday.",2021-07-05 08:43:00+00:00,https://www.marketwatch.com/story/private-equity-battle-shapes-up-for-number-four-u-k-supermarket-chain-11625474588,MarketWatch,0.0,0.4444444444444444,neutral,0.0,False,False,False,False,False,False,False,False,0.0,234,['EDF'],EDF,2021-07-05
European stocks rise as investors shake off Wall Street losses,"Resource stocks are leading the gains in Europe, where shares are rising after a mostly weaker Wall Street session.",2021-07-07 11:54:00+00:00,https://www.marketwatch.com/story/european-stocks-rise-as-investors-shake-off-wall-street-losses-11625647516,MarketWatch,0.25,0.25,positive,0.25,True,False,False,False,False,False,False,False,0.0,179,"['DAX', 'COMP', 'RDS.A', 'BP', 'BP', 'RIO', 'RIO', 'BHP', 'BHP', 'ADS', 'NKE', 'EDF', 'SAP', 'SAP']",EDF,2021-07-07
EDF : ASSEMBLEE GENERALE ORDINAIRE DES ACTIONNAIRES DU  22 JUILLET 2021 : Les résolutions ont été adoptées,ASSEMBLEE GENERALE ORDINAIRE DES ACTIONNAIRES DU 22 JUILLET 2021 :Les résolutions ont été adoptées.,2021-07-22 15:08:00+00:00,https://www.globenewswire.com/news-release/2021/07/22/2267554/0/fr/EDF-ASSEMBLEE-GENERALE-ORDINAIRE-DES-ACTIONNAIRES-DU-22-JUILLET-2021-Les-r%C3%A9solutions-ont-%C3%A9t%C3%A9-adopt%C3%A9es.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,207,['EDF'],EDF,2021-07-22
Edf: SHAREHOLDERS’ GENERAL MEETING OF 22 JULY 2021: All the resolutions were adopted,ASSEMBLEE GENERALE ORDINAIRE DES ACTIONNAIRES DU 22 JUILLET 2021 :Les résolutions ont été adoptées.,2021-07-22 15:08:00+00:00,https://www.globenewswire.com/news-release/2021/07/22/2267554/0/en/Edf-SHAREHOLDERS-GENERAL-MEETING-OF-22-JULY-2021-All-the-resolutions-were-adopted.html,GlobeNewswire Inc.,0.05000000000000002,0.5,neutral,0.05000000000000002,False,False,False,False,False,False,False,False,0.0,185,['EDF'],EDF,2021-07-22
Inflation Trends Across Emerging Markets,"The inflation story in emerging markets remains highly differentiated, but the pandemic caused a sharp decline that was felt across all regions.",2021-07-28 04:15:00+00:00,https://seekingalpha.com/article/4441921-inflation-trends-across-emerging-markets,Seeking Alpha,0.0175,0.645,neutral,0.0175,False,False,False,False,False,False,False,False,0.0,186,"['VWO', 'EEM', 'IEMG', 'EMB', 'IZRL', 'YINN', 'TDF', 'EDF', 'SCHE', 'GXC', 'EDC', 'EMD', 'YANG', 'VWOB', 'CXSE', 'EDI', 'EMLC', 'PCY', 'ILF', 'VPL', 'TEI', 'PGJ', 'EZA', 'AIA', 'EDZ', 'NGE', 'AFK', 'KGRN', 'SPEM', 'ITEQ', 'XSOE', 'EMF', 'MSD', 'FXP', 'EIS', 'KSA', 'CHN', 'EDD', 'CN', 'ADRE', 'ELD', 'ESGE', 'EGPT', 'UAE', 'EUM', 'CEW', 'XPP', 'QAT', 'EBND', 'ISRA', 'FLCH', 'EEV', 'EET', 'YXI', 'LEMB', 'FRDM', 'JEMD', 'IPAC', 'FCA', 'AVEM', 'FEM', 'EMAG', 'FEMB', 'BBAX', 'KESG', 'HEEM', 'LDEM', 'MFEM', 'DBEM', 'EMTL', 'JPMB', 'FLLA', 'FLZA', 'FLQE', 'EEMX', 'RFEM', 'FLSA', 'RAYC', 'EMSH', 'ROAM', 'EMBH', 'FISR', 'RFAP', 'ISEM', 'EJUL', 'JEMA', 'KWT', 'DMRE', 'EFIX', 'EMHC']",EDF,2021-07-28
"EDF:2021 HALF-YEAR RESULTS Strong increase in EBITDA 10% growth in renewable projects portfolio to 66GW Extension of 1,300MW French reactors depreciation period to 50 years 2021 targets upgraded ",2021 HALF-YEAR RESULTS,2021-07-29 05:59:00+00:00,https://www.globenewswire.com/news-release/2021/07/29/2270891/0/en/EDF-2021-HALF-YEAR-RESULTS-Strong-increase-in-EBITDA-10-growth-in-renewable-projects-portfolio-to-66GW-Extension-of-1-300MW-French-reactors-depreciation-period-to-50-years-2021-tar.html,GlobeNewswire Inc.,0.21666666666666665,0.36666666666666664,positive,0.21666666666666665,False,False,False,False,False,False,False,False,0.0,219,['EDF'],EDF,2021-07-29
EDF :Communiqué de mise à disposition du Rapport financier semestriel au 30 juin 2021 ,Communiqué de mise à disposition du Rapport financier semestriel au 30 juin 2021,2021-07-29 05:59:00+00:00,https://www.globenewswire.com/news-release/2021/07/29/2270890/0/fr/EDF-Communiqu%C3%A9-de-mise-%C3%A0-disposition-du-Rapport-financier-semestriel-au-30-juin-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,168,['EDF'],EDF,2021-07-29
