title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Top Analyst Reports for Facebook, Cisco & Chevron","Top Analyst Reports for Facebook, Cisco & Chevron",2021-04-23 17:48:00+00:00,http://www.zacks.com/research-daily/1442393/top-analyst-reports-for-facebook-cisco-chevron?cid=CS-ZC-FT-research_daily-1442393,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,100,"['WBA', 'MDLZ', 'FB', 'CVX', 'CSCO', 'CB']",CB,2021-04-23
One Last Hurrah? The Stocks To Buy Now,"Warning signals are flashing, suggesting it could be smart to fade the next move up. The strongest sectors currently include financials, REITs, and consumer goods.",2021-04-25 08:09:04+00:00,https://seekingalpha.com/article/4421093-one-last-hurrah-stocks-to-buy-now?source=feed,Seeking Alpha,0.05357142857142857,0.2773809523809524,neutral,0.05357142857142857,False,True,True,False,False,False,False,False,0.0,203,"['ABBV', 'ACHC', 'ADP', 'AEP', 'AFIN', 'AFINO', 'AFINP', 'AIZ', 'ALE', 'ALOT', 'ALRM', 'ASH', 'AVNT', 'BANR', 'BIP', 'BMY', 'BRO', 'BXS', 'CB', 'CLI', 'CMCSA', 'CMO', 'CMP', 'CNO', 'CNP', 'CODI', 'CPLG', 'CQP', 'CSL', 'CTVA', 'CVS', 'DBX', 'DKL', 'DTB', 'DTE', 'DTJ', 'DTP', 'DTW', 'ED', 'EFC', 'EFX', 'EMN', 'EPD', 'ESI', 'ETR', 'EVH', 'EVLO', 'EXPD', 'EXPO', 'FANG', 'FIS', 'FOXF', 'GLP', 'GPC', 'GPN', 'GRA', 'HAIN', 'HD', 'HOME', 'IART', 'ICHR', 'IPG', 'IT', 'JCOM', 'KBH', 'KO', 'LEG', 'LEVI', 'LLY', 'MAC', 'MEDP', 'MGP', 'MLM', 'MMM', 'MMP', 'MNST', 'NI', 'NLY', 'NOC', 'NWL', 'OIS', 'OPRX', 'OSIS', 'OTEX', 'OXY', 'PBFX', 'PFG', 'PFH', 'PFPT', 'PII', 'PPG', 'PRS', 'PRU', 'RPT', 'RRR', 'RSG', 'SHW', 'SLG', 'SRE', 'SREA', 'SSD', 'STAR', 'STZ', 'STZ.B', 'TSCO', 'WES', 'WTFC', 'WTFCM', 'WTFCP', 'WTRG', 'WWW', 'YUM']",CB,2021-04-25
Chubb (CB) Q1 Earnings and Revenues Top Estimates,"Chubb (CB) delivered earnings and revenue surprises of 2.86% and 15.23%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 22:05:08+00:00,http://www.zacks.com/stock/news/1463665/chubb-cb-q1-earnings-and-revenues-top-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1463665,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,231,['CB'],CB,2021-04-27
"Chubb's (CB) Q1 Earnings Top Estimates, Premiums Rise Y/Y","Chubb's (CB) first-quarter 2021 results indicate growing premiums courtesy of its commercial P&C lines, partly offset by higher catastrophe losses.",2021-04-28 13:50:00+00:00,http://www.zacks.com/stock/news/1467356/chubbs-cb-q1-earnings-top-estimates-premiums-rise-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1467356,Zacks Investment Research,0.25,0.3333333333333333,positive,0.25,True,False,False,False,False,False,False,True,0.0,206,"['TRV', 'WRB', 'RLI', 'CB']",CB,2021-04-28
Chubb Corp (CB) Q1 2021 Earnings Call Transcript,"CB earnings call for the period ending March 31, 2021.",2021-04-29 01:00:41+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/28/chubb-corp-cb-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,104,['CB'],CB,2021-04-29
"Willis Towers (WLTW) Q1 Earnings & Revenues Beat, Up Y/Y","Willis Towers' (WLTW) first-quarter results highlight strong performances across the company's segments barring Investment, Risk & Reinsurance, partly offset by rise in costs.",2021-04-29 13:16:00+00:00,http://www.zacks.com/stock/news/1473190/willis-towers-wltw-q1-earnings-revenues-beat-up-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1473190,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,True,False,False,False,False,False,False,False,0.0,233,"['MMC', 'CB', 'BRO', 'WLTW']",CB,2021-04-29
5 Sectors You Should Look At Right Now,"There are certain sectors, sub-sectors which remain undervalued. Click here to know more about the five sectors I currently see offering best risk/reward ratio.",2021-05-07 15:02:34+00:00,https://seekingalpha.com/article/4425517-five-sectors-you-should-look-right-now?source=feed,Seeking Alpha,0.4,0.4614285714285714,positive,0.4,False,False,True,False,False,False,False,False,0.0,200,"['ORAN', 'TEF', 'T', 'VZ', 'OMC', 'BMY', 'MRK', 'CAH', 'AMGN', 'ABBV', 'LMT', 'LHX', 'NOC', 'GD', 'RTX', 'UBS', 'PRU', 'MFC', 'UNM', 'AFL', 'CB', 'RGA', 'EPD', 'MMP', 'PBA', 'CVX', 'UGI']",CB,2021-05-07
"Fidelity National (FNF) Q1 Earnings & Revenues Beat, Up Y/Y","Fidelity National (FNF) first-quarter results highlight uptick in revenues stemming from solid segmental performances, partly offset by high costs.",2021-05-10 13:54:00+00:00,http://www.zacks.com/stock/news/1530319/fidelity-national-fnf-q1-earnings-revenues-beat-up-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1530319,Zacks Investment Research,0.08,0.31999999999999995,neutral,0.08,True,False,False,False,False,False,False,False,0.0,208,"['RLI', 'CB', 'FNF', 'KNSL']",CB,2021-05-10
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-05-16 10:48:32+00:00,https://seekingalpha.com/article/4429108-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['WMT', 'TGT', 'HD', 'LOW', 'M', 'AAPL', 'F', 'TWNK', 'RIDE', 'TME', 'BIDU', 'TTWO', 'JD', 'TJX', 'LB', 'ADI', 'CSCO', 'KSS', 'RL', 'ROST', 'WOOF', 'AMAT', 'HPE', 'DE', 'FL', 'SQSP', 'PATH', 'SKYT', 'DV', 'ZY', 'NPCE', 'KNBE', 'VSH', 'MNRO', 'LII', 'ASH', 'NOC', 'MDT', 'CLX', 'CB', 'SJR', 'RCI', 'SNY', 'BMY', 'GOOG', 'ADS', 'INOV', 'JELD', 'RTX', 'VMI', 'FTV', 'FTNT', 'SAIL', 'CRWD', 'TENB', 'VRNS', 'ZS', 'PANW', 'DPZ', 'FDX', 'CAH', 'WHR', 'RLGY']",CB,2021-05-16
Will Allstate's (ALL) April Cat Loss be a Cause for Concern?,Allstate's (ALL) catastrophe losses might dent its profitability but the company's wide growth measures should support results.,2021-05-21 19:05:00+00:00,http://www.zacks.com/stock/news/1585210/will-allstates-all-april-cat-loss-be-a-cause-for-concern?cid=CS-ZC-FT-analyst_blog|company_news_-_finance_sector-1585210,Zacks Investment Research,-0.1,0.4,neutral,0.1,True,False,False,False,False,False,False,False,0.0,189,"['ALL', 'RLI', 'CB', 'ACGL']",CB,2021-05-21
