title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Another Session of New Highs for the NASDAQ and S&P,Another Session of New Highs for the NASDAQ and S&P,2020-08-26 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26455,Zacks Investment Research,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,104,"['SGMO', 'LINC', 'SQQQ', 'LOGI', 'AAPL', 'UCO', 'JO', 'PDD', 'NFLX', 'YNDX', 'FB', 'AMZN', 'GOOG', 'CRM', 'AMGN', 'HON', 'XOM', 'PFE', 'RTX']",CRM,2020-08-26
"S&P, NASDAQ Each Gain Over 1% to Keep the Records Coming","S&P, NASDAQ Each Gain Over 1% to Keep the Records Coming",2020-08-27 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26470,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,114,"['GFF', 'VIVO', 'LOVE', 'DT', 'APLE', 'CDE', 'SBH', 'AKAM', 'MCHP', 'PNR', 'AMAT', 'KLAC', 'HAL', 'SPWH', 'ATHM', 'FB', 'AMZN', 'AAPL', 'NFLX', 'GOOG', 'CRM', 'MRNA']",CRM,2020-08-27
The S&P Stands Alone in Record Territory,The S&P Stands Alone in Record Territory,2020-08-28 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26483,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,82,"['CRM', 'DSGX', 'VECO', 'EGAN', 'NUS', 'ABT', 'NFLX', 'FB']",CRM,2020-08-28
August Makes Five Consecutive Months of Green,August Makes Five Consecutive Months of Green,2020-09-01 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26512,Zacks Investment Research,-0.2,0.3,negative,0.2,False,False,True,False,False,False,False,False,0.0,92,"['ZEN', 'UNFI', 'AOSL', 'CMC', 'TPH', 'BIG', 'AMKR', 'DKS', 'HBI', 'LL', 'MAXR', 'EXPI', 'AMD', 'MRNA', 'ABT', 'AAPL', 'TSLA', 'CRM', 'AMGN', 'HON', 'XOM', 'PFE', 'RTX']",CRM,2020-09-01
3 Large-Cap Stocks With Small-Cap Growth Potential,"These three companies are already large, but could be on track to $1 trillion valuations within the next decade.",2021-04-24 12:30:00+00:00,https://www.fool.com/investing/2021/04/24/3-large-cap-stocks-with-small-cap-growth-potential/?source=iedfolrf0000001,The Motley Fool,0.07142857142857142,0.4761904761904762,neutral,0.07142857142857142,False,False,False,False,False,False,False,False,0.0,164,"['CRM', 'NVDA', 'PYPL']",CRM,2021-04-24
"Dispatches from a Pandemic: In Silicon Valley, how one Black-owned transportation business pivoted — and survived — during the COVID-19 pandemic","Mosaic Global Transportation's fleet of 1,000 vehicles --- including 97 in Silicon Valley --- had nowhere to go, so the company got creative.",2021-04-24 14:56:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3809BCF1BEC%7D&siteid=rss&rss=1,MarketWatch,0.25,0.5,positive,0.25,False,False,False,False,False,False,False,False,0.0,287,"['AAPL', 'FB', 'GOOGL', 'GOOG', 'MSFT', 'UBER', 'CRM']",CRM,2021-04-24
Salesforce.com (CRM) Outpaces Stock Market Gains: What You Should Know,"In the latest trading session, Salesforce.com (CRM) closed at $235.46, marking a +0.84% move from the previous day.",2021-04-26 21:45:18+00:00,http://www.zacks.com/stock/news/1458004/salesforcecom-crm-outpaces-stock-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1458004,Zacks Investment Research,0.07777777777777779,0.3888888888888889,neutral,0.07777777777777779,False,False,False,False,False,False,False,False,0.0,187,['CRM'],CRM,2021-04-26
Why Do Millennials Hate Salesforce Stock?,"As a growth stock and a cloud giant, this should be right up millennial investors' alley.",2021-04-28 12:34:00+00:00,https://www.fool.com/investing/2021/04/28/why-do-millennials-hate-salesforce-stock/?source=iedfolrf0000001,The Motley Fool,-0.17142857142857146,0.8119047619047618,negative,0.17142857142857146,False,False,False,False,False,False,False,False,0.0,132,"['CRM', 'FB', 'DIS', 'MSFT', 'AAPL', 'TSLA', 'GME', 'AMC', 'SNDL']",CRM,2021-04-28
Cloud Security Strength to Drive Akamai's (AKAM) Q1 Earnings,Akamai's (AKAM) Q1 performance is likely to reflect strong internet traffic and higher demand for its cloud security solutions amid rising instances of security breaches.,2021-04-30 14:46:00+00:00,http://www.zacks.com/stock/news/1479304/cloud-security-strength-to-drive-akamais-akam-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1479304,Zacks Investment Research,0.22777777777777777,0.7444444444444445,positive,0.22777777777777777,True,False,True,False,False,False,False,False,0.0,232,"['MCHP', 'CRM', 'AKAM', 'VSH']",CRM,2021-04-30
Outperforming The S&P 500 By Trading The Stocks From 40 Large Hedge Funds: Trading Update 5/1/2021,"From 1/2/2016 to date investing in all 50 stocks, equally weighted, would have produced a total return of 187.1%, an active return of 61.1% when compared SPY’s 126.2%.",2021-05-02 06:17:31+00:00,https://seekingalpha.com/article/4423449-outperforming-sp-500-trading-stocks-from-40-large-hedge-funds?source=feed,Seeking Alpha,0.020238095238095236,0.5071428571428571,neutral,0.020238095238095236,False,False,False,False,False,False,False,False,0.0,267,"['AAPL', 'ADBE', 'ADPT', 'ADSK', 'AMT', 'AMZN', 'BBIO', 'BSX', 'CHTR', 'COUP', 'CP', 'CRM', 'CRWD', 'CSGP', 'DHR', 'DIS', 'DOCU', 'FATE', 'FB', 'FIS', 'FISV', 'FOLD', 'GOOG', 'GOOGL', 'GPN', 'INTU', 'JPM', 'MA', 'MCO', 'MELI', 'MSFT', 'NFLX', 'NOW', 'NVDA', 'PDD', 'PTON', 'PYPL', 'QCOM', 'SGEN', 'SHOP', 'SNOW', 'SQ', 'TDG', 'TSLA', 'UBER', 'UNH', 'V', 'W', 'WDAY']",CRM,2021-05-02
