title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Analysts Estimate Air Lease (AL) to Report a Decline in Earnings: What to Look Out for,Air Lease (AL) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-29 21:06:04+00:00,http://www.zacks.com/stock/news/1475129/analysts-estimate-air-lease-al-to-report-a-decline-in-earnings-what-to-look-out-for?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1475129,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,258,['AL'],AL,2021-04-29
Air Lease (AL) Lags Q1 Earnings and Revenue Estimates,"Air Lease (AL) delivered earnings and revenue surprises of -30.69% and -7.06%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-06 23:25:04+00:00,http://www.zacks.com/stock/news/1512564/air-lease-al-lags-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1512564,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,241,['AL'],AL,2021-05-06
"Air Lease (AL) Q1 Earnings & Revenues Miss, Decline Y/Y",Air Lease's (AL) Q1 results are hurt by lower revenues due to coronavirus-led woes. Increased costs also weigh on performance.,2021-05-07 12:56:00+00:00,http://www.zacks.com/stock/news/1515762/air-lease-al-q1-earnings-revenues-miss-decline-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1515762,Zacks Investment Research,-0.125,0.375,negative,0.125,True,False,False,False,False,False,False,False,0.0,183,"['LUV', 'CNI', 'AL', 'LSTR']",AL,2021-05-07
New Strong Sell Stocks for May 7th,"AL, FUV, CHGG, OKTA, and SYX have been added to the Zacks Rank #5 (Strong Sell) List on May 7, 2021",2021-05-07 13:48:00+00:00,http://www.zacks.com/stock/news/1515736/new-strong-sell-stocks-for-may-7th?cid=CS-ZC-FT-tale_of_the_tape|new_zacks_5_rank_stocks-1515736,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,135,"['SYX', 'AL', 'CHGG', 'OKTA', 'FUV']",AL,2021-05-07
Air Lease Corp (AL) Q1 2021 Earnings Call Transcript,"AL earnings call for the period ending March 31, 2021.",2021-05-07 16:00:31+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/07/air-lease-corp-al-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,108,['AL'],AL,2021-05-07
12 Industrials Stocks Moving In Friday's Intraday Session,"Gainers

L S Starrett (NYSE:SCX) shares increased by 20.09% to $7.47 during Friday's regular session. L S Starrett's stock is trading at a volume of 149.1K shares as of 12:30 EST. This is 800.48% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $53.0 million.
Diana Shipping (NYSE:DSX) stock rose 12.76% to $4.2. As of 12:30 EST, Diana Shipping's stock is trading at a volume of 1.6 million, which is 145.04% of its average full-day volume over the last 100 days. The company's market cap stands at $383.9 million.
BlueLinx Hldgs (NYSE:BXC) stock moved upwards by 12.06% to $64.63. Trading volume for BlueLinx Hldgs's stock is 327.2K as of 12:30 EST. This is 227.7% of its average full-day volume over the last 100 days. The company's market cap stands at $611.9 million. The company's, Q1 earnings came out 3 days ago.
Nikola (NASDAQ:NKLA) shares rose 12.03% to $11.36. Trading volume for this security as of 12:30 EST is 11.9 million, which is 91.96% of its average full-day ...Full story available on Benzinga.com",2021-05-07 16:47:16+00:00,https://www.benzinga.com/intraday-update/21/05/21015545/12-industrials-stocks-moving-in-fridays-intraday-session,Benzinga,0.125,0.42099358974358986,positive,0.125,True,False,True,False,False,False,False,False,0.0,1132,"['ATRO', 'ESEA', 'BXC', 'DSX', 'SCX', 'AL', 'TOMZ', 'VINO', 'DSKE', 'PIXY', 'JAN', 'NKLA']",AL,2021-05-07
New Strong Sell Stocks for June 7th,"AL, FET, INO, SWKH, and WPG have been added to the Zacks Rank #5 (Strong Sell) List on June 7, 2021.",2021-06-07 13:07:00+00:00,https://www.zacks.com/stock/news/1669499/new-strong-sell-stocks-for-june-7th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,137,"['AL', 'INO', 'WPG', 'FET', 'SWKH']",AL,2021-06-07
Air Lease (AL) Delivers One A350-900 Airbus to World2Fly,"Air Lease (AL) delivers one of two Airbus A350-900 to Spain-based carrier, World2Fly, on long-term lease.",2021-06-09 12:44:00+00:00,https://www.zacks.com/stock/news/1679752/air-lease-al-delivers-one-a350-900-airbus-to-world2fly,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,163,"['AL', 'LSTR', 'HRI', 'TRTN']",AL,2021-06-09
Air Lease (AL) Provides Activity Update for Second Quarter,Growth in Air Lease's (AL) owned aircraft at the end of second-quarter 2021 is expected to have aided the company's top line.,2021-07-12 13:21:00+00:00,https://www.zacks.com/stock/news/1760332/air-lease-al-provides-activity-update-for-second-quarter,Zacks Investment Research,0.13333333333333333,0.3,positive,0.13333333333333333,False,False,True,False,False,False,False,False,0.0,185,"['AL', 'RAIL', 'TGH', 'HRI']",AL,2021-07-12
Analysts Estimate Air Lease (AL) to Report a Decline in Earnings: What to Look Out for,Air Lease (AL) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-29 19:05:56+00:00,https://www.zacks.com/stock/news/1771126/analysts-estimate-air-lease-al-to-report-a-decline-in-earnings-what-to-look-out-for,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,258,['AL'],AL,2021-07-29
