title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Is a Beat in the Offing for Matador's (MTDR) Q1 Earnings?,Matador Resources (MTDR) is likely to post an earnings beat for first-quarter 2021 backed by a potential increase in oil and natural gas production along with commodity prices.,2021-04-23 10:55:00+00:00,http://www.zacks.com/stock/news/1440829/is-a-beat-in-the-offing-for-matadors-mtdr-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1440829,Zacks Investment Research,0.03333333333333333,0.7999999999999999,neutral,0.03333333333333333,True,False,False,False,True,False,False,False,0.0,235,"['HES', 'EOG', 'CLR', 'MTDR']",HES,2021-04-23
Hess (HES) Gears Up for Q1 Earnings: What's in the Cards?,"Despite Bakken play production ramp up, Hess' (HES) domestic output is likely to decline year over year for the first quarter.",2021-04-26 14:02:00+00:00,http://www.zacks.com/stock/news/1456183/hess-hes-gears-up-for-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456183,Zacks Investment Research,0.08333333333333333,0.4777777777777778,neutral,0.08333333333333333,True,False,False,False,True,False,False,False,0.0,185,"['XOM', 'HES', 'EOG', 'CLR']",HES,2021-04-26
Hess (HES) Q1 Earnings and Revenues Beat Estimates,"Hess (HES) delivered earnings and revenue surprises of 86.36% and 11.27%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-28 12:45:09+00:00,http://www.zacks.com/stock/news/1466733/hess-hes-q1-earnings-and-revenues-beat-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1466733,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,233,['HES'],HES,2021-04-28
Hess (HES) Surpasses Earnings & Revenue Estimates in Q1,Higher price realizations of commodities aid Hess' (HES) strong Q1 earnings.,2021-04-28 14:30:00+00:00,http://www.zacks.com/stock/news/1467588/hess-hes-surpasses-earnings-revenue-estimates-in-q1?cid=CS-ZC-FT-analyst_blog|earnings_article-1467588,Zacks Investment Research,0.3416666666666667,0.6166666666666667,positive,0.3416666666666667,True,False,False,False,False,False,False,False,0.0,133,"['HES', 'EOG', 'FANG', 'MTDR']",HES,2021-04-28
Called to Account: U.S. companies went right back to heavy use of nonstandard accounting metrics during the pandemic,"U.S. companies turned to an old habit during the 2020 pandemic, according to a recent report from financial data provider Calcbench.",2021-04-28 18:09:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3C07C2CA9D9%7D&siteid=rss&rss=1,MarketWatch,0.03095238095238095,0.2476190476190476,neutral,0.03095238095238095,False,False,False,False,False,False,False,False,0.0,250,"['BMY', 'AVGO', 'ABC', 'ABBV', 'UPS', 'HES']",HES,2021-04-28
"This Sector Dominated the Stock Market Wednesday (No, It Wasn't Tech)","It's a relatively small part of the overall market now, but favorable tailwinds helped push it higher.",2021-04-28 21:07:00+00:00,https://www.fool.com/investing/2021/04/28/this-sector-dominated-the-stock-market-wednesday-n/?source=iedfolrf0000001,The Motley Fool,0.0,0.3,neutral,0.0,False,False,True,False,False,False,False,False,0.0,173,"['NOV', 'NOG', 'HES', 'DVN', 'RIG', 'MRO', 'NBR', 'SLCA', 'XLE', 'LBRT']",HES,2021-04-28
Hess Corp (HES) Q1 2021 Earnings Call Transcript,"HES earnings call for the period ending March 31, 2021.",2021-04-29 04:00:49+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/29/hess-corp-hes-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,105,['HES'],HES,2021-04-29
"Company News for Apr 29, 2021","Companies in The News Are: SPOT,ROL,CHEF,HES",2021-04-29 12:35:00+00:00,http://www.zacks.com/stock/news/1472983/company-news-for-apr-29-2021?cid=CS-ZC-FT-corporate_summary-1472983,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,75,"['HES', 'CHEF', 'ROL', 'SHOP']",HES,2021-04-29
"Oil & Gas Stock Q1 Earnings Roster for Apr 30: XOM, CVX, PSX, IMO","With oil price improving remarkably, the upstream businesses of energy giants like XOM, CVX and IMO are likely to have gained in the March quarter. PSX is unlikely to beat estimates in Q1.",2021-04-29 13:07:00+00:00,http://www.zacks.com/stock/news/1473143/oil-gas-stock-q1-earnings-roster-for-apr-30-xom-cvx-psx-imo?cid=CS-ZC-FT-analyst_blog:_earnings_preview_-_esp|earnings_preview_-_esp-1473143,Zacks Investment Research,0.08333333333333333,0.75,neutral,0.08333333333333333,True,False,False,False,False,False,False,False,0.0,255,"['XOM', 'CVX', 'HES', 'IMO', 'BP', 'PSX', 'BKR']",HES,2021-04-29
Exxon (XOM) Finds New Oil at Uaru-2 Well in Offshore Guyana,"Exxon (XOM) announces oil discovery in the Stabroek Block offshore Guyana, which would add to the previously discovered 9 billion oil-equivalent barrels in the block.",2021-04-29 16:08:00+00:00,http://www.zacks.com/stock/news/1474081/exxon-xom-finds-new-oil-at-uaru-2-well-in-offshore-guyana?cid=CS-ZC-FT-analyst_blog|company_news_-_energy_sector-1474081,Zacks Investment Research,-0.015151515151515152,0.3106060606060606,neutral,0.015151515151515152,False,False,False,False,False,False,False,False,0.0,227,"['XOM', 'HES', 'E']",HES,2021-04-29
Antero Midstream (AM) Stock Down 3.3% Since Q1 Earnings Miss,Lower fresh water delivery volumes affect Antero Midstream's (AM) first-quarter profit levels.,2021-05-04 12:39:00+00:00,http://www.zacks.com/stock/news/1498522/antero-midstream-am-stock-down-33-since-q1-earnings-miss?cid=CS-ZC-FT-analyst_blog|earnings_article-1498522,Zacks Investment Research,0.0722222222222222,0.3944444444444445,neutral,0.0722222222222222,True,False,False,False,False,False,False,False,0.0,156,"['HES', 'AM', 'FI', 'AR']",HES,2021-05-04
ConocoPhillips (COP) Q1 Earnings Beat on Higher Crude Output,ConocoPhillips (COP) expects full-year 2021 production to be 1.5 million barrels of oil equivalent per day.,2021-05-04 16:18:00+00:00,http://www.zacks.com/stock/news/1499589/conocophillips-cop-q1-earnings-beat-on-higher-crude-output?cid=CS-ZC-FT-analyst_blog|earnings_article-1499589,Zacks Investment Research,-0.22499999999999998,0.75,negative,0.22499999999999998,True,False,False,False,True,False,False,False,0.0,169,"['COP', 'HES', 'CVE', 'FI']",HES,2021-05-04
"Devon Energy (DVN) Q1 Earnings Beat Estimates, Revenues Lag",Devon Energy's (DVN) first-quarter earnings beat estimates. The company continues to generate high volume of oil production from superior quality assets.,2021-05-05 12:23:00+00:00,http://www.zacks.com/stock/news/1504007/devon-energy-dvn-q1-earnings-beat-estimates-revenues-lag?cid=CS-ZC-FT-analyst_blog|earnings_article-1504007,Zacks Investment Research,0.43,0.72,positive,0.43,True,False,False,False,True,False,False,False,0.0,214,"['HES', 'CNX', 'DVN', 'MTDR']",HES,2021-05-05
Plains All American (PAA) Q1 Earnings & Revenues Top Mark,Plains All American's (PAA) first-quarter earnings and revenues are better than expected. It is on course to achieve the non-core asset sales divestiture target of $750 million in 2021.,2021-05-05 12:26:00+00:00,http://www.zacks.com/stock/news/1504034/plains-all-american-paa-q1-earnings-revenues-top-mark?cid=CS-ZC-FT-analyst_blog|earnings_article-1504034,Zacks Investment Research,0.18,0.27999999999999997,positive,0.18,True,False,False,False,False,False,False,False,0.0,244,"['PAA', 'HES', 'DVN', 'MTDR']",HES,2021-05-05
Dril-Quip (DRQ) Stock Up 4.3% Since Q1 Earnings: Here's Why,"For 2021, Dril-Quip (DRQ) reiterates its expectation of product bookings of $40-$60 million per quarter.",2021-05-05 12:53:00+00:00,http://www.zacks.com/stock/news/1504163/dril-quip-drq-stock-up-43-since-q1-earnings-heres-why?cid=CS-ZC-FT-analyst_blog|earnings_article-1504163,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,True,False,False,False,0.0,165,"['HES', 'DRQ', 'DNOW', 'NESR']",HES,2021-05-05
Crestwood's (CEQP) Units Resilient Despite Q1 Earnings Miss,"Lower gathering, processing and compression volumes affect Crestwood Equity Partners' (CEQP) first-quarter earnings.",2021-05-06 13:01:00+00:00,http://www.zacks.com/stock/news/1509783/crestwoods-ceqp-units-resilient-despite-q1-earnings-miss?cid=CS-ZC-FT-analyst_blog|earnings_article-1509783,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,177,"['HES', 'DNOW', 'CEQP', 'NESR']",HES,2021-05-06
Continental (CLR) Gains 4% on Q1 Earnings & Revenue Beat,Higher commodity price realizations and lower expenses aid Continental (CLR) in Q1 earnings.,2021-05-06 14:06:00+00:00,http://www.zacks.com/stock/news/1510370/continental-clr-gains-4-on-q1-earnings-revenue-beat?cid=CS-ZC-FT-analyst_blog|earnings_article-1510370,Zacks Investment Research,0.25,0.5,positive,0.25,True,False,False,False,False,False,False,False,0.0,150,"['HES', 'CLR', 'MPC', 'NESR']",HES,2021-05-06
"Murphy Oil (MUR) Q1 Earnings Surpass, Revenues Miss Mark","Murphy Oil (MUR) reports net income in Q1 against loss expectation. However, its top line misses the consensus mark.",2021-05-06 16:34:00+00:00,http://www.zacks.com/stock/news/1511031/murphy-oil-mur-q1-earnings-surpass-revenues-miss-mark?cid=CS-ZC-FT-analyst_blog|earnings_article-1511031,Zacks Investment Research,0.25,0.25,positive,0.25,True,False,False,False,False,False,False,False,0.0,174,"['HES', 'CNX', 'MUR', 'MTDR']",HES,2021-05-06
