title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Sentiment Speaks: Watch Out For The 'Bear Market',Many erroneously believe that the March 2020 decline was a bear market.,2021-04-20 12:00:00+00:00,https://seekingalpha.com/article/4419932-sentiment-speaks-watch-out-for-bear-market?source=feed,Seeking Alpha,0.0,0.55,neutral,0.0,False,False,False,False,False,False,False,False,0.0,122,"['DDM', 'DIA', 'DOG', 'DXD', 'EEH', 'EPS', 'EQL', 'FEX', 'HUSV', 'ILCB', 'IVV', 'IWL', 'IWM', 'JHML', 'PSQ', 'QID', 'QLD', 'QQEW', 'QQQ', 'QQQE', 'QQXT', 'RSP', 'RWM', 'SCHX', 'SDOW', 'SDS', 'SH', 'SPDN', 'SPUU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPY', 'SQQQ', 'SRTY', 'SSO', 'TNA', 'TQQQ', 'TWM', 'TZA', 'UDOW', 'UPRO', 'URTY', 'UWM', 'VOO', 'VTWO', 'VV']",DDM,2021-04-20
Sentiment Speaks: The Biden Tax Is Going To Crash The Market,Many news followers got caught looking the wrong way due to the announcement of the investment tax hike on Thursday. Following news will often get you whipsawed.,2021-04-25 12:00:00+00:00,https://seekingalpha.com/article/4421107-sentiment-speaks-biden-tax-is-going-to-crash-market?source=feed,Seeking Alpha,-0.03125,0.46875,neutral,0.03125,False,False,False,False,False,False,False,False,0.0,223,"['DDM', 'DIA', 'DOG', 'DXD', 'EEH', 'EPS', 'EQL', 'FEX', 'HUSV', 'ILCB', 'IVV', 'IWL', 'IWM', 'JHML', 'PSQ', 'QID', 'QLD', 'QQEW', 'QQQ', 'QQQE', 'QQXT', 'RSP', 'RWM', 'SCHX', 'SDOW', 'SDS', 'SH', 'SPDN', 'SPUU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPY', 'SQQQ', 'SRTY', 'SSO', 'TNA', 'TQQQ', 'TWM', 'TZA', 'UDOW', 'UPRO', 'URTY', 'UWM', 'VOO', 'VTWO', 'VV']",DDM,2021-04-25
The Fed May Be Saying It's Time To Dump Stocks,"If the Fed gets its wish of higher inflation, it will push long-term rates significantly higher from here, and there is no way for the equity market to combat that.",2021-04-29 17:21:01+00:00,https://seekingalpha.com/article/4422481-fed-may-be-saying-time-to-dump-stocks?source=feed,Seeking Alpha,0.25,0.5,positive,0.25,False,False,False,False,False,False,False,False,0.0,212,"['SPY', 'QQQ', 'DIA', 'SH', 'IWM', 'TZA', 'SSO', 'TNA', 'VOO', 'SDS', 'IVV', 'SPXU', 'TQQQ', 'UPRO', 'PSQ', 'SPXL', 'UWM', 'RSP', 'SPXS', 'SQQQ', 'QID', 'DOG', 'QLD', 'DXD', 'UDOW', 'SDOW', 'URTY', 'EPS', 'TWM', 'SCHX', 'VV', 'RWM', 'DDM', 'SRTY', 'VTWO', 'QQEW', 'QQQE', 'FEX', 'EEH', 'EQL', 'QQXT', 'SPUU', 'IWL', 'SPXE', 'JHML', 'SPXN', 'HUSV', 'SPDN', 'SPXT', 'SPXV']",DDM,2021-04-29
The Week On Wall Street: It's All About Earnings,Earnings are simply staggering and justify every bit of this rally to new highs. Interest rates may now be ready to make a move higher.,2021-05-01 05:04:15+00:00,https://seekingalpha.com/article/4423284-week-on-wall-street-all-about-earnings?source=feed,Seeking Alpha,0.1465909090909091,0.45292207792207795,positive,0.1465909090909091,True,False,False,False,False,False,False,False,0.0,185,"['SPY', 'QQQ', 'DIA', 'SH', 'IWM', 'TZA', 'SSO', 'TNA', 'VOO', 'SDS', 'IVV', 'SPXU', 'TQQQ', 'UPRO', 'PSQ', 'SPXL', 'UWM', 'RSP', 'SPXS', 'SQQQ', 'QID', 'DOG', 'QLD', 'DXD', 'UDOW', 'SDOW', 'URTY', 'EPS', 'TWM', 'SCHX', 'VV', 'RWM', 'DDM', 'SRTY', 'VTWO', 'QQEW', 'QQQE', 'FEX', 'EEH', 'EQL', 'QQXT', 'SPUU', 'IWL', 'SPXE', 'JHML', 'SPXN', 'HUSV', 'SPDN', 'SPXT', 'SPXV']",DDM,2021-05-01
"Inflation Tees Up As Jobs Deeply Disappoint, Threatens Equities Overvalued From Excess Liquidity",Wall Street prints the biggest delta in jobs expectations vs. jobs reality in history. Click here to know more about our view on the jobs report.,2021-05-08 04:02:18+00:00,https://seekingalpha.com/article/4425866-inflation-tees-up-jobs-disappoint-equities-overvalued-excess-liquidity?source=feed,Seeking Alpha,0.25,0.45,positive,0.25,False,False,False,False,False,False,False,False,0.0,243,"['SPY', 'QQQ', 'DIA', 'SH', 'IWM', 'TZA', 'SSO', 'TNA', 'VOO', 'SDS', 'IVV', 'SPXU', 'TQQQ', 'UPRO', 'PSQ', 'SPXL', 'UWM', 'RSP', 'SPXS', 'SQQQ', 'QID', 'DOG', 'QLD', 'DXD', 'UDOW', 'SDOW', 'URTY', 'EPS', 'TWM', 'SCHX', 'VV', 'RWM', 'DDM', 'SRTY', 'VTWO', 'QQEW', 'QQQE', 'FEX', 'EEH', 'EQL', 'QQXT', 'SPUU', 'IWL', 'SPXE', 'JHML', 'SPXN', 'HUSV', 'SPDN', 'SPXT', 'SPXV']",DDM,2021-05-08
The Week On Wall Street: The Bifurcated Stock Market Rolls On,Global PMI data remains very strong. Corporate earnings continue to impress. The DC honeymoon period is over. What comes next decides where the stock market is headed.,2021-05-08 04:40:11+00:00,https://seekingalpha.com/article/4425870-the-week-on-wall-street-the-bifurcated-stock-market-rolls-on?source=feed,Seeking Alpha,0.14083333333333334,0.2383333333333333,positive,0.14083333333333334,True,False,False,False,False,False,False,False,0.0,230,"['SPY', 'QQQ', 'DIA', 'SH', 'IWM', 'TZA', 'SSO', 'TNA', 'VOO', 'SDS', 'IVV', 'SPXU', 'TQQQ', 'UPRO', 'PSQ', 'SPXL', 'UWM', 'RSP', 'SPXS', 'SQQQ', 'QID', 'DOG', 'QLD', 'DXD', 'UDOW', 'SDOW', 'URTY', 'EPS', 'TWM', 'SCHX', 'VV', 'RWM', 'DDM', 'SRTY', 'VTWO', 'QQEW', 'QQQE', 'FEX', 'EEH', 'EQL', 'QQXT', 'SPUU', 'IWL', 'SPXE', 'JHML', 'SPXN', 'HUSV', 'SPDN', 'SPXT', 'SPXV']",DDM,2021-05-08
Another 100 Basis Points Upward For The U.S. 10-Year,The U.S. 10-year yield may breach 2.5% over the next year. Read more to see why we feel the U.S. 10-year may rise another 100 basis points.,2021-05-08 05:31:04+00:00,https://seekingalpha.com/article/4425880-another-100-basis-points-upward-for-us-10-year?source=feed,Seeking Alpha,0.25,0.25,positive,0.25,False,False,False,False,False,False,False,False,0.0,193,"['TBT', 'TLT', 'SPY', 'QQQ', 'DIA', 'SH', 'IWM', 'TZA', 'SSO', 'TNA', 'VOO', 'SDS', 'IVV', 'SPXU', 'TQQQ', 'UPRO', 'PSQ', 'SPXL', 'UWM', 'RSP', 'SPXS', 'SQQQ', 'QID', 'DOG', 'QLD', 'DXD', 'UDOW', 'SDOW', 'URTY', 'EPS', 'TWM', 'SCHX', 'VV', 'RWM', 'DDM', 'SRTY', 'VTWO', 'QQEW', 'QQQE', 'FEX', 'EEH', 'EQL', 'QQXT', 'SPUU', 'IWL', 'SPXE', 'JHML', 'SPXN', 'HUSV', 'SPDN', 'SPXT', 'SPXV', 'TMV', 'IEF', 'SHY', 'TBF', 'EDV', 'TMF', 'PST', 'TTT', 'ZROZ', 'VGLT', 'TLH', 'IEI', 'BIL', 'TYO', 'UBT', 'UST', 'PLW', 'VGSH', 'SHV', 'VGIT', 'GOVT', 'SCHO', 'TBX', 'SCHR', 'GSY', 'TYD', 'EGF', 'DFVL', 'DFVS', 'FIBR', 'GBIL']",DDM,2021-05-08
What's Behind The Weakness In Chinese Equities?,"Despite recent regulatory developments, the overall economic outlook for China still looks quite positive. The IMF is predicting a growth rate of 8% for China this year.",2021-05-09 07:52:24+00:00,https://seekingalpha.com/article/4426292-behind-weakness-in-chinese-equities?source=feed,Seeking Alpha,0.004545454545454543,0.28257575757575754,neutral,0.004545454545454543,False,False,True,False,False,False,False,False,0.0,218,"['YINN', 'TDF', 'GXC', 'YANG', 'CXSE', 'PGJ', 'KGRN', 'FXP', 'CHN', 'CN', 'XPP', 'YXI', 'FLCH', 'FCA', 'KESG', 'RAYC', 'SPY', 'QQQ', 'DIA', 'SH', 'IWM', 'TZA', 'SSO', 'TNA', 'VOO', 'SDS', 'IVV', 'SPXU', 'TQQQ', 'UPRO', 'PSQ', 'SPXL', 'UWM', 'RSP', 'SPXS', 'SQQQ', 'QID', 'DOG', 'QLD', 'DXD', 'UDOW', 'SDOW', 'URTY', 'EPS', 'TWM', 'SCHX', 'VV', 'RWM', 'DDM', 'SRTY', 'VTWO', 'QQEW', 'QQQE', 'FEX', 'EEH', 'EQL', 'QQXT', 'SPUU', 'IWL', 'SPXE', 'JHML', 'SPXN', 'HUSV', 'SPDN', 'SPXT', 'SPXV']",DDM,2021-05-09
Sentiment Speaks: Sell In May? Ain't No Way,The employment report had many scratching their heads at the market action and the Fed-speak is just as ridiculous. This is a bull market with much higher levels to be seen in 2021.,2021-05-09 12:00:00+00:00,https://seekingalpha.com/article/4426312-sentiment-speaks-sell-in-may-no-way?source=feed,Seeking Alpha,0.12916666666666665,0.525,positive,0.12916666666666665,False,False,False,False,False,False,False,False,0.0,226,"['DDM', 'DIA', 'DOG', 'DXD', 'EEH', 'EPS', 'EQL', 'FEX', 'HUSV', 'ILCB', 'IVV', 'IWL', 'IWM', 'JHML', 'PSQ', 'QID', 'QLD', 'QQEW', 'QQQ', 'QQQE', 'QQXT', 'RSP', 'RWM', 'SCHX', 'SDOW', 'SDS', 'SH', 'SPDN', 'SPUU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPY', 'SQQQ', 'SRTY', 'SSO', 'TNA', 'TQQQ', 'TWM', 'TZA', 'UDOW', 'UPRO', 'URTY', 'UWM', 'VOO', 'VTWO', 'VV']",DDM,2021-05-09
Investing With Inflation: 150 Years Of Data,A look at 150 years of data across multiple countries shows what inflation is and what to look for. Read more to know how to invest with inflationary and deflationary risks in mind.,2021-05-10 10:21:59+00:00,https://seekingalpha.com/article/4426754-investing-with-inflation-150-years-data?source=feed,Seeking Alpha,0.25,0.25,positive,0.25,False,False,False,False,False,False,False,False,0.0,226,"['SPY', 'GLD', 'SLV', 'VOO', 'XLE', 'TLT', 'DIA', 'IWM', 'EEM', 'IVV', 'TBT', 'SH', 'IEF', 'UUP', 'TNA', 'SPXL', 'USA', 'SDS', 'TZA', 'SHY', 'RSP', 'UPRO', 'CRF', 'SPXS', 'SPXU', 'SSO', 'EFA', 'JEPI', 'UDOW', 'IEI', 'EDV', 'SDOW', 'SCHX', 'TMV', 'TMF', 'FXY', 'VV', 'VGLT', 'DOG', 'VGSH', 'UDN', 'VTWO', 'DXD', 'TBF', 'BIL', 'SHV', 'FXA', 'FXB', 'IVOL', 'DDM', 'GSY', 'SPTL', 'URTY', 'SRTY', 'VGIT', 'RWM', 'UWM', 'RINF', 'CYB', 'GOVT', 'TWM', 'SCHO', 'YCS', 'ZROZ', 'TTT', 'EPS', 'TLH', 'SFY', 'USDU', 'SCHR', 'GUNR', 'SPSM', 'PST', 'SPDN', 'GBIL', 'SPTS', 'UBT', 'SPUU', 'PLW', 'IWL', 'TYD', 'TYO', 'UST', 'SPTI', 'FEX', 'TBX', 'RVRS', 'ILCB', 'GSEW', 'EQL', 'CROC', 'EEH', 'EGF', 'SPXT', 'YCL', 'CHGX', 'SPXE', 'USMC', 'CLTL', 'DFVL', 'DFVS', 'BIBL', 'EDOW', 'RWL', 'XVV', 'SCHQ', 'DMRL', 'DUSA', 'FIBR', 'BAPR', 'JHML', 'OMFS', 'SPXV', 'HUSV', 'USTB', 'SPXN', 'BBSA', 'BAUG', 'BJUL', 'QMJ', 'BOCT', 'PAPR', 'SGOV', 'BJUN', 'PJAN', 'OPER', 'SSPY', 'UOCT', 'AWTM', 'PJUN', 'UJAN', 'TFJL', 'TBJL', 'PAUG', 'GOVZ', 'TRND', 'UAUG', 'FLGV', 'BILS']",DDM,2021-05-10
