title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks Drop as Stimulus Negotiations Called Off,Stocks Drop as Stimulus Negotiations Called Off,2020-10-07 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26890,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,96,"['LQDT', 'CMC', 'AMBA', 'CROX', 'LRCX', 'ZEN', 'DBX', 'HTHT', 'SYY', 'BURL', 'PFGC', 'TTD', 'ALC', 'GOOS', 'ECL', 'AZEK', 'XPO', 'AYX']",ALC,2020-10-07
"Stocks Advance on ""Optimistic"" Turn in Stimulus Talks","Stocks Advance on ""Optimistic"" Turn in Stimulus Talks",2020-10-21 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27045,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,108,"['CMRE', 'ISEE', 'WGO', 'SNBR', 'TAL', 'ALC', 'GOOS', 'COP', 'STNE', 'TWTR', 'CSIQ', 'APOG', 'NFLX', 'SNAP', 'TSLA', 'ABT', 'CSX', 'LRCX', 'BIIB']",ALC,2020-10-21
NASDAQ Moves Higher but the Market Remains Under Pressure,NASDAQ Moves Higher but the Market Remains Under Pressure,2020-10-28 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27120,Zacks Investment Research,0.25,0.5,positive,0.25,False,False,False,False,False,False,False,False,0.0,116,"['ETON', 'FFIN', 'STNE', 'ECL', 'SQM', 'TWTR', 'ALC', 'GOOS', 'HXL', 'TAL', 'FNKO', 'EXPI', 'EXAS', 'FB', 'AMZN', 'AAPL', 'GOOG', 'MSFT', 'AMD', 'XLNX', 'V', 'MA', 'UPS', 'AMGN', 'BA']",ALC,2020-10-28
Market Takes a Well-Deserved Rest,Market Takes a Well-Deserved Rest,2020-11-18 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27373,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,68,"['CCRN', 'CENTA', 'ENR', 'MAXR', 'PRPL', 'NTLA', 'MRNA', 'HBI', 'FIZZ', 'CWH', 'BIDU', 'SYY', 'MAR', 'ALC', 'SQM', 'AYX', 'CDAY', 'GDS', 'HXL', 'LVS', 'NFLX', 'AMZN', 'TSLA', 'PFE']",ALC,2020-11-18
Alcon Inc (ALC) Q1 2021 Earnings Call Transcript,"ALC earnings call for the period ending March 31, 2021.",2021-05-05 16:30:49+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/05/alcon-inc-alc-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,105,['ALC'],ALC,2021-05-05
Tracking George Soros's Portfolio - Q1 2021 Update,Soros' 13F portfolio value increased marginally from $5.30B to $5.33B this quarter. The number of positions increased from 146 to 229.,2021-05-24 06:19:38+00:00,https://seekingalpha.com/article/4430793-george-soros-portfolio-q1-2021-update?source=feed,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,186,"['ADI', 'AGNC', 'AGNCM', 'AGNCN', 'AGNCO', 'AGNCP', 'ALC', 'ALLY', 'AMZN', 'ARMK', 'ATVI', 'AVGO', 'AVGOP', 'BIDU', 'CLVT', 'DEN', 'DHI', 'DIS', 'DRI', 'EEM', 'ELAN', 'FOCS', 'GM', 'GOOG', 'GOOGL', 'HAIN', 'IGSB', 'IWM', 'LBRDA', 'LBRDK', 'LBRDP', 'LPLA', 'LQD', 'MUB', 'NLOK', 'OTIS', 'PFSI', 'PLTR', 'QQQ', 'QS', 'SE', 'SLQT', 'SPSB', 'TME', 'TMUS', 'TXN', 'UPST', 'VIAC', 'VIACA', 'VIACP', 'VICI', 'VIPS', 'XLE', 'XLU']",ALC,2021-05-24
3 Medical Instruments Stocks Countering Industry Headwinds,"The Zacks Medical - Instruments industry is growing on base business recovery. ISRG, IDXX and ALC are set to gain the most. However, falling demand for COVID-19 tests might disrupt the trend.",2021-08-04 14:09:00+00:00,https://www.zacks.com/commentary/1774227/3-medical-instruments-stocks-countering-industry-headwinds,Zacks Investment Research,-0.07500000000000001,0.375,neutral,0.07500000000000001,False,False,False,False,False,False,False,False,0.0,251,"['ISRG', 'EW', 'ALC', 'IDXX']",ALC,2021-08-04
Alcon (ALC) to Report Q2 Earnings: What's in the Cards?,Continued strength in the Surgical segment and new launches under Vision Care segment are likely to have driven growth in the second quarter for Alcon (ALC).,2021-08-13 08:28:00+00:00,https://www.zacks.com/stock/news/1781367/alcon-alc-to-report-q2-earnings-whats-in-the-cards,Zacks Investment Research,0.04545454545454545,0.48484848484848486,neutral,0.04545454545454545,True,False,True,False,True,False,False,False,0.0,214,"['A', 'ALC', 'ELMD', 'KNTE']",ALC,2021-08-13
A Peek Into The Markets: US Stock Futures Mostly Lower Ahead Of Fed Minutes,"Pre-open movers
U.S. stock futures traded mostly lower in early pre-market trade ahead of the release of minutes from the Fed meeting. Investors are awaiting earnings results from  Lowe`s Companies Inc (NYSE: LOW),  Target Corporation (NYSE: TGT),  Cisco Systems Inc (NASDAQ: CSCO),  NVIDIA Corporation (NASDAQ: NVDA) and  Robinhood Markets Inc (NASDAQ: HOOD).
Data on housing starts and building permits for July will be released at 8:30 a.m. ET. A 1.610 million annual rate is projected for starts in July from June's 1.643 million rate, while permits expected at 1.620 million versus previous month’s 1.594 million rate. The Federal Open Market Committee will issue minutes of its latest meeting at 2:00 p.m. ET.
Futures for the Dow Jones Industrial Average dipped 72 points to 35,187.00 while the Standard & Poor’s 500 index futures fell 4.50 points to 4,439.00. Futures for the Nasdaq 100 index slipped 1.75 points to 14,995.75.
The U.S. has the highest number of COVID-19 cases and deaths in the world, with total infections in the country exceeding 37,017,740 with around 623,320 deaths. India reported a total of at least 32,285,850 confirmed ...",2021-08-18 10:10:01+00:00,https://www.benzinga.com/news/earnings/21/08/22552034/a-peek-into-the-markets-us-stock-futures-mostly-lower-ahead-of-fed-minutes,Benzinga,0.0588888888888889,0.49777777777777776,neutral,0.0588888888888889,True,False,False,False,True,False,False,False,0.0,1231,"['CREE', 'CRMT', 'CSCO', 'NVDA', 'ALC', 'LOW', 'TGT', 'TLRY', 'VRM', 'HOOD']",ALC,2021-08-18
"Alcon (ALC) Q2 Earnings Top Estimates, 2021 Guidance Up",Alcon (ALC) records the highest sales in the second quarter of 2021 since its spin-off.,2021-08-18 13:34:00+00:00,https://www.zacks.com/stock/news/1783309/alcon-alc-q2-earnings-top-estimates-2021-guidance-up,Zacks Investment Research,0.25,0.25,positive,0.25,True,False,True,False,False,False,False,False,0.0,144,"['ALC', 'BIO', 'WST', 'EHC']",ALC,2021-08-18
