title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"The Zacks Analyst Blog Highlights: AOR, AOA, SWAN, MDIV and YYY","The Zacks Analyst Blog Highlights: AOR, AOA, SWAN, MDIV and YYY",2021-06-16 13:17:00+00:00,https://www.zacks.com/stock/news/1716971/the-zacks-analyst-blog-highlights-aor-aoa-swan-mdiv-and-yyy,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,128,"['AOR', 'YYY', 'MDIV', 'AOA', 'SWAN']",AOA,2021-06-16
6 ETFs Perfect to Grow Your IRA,"Whether you want low maintenance or more control, this list has options for you.",2021-06-17 09:30:00+00:00,https://www.fool.com/investing/2021/06/17/6-etfs-perfect-to-grow-your-ira/,The Motley Fool,0.5,0.6,positive,0.5,False,False,False,False,False,False,False,False,0.0,113,"['SPY', 'IWV', 'AOA', 'VGSH', 'AOR', 'VTC']",AOA,2021-06-17
Return Distributions Are A Key Aspect For Risk Management,"The search for the holy grail in diversification never ends and, unfortunately, rarely if ever turns up productive discoveries not already widely known.",2021-08-19 04:15:00+00:00,https://seekingalpha.com/article/4450531-return-distributions-are-a-key-aspect-for-risk-management,Seeking Alpha,0.06666666666666667,0.7666666666666666,neutral,0.06666666666666667,False,False,False,False,True,False,True,False,0.0,211,"['AOA', 'AOK']",AOA,2021-08-19
Burned by Tech Stocks? Try These 3 ETFs Instead,Set yourself up for success by removing any temptation to treat stocks as short-term trading instruments.,2022-10-21 12:43:00+00:00,https://www.fool.com/investing/2022/10/21/burned-by-tech-stocks-try-these-3-etfs-instead/,The Motley Fool,0.3,0.0,positive,0.3,False,False,False,False,False,False,False,False,0.0,154,"['SPHD', 'AAPL', 'MSFT', 'NVDA', 'VGT', 'AOA']",AOA,2022-10-21
5 Defensive Investment ETF Strategies for Your Portfolio,A defensive investment in the stock market is designed to minimize risk and protect your portfolio during market downturns.,2023-05-10 14:05:00+00:00,https://www.zacks.com/stock/news/2093497/5-defensive-investment-etf-strategies-for-your-portfolio,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,181,"['XLP', 'DIA', 'VHT', 'VIG', 'FTLS', 'DEF', 'AOR', 'DGRO', 'MGK', 'OEF', 'AOA', 'PHDG', 'PAVE', 'NUSI', 'XYLD']",AOA,2023-05-10
Unlocking ETF Strategies for Sustained Investment Success,"Amid the continued rally on Wall Street due to the artificial intelligence (AI) frenzy, short sellers have ramped up bets against U.S. stocks. As such, it may be prudent for investors to consider strategies for hedging their exposure to the S&P 500.",2023-06-22 14:05:00+00:00,https://www.zacks.com/stock/news/2111818/unlocking-etf-strategies-for-sustained-investment-success,Zacks Investment Research,-0.08499999999999999,0.43499999999999994,neutral,0.08499999999999999,False,False,False,False,False,False,False,False,0.0,308,"['FTLS', 'VTV', 'SCHV', 'QUAL', 'SPHQ', 'USMV', 'IWD', 'AOR', 'SPLV', 'AOA', 'PHDG', 'MGV', 'FMF', 'DBMF', 'ADME', 'XYLD']",AOA,2023-06-22
Markets Keep on Rallying as Risk-On Signals Gain Traction,,2023-07-18 11:48:00+00:00,https://www.investing.com/analysis/markets-keep-on-rallying-as-riskon-signals-gain-traction-200640109,Investing.com,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,59,"['SPHB', 'SPLV', 'XHB', 'SMH', 'BND', 'IEF', 'IEF', 'AOA', 'AOK']",AOA,2023-07-18
U.S. Stock Market Continues to Signal a Risk-On Bias,,2023-08-09 11:50:00+00:00,https://www.investing.com/analysis/us-stock-market-continues-to-signal-a-riskon-bias-200640797,Investing.com,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,54,"['SPHB', 'SPLV', 'XHB', 'SPY', 'SMH', 'BND', 'TIP', 'IEF', 'IEF', 'AOA', 'AOK']",AOA,2023-08-09
A New Era for Stocks? Globally Diversified Portfolios Notch Hefty Gains in 2023,,2023-11-13 12:47:00+00:00,https://www.investing.com/analysis/a-new-era-for-stocks-globally-diversified-portfolios-notch-hefty-gains-in-2023-200643544,Investing.com,0.06818181818181818,0.22727272727272727,neutral,0.06818181818181818,False,False,False,False,False,False,False,False,0.0,81,"['AOA', 'VTI']",AOA,2023-11-13
5 Defensive Investment ETF Strategies for Your Portfolio,"Market volatility roared back in recent weeks on growing inflation worries, the uncertain timing of Fed rate cuts and escalating geopolitical tension in the Middle East. The combination of these factors has made investors jittery, compelling them to revisit their portfolios.",2024-04-18 15:15:00+00:00,https://www.zacks.com/stock/news/2257860/5-defensive-investment-etf-strategies-for-your-portfolio,Zacks Investment Research,0.075,0.2125,neutral,0.075,False,False,False,False,False,False,False,False,0.0,333,"['XLP', 'DIA', 'VHT', 'BALT', 'VIG', 'FTLS', 'AOR', 'DGRO', 'MGK', 'OEF', 'AOA', 'CCOR', 'PAVE', 'XYLD']",AOA,2024-04-18
