title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Analysts Estimate Cars.com (CARS) to Report a Decline in Earnings: What to Look Out for,Cars.com (CARS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-29 16:34:30+00:00,http://www.zacks.com/stock/news/1473923/analysts-estimate-carscom-cars-to-report-a-decline-in-earnings-what-to-look-out-for?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1473923,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,260,['CARS'],CARS,2021-04-29
Cars.com (CARS) Lags Q1 Earnings Estimates,"Cars.com (CARS) delivered earnings and revenue surprises of -69.23% and 5.43%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-06 13:05:09+00:00,http://www.zacks.com/stock/news/1509765/carscom-cars-lags-q1-earnings-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1509765,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,230,['CARS'],CARS,2021-05-06
Cars.com Inc. (CARS) Q1 2021 Earnings Call Transcript,"CARS earnings call for the period ending March 31, 2021.",2021-05-07 13:01:09+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/07/carscom-inc-cars-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,111,['CARS'],CARS,2021-05-07
Tesla Model 3 Becomes First EV To Top Cars.Com American-Made Index,"The Tesla Inc (NASDAQ: TSLA) Model 3 has become the first electric vehicle to rank first in the annual American-Made Index (AMI) published by Cars.com Inc (NYSE: CARS).
What Happened: The Tesla Model Y placed third on the AMI, which Cars.com defined as” an independent, annual list that ranks the new vehicles that contribute most to the U.S. economy based on criteria ranging from U.S. factory jobs and manufacturing plants to parts sourcing.”
Both Tesla vehicles are manufactured in Fremont, California.
Ninety of the 344 automotive models on ...",2021-06-23 16:53:25+00:00,https://www.benzinga.com/news/21/06/21684959/tesla-model-3-becomes-first-ev-to-top-cars-com-american-made-index,Benzinga,0.12070707070707071,0.38661616161616164,positive,0.12070707070707071,False,False,False,False,False,False,False,False,0.0,616,"['F', 'GM', 'HMC', 'TM', 'TSLA', 'CARS']",CARS,2021-06-23
2 Cheap Stocks That Are Doubling Revenues,The market is giving tiny multiples to Carvana and eXp World. This mispricing is an opportunity for savvy investors.,2021-07-14 15:03:59+00:00,https://www.fool.com/investing/2021/07/14/2-cheap-stocks-that-are-doubling-revenues/,The Motley Fool,0.2,0.6,positive,0.2,True,False,False,False,False,False,False,False,0.0,159,"['CVNA', 'AMZN', 'MELI', 'CARG', 'CARS', 'EXPI', 'SE', 'VRM', 'SNOW', 'OLO']",CARS,2021-07-14
Cars.com Inc. (CARS) Q2 2021 Earnings Call Transcript,"CARS earnings call for the period ending June 30, 2021.",2021-08-06 04:01:39+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/06/carscom-inc-cars-q2-2021-earnings-call-transcript/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,110,['CARS'],CARS,2021-08-06
Cars.com Inc. (CARS) Q3 2021 Earnings Call Transcript,"CARS earnings call for the period ending September 30, 2021.",2021-11-05 16:31:43+00:00,https://www.fool.com/earnings/call-transcripts/2021/11/05/carscom-inc-cars-q3-2021-earnings-call-transcript/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,115,['CARS'],CARS,2021-11-05
Here's Why Cars.com Stock Is Bucking the Trend Today,"On a big down day for the overall markets, the online automotive retailer's shares are soaring.",2021-11-26 18:25:54+00:00,https://www.fool.com/investing/2021/11/26/heres-why-carscom-stock-is-bucking-the-trend-today/,The Motley Fool,-0.051851851851851864,0.12962962962962965,neutral,0.051851851851851864,False,False,False,False,False,False,False,False,0.0,149,['CARS'],CARS,2021-11-26
"Company News for Nov 29, 2021","Companies in the news are: ISPC, APVO, VIR, CARS",2021-11-29 13:36:00+00:00,https://www.zacks.com/stock/news/1832692/company-news-for-nov-29-2021,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,79,"['APVO', 'CARS', 'VIR', 'ISPC']",CARS,2021-11-29
CarGurus Steps on the Gas After a Big Acquisition,CarGurus revenue is accelerating with the addition of wholesale car sales to its business.,2021-12-02 11:05:00+00:00,https://www.fool.com/investing/2021/12/02/cargurus-steps-on-the-gas-with-acquisition/,The Motley Fool,0.0,0.1,neutral,0.0,True,True,False,False,False,False,False,False,0.0,141,"['CARG', 'CARS']",CARS,2021-12-02
Why Cars.com Shares Soared in November,Several factors have contributed to market-trouncing gains for Cars.com since the start of November.,2021-12-09 17:44:34+00:00,https://www.fool.com/investing/2021/12/09/why-carscom-shares-soared-in-november/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,140,['CARS'],CARS,2021-12-09
