title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Investing With Inflation: 150 Years Of Data,A look at 150 years of data across multiple countries shows what inflation is and what to look for. Read more to know how to invest with inflationary and deflationary risks in mind.,2021-05-10 10:21:59+00:00,https://seekingalpha.com/article/4426754-investing-with-inflation-150-years-data?source=feed,Seeking Alpha,0.25,0.25,positive,0.25,False,False,False,False,False,False,False,False,0.0,226,"['SPY', 'GLD', 'SLV', 'VOO', 'XLE', 'TLT', 'DIA', 'IWM', 'EEM', 'IVV', 'TBT', 'SH', 'IEF', 'UUP', 'TNA', 'SPXL', 'USA', 'SDS', 'TZA', 'SHY', 'RSP', 'UPRO', 'CRF', 'SPXS', 'SPXU', 'SSO', 'EFA', 'JEPI', 'UDOW', 'IEI', 'EDV', 'SDOW', 'SCHX', 'TMV', 'TMF', 'FXY', 'VV', 'VGLT', 'DOG', 'VGSH', 'UDN', 'VTWO', 'DXD', 'TBF', 'BIL', 'SHV', 'FXA', 'FXB', 'IVOL', 'DDM', 'GSY', 'SPTL', 'URTY', 'SRTY', 'VGIT', 'RWM', 'UWM', 'RINF', 'CYB', 'GOVT', 'TWM', 'SCHO', 'YCS', 'ZROZ', 'TTT', 'EPS', 'TLH', 'SFY', 'USDU', 'SCHR', 'GUNR', 'SPSM', 'PST', 'SPDN', 'GBIL', 'SPTS', 'UBT', 'SPUU', 'PLW', 'IWL', 'TYD', 'TYO', 'UST', 'SPTI', 'FEX', 'TBX', 'RVRS', 'ILCB', 'GSEW', 'EQL', 'CROC', 'EEH', 'EGF', 'SPXT', 'YCL', 'CHGX', 'SPXE', 'USMC', 'CLTL', 'DFVL', 'DFVS', 'BIBL', 'EDOW', 'RWL', 'XVV', 'SCHQ', 'DMRL', 'DUSA', 'FIBR', 'BAPR', 'JHML', 'OMFS', 'SPXV', 'HUSV', 'USTB', 'SPXN', 'BBSA', 'BAUG', 'BJUL', 'QMJ', 'BOCT', 'PAPR', 'SGOV', 'BJUN', 'PJAN', 'OPER', 'SSPY', 'UOCT', 'AWTM', 'PJUN', 'UJAN', 'TFJL', 'TBJL', 'PAUG', 'GOVZ', 'TRND', 'UAUG', 'FLGV', 'BILS']",DUSA,2021-05-10
The Inflation Bubble Is Finally Visible - To The Fed,"Last week’s inflation numbers apparently caught the Fed by surprise. Fortunately, the U.S. economy is booming. Since many companies are awash in cash, stock buyback announcements have soared",2021-05-18 06:45:00+00:00,https://seekingalpha.com/article/4429548-inflation-bubble-is-finally-visible-to-fed?source=feed,Seeking Alpha,0.19,0.5233333333333332,positive,0.19,False,True,False,False,False,True,False,False,0.0,244,"['TSLA', 'SPY', 'VOO', 'TLT', 'DIA', 'IWM', 'IVV', 'TBT', 'SH', 'IEF', 'UUP', 'TNA', 'SPXL', 'USA', 'SDS', 'TZA', 'SHY', 'RSP', 'UPRO', 'CRF', 'SPXS', 'SPXU', 'SSO', 'JEPI', 'UDOW', 'IEI', 'EDV', 'SDOW', 'SCHX', 'TMV', 'TMF', 'VV', 'VGLT', 'DOG', 'VGSH', 'VTWO', 'UDN', 'DXD', 'TBF', 'BIL', 'IVOL', 'SHV', 'DDM', 'GSY', 'SPTL', 'URTY', 'RWM', 'SRTY', 'VGIT', 'UWM', 'RINF', 'TWM', 'GOVT', 'SCHO', 'ZROZ', 'TTT', 'EPS', 'TLH', 'SFY', 'USDU', 'SCHR', 'SPSM', 'PST', 'SPDN', 'GBIL', 'SPTS', 'UBT', 'SPUU', 'IWL', 'PLW', 'TYD', 'TYO', 'UST', 'FEX', 'SPTI', 'TBX', 'ILCB', 'RVRS', 'GSEW', 'EQL', 'EEH', 'SPXT', 'EGF', 'CHGX', 'SPXE', 'USMC', 'BIBL', 'EDOW', 'RWL', 'DFVL', 'DFVS', 'XVV', 'CLTL', 'DUSA', 'DMRL', 'JHML', 'SCHQ', 'OMFS', 'BAPR', 'FIBR', 'SPXV', 'HUSV', 'SPXN', 'USTB', 'BAUG', 'BBSA', 'BJUL', 'PAPR', 'QMJ', 'SGOV', 'BOCT', 'BJUN', 'PJAN', 'OPER', 'SSPY', 'UOCT', 'AWTM', 'PJUN', 'UJAN', 'TFJL', 'GOVZ', 'PAUG', 'TBJL', 'TRND', 'UAUG', 'FLGV', 'BILS', 'COIN']",DUSA,2021-05-18
Fed OMC Day: Usually A Good Day To Be A Stock Buyer,"Contrary to most of the media frenzy, the Fed OMC day is a good day to buy, and market history of the past 11 years confirms this. Rising interest rates and inflation are normal and expected",2021-06-17 04:50:00+00:00,https://seekingalpha.com/article/4435250-fed-omc-day-good-day-buy-stocks,Seeking Alpha,0.28333333333333327,0.5,positive,0.28333333333333327,False,True,False,False,False,False,False,False,0.0,243,"['SPY', 'QQQ', 'VOO', 'DIA', 'IWM', 'TQQQ', 'IVV', 'SQQQ', 'SH', 'TNA', 'USA', 'SPXL', 'SDS', 'TZA', 'UPRO', 'RSP', 'CRF', 'SPXU', 'SSO', 'SPXS', 'JEPI', 'UDOW', 'QLD', 'PSQ', 'SCHX', 'SDOW', 'QQQM', 'QID', 'VV', 'DOG', 'VTWO', 'DXD', 'DDM', 'URTY', 'RWM', 'SRTY', 'UWM', 'QQQE', 'TWM', 'EPS', 'QQEW', 'SFY', 'SPSM', 'SPDN', 'SPUU', 'IWL', 'FEX', 'ILCB', 'GSEW', 'EQL', 'SPXT', 'EEH', 'QQXT', 'USMC', 'CHGX', 'SPXE', 'BIBL', 'XVV', 'RWL', 'EDOW', 'EQWL', 'DUSA', 'DMRL', 'JHML', 'BAPR', 'OMFS', 'SPXV', 'HUSV', 'SPXN', 'QMJ', 'BAUG', 'PAPR', 'BJUL', 'BOCT', 'BJUN', 'PJAN', 'UOCT', 'PJUN', 'SSPY', 'UJAN', 'DFAC', 'QQQA', 'PAUG', 'UAUG', 'TRND']",DUSA,2021-06-17
Weekly Market Pulse: As Clear As Mud,"Our investment process puts a lot of emphasis on rates of change. Over the last few months, the changes we’ve made to our portfolio reflect the decelerating, but still expanding, economy.",2021-07-19 05:30:03+00:00,https://seekingalpha.com/article/4439824-weekly-market-pulse-clear-mud,Seeking Alpha,-0.03333333333333333,0.18333333333333332,neutral,0.03333333333333333,False,False,False,False,False,False,False,False,0.0,225,"['SPY', 'QQQ', 'VOO', 'USO', 'TLT', 'DIA', 'IWM', 'TQQQ', 'IVV', 'XLY', 'XLI', 'XLP', 'TBT', 'UCO', 'SQQQ', 'SH', 'USA', 'TNA', 'IEF', 'UUP', 'SPXL', 'TIP', 'SDS', 'TZA', 'ITB', 'UPRO', 'RSP', 'SHY', 'JEPI', 'XHB', 'IBUY', 'CRF', 'SSO', 'SPXU', 'BNO', 'XRT', 'SCO', 'VCR', 'UDOW', 'QLD', 'NAIL', 'EDV', 'IEI', 'IYT', 'QQQM', 'CPER', 'USOI', 'SCHX', 'VTIP', 'PSQ', 'SDOW', 'HAIL', 'TMV', 'USL', 'VIS', 'DBO', 'TMF', 'HOMZ', 'QID', 'SCHP', 'PEJ', 'FDIS', 'VV', 'NRGU', 'ONLN', 'DOG', 'VTWO', 'VGLT', 'VGSH', 'UDN', 'TBF', 'BIL', 'SHV', 'DDM', 'URTY', 'GSY', 'SPTL', 'RWM', 'VGIT', 'FSTA', 'XTN', 'SRTY', 'RETL', 'CLIX', 'UWM', 'FIDU', 'QQQE', 'GOVT', 'TWM', 'SCHO', 'TTT', 'ZROZ', 'STIP', 'RTH', 'JJC', 'EPS', 'OILK', 'LTPZ', 'PKB', 'IYJ', 'TLH', 'SFY', 'SPIP', 'QQEW', 'RHS', 'PBJ', 'USDU', 'IYC', 'WANT', 'SCHR', 'IYK', 'DBE', 'EMTY', 'NRGD', 'SPSM', 'PST', 'PSCD', 'SPDN', 'GBIL', 'SPUU', 'SPTS', 'TYD', 'IWL', 'RGI', 'UBT', 'RCD', 'PLW', 'TYO', 'UST', 'SPTI', 'FEX', 'ILCB', 'PSL', 'USAI', 'UCC', 'TIPZ', 'FTXR', 'AIRR', 'PSCC', 'UGE', 'GSEW', 'FXG', 'UXI', 'STPZ', 'EQL', 'FXR', 'SPXT', 'JHMC', 'TIPX', 'EGF', 'EEH', 'RJN', 'QQXT', 'SCC', 'SIJ', 'SZK', 'CHGX', 'SPXE', 'USMC', 'XVV', 'BIBL', 'FTXG', 'RWL', 'EDOW', 'EQWL', 'TDTT', 'DUSA', 'SCHQ', 'DMRL', 'TDTF', 'BAPR', 'JHML', 'OMFS', 'CLTL', 'HUSV', 'JHMI', 'QQQA', 'SPXN', 'SPXV', 'FIBR', 'BAUG', 'JHMS', 'QMJ', 'BOCT', 'PAPR', 'SGOV', 'BJUL', 'USTB', 'BJUN', 'JJE', 'DFAC', 'PJAN', 'UOCT', 'PJUN', 'SSPY', 'BBSA', 'OPER', 'UJAN', 'GOVZ', 'PAUG', 'TRND', 'PBTP', 'TFJL', 'UAUG', 'AWTM', 'TBJL', 'BILS', 'FLGV', 'JUSA', 'FATT', 'IBTK', 'IYR', 'RINF', 'IVOL']",DUSA,2021-07-19
The Economic Recovery Continues,The BEA announced that seasonally adjusted U.S. real GDP grew at a 6.5% annual rate in Q2. Q2 growth puts the level of GDP at a new high. Consumption spending led the Q2 GDP numbers.,2021-07-30 04:06:00+00:00,https://seekingalpha.com/article/4442908-the-economic-recovery-continues,Seeking Alpha,0.1740909090909091,0.37363636363636366,positive,0.1740909090909091,False,False,False,False,False,False,False,False,0.0,215,"['SPY', 'QQQ', 'VOO', 'DIA', 'TQQQ', 'IVV', 'SQQQ', 'SH', 'IJR', 'USA', 'SPXL', 'SDS', 'JEPI', 'UPRO', 'RSP', 'CRF', 'SSO', 'SPXU', 'SPXS', 'UDOW', 'QLD', 'QQQM', 'SCHX', 'PSQ', 'SDOW', 'QID', 'VV', 'DOG', 'DXD', 'DDM', 'SLY', 'QQQE', 'VIOO', 'EPS', 'SFY', 'QQEW', 'RWJ', 'SPUU', 'SPDN', 'IWL', 'SAA', 'FEX', 'ILCB', 'GSEW', 'SDD', 'EQL', 'SPXT', 'SBB', 'EEH', 'EWSC', 'QQXT', 'SPXE', 'BIBL', 'CHGX', 'USMC', 'RWL', 'XVV', 'EDOW', 'EQWL', 'DUSA', 'DMRL', 'BAPR', 'JHML', 'QQQA', 'SPXN', 'HUSV', 'SPXV', 'BAUG', 'BJUL', 'PAPR', 'BOCT', 'DFAC', 'QMJ', 'BJUN', 'XJR', 'PJAN', 'UOCT', 'PJUN', 'SSPY', 'TRND', 'UJAN', 'PAUG', 'UAUG', 'DMRS', 'JUSA']",DUSA,2021-07-30
Sentiment Speaks: We Will See 4600 In 2021,"As we came into 2021, I expected at least a 20% continuation rally in the S&P 500. Read why I think the market is still destined to rally to 4600SPX in 2021.",2021-08-01 12:00:00+00:00,https://seekingalpha.com/article/4443715-sentiment-speaks-we-will-see-4600-in-2021,Seeking Alpha,-0.2,0.4,negative,0.2,False,False,False,False,False,False,False,False,0.0,201,"['SPY', 'QQQ', 'VOO', 'DIA', 'TQQQ', 'IWM', 'IVV', 'SQQQ', 'SH', 'USA', 'TNA', 'SPXL', 'SDS', 'TZA', 'JEPI', 'UPRO', 'RSP', 'CRF', 'SSO', 'SPXU', 'SPXS', 'UDOW', 'QLD', 'QQQM', 'SCHX', 'PSQ', 'SDOW', 'QID', 'VV', 'VTWO', 'DOG', 'DXD', 'DDM', 'URTY', 'RWM', 'SRTY', 'UWM', 'QQQE', 'TWM', 'EPS', 'SFY', 'QQEW', 'SPSM', 'SPUU', 'SPDN', 'IWL', 'ILCB', 'FEX', 'GSEW', 'EQL', 'SPXT', 'EEH', 'QQXT', 'SPXE', 'BIBL', 'CHGX', 'USMC', 'RWL', 'XVV', 'EDOW', 'EQWL', 'DUSA', 'DMRL', 'BAPR', 'OMFS', 'JHML', 'QQQA', 'SPXN', 'HUSV', 'SPXV', 'BAUG', 'BJUL', 'PAPR', 'BOCT', 'QMJ', 'BJUN', 'DFAC', 'PJAN', 'UOCT', 'PJUN', 'SSPY', 'TRND', 'UJAN', 'PAUG', 'UAUG', 'JUSA']",DUSA,2021-08-01
Taking Stock On China,"We see China’s regulatory crackdown likely to moderate, alongside a dovish shift in macro policy, for the near term. The Fed noted further progress in the economy as expected.",2021-08-03 04:30:00+00:00,https://seekingalpha.com/article/4444204-taking-stock-on-china,Seeking Alpha,0.0,0.6,neutral,0.0,False,False,True,False,False,False,False,False,0.0,198,"['SPY', 'QQQ', 'VOO', 'DIA', 'TQQQ', 'IWM', 'IVV', 'SQQQ', 'SH', 'VEA', 'USA', 'TNA', 'SPXL', 'SDS', 'VGK', 'TZA', 'JEPI', 'UPRO', 'RSP', 'CRF', 'SSO', 'SPXU', 'SPXS', 'GAB', 'EFA', 'YINN', 'UDOW', 'QLD', 'QQQM', 'TDF', 'SCHX', 'PSQ', 'SDOW', 'IEFA', 'GXC', 'QID', 'FEZ', 'VV', 'VTWO', 'DOG', 'YANG', 'DXD', 'CXSE', 'HEDJ', 'DDM', 'URTY', 'RWM', 'SRTY', 'PGJ', 'EZU', 'QQQE', 'UWM', 'KGRN', 'TWM', 'IEV', 'FXP', 'IEUR', 'CHN', 'EPS', 'URTH', 'SFY', 'CN', 'QQEW', 'EURL', 'SPSM', 'EPV', 'XPP', 'SPUU', 'SPDN', 'CBON', 'FLCH', 'IWL', 'ESGD', 'SPEU', 'DBEF', 'FCA', 'FEX', 'IDEV', 'ILCB', 'GSEW', 'DBEU', 'GSIE', 'EQL', 'EEA', 'HEFA', 'SPXT', 'HEZU', 'BBEU', 'EEH', 'QQXT', 'SPXE', 'BIBL', 'CHGX', 'USMC', 'RWL', 'EFZ', 'XVV', 'FEP', 'EDOW', 'EQWL', 'KESG', 'UPV', 'DMRL', 'DUSA', 'RODM', 'BAPR', 'OMFS', 'QQQA', 'JHML', 'KLDW', 'SPXN', 'BAUG', 'HUSV', 'SPXV', 'EFO', 'FDT', 'FLEE', 'BJUL', 'PAPR', 'BOCT', 'EFU', 'GSEU', 'HFXI', 'QMJ', 'BJUN', 'DFAC', 'IDHQ', 'IQIN', 'PTEU', 'PJAN', 'FPXE', 'RAYC', 'UOCT', 'EFAX', 'PJUN', 'SSPY', 'DBEZ', 'DEFA', 'DWMF', 'RFDI', 'UJAN', 'FEUZ', 'PAUG', 'RFEU', 'TRND', 'UAUG', 'FIEE', 'FEUL', 'PQIN', 'IJUL', 'JUSA']",DUSA,2021-08-03
Sentiment Speaks: The Market Should Have Crashed Yesterday,"Congress failed to increase the debt ceiling this past weekend. It seems we have struck yet another market fallacy, as the market yawned at the news.",2021-08-03 12:00:00+00:00,https://seekingalpha.com/article/4444244-sentiment-speaks-the-market-should-have-crashed-yesterday,Seeking Alpha,-0.375,0.275,negative,0.375,False,False,False,False,False,True,False,False,0.0,209,"['SPY', 'QQQ', 'VOO', 'DIA', 'TQQQ', 'IWM', 'IVV', 'SQQQ', 'SH', 'USA', 'TNA', 'SPXL', 'SDS', 'TZA', 'JEPI', 'UPRO', 'RSP', 'CRF', 'SSO', 'SPXU', 'SPXS', 'UDOW', 'QLD', 'QQQM', 'SCHX', 'PSQ', 'SDOW', 'QID', 'VV', 'VTWO', 'DOG', 'DXD', 'DDM', 'URTY', 'RWM', 'SRTY', 'QQQE', 'UWM', 'TWM', 'EPS', 'SFY', 'QQEW', 'SPSM', 'SPUU', 'SPDN', 'IWL', 'FEX', 'ILCB', 'GSEW', 'EQL', 'SPXT', 'EEH', 'QQXT', 'SPXE', 'BIBL', 'CHGX', 'USMC', 'RWL', 'XVV', 'EDOW', 'EQWL', 'DMRL', 'DUSA', 'BAPR', 'OMFS', 'QQQA', 'JHML', 'SPXN', 'BAUG', 'HUSV', 'SPXV', 'BJUL', 'PAPR', 'BOCT', 'QMJ', 'BJUN', 'DFAC', 'PJAN', 'UOCT', 'PJUN', 'SSPY', 'UJAN', 'PAUG', 'TRND', 'UAUG', 'JUSA']",DUSA,2021-08-03
Sentiment Speaks: Many Of You Will Not Like What I Am Saying About The Market,Studies show just how poorly investors really understand how the market works. It's time for investors to gain a better understanding of what drives them and the stock market.,2021-08-07 12:00:00+00:00,https://seekingalpha.com/article/4445846-sentiment-speaks-many-of-you-will-not-like-what-i-am-saying-about-the-market,Seeking Alpha,0.2,0.45,positive,0.2,False,False,False,False,False,False,False,False,0.0,254,"['BAPR', 'BAUG', 'BIBL', 'BJUL', 'BJUN', 'BOCT', 'CHGX', 'CRF', 'DDM', 'DFAC', 'DIA', 'DMRL', 'DOG', 'DUSA', 'DXD', 'EDOW', 'EEH', 'EPS', 'EQL', 'EQWL', 'FEX', 'GSEW', 'HUSV', 'ILCB', 'IVV', 'IWL', 'IWM', 'JEPI', 'JHML', 'JUSA', 'OMFS', 'PAPR', 'PAUG', 'PJAN', 'PJUN', 'PSQ', 'QID', 'QLD', 'QMJ', 'QQEW', 'QQQ', 'QQQA', 'QQQE', 'QQQM', 'QQXT', 'RSP', 'RWL', 'RWM', 'SCHX', 'SDOW', 'SDS', 'SFY', 'SH', 'SPDN', 'SPSM', 'SPUU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPY', 'SQQQ', 'SRTY', 'SSO', 'SSPY', 'TNA', 'TQQQ', 'TRND', 'TWM', 'TZA', 'UAUG', 'UDOW', 'UJAN', 'UOCT', 'UPRO', 'URTY', 'USA', 'USMC', 'UWM', 'VOO', 'VTWO', 'VV', 'XVV']",DUSA,2021-08-07
Sentiment Speaks: The Market Is About To Crash - Part XXIII (This Time We Mean It),More and more reports continue about the impending market crash. The next pullback is a buying opportunity.,2021-08-15 12:00:00+00:00,https://seekingalpha.com/article/4449532-sentiment-speaks-the-market-is-about-to-crash-part-xxiii-this-time-we-mean-it,Seeking Alpha,0.171875,0.421875,positive,0.171875,False,True,False,False,False,False,False,False,0.0,191,"['SPY', 'QQQ', 'VOO', 'DIA', 'TQQQ', 'IWM', 'IVV', 'SQQQ', 'SH', 'USA', 'TNA', 'SPXL', 'SDS', 'JEPI', 'TZA', 'UPRO', 'RSP', 'CRF', 'SPXU', 'SSO', 'SPXS', 'UDOW', 'QLD', 'QQQM', 'SCHX', 'PSQ', 'SDOW', 'QID', 'VV', 'DOG', 'VTWO', 'DXD', 'DDM', 'URTY', 'RWM', 'SRTY', 'UWM', 'QQQE', 'TWM', 'EPS', 'SFY', 'QQEW', 'SPSM', 'SPUU', 'SPDN', 'IWL', 'ILCB', 'FEX', 'GSEW', 'EQL', 'SPXT', 'EEH', 'BIBL', 'QQXT', 'SPXE', 'USMC', 'RWL', 'CHGX', 'XVV', 'EQWL', 'QQQA', 'EDOW', 'DMRL', 'JHML', 'DUSA', 'BAPR', 'OMFS', 'HUSV', 'SPXN', 'BAUG', 'SPXV', 'BJUL', 'PAPR', 'BOCT', 'DFAC', 'QMJ', 'BJUN', 'PJAN', 'UOCT', 'PJUN', 'SSPY', 'UJAN', 'PAUG', 'UAUG', 'TRND', 'JUSA', 'AVDR']",DUSA,2021-08-15
