title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Earnings Preview: Biohaven Pharmaceutical Holding Company Ltd. (BHVN) Q1 Earnings Expected to Decline,Biohaven Pharmaceutical Holding Company Ltd. (BHVN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-03 19:01:48+00:00,http://www.zacks.com/stock/news/1494822/earnings-preview-biohaven-pharmaceutical-holding-company-ltd-bhvn-q1-earnings-expected-to-decline?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1494822,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,310,['BHVN'],BHVN,2021-05-03
"Biohaven Pharmaceutical Holding Company Ltd. (BHVN) Reports Q1 Loss, Tops Revenue Estimates","Biohaven Pharmaceutical Holding Company Ltd. (BHVN) delivered earnings and revenue surprises of -1.71% and 0.05%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-10 12:50:04+00:00,http://www.zacks.com/stock/news/1529727/biohaven-pharmaceutical-holding-company-ltd-bhvn-reports-q1-loss-tops-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1529727,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,314,['BHVN'],BHVN,2021-05-10
"Biohaven Pharmaceutical Holding Company Ltd. (BHVN) Reports Q1 Loss, Tops Revenue Estimates (Revised)","Biohaven Pharmaceutical Holding Company Ltd. (BHVN) delivered earnings and revenue surprises of -44.178% and 0.05%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-11 06:07:00+00:00,http://www.zacks.com/stock/news/1533889/biohaven-pharmaceutical-holding-company-ltd-bhvn-reports-q1-loss-tops-revenue-estimates-revised?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1533889,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,326,['BHVN'],BHVN,2021-05-11
"Biohaven (BHVN) Q1 Earnings Miss, Nurtec Uptake Remains Strong","Biohaven's (BHVN) sole approved drug, Nurtec ODT, for treating migraine continues to demonstrate strong demand in the United States. Higher operating expense drags down the bottom line.",2021-05-11 15:08:00+00:00,http://www.zacks.com/stock/news/1536076/biohaven-bhvn-q1-earnings-miss-nurtec-uptake-remains-strong?cid=CS-ZC-FT-analyst_blog|earnings_article-1536076,Zacks Investment Research,0.19222222222222224,0.5011111111111111,positive,0.19222222222222224,True,False,False,False,False,False,False,False,0.0,249,"['LLY', 'AMGN', 'ABBV', 'BHVN']",BHVN,2021-05-11
New Strong Sell Stocks for May 24th,"ANIP, BHVN, FVRR, KBAL, and PLNT have been added to the Zacks Rank #5 (Strong Sell) List on May 24, 2021",2021-05-24 13:06:00+00:00,http://www.zacks.com/stock/news/1598032/new-strong-sell-stocks-for-may-24th?cid=CS-ZC-FT-tale_of_the_tape|new_zacks_5_rank_stocks-1598032,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,141,"['ANIP', 'PLNT', 'KBAL', 'BHVN', 'FVRR']",BHVN,2021-05-24
Biohaven's (BHVN) Nurtec Gets FDA Nod for Migraine Prevention,The FDA approves Biohaven's (BHVN) Nurtec ODT to prevent migraine besides treating acute migraine attacks.,2021-05-28 14:41:00+00:00,http://www.zacks.com/stock/news/1619746/biohavens-bhvn-nurtec-gets-fda-nod-for-migraine-prevention?cid=CS-ZC-FT-analyst_blog|company_news_-_medical_sector-1619746,Zacks Investment Research,0.6,0.9,positive,0.6,False,False,True,False,False,False,False,False,0.0,169,"['LLY', 'AMGN', 'ABBV', 'BHVN']",BHVN,2021-05-28
Biohaven Pharmaceutical Holding Company Ltd. (BHVN) Up 35.3% Since Last Earnings Report: Can It Continue?,Biohaven Pharmaceutical Holding Company Ltd. (BHVN) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,2021-06-09 15:30:36+00:00,https://www.zacks.com/stock/news/1680588/biohaven-pharmaceutical-holding-company-ltd-bhvn-up-353-since-last-earnings-report-can-it-continue,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,269,['BHVN'],BHVN,2021-06-09
"The Daily Biotech Pulse: Vertex Shelves Mid-Stage Study, Precigen & Novan Jump On Data, Hematology Conference, Janux Debuts","Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs June 10)

Alexion Pharmaceuticals, Inc. (NASDAQ: ALXN)
Alkermes plc (NASDAQ: ALKS)
Apellis Pharmaceuticals, Inc. (NASDAQ: APLS)
BioCryst Pharmaceuticals, Inc. (NASDAQ: BCRX)
Biohaven Pharmaceutical Holding Company Ltd. (NYSE: BHVN)
Catalyst Pharmaceuticals, Inc. (NASDAQ: CPRX)
Eli Lilly and Company (NYSE: LLY) (struck a clinical trial  collaboration agreement  with ALX Oncology Holdings Inc. (NASDAQ: ALXO) for stomach cancer treatment)
Harvard Bioscience, Inc. (NASDAQ: HBIO)
Intra-Cellular Therapies, Inc. (NASDAQ: ITCI)
Jazz Pharmaceuticals plc (NASDAQ: JAZZ)
Maravai LifeSciences Holdings, Inc. (NASDAQ: MRVI)
Novo Nordisk A/S (NYSE: NVO)
Orphazyme A/S (NASDAQ: ORPH)
Oramed Pharmaceuticals Inc. (NASDAQ: ORMP)
Paratek Pharmaceuticals, Inc. (NASDAQ: PRTK)
Zoetis Inc. (NYSE: ZTS)

Down In The Dumps
None of the NYSE or Nasdaq-listed biopharma/medical devices/molecular diagnostics stock hit 52-week lows Wednesday.
Stocks In Focus
Precigen's ActoBiotics Treatment Aces Early-stage Diabetes Study
Precigen, Inc.'s (NASDAQ: PGEN) subsidiary Precigen ActoBio, announced positive topline results for the ongoing Phase 1b/2a clinical study investigating AG019 ActoBiotics for the treatment of recent-onset type 1 diabetes.
AG019 is formulated as an oral capsule of engineered Lactococcus lactis specifically modified to deliver autoantigen human proinsulin (hPINS) and the tolerance-enhancing cytokine human interleukin-10 to the mucosal lining of the gastrointestinal tissues.
""The primary analysis shows that AG019 can be administered safely, either as a monotherapy or in combination with teplizumab and provides an opportunity for chronic treatment of T1D,"" said Kevan Herold, principal investigator for study.
""The stabilization of C-peptide in the monotherapy with a single 8-week treatment cycle of AG019 is encouraging in addition to the synergistic effect observed between AG019 and teplizumab. There may be an opportunity for sustained treatment effect following prolonged AG019 treatment.""
In after-hours trading, the stock rallied ...",2021-06-11 12:05:19+00:00,https://www.benzinga.com/general/biotech/21/06/21526672/the-daily-biotech-pulse-vertex-shelves-mid-stage-study-precigen-novan-jump-on-data-hematology-con,Benzinga,0.12729896366260005,0.2650268922996196,positive,0.12729896366260005,False,False,False,False,False,False,False,False,0.0,2311,"['ALKS', 'ITCI', 'ALXN', 'PRTK', 'BCRX', 'BHVN', 'CPRX', 'MBIO', 'CRIS', 'APLS', 'GILD', 'PGEN', 'HBIO', 'ALXO', 'IBB', 'ORPH', 'JAZZ', 'MRVI', 'NOVN', 'VRTX', 'LLY', 'NVO', 'ORMP', 'ZTS']",BHVN,2021-06-11
New Strong Sell Stocks for June 14th,"CPB, MLAB, TMQ, CGAU, and BHVN have been added to the Zacks Rank #5 (Strong Sell) List on June 14, 2021",2021-06-14 13:35:00+00:00,https://www.zacks.com/stock/news/1705339/new-strong-sell-stocks-for-june-14th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,141,"['CPB', 'MLAB', 'BHVN', 'TMQ', 'CGAU']",BHVN,2021-06-14
"The Daily Biotech Pulse: Opiant Spikes On Data, OncoSec Rallies On Merck Collaboration, XBiotech Special Dividend","Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs July 6)

Ambrx Biopharma Inc. (NYSE: AMAM)
Alkermes plc (NASDAQ: ALKS)
Clearside Biomedical, Inc. (NASDAQ: CLSD)
Connect Biopharma Holdings Limited (NASDAQ: CNTB)
Dicerna Pharmaceuticals, Inc. (NASDAQ: DRNA)
Elevation Oncology, Inc. (NASDAQ: ELEV) (IPOed June 25)
Intuitive Surgical, Inc. (NASDAQ: ISRG)
IVERIC bio, Inc. (NASDAQ: ISEE) (announced receipt of written FDA agreement regarding design of a pivotal study of Zimura in geographic atrophy)
Recursion Pharmaceuticals, Inc. (NASDAQ: RXRX)
Syneos Health, Inc. (NASDAQ: SYNH)
West Pharmaceutical Services, Inc. (NYSE: WST)
Zoetis Inc. (NYSE: ZTS)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows July 6)

89bio, Inc. (NASDAQ: ETNB)
AbCellera Biologics Inc. (NASDAQ: ABCL)
Achilles Therapeutics plc (NASDAQ: ACHL)
Acurx Pharmaceuticals, Inc. (NASDAQ: ACXP) (IPOed June 25)
Agile Therapeutics, Inc. (NASDAQ: AGRX)
Angion Biomedica Corp. (NASDAQ: ANGN)
Assembly Biosciences, Inc. (NASDAQ: ASMB)
Aziyo Biologics, Inc. (NASDAQ: AZYO)
Baudax Bio, Inc. (NASDAQ: BXRX)
Biophytis SA (NASDAQ: BPTS)
BioXcel Therapeutics, Inc. (NASDAQ: BTAI)
Black Diamond Therapeutics, Inc. (NASDAQ: BDTX)
Bolt Biotherapeutics, Inc. (NASDAQ: BOLT)
Celyad Oncology SA (NASDAQ: CYAD)
Checkmate Pharmaceuticals, Inc. (NASDAQ: CMPI)
Chembio Diagnostics, Inc. (NASDAQ: CEMI)
CytomX Therapeutics, Inc. (NASDAQ: CTMX)
CVRx, Inc. (NASDAQ: CVRX) (IPOed June 30)
DURECT Corporation (NASDAQ: DRRX)
Galapagos NV (NASDAQ: GLPG)
Gemini Therapeutics, Inc. (NASDAQ: GMTX)
Ikena Oncology, Inc. (NASDAQ: IKNA)
IMV Inc. (NASDAQ: IMV)
Kala Pharmaceuticals, Inc. (NASDAQ: KALA)
Mersana Therapeutics, Inc. (NASDAQ: MRSN)
Nabriva Therapeutics plc (NASDAQ: NBRV)
NeuBase Therapeutics, Inc. (NASDAQ: NBSE)
NexImmune, Inc. (NASDAQ: NEXI)
NuCana plc (NASDAQ: NCNA)
Pharvaris N.V. (NASDAQ: PHVS)
POINT Biopharma Global Inc. (NASDAQ: PNT) (debuted Thursday following a SPAC deal)
Provention Bio, Inc. (NASDAQ: PRVB) (received  a complete response letter for its diabetes treatment)
Sensei Biotherapeutics, Inc. (NASDAQ: SNSE)
Terns Pharmaceuticals, Inc. (NASDAQ: TERN)
Theravance Biopharma, Inc. (NASDAQ: TBPH)
VectivBio Holding AG (NASDAQ: VECT)
Vivos Therapeutics, Inc. (NASDAQ: VVOS)
Voyager Therapeutics, Inc. (NASDAQ: VYGR)
Yumanity Therapeutics, Inc. (NASDAQ: YMTX)

Stocks In Focus
Opiant Announces Positive Pharmacokinetic Data For Nasal ...",2021-07-07 11:41:27+00:00,https://www.benzinga.com/general/biotech/21/07/21872479/the-daily-biotech-pulse-opiant-spikes-on-data-oncosec-rallies-on-merck-collaboration-xbiotech-spe,Benzinga,0.13775113775113776,0.35374070374070377,positive,0.13775113775113776,False,False,True,False,False,True,False,False,0.0,2608,"['KALA', 'ALKS', 'VVOS', 'DRNA', 'NCNA', 'BOLT', 'YMTX', 'AGRX', 'SYNH', 'DRRX', 'SNSE', 'ANGN', 'BTAI', 'IBB', 'TERN', 'TBPH', 'PRVB', 'ICCC', 'PHVS', 'ASMB', 'SEEL', 'ISRG', 'GMTX', 'XBIT', 'GLPG', 'NXTC', 'OPNT', 'NEXI', 'CYAD', 'ISEE', 'MRK', 'CNTB', 'NBRV', 'IDYA', 'WST', 'IKNA', 'ABUS', 'BPTS', 'CEMI', 'ACHL', 'CTMX', 'NBSE', 'ONCS', 'RXRX', 'PNT', 'ETNB', 'ELEV', 'AMAM', 'VYGR', 'BXRX', 'VECT', 'ACXP', 'CLSD', 'BDTX', 'CMPI', 'CVRX', 'BHVN', 'AZYO', 'ZTS', 'MRSN', 'ABCL', 'IMV']",BHVN,2021-07-07
