title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
One Last Hurrah? The Stocks To Buy Now,"Warning signals are flashing, suggesting it could be smart to fade the next move up. The strongest sectors currently include financials, REITs, and consumer goods.",2021-04-25 08:09:04+00:00,https://seekingalpha.com/article/4421093-one-last-hurrah-stocks-to-buy-now?source=feed,Seeking Alpha,0.05357142857142857,0.2773809523809524,neutral,0.05357142857142857,False,True,True,False,False,False,False,False,0.0,203,"['ABBV', 'ACHC', 'ADP', 'AEP', 'AFIN', 'AFINO', 'AFINP', 'AIZ', 'ALE', 'ALOT', 'ALRM', 'ASH', 'AVNT', 'BANR', 'BIP', 'BMY', 'BRO', 'BXS', 'CB', 'CLI', 'CMCSA', 'CMO', 'CMP', 'CNO', 'CNP', 'CODI', 'CPLG', 'CQP', 'CSL', 'CTVA', 'CVS', 'DBX', 'DKL', 'DTB', 'DTE', 'DTJ', 'DTP', 'DTW', 'ED', 'EFC', 'EFX', 'EMN', 'EPD', 'ESI', 'ETR', 'EVH', 'EVLO', 'EXPD', 'EXPO', 'FANG', 'FIS', 'FOXF', 'GLP', 'GPC', 'GPN', 'GRA', 'HAIN', 'HD', 'HOME', 'IART', 'ICHR', 'IPG', 'IT', 'JCOM', 'KBH', 'KO', 'LEG', 'LEVI', 'LLY', 'MAC', 'MEDP', 'MGP', 'MLM', 'MMM', 'MMP', 'MNST', 'NI', 'NLY', 'NOC', 'NWL', 'OIS', 'OPRX', 'OSIS', 'OTEX', 'OXY', 'PBFX', 'PFG', 'PFH', 'PFPT', 'PII', 'PPG', 'PRS', 'PRU', 'RPT', 'RRR', 'RSG', 'SHW', 'SLG', 'SRE', 'SREA', 'SSD', 'STAR', 'STZ', 'STZ.B', 'TSCO', 'WES', 'WTFC', 'WTFCM', 'WTFCP', 'WTRG', 'WWW', 'YUM']",EFC,2021-04-25
Our Latest 7.7% Dividend Yield Buy,The market is getting more expensive. There’s no way around it. There are still a few mortgage REITs trading at favorable discounts with some upside built in.,2021-04-25 18:13:59+00:00,https://seekingalpha.com/article/4421167-latest-7_7-dividend-yield-buy?source=feed,Seeking Alpha,0.075,0.5499999999999999,neutral,0.075,False,True,False,False,False,True,False,False,0.0,194,"['AAIC', 'ACR', 'AGNC', 'AGNCM', 'AGNCN', 'AGNCO', 'AGNCP', 'AIC', 'AINV', 'AIW', 'ARCC', 'ARI', 'ARR', 'BXMT', 'CHMI', 'CIM', 'CMO', 'DX', 'EARN', 'EFC', 'FSK', 'GAIN', 'GAINL', 'GAINN', 'GBDC', 'GPMT', 'IVR', 'KBWY', 'LFT', 'MAIN', 'MFA', 'MITT', 'MORT', 'NEWT', 'NEWTL', 'NEWTZ', 'NLY', 'NRZ', 'NYMT', 'NYMTM', 'NYMTN', 'NYMTO', 'NYMTP', 'OCSL', 'ORC', 'ORCC', 'PBC', 'PFF', 'PFLT', 'PMT', 'PSEC', 'RC', 'RCA', 'RCC', 'SLRC', 'TCPC', 'TRTX', 'TSLX', 'TWO', 'VNQ', 'WMC']",EFC,2021-04-25
Ellington (EFC) Announces Dividend Hike: Is It Worth a Look?,Ellington (EFC) announces a 7% hike in quarterly cash dividend. Should you consider adding the stock to your portfolio based on dividend income?,2021-05-10 14:06:00+00:00,http://www.zacks.com/stock/news/1530376/ellington-efc-announces-dividend-hike-is-it-worth-a-look?cid=CS-ZC-FT-analyst_blog|company_news_-_finance_sector-1530376,Zacks Investment Research,0.3,0.1,positive,0.3,False,False,False,False,False,True,False,False,0.0,206,"['PFBC', 'EGBN', 'EFC', 'OZK']",EFC,2021-05-10
An 8% Dividend Yield To Reject,We see another BDC where the price is pushing up close to trailing book value. The share price has hardly ever exceeded trailing BV in the last 6 years.,2021-05-10 23:10:55+00:00,https://seekingalpha.com/article/4427090-an-8-percent-dividend-yield-to-reject?source=feed,Seeking Alpha,-0.14583333333333334,0.30416666666666664,negative,0.14583333333333334,False,False,False,False,False,True,False,False,0.0,184,"['AAIC', 'ACR', 'AGNC', 'AGNCM', 'AGNCN', 'AGNCO', 'AGNCP', 'AIC', 'AINV', 'AIW', 'ARCC', 'ARI', 'ARR', 'BXMT', 'CHMI', 'CIM', 'CMO', 'DX', 'EARN', 'EFC', 'FSK', 'GAIN', 'GAINL', 'GAINN', 'GBDC', 'GPMT', 'IVR', 'KBWY', 'LFT', 'MAIN', 'MFA', 'MITT', 'MORT', 'NEWT', 'NEWTL', 'NEWTZ', 'NLY', 'NRZ', 'NYMT', 'NYMTM', 'NYMTN', 'NYMTO', 'NYMTP', 'OCSL', 'ORC', 'ORCC', 'PBC', 'PFF', 'PFLT', 'PMT', 'PSEC', 'RC', 'RCA', 'RCC', 'SLRC', 'TCPC', 'TRTX', 'TSLX', 'TWO', 'VNQ', 'WMC']",EFC,2021-05-10
Stocks That Hit 52-Week Highs On Tuesday,"Before 10 a.m. ET on Tuesday, 37 stocks hit new 52-week highs.
Highlights:

Hershey (NYSE:HSY) was the largest company by market cap to set a new 52-week high this morning.
The smallest company by market cap to hit a new 52-week high was Smith-Midland (NASDAQ:SMID).
Ferro (NYSE:FOE)'s stock saw the most upside, trading up 22.37% to reach a new 52-week high.

Here is a list of stocks that set new 52-week highs as of 10 a.m. ET on Tuesday:

Hershey (NYSE:HSY) shares set a new 52-week high of $172.16 on Tuesday, moving up 0.21%.
West Pharmaceutical Servs (NYSE:WST) shares set a new 52-week high of $337.07 on Tuesday, moving up 0.54%.
Eastman Chemical (NYSE:EMN) shares were up 0.74% on Tuesday morning to hit a new 52-week high of $128.71.
Alliant Energy (NASDAQ:LNT) shares were down 0.78% on Tuesday to hit a new 52-week high of $58.19 for a change of down 0.78%.
Sonoco Products (NYSE:SON) shares were up 0.41% on Tuesday morning to hit a new 52-week high of $69.73.
KT (NYSE:KT) shares were up 2.82% on Tuesday morning to hit a new 52-week high of $13.53.
Univar Solns (NYSE:UNVR) stock set a new 52-week high of $25.90 Tuesday morning. Over the session, the stock traded up 2.52%.
Brighthouse Financial (NASDAQ:BHF) shares set a new 52-week high of $49.64 on Tuesday, moving down 1.14%.
Domtar (NYSE:UFS) shares broke to a new 52-week high of $54.22 on Tuesday. Shares of the company traded up ...Full story available on Benzinga.com",2021-05-11 15:04:27+00:00,https://www.benzinga.com/news/21/05/21062202/stocks-that-hit-52-week-highs-on-tuesday,Benzinga,0.13320075757575758,0.4565719696969696,positive,0.13320075757575758,False,False,False,False,True,False,False,False,0.0,1485,"['SON', 'SBOW', 'ERH', 'UFS', 'BHF', 'GGN', 'VMO', 'FSK', 'III', 'WEA', 'XPEL', 'LQDT', 'WST', 'BRBR', 'ORRF', 'EFC', 'SMBC', 'UFPT', 'KT', 'AFB', 'MUI', 'EMN', 'RLGT', 'FIF', 'SMID', 'FOE', 'CLAR', 'HSY', 'BGB', 'LNT', 'PBPB', 'MPA', 'TGLS', 'MVT', 'UNVR', 'PZC', 'SLCT']",EFC,2021-05-11
Alerus Financial (ALRS) Hikes Dividend: Is It Worth Buying?,Alerus Financial (ALRS) announces a dividend hike of 6.7% to 16 cents per share. Should one invest in the stock to earn this dividend income?,2021-05-12 13:05:00+00:00,http://www.zacks.com/stock/news/1540662/alerus-financial-alrs-hikes-dividend-is-it-worth-buying?cid=CS-ZC-FT-analyst_blog|company_news_-_finance_sector-1540662,Zacks Investment Research,0.09999999999999999,0.03333333333333333,neutral,0.09999999999999999,False,True,False,False,False,True,False,False,0.0,202,"['EGBN', 'EFC', 'OZK', 'ALRS']",EFC,2021-05-12
Rents Are Surging Again,"Driven by an intensifying housing shortage as robust demand clashes with historically low supply, data this week showed that home values and rents are both rising at historic rates.",2021-05-29 18:00:00+00:00,https://seekingalpha.com/article/4432051-rents-are-surging-again?source=feed,Seeking Alpha,0.0,0.15,neutral,0.0,False,False,False,False,False,False,False,False,0.0,206,"['AAIC', 'AAT', 'ABR', 'ACC', 'ACR', 'ACRE', 'ADC', 'AFCG', 'AFIN', 'AFINO', 'AFINP', 'AGG', 'AGNC', 'AGNCM', 'AGNCN', 'AGNCO', 'AGNCP', 'AHH', 'AHT', 'AIC', 'AIRC', 'AIV', 'AIW', 'AJX', 'AJXA', 'AKR', 'ALEX', 'ALX', 'AMC', 'AMH', 'AMT', 'APLE', 'APTS', 'ARE', 'ARI', 'ARR', 'AVB', 'AWP', 'BDN', 'BFS', 'BHR', 'BLDG', 'BNL', 'BPYU', 'BPYUP', 'BRG', 'BRMK', 'BRT', 'BRX', 'BXMT', 'BXP', 'CCI', 'CDOR', 'CDR', 'CHCT', 'CHMI', 'CIM', 'CIO', 'CLDT', 'CLI', 'CLNC', 'CLNY', 'CLPR', 'CMCT', 'CMCTP', 'CMO', 'COLD', 'CONE', 'COR', 'CORR', 'CPLG', 'CPT', 'CSR', 'CTRE', 'CTT', 'CUBE', 'CUZ', 'CXP', 'CXW', 'CZR', 'DEA', 'DEI', 'DHC', 'DJP', 'DLR', 'DOC', 'DRE', 'DRH', 'DRW', 'DX', 'EARN', 'EFA', 'EFC', 'EGP', 'ELS', 'EPR', 'EPRT', 'EQC', 'EQIX', 'EQR', 'ESRT', 'ESS', 'EWRE', 'EXR', 'FCPT', 'FFR', 'FPI', 'FR', 'FREL', 'FRI', 'FRT', 'FSP', 'GEO', 'GLPI', 'GME', 'GMRE', 'GNL', 'GOOD', 'GOODM', 'GOODN', 'GPMT', 'GQRE', 'GTY', 'HASI', 'HAUZ', 'HD', 'HIW', 'HMG', 'HOMZ', 'HPP', 'HR', 'HST', 'HT', 'HTA', 'ICF', 'IFGL', 'IGR', 'IHT', 'IIPR', 'ILPT', 'INDS', 'INN', 'INVH', 'IRM', 'IRT', 'ITB', 'IVR', 'IYR', 'JBGS', 'JRS', 'KBWY', 'KIM', 'KRC', 'KREF', 'KRG', 'LADR', 'LAMR', 'LAND', 'LANDO', 'LFT', 'LOW', 'LSI', 'LTC', 'LXP', 'MAA', 'MAC', 'MDRR', 'MDY', 'MFA', 'MGM', 'MGP', 'MITT', 'MNR', 'MORT', 'MPW', 'NAIL', 'NETL', 'NHI', 'NLY', 'NNN', 'NREF', 'NRO', 'NRZ', 'NSA', 'NTST', 'NURE', 'NXRT', 'NYC', 'NYMT', 'NYMTM', 'NYMTN', 'NYMTO', 'NYMTP', 'O', 'OFC', 'OHI', 'OLP', 'OPI', 'OPINI', 'ORC', 'OUT', 'PCH', 'PDM', 'PEAK', 'PEB', 'PEI', 'PENN', 'PFFR', 'PGRE', 'PGZ', 'PINE', 'PK', 'PKB', 'PLD', 'PLYM', 'PMT', 'PPTY', 'PSA', 'PSB', 'PSR', 'PSTL', 'PW', 'QQQ', 'QTS', 'RC', 'RCA', 'RDFN', 'RDOG', 'REC', 'REET', 'REG', 'REIT', 'REM', 'REXR', 'REZ', 'RFI', 'RHP', 'RLJ', 'RNP', 'ROIC', 'ROOF', 'RPAI', 'RPT', 'RQI', 'RVI', 'RWO', 'RWR', 'RWT', 'RWX', 'RYN', 'SACC', 'SACH', 'SAFE', 'SBAC', 'SBRA', 'SCCB', 'SCCC', 'SCHH', 'SELF', 'SHO', 'SITC', 'SKT', 'SLG', 'SLY', 'SNR', 'SOHO', 'SOHOB', 'SOHON', 'SOHOO', 'SPG', 'SPGS', 'SPGS.U', 'SPY', 'SQFT', 'SRC', 'SRG', 'SRVR', 'STAG', 'STAR', 'STOR', 'STWD', 'SUI', 'SVC', 'TIP', 'TOL', 'TRMT', 'TRNO', 'TRTX', 'TWO', 'UBA', 'UBP', 'UDR', 'UE', 'UHT', 'UMH', 'UNIT', 'USRT', 'VER', 'VICI', 'VNO', 'VNQ', 'VNQI', 'VPN', 'VRAI', 'VTR', 'WELL', 'WHLR', 'WHLRD', 'WHLRP', 'WMC', 'WPC', 'WPG', 'WPS', 'WRE', 'WRI', 'WSR', 'WY', 'XHB', 'XHR', 'XLB', 'XLE', 'XLI', 'XLRE']",EFC,2021-05-29
Saratoga Investment (SAR) Stock Up 3.2% on Dividend Hike,"Saratoga Investment (SAR) hikes dividend by 2.3% to 44 cents, which drives shares higher.",2021-06-02 13:11:00+00:00,http://www.zacks.com/stock/news/1644209/saratoga-investment-sar-stock-up-32-on-dividend-hike?cid=CS-ZC-FT-analyst_blog|company_news_-_finance_sector-1644209,Zacks Investment Research,0.25,0.5,positive,0.25,False,False,False,False,False,True,False,False,0.0,147,"['EGBN', 'EFC', 'SAR', 'ALRS']",EFC,2021-06-02
Drop These 7% Yielders,"NEWT's price is WAY above trailing book value. Hurray for the big Q2 2020 dividend, but this price isn't sustainable.",2021-06-05 13:02:25+00:00,https://seekingalpha.com/article/4433260-drop-these-7-percent-yielders,Seeking Alpha,0.0,0.1,neutral,0.0,False,False,False,False,False,True,False,False,0.0,141,"['AAIC', 'ACR', 'AGNC', 'AGNCM', 'AGNCN', 'AGNCO', 'AGNCP', 'AIC', 'AINV', 'AIW', 'ARCC', 'ARI', 'ARR', 'BXMT', 'CHMI', 'CIM', 'CMO', 'DX', 'EARN', 'EFC', 'FSK', 'GAIN', 'GAINL', 'GBDC', 'GPMT', 'IVR', 'KBWY', 'LFT', 'MAIN', 'MFA', 'MITT', 'MORT', 'NEWT', 'NEWTL', 'NEWTZ', 'NLY', 'NRZ', 'NYMT', 'NYMTM', 'NYMTN', 'NYMTO', 'NYMTP', 'OCSL', 'ORC', 'ORCC', 'PBC', 'PFF', 'PFLT', 'PMT', 'PSEC', 'RC', 'RCA', 'RCC', 'SLRC', 'TCPC', 'TRTX', 'TSLX', 'TWO', 'VNQ', 'WMC']",EFC,2021-06-05
REITs Getting Short Squeezed,"Real estate equities led the gains for the second-straight week. REITs were active participants in ""meme mania,"" led by heavily-shorted retail and hotel REITs. Click to read more...",2021-06-05 17:00:00+00:00,https://seekingalpha.com/article/4433243-reits-getting-short-squeezed,Seeking Alpha,0.14166666666666666,0.42500000000000004,positive,0.14166666666666666,False,False,True,False,False,False,False,False,0.0,211,"['AAIC', 'AAT', 'ABR', 'ACC', 'ACR', 'ACRE', 'ADC', 'AFCG', 'AFIN', 'AFINO', 'AFINP', 'AGG', 'AGNC', 'AGNCM', 'AGNCN', 'AGNCO', 'AGNCP', 'AHH', 'AHT', 'AIC', 'AIRC', 'AIV', 'AIW', 'AJX', 'AJXA', 'AKR', 'ALEX', 'ALX', 'AMH', 'AMT', 'APLE', 'APTS', 'ARE', 'ARI', 'ARR', 'AVB', 'AWP', 'BDN', 'BFS', 'BHR', 'BLDG', 'BNL', 'BPYU', 'BPYUP', 'BRG', 'BRMK', 'BRT', 'BRX', 'BXMT', 'BXP', 'CCI', 'CDOR', 'CDR', 'CHCT', 'CHMI', 'CIM', 'CIO', 'CLDT', 'CLI', 'CLNC', 'CLNY', 'CLPR', 'CMCT', 'CMCTP', 'CMO', 'COLD', 'CONE', 'COR', 'CORR', 'CPLG', 'CPT', 'CSR', 'CTRE', 'CTT', 'CUBE', 'CUZ', 'CXP', 'CXW', 'CZR', 'DEA', 'DEI', 'DHC', 'DJP', 'DLR', 'DOC', 'DRE', 'DRH', 'DRW', 'DX', 'EARN', 'EFA', 'EFC', 'EGP', 'ELS', 'EPR', 'EPRT', 'EQC', 'EQIX', 'EQR', 'ESRT', 'ESS', 'EWRE', 'EXR', 'FCPT', 'FFR', 'FPI', 'FR', 'FREL', 'FRI', 'FRT', 'FSP', 'GEO', 'GLPI', 'GMRE', 'GNL', 'GOOD', 'GOODM', 'GOODN', 'GPMT', 'GQRE', 'GTY', 'HASI', 'HAUZ', 'HIW', 'HMG', 'HOMZ', 'HPP', 'HR', 'HST', 'HT', 'HTA', 'ICF', 'IFGL', 'IGR', 'IHT', 'IIPR', 'ILPT', 'INDS', 'INN', 'INVH', 'IRM', 'IRT', 'ITB', 'IVR', 'IYR', 'JBGS', 'JRS', 'KBWY', 'KIM', 'KRC', 'KREF', 'KRG', 'LADR', 'LAMR', 'LAND', 'LANDO', 'LFT', 'LSI', 'LTC', 'LXP', 'MAA', 'MAC', 'MDRR', 'MFA', 'MGM', 'MGP', 'MITT', 'MNR', 'MORT', 'MPW', 'NAIL', 'NETL', 'NHI', 'NLY', 'NNN', 'NREF', 'NRO', 'NRZ', 'NSA', 'NTST', 'NURE', 'NXRT', 'NYC', 'NYMT', 'NYMTM', 'NYMTN', 'NYMTO', 'NYMTP', 'O', 'OFC', 'OHI', 'OLP', 'OPI', 'OPINI', 'ORC', 'OUT', 'PCH', 'PDM', 'PEAK', 'PEB', 'PEI', 'PENN', 'PFFR', 'PGRE', 'PGZ', 'PINE', 'PK', 'PKB', 'PLD', 'PLYM', 'PMT', 'PPTY', 'PSA', 'PSB', 'PSR', 'PSTL', 'PW', 'QTS', 'RC', 'RCA', 'RDOG', 'REC', 'REET', 'REG', 'REIT', 'REM', 'REXR', 'REZ', 'RFI', 'RHP', 'RLJ', 'RNP', 'ROIC', 'ROOF', 'RPAI', 'RPT', 'RQI', 'RVI', 'RWO', 'RWR', 'RWT', 'RWX', 'RYN', 'SACC', 'SACH', 'SAFE', 'SBAC', 'SBRA', 'SCCB', 'SCCC', 'SCHH', 'SELF', 'SHO', 'SITC', 'SKT', 'SLG', 'SNR', 'SOHO', 'SOHOB', 'SOHON', 'SOHOO', 'SPG', 'SQFT', 'SRC', 'SRG', 'SRVR', 'STAG', 'STAR', 'STOR', 'STWD', 'SUI', 'SVC', 'TIP', 'TOL', 'TRMT', 'TRNO', 'TRTX', 'TWO', 'UBA', 'UBP', 'UDR', 'UE', 'UHT', 'UMH', 'UNIT', 'USRT', 'VER', 'VICI', 'VNO', 'VNQ', 'VNQI', 'VPN', 'VRAI', 'VTR', 'W', 'WELL', 'WHLR', 'WHLRD', 'WHLRP', 'WMC', 'WPC', 'WPG', 'WPS', 'WRE', 'WRI', 'WSR', 'WY', 'XHB', 'XHR', 'XLB', 'XLRE', 'XLY', 'Z', 'ZG', 'EEM']",EFC,2021-06-05
