title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
63 ETF Winners That Outperformed In August,,2021-09-01 07:42:00+00:00,https://www.investing.com/analysis/63-etf-winners-that-outperformed-in-august-200600530,Investing.com,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,44,"['DIA', 'SPY', 'QQQ', 'ARGT', 'TUR', 'XSD', 'UNG', 'KRBN', 'CANE', 'BLOK', 'CHIM', 'BOTZ', 'INDA', 'XTN', 'PSI', 'PKW', 'GNOM', 'RZV', 'CSD', 'PXQ', 'CGW', 'KIE', 'KBWR', 'IXG', 'GREK', 'IYG', 'CIBR', 'BAL', 'KARS', 'FM', 'PSCI', 'IYW', 'EDOG', 'PSCM', 'EWGS', 'IJJ', 'ARKQ', 'CALF', 'XBI', 'EDEN', 'IJR', 'VGT', 'KLCD', 'COWZ', 'XME', 'LEGR', 'BFOR', 'BJK', 'ROBO', 'RZG', 'QCLN', 'REM', 'KGRN', 'IDU', 'FIVG', 'WOMN', 'DES', 'EFG', 'SMOG', 'IZRL', 'SIMS', 'QQQJ']",COWZ,2021-09-01
6 Smart-Beta ETF Areas That Topped S&P 500 in 2021,These smart-beta ETF areas have made the most of the ongoing virus-inflicted recovery and managed to beat the broader market by a wide margin.,2021-12-24 13:00:00+00:00,https://www.zacks.com/stock/news/1843252/6-smart-beta-etf-areas-that-topped-sp-500-in-2021,Zacks Investment Research,0.2,0.45,positive,0.2,False,False,False,False,False,False,False,False,0.0,194,"['FCG', 'RZV', 'EWRE', 'FTXO', 'PXE', 'COWZ', 'RJN']",COWZ,2021-12-24
This 'cash cow' value-stock strategy can fatten your portfolio even if you fear the Fed,A rising-rate environment spells risk for overvalued stocks. Companies with high cash flows can give investors some protection.,2022-01-10 17:14:00+00:00,https://www.marketwatch.com/story/this-cash-cow-value-stock-strategy-can-fatten-your-portfolio-even-if-you-fear-the-fed-11641492520,MarketWatch,0.013333333333333336,0.3533333333333333,neutral,0.013333333333333336,False,False,False,False,False,False,False,False,0.0,216,"['COWZ', 'SPY', 'AAPL', 'MSFT', 'AMZN', 'GOOGL', 'GOOG', 'TSLA', 'PFE', 'XOM', 'ABBV', 'INTC', 'CVS', 'BMY', 'IBM', 'COP', 'GILD', 'MO', 'AM', 'LUMN', 'DOW', 'LYB', 'HRB', 'XRX', 'LOPE', 'LYLT', 'TRGP', 'LH', 'LAD', 'LKQ', 'FANG', 'OLN', 'NXST', 'BYD', 'VSCO']",COWZ,2022-01-10
5 ETFs That Gained More Than 20% in Second Year of Pandemic,"While most corners of the market have rallied during the second year of the pandemic, overcoming the recent geopolitics, we have highlighted five ETFs from different zones that have easily outperformed the market.",2022-03-14 15:20:00+00:00,https://www.zacks.com/stock/news/1881612/5-etfs-that-gained-more-than-20-in-second-year-of-pandemic,Zacks Investment Research,0.20476190476190476,0.38333333333333336,positive,0.20476190476190476,False,False,True,False,False,False,False,False,0.0,274,"['XME', 'FCG', 'COWZ', 'URNM', 'FPRO']",COWZ,2022-03-14
Cash Cow ETF (COWZ) Hits New 52-Week High,The cash cow ETF hit a 52-week high lately. Can it soar further?,2022-03-21 11:16:00+00:00,https://www.zacks.com/stock/news/1884527/cash-cow-etf-cowz-hits-new-52-week-high,Zacks Investment Research,-0.015757575757575755,0.42398268398268396,neutral,0.015757575757575755,False,False,False,False,False,False,False,False,0.0,107,['COWZ'],COWZ,2022-03-21
Top ETF Stories of May 2022,"In line with the old adage ""Sell in May and Go Away"", May 2022 was not free from shockwaves thanks to high inflation and rising rate worries due to a hawkish Fed.",2022-05-31 17:00:00+00:00,https://www.zacks.com/stock/news/1931980/top-etf-stories-of-may-2022,Zacks Investment Research,0.10583333333333333,0.4358333333333333,positive,0.10583333333333333,False,False,False,False,False,False,False,False,0.0,191,"['M', 'DLTR', 'QQQ', 'SPY', 'DIA', 'USO', 'PSI', 'EWP', 'PSCM', 'FVC', 'COWZ', 'EQRR', 'ACES', 'DVLU', 'KCCA']",COWZ,2022-05-31
Why Investors Should Focus on Cash-Rich Stocks & ETFs,We highlight ETFs that focus on companies with high free-cash-flow yields,2022-06-09 17:00:00+00:00,https://www.zacks.com/stock/news/1937010/why-investors-should-focus-on-cash-rich-stocks-etfs,Zacks Investment Research,0.16,0.5399999999999999,positive,0.16,False,False,False,False,False,False,False,False,0.0,128,"['CVX', 'XOM', 'OXY', 'VLO', 'GCOW', 'COWZ', 'HERD']",COWZ,2022-06-09
Greener Pastures: COWZ ETF Propels Pacer Past Cathie Wood In New Assets Under Management,"Pacer Financials exchange-traded funds (ETF) have increased by 47% or $5 billion in the period between January and June 2022.
What Happened: According to Pacer ETFs, the company is focused on addressing investors' needs, providing 45 ETFs accounting for more than $16.4 billion as of August 29, 2022. This is through six fund families that include Pacer Trendpilot Series, Pacer Cash Cows Index Series, Pacer Custom ETF Series, Pacer Leaders ETF Series, Pacer Factor ETF Series and Pacer Swan SOS ETF Series.
The Pacer Cash Cow Index ETF Series has become Pacer’s largest ETF family, accounting for $8.2 billion in assets under management as of June 9, 2022, with much of ...",2022-08-30 15:47:59+00:00,https://www.benzinga.com/trading-ideas/long-ideas/22/08/28672165/cowz-wins-etf-of-the-year-award-causing-pacers-etfs-to-exceed-cathie-woods-ark-etfs-asse,Benzinga,0.0906060606060606,0.31424242424242427,neutral,0.0906060606060606,False,False,False,False,False,False,True,False,0.0,765,"['ARKK', 'COWZ']",COWZ,2022-08-30
How to Play Ongoing Uncertainties With ETFs?,The global market is at a critical juncture right now.,2022-09-20 12:00:00+00:00,https://www.zacks.com/stock/news/1982472/how-to-play-ongoing-uncertainties-with-etfs,Zacks Investment Research,0.09523809523809523,0.44523809523809527,neutral,0.09523809523809523,False,False,False,False,False,False,False,False,0.2,100,"['SDY', 'MOAT', 'USMV', 'SPHD', 'QUS', 'GCOW', 'COWZ']",COWZ,2022-09-20
What Fast Food And Entertainment Giants Did Traders Pick For CNBC's Fast Money Call Of The Day,"CNBC’s ""Fast Money Halftime Report"" delivers market-moving news to investors.
The commentary delivered by hosts of the show often moves the stocks mentioned. The information is collected and refined using Benzinga Pro’s News ...",2022-09-30 19:53:15+00:00,https://www.benzinga.com/media/22/09/29101109/disney-and-mcdonalds-got-cnbc-fast-money-call-of-the-day-with-traders-choosing-these-final-trades,Benzinga,0.20000000000000004,0.6,positive,0.20000000000000004,False,False,False,False,False,False,False,False,0.0,324,"['DGX', 'DIS', 'EQT', 'LLY', 'MCD', 'NOC', 'COWZ']",COWZ,2022-09-30
