title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
PSEG (PEG) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,PSEG (PEG) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-28 16:33:57+00:00,http://www.zacks.com/stock/news/1467954/pseg-peg-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1467954,Zacks Investment Research,0.03095238095238095,0.655952380952381,neutral,0.03095238095238095,True,False,False,False,True,False,False,False,0.0,247,['PEG'],PEG,2021-04-28
What Awaits Public Service Enterprise (PEG) in Q1 Earnings?,"Public Service Enterprise's (PEG) Q1 results are expected to reflect impacts of favorable weather and improved margins. However, higher restoration costs may have hurt earnings.",2021-05-03 15:18:00+00:00,http://www.zacks.com/stock/news/1493862/what-awaits-public-service-enterprise-peg-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1493862,Zacks Investment Research,0.0375,0.2583333333333333,neutral,0.0375,True,False,False,False,False,False,False,False,0.0,238,"['CNP', 'PEG', 'DUK', 'UGI']",PEG,2021-05-03
PSEG (PEG) Q1 Earnings Top Estimates,"PSEG (PEG) delivered earnings and revenue surprises of 13.27% and -5.54%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-05 12:45:07+00:00,http://www.zacks.com/stock/news/1504093/pseg-peg-q1-earnings-top-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1504093,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,219,['PEG'],PEG,2021-05-05
"Public Service Enterprise (PEG) Q1 Earnings Top, Revenues Rise","Public Service Enterprise's (PEG) Q1 revenues of $2,889 million miss the Zacks Consensus Estimate by 5.5%. It reaffirms its 2021 outlook",2021-05-05 14:18:00+00:00,http://www.zacks.com/stock/news/1504797/public-service-enterprise-peg-q1-earnings-top-revenues-rise?cid=CS-ZC-FT-analyst_blog|earnings_article-1504797,Zacks Investment Research,0.16666666666666666,0.2111111111111111,positive,0.16666666666666666,True,False,False,False,False,False,False,False,0.0,200,"['AEP', 'DTE', 'PEG', 'NEE']",PEG,2021-05-05
Public Service Enterprise Group Inc (PEG) Q1 2021 Earnings Call Transcript,"PEG earnings call for the period ending March 31, 2021.",2021-05-06 04:30:52+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/06/public-service-enterprise-group-inc-peg-q1-2021-ea/?source=iedfolrf0000001,The Motley Fool,0.0,0.06666666666666667,neutral,0.0,True,False,False,False,False,False,False,False,0.0,131,['PEG'],PEG,2021-05-06
PSEG (PEG) is a Top Dividend Stock Right Now: Should You Buy?,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does PSEG (PEG) have what it takes? Let's find out.",2021-05-07 15:45:07+00:00,http://www.zacks.com/stock/news/1516443/pseg-peg-is-a-top-dividend-stock-right-now-should-you-buy?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_5-1516443,Zacks Investment Research,0.47380952380952374,0.5838095238095238,positive,0.47380952380952374,False,True,False,False,False,True,False,False,0.0,229,['PEG'],PEG,2021-05-07
PSEG (PEG) is a Top Dividend Stock Right Now: Should You Buy?,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does PSEG (PEG) have what it takes? Let's find out.",2021-05-24 15:45:10+00:00,http://www.zacks.com/stock/news/1598769/pseg-peg-is-a-top-dividend-stock-right-now-should-you-buy?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_5-1598769,Zacks Investment Research,0.47380952380952374,0.5838095238095238,positive,0.47380952380952374,False,True,False,False,False,True,False,False,0.0,229,['PEG'],PEG,2021-05-24
Public Service Enterprise (PEG) Divests Last Coal Unit,"With the latest retirement, Public Service Enterprise (PEG) is likely to have retired over 2,400 MW of coal-fired generation since 2017.",2021-06-03 13:06:00+00:00,http://www.zacks.com/stock/news/1649495/public-service-enterprise-peg-divests-last-coal-unit?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1649495,Zacks Investment Research,0.1,0.42000000000000004,neutral,0.1,False,False,False,False,False,False,False,False,0.0,192,"['AEP', 'XEL', 'PEG', 'DUK']",PEG,2021-06-03
Why Is PSEG (PEG) Down 1.4% Since Last Earnings Report?,PSEG (PEG) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,2021-06-04 15:31:46+00:00,http://www.zacks.com/stock/news/1655249/why-is-pseg-peg-down-14-since-last-earnings-report?cid=CS-ZC-FT-realtime_blog-1655249,Zacks Investment Research,-0.051851851851851864,0.11851851851851852,neutral,0.051851851851851864,True,False,False,False,False,False,False,False,0.0,178,['PEG'],PEG,2021-06-04
Why PSEG (PEG) is a Great Dividend Stock Right Now,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does PSEG (PEG) have what it takes? Let's find out.",2021-06-15 15:45:03+00:00,https://www.zacks.com/stock/news/1712442/why-pseg-peg-is-a-great-dividend-stock-right-now,Zacks Investment Research,0.5338095238095238,0.6338095238095238,positive,0.5338095238095238,False,False,False,False,False,True,False,False,0.0,218,['PEG'],PEG,2021-06-15
