title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
5 Stocks That Can Skyrocket in a Biden Bull Market,A dovish central bank and free-spending government could be the perfect recipe for these companies to shine.,2021-05-02 09:51:00+00:00,https://www.fool.com/investing/2021/05/02/5-stocks-that-can-skyrocket-in-a-biden-bull-market/?source=iedfolrf0000001,The Motley Fool,0.5,0.625,positive,0.5,False,False,False,False,False,False,False,False,0.0,160,"['ETSY', 'CRM', 'AG', 'PING']",AG,2021-05-02
First Majestic (AG) Rallies 10% Despite Y/Y Earnings Fall in Q1,First Majestic (AG) first-quarter top line improves on a year-over-year basis on higher average realized silver price.,2021-05-12 13:09:00+00:00,http://www.zacks.com/stock/news/1540667/first-majestic-ag-rallies-10-despite-y-y-earnings-fall-in-q1?cid=CS-ZC-FT-analyst_blog|earnings_article-1540667,Zacks Investment Research,0.22000000000000003,0.4133333333333333,positive,0.22000000000000003,True,False,False,False,False,False,False,False,0.0,183,"['MT', 'DOW', 'CE', 'AG']",AG,2021-05-12
"As Miners Break Out, 3 To Watch",,2021-05-18 04:58:00+00:00,https://www.investing.com/analysis/as-miners-break-out-3-to-watch-200580756,Investing.com,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,33,"['GDX', 'AEM', 'AG', 'AU']",AG,2021-05-18
Ditch Dogecoin: These Stocks Are Screaming Buys in June,"Unlike the ""people's currency,"" these companies offer tangible growth that can make investors rich.",2021-06-10 10:06:00+00:00,https://www.fool.com/investing/2021/06/10/ditch-dogecoin-these-stocks-screaming-buys-in-june/,The Motley Fool,0.375,0.75,positive,0.375,False,True,False,False,False,False,False,False,0.0,156,"['NVAX', 'VRTX', 'AG']",AG,2021-06-10
First Majestic Silver: Technical Report Suggests Lofty Price Paid For JCM,First Majestic Silver released an updated Technical Report for its Jerritt Canyon. Read more to know why I don't see it as transformational at all and it's time to book profits.,2021-06-20 06:07:01+00:00,https://seekingalpha.com/article/4435672-first-majestic-silver-technical-report-suggests-lofty-price-paid-for-jcm,Seeking Alpha,0.2,0.2733333333333333,positive,0.2,True,False,False,False,True,False,False,False,0.0,252,['AG'],AG,2021-06-20
New Strong Sell Stocks for June 23rd,"PNTG, GHLD, EXPI, ACR and AG have been added to the Zacks Rank #5 (Strong Sell) List on June 23, 2021.",2021-06-23 13:07:00+00:00,https://www.zacks.com/stock/news/1752458/new-strong-sell-stocks-for-june-23rd,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,140,"['AG', 'EXPI', 'PNTG', 'GHLD', 'ACR']",AG,2021-06-23
2 Stocks to Buy When the Market Crashes,Preparing for the worst could prove very profitable for your portfolio.,2021-07-01 10:20:00+00:00,https://www.fool.com/investing/2021/07/01/2-stocks-to-buy-when-the-market-crashes/,The Motley Fool,-0.4,0.65,negative,0.4,True,True,False,False,False,False,False,False,0.0,112,"['AG', 'GLD', 'AUY']",AG,2021-07-01
"Fortuna Silver (FSM) Acquires Roxgold, Expands in West Africa","Fortuna Silver (FSM) and Roxgold merge to create a company boasting of quality assets, peer-leading free cash flow generation, increased scale and diversification, and lower costs.",2021-07-05 11:48:00+00:00,https://www.zacks.com/stock/news/1757545/fortuna-silver-fsm-acquires-roxgold-expands-in-west-africa,Zacks Investment Research,0.4,0.8,positive,0.4,False,True,False,False,False,False,False,False,0.0,243,"['FSM', 'CDE', 'PAAS', 'AG']",AG,2021-07-05
First Majestic (AG) Q2 Production Up on Jerritt Canyon Addition,First Majestic's (AG) Q2 gold production hits a record due to the addition of the Jerritt Canyon operation in April. The company has raised its 2021 production outlook.,2021-07-14 12:44:00+00:00,https://www.zacks.com/stock/news/1761392/first-majestic-ag-q2-production-up-on-jerritt-canyon-addition,Zacks Investment Research,0.125,0.34722222222222215,positive,0.125,False,False,False,False,True,False,False,False,0.0,233,"['AG', 'NUE', 'CMC', 'OLN']",AG,2021-07-14
First Majestic Silver Corp (AG) Q2 2021 Earnings Call Transcript,"AG earnings call for the period ending July 14, 2021.",2021-07-14 18:30:15+00:00,https://www.fool.com/earnings/call-transcripts/2021/07/14/first-majestic-silver-corp-ag-q2-2021-earnings-cal/,The Motley Fool,0.25,0.3333333333333333,positive,0.25,True,False,False,False,False,False,False,False,0.0,119,['AG'],AG,2021-07-14
New Strong Sell Stocks for July 15th,"ATEC, DRNA, AG, PAX, and AUPH have been added to the Zacks Rank #5 (Strong Sell) List on July 15, 2021",2021-07-15 14:19:00+00:00,https://www.zacks.com/stock/news/1762051/new-strong-sell-stocks-for-july-15th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,140,"['ATEC', 'AG', 'DRNA', 'AUPH', 'PAX']",AG,2021-07-15
Why First Majestic Silver Stock Dropped 12.9% in July After Upgrading Its 2021 Outlook,Investors aren't happy with the the silver miner's latest acquisition despite its contribution to production.,2021-08-09 17:32:00+00:00,https://www.fool.com/investing/2021/08/09/why-first-majestic-silver-stock-dropped-129-in-jul/,The Motley Fool,0.5166666666666667,0.7444444444444445,positive,0.5166666666666667,False,True,False,False,True,False,False,False,0.0,197,['AG'],AG,2021-08-09
"First Majestic (AG) Q2 Earnings Miss Estimates, Improve Y/Y",First Majestic (AG) reports record revenues in Q2 and impressive growth in earnings on higher average realized silver price and improved production rates.,2021-08-17 14:55:00+00:00,https://www.zacks.com/stock/news/1782841/first-majestic-ag-q2-earnings-miss-estimates-improve-yy,Zacks Investment Research,0.32,0.5133333333333333,positive,0.32,True,False,False,False,True,False,False,False,0.0,215,"['AG', 'CMC', 'VRTV', 'AVNT']",AG,2021-08-17
"Company News for Aug 18, 2021","Companies in the News Are: GDS,PINC,AIT,AG",2021-08-18 12:36:00+00:00,https://www.zacks.com/stock/news/1783236/company-news-for-aug-18-2021,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,73,"['AIT', 'PINC', 'AG', 'GDS']",AG,2021-08-18
Bear of the Day: Buenaventura Mining (BVN),If commodities are on the rise then why is this stock under pressure?,2021-08-25 11:00:00+00:00,https://www.zacks.com/commentary/1786201/bear-of-the-day-buenaventura-mining-bvn,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,113,"['BVN', 'EXK', 'AG']",AG,2021-08-25
Endeavour Silver (EXK) on Track to Meet '21 Production View,Endeavour Silver Corporation's (EXK) silver equivalent production at each of its mines so far this year puts it on track to meet or exceed 2021 production plans.,2021-10-13 14:42:00+00:00,https://www.zacks.com/stock/news/1810062/endeavour-silver-exk-on-track-to-meet-21-production-view,Zacks Investment Research,0.1,1.0,neutral,0.1,False,False,False,False,True,False,False,False,0.0,222,"['EXK', 'GPL', 'FSM', 'AG']",AG,2021-10-13
"As Prices Rise, 3 Trades For Precious Metals Miner First Majestic Silver",,2021-11-08 14:19:00+00:00,https://www.investing.com/analysis/as-prices-rise-3-trades-for-precious-metals-miner-first-majestic-silver-200607640,Investing.com,0.375,0.6666666666666666,positive,0.375,False,False,False,False,False,False,False,False,0.0,74,"['AG', 'PAAS', 'SLVP', 'SIL', 'GDXJ', 'GDX']",AG,2021-11-08
