title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Adtalem Global Education (ATGE) Surpasses Q3 Earnings Estimates,"Adtalem (ATGE) delivered earnings and revenue surprises of 2.86% and -0.94%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-29 21:55:12+00:00,http://www.zacks.com/stock/news/1475370/adtalem-global-education-atge-surpasses-q3-earnings-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1475370,Zacks Investment Research,0.0,0.05,neutral,0.0,True,False,False,False,False,False,False,False,0.0,249,['ATGE'],ATGE,2021-04-29
Adtalem Global Education Inc. (ATGE) Q3 2021 Earnings Call Transcript,"ATGE earnings call for the period ending March 31, 2021.",2021-04-30 15:30:55+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/30/adtalem-global-education-inc-atge-q3-2021-earnings/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,127,['ATGE'],ATGE,2021-04-30
"Strategic Education (STRA) Q1 Earnings Beat, Stock Down",Strategic Education (STRA) reports tepid first-quarter 2021 results due to challenges presented by the COVID-19 pandemic.,2021-04-30 16:31:00+00:00,http://www.zacks.com/stock/news/1479623/strategic-education-stra-q1-earnings-beat-stock-down?cid=CS-ZC-FT-analyst_blog|earnings_article-1479623,Zacks Investment Research,-0.14027777777777778,0.3319444444444445,negative,0.14027777777777778,True,False,False,False,False,False,False,False,0.0,178,"['STRA', 'APEI', 'LINC', 'ATGE']",ATGE,2021-04-30
"Adtalem (ATGE) Q3 Earnings Top, Revenues Lag, Enrollment Up Y/Y",Adtalem Global Education (ATGE) reports tepid third-quarter fiscal 2021 results due to COVID-19 impacts.,2021-04-30 16:36:00+00:00,http://www.zacks.com/stock/news/1479631/adtalem-atge-q3-earnings-top-revenues-lag-enrollment-up-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1479631,Zacks Investment Research,0.125,0.2916666666666667,positive,0.125,True,False,False,False,False,False,False,False,0.0,169,"['STRA', 'APEI', 'LINC', 'ATGE']",ATGE,2021-04-30
American Public (APEI) Stock Down Despite Q1 Earnings Beat,American Public Education's (APEI) first-quarter results benefit from solid enrollment growth.,2021-05-11 14:43:00+00:00,http://www.zacks.com/stock/news/1535674/american-public-apei-stock-down-despite-q1-earnings-beat?cid=CS-ZC-FT-analyst_blog|earnings_article-1535674,Zacks Investment Research,-0.025925925925925932,0.08703703703703704,neutral,0.025925925925925932,True,False,False,False,False,False,False,False,0.0,154,"['STRA', 'APEI', 'UTI', 'ATGE']",ATGE,2021-05-11
Why Hold Strategy is Apt for Adtalem (ATGE) Stock Right Now,"Adtalem (ATGE) benefits from increased total and new enrollment at Chamberlain University. However, impacts of the coronavirus pandemic and increased variable costs may exert pressure on margins.",2021-05-20 13:21:00+00:00,http://www.zacks.com/stock/news/1581656/why-hold-strategy-is-apt-for-adtalem-atge-stock-right-now?cid=CS-ZC-FT-analyst_blog|rank_focused-1581656,Zacks Investment Research,0.2555194805194805,0.685064935064935,positive,0.2555194805194805,False,False,False,False,False,False,False,False,0.0,256,"['LINC', 'GPX', 'LRN', 'ATGE']",ATGE,2021-05-20
"Adtalem (ATGE), LCMC Health Launch Tuition-Free Nursing Program",Adtalem Global Education's (ATGE) Chamberlain University to serve the growing demand for nurses.,2021-05-27 15:28:00+00:00,http://www.zacks.com/stock/news/1614420/adtalem-atge-lcmc-health-launch-tuition-free-nursing-program?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1614420,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,True,False,False,False,0.0,161,"['STRA', 'UTI', 'BFAM', 'ATGE']",ATGE,2021-05-27
Strategic Education's (STRA) Capella Boosts FlexPath Portfolio,Strategic Education (STRA) is set to include a balanced education format in its FlexPath portfolio at Capella University.,2021-06-04 14:56:00+00:00,http://www.zacks.com/stock/news/1655714/strategic-educations-stra-capella-boosts-flexpath-portfolio?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1655714,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,185,"['STRA', 'BFAM', 'ATGE', 'AFYA']",ATGE,2021-06-04
Adtalem (ATGE) Launches CAFCA Scholarship Program for BIPOC,Adtalem's (ATGE) ACAMS unveils a new certification for BIPOC in the anti-financial crime space.,2021-06-16 11:09:00+00:00,https://www.zacks.com/stock/news/1716658/adtalem-atge-launches-cafca-scholarship-program-for-bipoc,Zacks Investment Research,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,True,False,False,False,0.0,156,"['APEI', 'STRA', 'GPX', 'ATGE']",ATGE,2021-06-16
Here's Why Adtalem Global Education (ATGE) is a Strong Value Stock,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,2021-06-24 14:40:00+00:00,https://www.zacks.com/stock/news/1753652/heres-why-adtalem-global-education-atge-is-a-strong-value-stock,Zacks Investment Research,0.24166666666666667,0.39166666666666666,positive,0.24166666666666667,False,False,False,False,False,False,False,False,0.0,215,['ATGE'],ATGE,2021-06-24
Why Adtalem (ATGE) Stock is Rallying Despite Industry's Fall?,Adtalem Global Education's (ATGE) various investment initiatives and focus on healthcare institutions are commendable.,2021-06-29 15:01:00+00:00,https://www.zacks.com/stock/news/1755628/why-adtalem-atge-stock-is-rallying-despite-industrys-fall,Zacks Investment Research,0.0,0.25,neutral,0.0,False,False,False,False,False,False,False,False,0.0,181,"['APEI', 'STRA', 'EDU', 'ATGE']",ATGE,2021-06-29
Adtalem (ATGE) Surges 8%: Is This an Indication of Further Gains?,Adtalem (ATGE) saw its shares surge in the last session with trading volume being higher than average. The latest trend in earnings estimate revisions may not translate into further price increase in the near term.,2021-07-05 11:23:00+00:00,https://www.zacks.com/stock/news/1757497/adtalem-atge-surges-8-is-this-an-indication-of-further-gains,Zacks Investment Research,0.09999999999999999,0.4666666666666667,neutral,0.09999999999999999,True,False,False,False,False,False,False,False,0.0,281,['ATGE'],ATGE,2021-07-05
Adtalem (ATGE) Unveils Diversity and Inclusion Certificate,The CPE program by Adtalem Global Education's (ATGE) Becker is designed to introduce the benefits of integrating DEBI into the workplace.,2021-07-15 14:38:00+00:00,https://www.zacks.com/stock/news/1762073/adtalem-atge-unveils-diversity-and-inclusion-certificate,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,197,"['STRA', 'UTI', 'BFAM', 'ATGE']",ATGE,2021-07-15
5 School Stocks Surviving Industry Challenges,"Although virtual delivery of education and prudent cost-saving initiatives are likely to open up opportunities for BFAM, ATGE, LRN, PRDO and LINC, economic slowdown and regulations may create hurdles for the Zacks Schools industry.",2021-07-23 13:50:00+00:00,https://www.zacks.com/commentary/1766723/5-school-stocks-surviving-industry-challenges,Zacks Investment Research,0.06666666666666667,0.5666666666666667,neutral,0.06666666666666667,False,False,True,False,False,False,False,False,0.0,278,"['BFAM', 'UTI', 'LINC', 'LRN', 'ATGE', 'PRDO']",ATGE,2021-07-23
Stride (LRN) to Report Q4 Earnings: What's in the Offing?,Stride's (LRN) fourth-quarter fiscal 2021 earnings are likely to have benefited from strong demand for online learning options and cost-effective moves.,2021-08-09 15:49:00+00:00,https://www.zacks.com/stock/news/1776998/stride-lrn-to-report-q4-earnings-whats-in-the-offing,Zacks Investment Research,0.21666666666666665,0.8666666666666667,positive,0.21666666666666665,True,False,False,False,False,False,False,False,0.0,211,"['STRA', 'UTI', 'LRN', 'ATGE']",ATGE,2021-08-09
"American Public (APEI) Q2 Earnings Lag, Fall Y/Y, Stock Down",American Public Education's (APEI) second-quarter results are hurt by a challenging enrollment environment at APUS.,2021-08-10 14:06:00+00:00,https://www.zacks.com/stock/news/1777531/american-public-apei-q2-earnings-lag-fall-yy-stock-down,Zacks Investment Research,0.05740740740740741,0.23703703703703705,neutral,0.05740740740740741,True,False,True,False,False,False,False,False,0.0,177,"['APEI', 'STRA', 'UTI', 'ATGE']",ATGE,2021-08-10
Adtalem (ATGE) to Report Q4 Earnings: What's in the Cards?,"Adtalem Global Education's (ATGE) Q4 earnings are likely to have benefited from strong demand. Yet, increased marketing spend may have put pressure on the bottom line.",2021-08-16 15:02:00+00:00,https://www.zacks.com/stock/news/1782285/adtalem-atge-to-report-q4-earnings-whats-in-the-cards,Zacks Investment Research,0.14444444444444443,0.5777777777777778,positive,0.14444444444444443,True,False,False,False,False,False,False,False,0.0,227,"['APEI', 'STRA', 'UTI', 'ATGE']",ATGE,2021-08-16
"Adtalem (ATGE) Partners Stride, Motivates Students for Nursing",Adtalem Global Education (ATGE) and Stride are set to create pathways for addressing nursing shortages.,2021-08-18 14:58:00+00:00,https://www.zacks.com/stock/news/1783362/adtalem-atge-partners-stride-motivates-students-for-nursing,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,167,"['STRA', 'UTI', 'LRN', 'ATGE']",ATGE,2021-08-18
