title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
5 Best CEFs To Buy This Month (July 2021),"In this monthly series, we highlight five CEFs that have solid track records, pay high distributions, and offer ""excess"" discounts. Read here about our methodology and picks for July 2021.",2021-07-17 13:05:00+00:00,https://seekingalpha.com/article/4439335-5-best-cefs-to-buy-this-month-july-2021,Seeking Alpha,0.38666666666666666,0.3133333333333333,positive,0.38666666666666666,False,True,False,False,False,False,False,False,0.0,231,"['AEF', 'AGD', 'AOD', 'ASG', 'BBN', 'BST', 'BUI', 'CAF', 'CHI', 'CHN', 'CHY', 'CSQ', 'EOS', 'ETG', 'ETV', 'FLC', 'FUND', 'GAB', 'GF', 'GLO', 'GLQ', 'IFN', 'IGR', 'NFJ', 'RMT', 'SCD', 'STK', 'TWN', 'UTG', 'WEA']",CAF,2021-07-17
Emerging Markets: Did The Value Cycle Become A Value Phase?,"While inflation concerns and a global reopening-driven value rebound remained top of mind for investors throughout Q2, growth sectors made a comeback in June.",2021-07-21 04:40:00+00:00,https://seekingalpha.com/article/4440254-emerging-markets-did-the-value-cycle-become-a-value-phase,Seeking Alpha,0.25,0.25,positive,0.25,False,False,True,False,False,False,False,False,0.0,219,"['EDU', 'KEMQ', 'TAL', 'VWO', 'EEM', 'EWZ', 'IEMG', 'RSX', 'EWY', 'ASHR', 'SCHE', 'EWT', 'BRZU', 'EDC', 'KBA', 'RUSL', 'CAF', 'ERUS', 'EDZ', 'SPEM', 'XSOE', 'EMF', 'KORU', 'KSA', 'CHAU', 'CNYA', 'ADRE', 'BZQ', 'CNXT', 'ESGE', 'TWN', 'AFTY', 'EUM', 'FLKR', 'CHAD', 'KF', 'ASHS', 'EEV', 'UBR', 'EET', 'FRDM', 'FBZ', 'AVEM', 'FLTW', 'FLBR', 'FLRU', 'FEM', 'ASHX', 'KALL', 'HEEM', 'LDEM', 'DBEM', 'MFEM', 'FLQE', 'EEMX', 'FLSA', 'RFEM', 'ROAM', 'ISEM', 'EJUL', 'JEMA', 'DMRE']",CAF,2021-07-21
Crédit Agricole d'Ile-de-France : Résultats Financiers au 30 juin 2021,SOUTIEN À NOS CLIENTS ET UTILITÉ AU TERRITOIRERÉSULTAT EN REBOND GRÂCE À UNE BONNE ACTIVITÉ ET À UN NIVEAU DE RISQUE TRÈS MODÉRÉ,2021-07-29 16:40:00+00:00,https://www.globenewswire.com/news-release/2021/07/29/2271626/0/fr/Cr%C3%A9dit-Agricole-d-Ile-de-France-R%C3%A9sultats-Financiers-au-30-juin-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,200,['CAF'],CAF,2021-07-29
Crédit Agricole d'Ile-de-France : communiqué de mise à disposition du rapport financier au 30.06.2021,Communiqué de mise à disposition du rapport financier semestriel du Crédit Agricole d'Ile-de-France,2021-08-24 16:30:00+00:00,https://www.globenewswire.com/news-release/2021/08/24/2285788/0/fr/Cr%C3%A9dit-Agricole-d-Ile-de-France-communiqu%C3%A9-de-mise-%C3%A0-disposition-du-rapport-financier-au-30-06-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,202,['CAF'],CAF,2021-08-24
5 Best CEFs To Buy This Month (October 2021),"We highlight five CEFs, out of around 500, that have solid track records, pay high distributions, and are offering ""excess"" discounts.",2021-10-16 13:00:00+00:00,https://seekingalpha.com/article/4459857-5-best-cefs-to-buy-this-month-october-2021,Seeking Alpha,0.38666666666666666,0.3133333333333333,positive,0.38666666666666666,False,True,False,False,False,False,False,False,0.0,180,"['AGD', 'AOD', 'ASG', 'AVK', 'BBN', 'BST', 'BUI', 'CAF', 'CHI', 'CHN', 'CHW', 'CHY', 'CSQ', 'DFP', 'EOS', 'FFC', 'FUND', 'GDV', 'GF', 'IAF', 'IFN', 'LGI', 'NFJ', 'NIE', 'PFD', 'RMT', 'RVT', 'STK', 'TWN']",CAF,2021-10-16
Crédit Agricole d'Ile-de-France : Résultats Financiers au 30 septembre 2021,RÉSULTAT EN REBOND GRÂCE À UNE BONNE ACTIVITÉ ET À UN NIVEAU DE RISQUE TRÈS MODÉRÉ,2021-11-03 18:25:00+00:00,https://www.globenewswire.com/news-release/2021/11/03/2326789/0/fr/Cr%C3%A9dit-Agricole-d-Ile-de-France-R%C3%A9sultats-Financiers-au-30-septembre-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,159,['CAF'],CAF,2021-11-03
Crédit Agricole d'Ile-de-France : bilan semestriel du contrat de liquidité au 31.12.2021,BILAN SEMESTRIEL DU CONTRAT DE LIQUIDITE CONTRACTE AVEC ODDO CORPORATE FINANCE,2022-01-07 17:10:00+00:00,https://www.globenewswire.com/news-release/2022/01/07/2363293/0/fr/Cr%C3%A9dit-Agricole-d-Ile-de-France-bilan-semestriel-du-contrat-de-liquidit%C3%A9-au-31-12-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,168,['CAF'],CAF,2022-01-07
This “Cheap” China-Focused Fund Yields 6.6% (Is It a Trap?),,2022-01-10 09:06:00+00:00,https://www.investing.com/analysis/this-cheap-chinafocused-fund-yields-66-is-it-a-trap-200614149,Investing.com,0.4,0.7,positive,0.4,False,False,False,False,False,False,False,False,0.0,61,"['MCHI', 'SPY', 'BIDU', 'BABA', 'DIDI', 'CAF']",CAF,2022-01-10
Crédit Agricole d'Ile-de-France : Résultats Financiers au 31 décembre 2021,"FORTE DE SON RÉSULTAT 2021,LA CAISSE RÉGIONALE SE MOBILISE POUR L’ÉCONOMIE ET LE TERRITOIRE D’ÎLE-DE-FRANCE",2022-02-08 18:35:00+00:00,https://www.globenewswire.com/news-release/2022/02/08/2381255/0/fr/Cr%C3%A9dit-Agricole-d-Ile-de-France-R%C3%A9sultats-Financiers-au-31-d%C3%A9cembre-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,183,['CAF'],CAF,2022-02-08
Are Chinese Equities Poised To Outperform U.S. Stocks?,"With China beginning to cut its interest rates, while the West raises them, Chinese equities may see a turnaround in 2022. Haining Zha, Portfolio Manager, TD Asset Management, tells us more.",2022-03-02 05:05:00+00:00,https://seekingalpha.com/article/4492062-chinese-equities-outperform-us-stocks,Seeking Alpha,0.16666666666666666,0.16666666666666666,positive,0.16666666666666666,False,False,False,False,False,False,True,False,0.0,246,"['ASHR', 'BABA', 'FXI', 'MCHI', 'KBA', 'CAF', 'CHAU', 'CNYA', 'AFTY', 'CHAD', 'KALL', 'ASHX', 'ASHS', 'GLCN', 'CNXT', 'KSTR', 'CXSE', 'CN', 'PGJ', 'EWH', 'EWT', 'GXC', 'FCA', 'CHB', 'CHIQ', 'CHII', 'CQQQ', 'CHIX', 'CHIE', 'CHIM', 'ECNS', 'KFYP', 'KWEB', 'KGRN', 'FLHK', 'FLCH', 'FLTW', 'KURE', 'CHNA', 'CHIC', 'CHIK', 'CHIH', 'CHIU', 'CHIS', 'CHIR', 'KESG', 'KFVG', 'KEJI', 'RAYC', 'KTEC', 'KBUY', 'TDF', 'YINN', 'YANG', 'FXP', 'XPP', 'YXI']",CAF,2022-03-02
