title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
NASDAQ Starts August with a New Closing High,NASDAQ Starts August with a New Closing High,2020-08-04 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26206,Zacks Investment Research,0.1481818181818182,0.4972727272727272,positive,0.1481818181818182,False,False,False,False,False,False,False,False,0.0,90,"['CROX', 'DPZ', 'AGYS', 'PRGS', 'MXL', 'NUS', 'FLOW', 'KEYS', 'VSTO', 'BIG', 'PFG', 'ODP', 'SUM', 'AMKR', 'AN', 'CWH', 'CMC', 'SOHU', 'MSFT', 'AAPL', 'FB', 'AMZN', 'GOOG']",KEYS,2020-08-04
"S&P, NASDAQ Reach New Closing Highs to End a Positive Week","S&P, NASDAQ Reach New Closing Highs to End a Positive Week",2020-08-22 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26426,Zacks Investment Research,0.18181818181818182,0.5,positive,0.18181818181818182,False,False,False,False,False,False,False,False,0.0,118,"['PRTS', 'CINF', 'KEYS', 'RMBS', 'ACLS', 'NVDA', 'PFSW', 'FBC', 'AAPL', 'TSLA', 'TGT']",KEYS,2020-08-22
Market Rises for Third Time in Four Days,Market Rises for Third Time in Four Days,2020-10-09 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26920,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,82,"['RPD', 'LOGI', 'LASR', 'DSGX', 'FFIN', 'THO', 'LL', 'UCTT', 'KEYS', 'CGC', 'UAL', 'DAL', 'LUV']",KEYS,2020-10-09
"Dow, S&P Drop Over 1% on Second Straight Day of Losses","Dow, S&P Drop Over 1% on Second Straight Day of Losses",2020-11-19 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27390,Zacks Investment Research,0.1,0.2,neutral,0.1,True,False,True,False,False,False,False,False,0.0,110,"['HZO', 'VC', 'TITN', 'SPB', 'KEYS', 'PFE', 'MRNA']",KEYS,2020-11-19
NASDAQ Drops 1.9% as Stocks Take a Step Back,NASDAQ Drops 1.9% as Stocks Take a Step Back,2020-12-10 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27610,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,90,"['KEYS', 'UNFI', 'CSIQ', 'DFIN', 'EDIT', 'NFLX', 'AMZN', 'AAPL', 'FB']",KEYS,2020-12-10
Buy Keysight Technologies as This 5G Stock Regains Its Mojo,A turnaround in the company's fortunes after a difficult 2020 could send this 5G stock higher.,2021-04-28 13:00:00+00:00,https://www.fool.com/investing/2021/04/28/buy-keysight-as-this-5g-stock-regains-its-mojo/?source=iedfolrf0000001,The Motley Fool,-0.125,0.75,negative,0.125,False,True,False,False,False,False,False,False,0.0,155,['KEYS'],KEYS,2021-04-28
Keysight (KEYS) Earnings Expected to Grow: Should You Buy?,Keysight (KEYS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-12 21:24:32+00:00,http://www.zacks.com/stock/news/1542423/keysight-keys-earnings-expected-to-grow-should-you-buy?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1542423,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,True,False,False,False,False,False,False,0.0,231,['KEYS'],KEYS,2021-05-12
What to Expect From Keysight (KEYS) This Earnings Season?,"Keysight's (KEYS) Q2 performance is likely to gain from improving demand in aerospace and defense vertical, accelerated 5G deployment as well as investments in 400G and 800G Ethernet for data centers.",2021-05-17 13:53:00+00:00,http://www.zacks.com/stock/news/1565415/what-to-expect-from-keysight-keys-this-earnings-season?cid=CS-ZC-FT-analyst_blog|earnings_preview-1565415,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,259,"['HPQ', 'NVDA', 'KEYS', 'PSTG']",KEYS,2021-05-17
"Earnings Scheduled For May 19, 2021","Companies Reporting Before The Bell
• Williams Industrial (AMEX:WLMS) is expected to report quarterly earnings at $0.05 per share on revenue of $70.89 million.
• ZIM Integrated Shipping (NYSE:ZIM) is expected to report quarterly earnings at $4.70 per share on revenue of $1.62 billion.
• Yatsen Holding (NYSE:YSG) is expected to report quarterly loss at $0.04 per share on revenue of $214.59 million.
• MINISO Group Holding (NYSE:MNSO) is estimated to report quarterly earnings at $0.06 per share on revenue of $344.77 million.
• Vipshop Holdings (NYSE:VIPS) is projected to report quarterly earnings at $0.37 per share on revenue of $4.34 billion.
• Itamar Medical (NASDAQ:ITMR) is likely to report quarterly loss at $0.16 per share on revenue of $12.75 million.
• Navios Maritime (NYSE:NNA) is projected to report quarterly loss at $0.10 per share on revenue of $73.00 million.
• Despegar.com (NYSE:DESP) is expected to report quarterly loss at $0.28 per share on revenue of $54.47 million.
• Progressive (NYSE:PGR) is estimated to report quarterly earnings at $1.43 per share on revenue of $11.34 billion.
• Target (NYSE:TGT) is expected to report quarterly earnings at $2.25 per share on revenue of $21.81 billion.
• Smart Share Global (NASDAQ:EM) is likely to ...Full story available on Benzinga.com",2021-05-19 08:02:15+00:00,https://www.benzinga.com/news/earnings/21/05/21190558/earnings-scheduled-for-may-19-2021,Benzinga,0.010389610389610393,0.4584415584415584,neutral,0.010389610389610393,True,False,False,False,False,False,False,False,0.0,1341,"['CPRT', 'TARO', 'YSG', 'CSCO', 'CAAP', 'ZIM', 'SBLK', 'LB', 'VINP', 'SCVL', 'JD', 'KNBE', 'SNPS', 'AVAL', 'ADI', 'KEYS', 'CAE', 'GDS', 'EXP', 'FUTU', 'LOW', 'ZTO', 'NNA', 'DESP', 'PGR', 'WLMS', 'SQM', 'DAVA', 'SY', 'YI', 'TGT', 'ITMR', 'EM', 'BEKE', 'VIPS', 'MNSO']",KEYS,2021-05-19
Keysight Technologies (KEYS) Q2 2021 Earnings Call Transcript,"KEYS earnings call for the period ending March 31, 2021.",2021-05-20 04:30:30+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/20/keysight-technologies-keys-q2-2021-earnings-call-t/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,119,['KEYS'],KEYS,2021-05-20
