title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Can Alliance Data (ADS) Retain Earnings Beat Streak in Q1?,"Alliance Data's (ADS) first-quarter results are likely to reflect weaker card receivables and lesser short-term loyalty programs, partly offset by several cost-cutting efforts.",2021-04-26 13:53:00+00:00,http://www.zacks.com/stock/news/1456369/can-alliance-data-ads-retain-earnings-beat-streak-in-q1?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456369,Zacks Investment Research,0.0,0.5,neutral,0.0,True,False,False,False,False,False,False,False,0.0,236,"['FIS', 'ADS', 'WEX', 'EVOP']",ADS,2021-04-26
Why the Earnings Surprise Streak Could Continue for Alliance Data (ADS),Alliance Data (ADS) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,2021-04-26 16:10:10+00:00,http://www.zacks.com/stock/news/1456734/why-the-earnings-surprise-streak-could-continue-for-alliance-data-ads?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_7-1456734,Zacks Investment Research,0.21428571428571427,0.655952380952381,positive,0.21428571428571427,True,False,False,False,False,False,False,False,0.0,257,['ADS'],ADS,2021-04-26
What Awaits Intercontinental Exchange (ICE) in Q1 Earnings?,"Intercontinental Exchange (ICE) Q1 results are likely reflect increase in pricing of products, strong retention rate and growth in energy business.",2021-04-27 14:25:00+00:00,http://www.zacks.com/stock/news/1462065/what-awaits-intercontinental-exchange-ice-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1462065,Zacks Investment Research,0.21666666666666665,0.8666666666666667,positive,0.21666666666666665,True,False,False,False,True,False,False,False,0.0,208,"['FIS', 'ADS', 'ICE', 'EVOP']",ADS,2021-04-27
Alliance Data Systems (ADS) Beats Q1 Earnings and Revenue Estimates,"Alliance Data (ADS) delivered earnings and revenue surprises of 94.43% and 0.65%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-29 13:05:09+00:00,http://www.zacks.com/stock/news/1472794/alliance-data-systems-ads-beats-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1472794,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,258,['ADS'],ADS,2021-04-29
Alliance Data (ADS) Q1 Earnings & Revenues Beat Estimates,"Alliance Data's (ADS) Q1 results reflect lower expenses, better  credit sales and higher application and new account growth rates.",2021-04-29 16:04:00+00:00,http://www.zacks.com/stock/news/1474069/alliance-data-ads-q1-earnings-revenues-beat-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1474069,Zacks Investment Research,0.29545454545454547,0.48484848484848486,positive,0.29545454545454547,True,False,False,False,False,False,False,False,0.0,189,"['ADS', 'WU', 'MA', 'GPN']",ADS,2021-04-29
54 Stocks Moving In Thursday's Mid-Day Session,"Gainers

Willamette Valley Vineyards, Inc. (NASDAQ: WVVI) climbed 40.5% to $14.39.
Dolphin Entertainment, Inc. (NASDAQ: DLPN) shares gained 23.1% to $14.14. Dolphin Entertainment recently reported better-than-expected Q4 sales results.
ShiftPixy, Inc. (NASDAQ: PIXY) surged 22.5% to $3.075 as the company said it has been named as sponsor related to 4 SPACs.
JAKKS Pacific, Inc. (NASDAQ: JAKK) jumped 20% to $8.80 after the company reported better-than-expected Q1 results.
Galera Therapeutics, Inc. (NASDAQ: GRTX) gained 20% to $7.93 after the company announced updated results from its Phase 1/2 pilot trial of GC4419, versus placebo, in patients with locally advanced pancreatic cancer who are undergoing stereotactic body radiation therapy.
1-800-FLOWERS.COM, Inc. (NASDAQ: FLWS) rose 18.1% to $29.31 after the company reported better-than-expected Q3 results.
VEREIT, Inc. (NYSE: VER) gained 17% to $48.29 after the company announced an all-stock merger agreement with Realty Income.
MEDIROM Healthcare Technologies Inc. (NASDAQ: MRM) gained 16.5% to $10.43.
Ocular Therapeutix, Inc. (NASDAQ: OCUL) surged 15.3% to $18.00. Ocular Therapeutix, reported multiple scientific presentations at the Association for Research in Vision and Ophthalmology Annual Meeting.
Atossa Therapeutics, Inc. (NASDAQ: ATOS) jumped 15% to $2.53.
Communications Systems, Inc. (NASDAQ: JCS) gained 14.6% to $6.74 as the company agreed to sell its Transition Networks and Net2Edge businesses to Lantronix.
Realogy Holdings Corp. (NYSE: RLGY) surged 14% to $17.39 following upbeat quarterly results.
Vaxart, Inc. (NASDAQ: VXRT) gained 13% to $9.52 as the company said its founder and chief scientific officer, Sean Tucker, Ph.D., will present at the World Vaccine Congress Washington that will be held virtually from May 4-6, 2021.
AtriCure, Inc. (NASDAQ: ATRC) surged 12.5% to $78.56 after the company reported that its EPi-Sense System was approved by the FDA for treatment of long-standing persistent afib patients.
Capricor Therapeutics, Inc. (NASDAQ: CAPR) shares climbed 11.9% to $4.42 after the company signed exclusive worldwide license agreement with Johns Hopkins University to include engineered exosomes for vaccines and therapeutics as part of the company's exosome technology portfolio.
Extreme Networks, Inc. (NASDAQ: EXTR) surged 10.5% to $11.81. The company recently reported better-than-expected Q3 results.
Alliance Data Systems Corporation (NYSE: ADS) gained 10.4% to $119.07 following upbeat Q1 results.
Nokia ...Full story available on Benzinga.com",2021-04-29 16:30:30+00:00,https://www.benzinga.com/news/21/04/20869419/54-stocks-moving-in-thursdays-mid-day-session,Benzinga,0.1159090909090909,0.3681818181818182,positive,0.1159090909090909,False,True,True,False,False,False,False,False,0.0,2597,"['PI', 'AMS', 'DLPN', 'QCOM', 'RLGY', 'MRM', 'VXRT', 'WVVI', 'ATOS', 'NOW', 'FAMI', 'ADS', 'CARA', 'ATRC', 'GRTX', 'AHT', 'TIPT', 'CAKE', 'PALI', 'BTU', 'OCUL', 'COHU', 'VYNT', 'F', 'CAPR', 'CREE', 'NOK', 'TDOC', 'CTXS', 'TS', 'VER', 'EBAY', 'BTX', 'LYFT', 'EXTR', 'BCOV', 'ADVM', 'FLWS', 'FB', 'SELB', 'FORM', 'GALT', 'NMRD', 'HOLX', 'MRC', 'ATOM', 'JAKK', 'RFP', 'BLMN', 'PIXY', 'JCS', 'XXII', 'RBBN', 'MVIS']",ADS,2021-04-29
12 Information Technology Stocks Moving In Thursday's Intraday Session,"Gainers

Communications Systems (NASDAQ:JCS) shares rose 14.62% to $6.74 during Thursday's regular session. Communications Systems's stock is trading at a volume of 207.8K shares as of 12:32 EST. This is 13.77% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $62.8 million.
Alliance Data Systems (NYSE:ADS) shares increased by 10.76% to $119.44. Trading volume for this security as of 12:32 EST is 1.5 million, which is 166.09% of its average full-day volume over the last 100 days. The company's market cap stands at $5.9 billion. The company's, Q1 earnings came out today.
Nokia (NYSE:NOK) stock increased by 8.69% to $4.57. As of 12:32 EST, this security is trading at a volume of 127.4 million shares, making up 193.69% of its average full-day volume over the last 100 days. The company's market cap stands at $25.7 billion. As per the press release, Q1 earnings came out today.
Extreme Networks (NASDAQ:EXTR) stock rose 8.23% to $11.57. As of 12:32 EST, Extreme Networks's stock is trading at a volume of 2.7 million, which is 186.95% of ...Full story available on Benzinga.com",2021-04-29 16:50:22+00:00,https://www.benzinga.com/intraday-update/21/04/20869468/12-information-technology-stocks-moving-in-thursdays-intraday-session,Benzinga,0.10769230769230768,0.5116863905325444,positive,0.10769230769230768,True,False,True,False,True,False,False,False,0.0,1212,"['COHU', 'CREE', 'EXTR', 'FORM', 'JCS', 'ADS', 'NOK', 'AZPN', 'LINK', 'PI', 'JG', 'GBOX']",ADS,2021-04-29
Alliance Data Systems Corp (ADS) Q1 2021 Earnings Call Transcript,"ADS earnings call for the period ending March 31, 2021.",2021-04-30 02:30:54+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/29/alliance-data-systems-corp-ads-q1-2021-earnings-ca/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,122,['ADS'],ADS,2021-04-30
65 Biggest Movers From Yesterday,"Gainers

ShiftPixy, Inc. (NASDAQ: PIXY) jumped 33.1% to settle at $3.34 on Thursday as the company said it has been named as sponsor related to 4 SPACs.
Takung Art Co., Ltd. (NASDAQ: TKAT) surged 24.2% to close at $39.11
JAKKS Pacific, Inc. (NASDAQ: JAKK) gained 23.4% to close at $9.05 after the company reported better-than-expected Q1 results.
Galera Therapeutics, Inc. (NASDAQ: GRTX) climbed 22.8% to settle at $8.12 after the company announced updated results from its Phase 1/2 pilot trial of GC4419, versus placebo, in patients with locally advanced pancreatic cancer who are undergoing stereotactic body radiation therapy.
Ocular Therapeutix, Inc. (NASDAQ: OCUL) gained 22.7% to close at $19.16. Ocular Therapeutix, reported multiple scientific presentations at the Association for Research in Vision and Ophthalmology Annual Meeting.
1-800-FLOWERS.COM, Inc. (NASDAQ: FLWS) jumped 20.5% to close at $29.89 after the company reported better-than-expected Q3 results.
Willamette Valley Vineyards, Inc. (NASDAQ: WVVI) gained 19.6% to close at $12.25 on Thursday.
SkyWater Technology, Inc. (NASDAQ: SKYT) rose 16.9% to close at $21.77. The company, last week, priced its IPO at $14 per share.
VEREIT, Inc. (NYSE: VER) jumped 16% to close at $47.88 after the company announced an all-stock merger agreement with Realty Income.
MEDIROM Healthcare Technologies Inc. (NASDAQ: MRM) gained 15.2% to close at $10.31.
Sharps Compliance Corp. (NASDAQ: SMED) surged 15% to close at $18.41 on continued upward momentum after the company reported better-than-expected Q3 EPS and sales results. Following earnings, HC Wainwright & Co maintained a Buy and raised its price target from $18 to $25.
Capricor Therapeutics, Inc. (NASDAQ: CAPR) shares jumped 14.9% to close at $4.54 after the company signed exclusive worldwide license agreement with Johns Hopkins University to include engineered exosomes for vaccines and therapeutics as part of the company's exosome technology portfolio.
Communications Systems, Inc. (NASDAQ: JCS) gained 14.5% to close at $6.73 as the company agreed to sell its Transition Networks and Net2Edge businesses to Lantronix.
Enlivex Therapeutics Ltd. (NASDAQ: ENLV) surged 14.2% to settle at $12.10.
Dolphin Entertainment, Inc. (NASDAQ: DLPN) shares rose 13.2% to close at $12.99. Dolphin Entertainment recently reported better-than-expected Q4 sales results.
Century Communities, Inc. (NYSE: CCS) gained 13.1% to settle at $74.94 after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY21 sales guidance.
GreenBox POS (NASDAQ: GBOX) surged 13.1% to close at $11.35.
North American Construction Group Ltd. (NYSE: NOA) gained 12.5% to close at $13.28 after the company reported Q1 earnings results.
Extreme Networks, Inc. (NASDAQ: EXTR) climbed 12.4% to close at $12.01. The company recently reported better-than-expected Q3 results.
Summer Infant, Inc. (NASDAQ: SUMR) gained 12% to settle at $18.91.
Nokia Corporation (NYSE: NOK) shares jumped 11.2% to close at $4.67 after reporting upbeat ...Full story available on Benzinga.com",2021-04-30 09:22:27+00:00,https://www.benzinga.com/news/21/04/20883692/65-biggest-movers-from-yesterday,Benzinga,0.15625,0.4138888888888889,positive,0.15625,True,True,False,False,False,False,False,False,0.0,3130,"['TKAT', 'QCOM', 'VYNT', 'FB', 'AMS', 'ADVM', 'SMED', 'GALT', 'MRM', 'SELB', 'SUMR', 'MRC', 'NOW', 'ATRC', 'NMRD', 'WVVI', 'RFP', 'CAKE', 'JG', 'ADS', 'BLMN', 'COHU', 'ATOM', 'BTU', 'XXII', 'CREE', 'PIXY', 'CDE', 'PI', 'CTXS', 'RHE', 'F', 'RLGY', 'EBAY', 'RBBN', 'NOA', 'CARA', 'EXTR', 'DLPN', 'NOK', 'TIPT', 'FLWS', 'VXRT', 'TS', 'CCS', 'FORM', 'FAMI', 'EM', 'OCUL', 'HOLX', 'ENLV', 'AZPN', 'CAPR', 'TDOC', 'JAKK', 'GRTX', 'BTX', 'VER', 'JCS', 'PALI', 'BCOV', 'LYFT', 'MVIS', 'GBOX', 'SKYT']",ADS,2021-04-30
A Look Into Alliance Data Systems Price Over Earnings,"In the current session, Alliance Data Systems Inc. (NYSE:ADS) is trading at $119.39, after a 0.29% increase. Over the past month, the stock increased by 5.22%, and in the past year, by 157.64%. With performance like this, long-term shareholders are optimistic but others are more likely to look into the price-to-earnings ratio to see if the stock might be overvalued.
Assuming that all other factors are held constant, this could present itself as an opportunity for shareholders trying to capitalize on the higher share price. The stock is currently below from its 52 week high ...Full story available on Benzinga.com",2021-04-30 13:58:40+00:00,https://www.benzinga.com/news/earnings/21/04/20889108/a-look-into-alliance-data-systems-price-over-earnings,Benzinga,0.05708333333333334,0.4123611111111112,neutral,0.05708333333333334,True,False,False,False,False,False,False,False,0.0,674,['ADS'],ADS,2021-04-30
Alliance Data (ADS) Soars 10%: Is Further Upside Left in the Stock?,Alliance Data (ADS) saw its shares surge in the last session with trading volume being higher than average. The latest trend in earnings estimate revisions could translate into further price increase in the near term.,2021-04-30 14:49:00+00:00,http://www.zacks.com/stock/news/1479356/alliance-data-ads-soars-10-is-further-upside-left-in-the-stock?cid=CS-ZC-FT-tale_of_the_tape|daily_price_change_3%-1479356,Zacks Investment Research,0.0875,0.4083333333333333,neutral,0.0875,True,False,False,False,False,False,False,False,0.0,286,['ADS'],ADS,2021-04-30
Cryptos: Top NFL draft pick Trevor Lawrence signs endorsement deal with crypto app Blockfolio,"Lawrence accepted his signing bonus from this endorsement deal exclusively in crypto in a mix of bitcoin, ethereum and Solana.",2021-04-30 14:59:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3BFEF0173EE%7D&siteid=rss&rss=1,MarketWatch,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,221,"['ADS', 'TWTR', 'RIDE', 'NKE']",ADS,2021-04-30
"Europe Markets: European stocks head toward record high, led by Adidas and Siemens",Earnings news was driving shares of Adidas and Siemens higher and boosting European stocks.,2021-05-07 14:58:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B5BF8745C-F7F1-4807-AD00-9C68B2F4A852%7D&siteid=rss&rss=1,MarketWatch,0.10250000000000001,0.26,positive,0.10250000000000001,True,False,False,False,False,False,False,False,0.0,175,"['DAX', 'COMP', 'ADS', 'NVO', 'ACA']",ADS,2021-05-07
