title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Earnings Scheduled For May 27, 2021","Companies Reporting Before The Bell
• Royal Bank of Canada (NYSE:RY) is likely to report quarterly earnings at $2.48 per share on revenue of $11.77 billion.
• Thermon Group Holdings (NYSE:THR) is estimated to report quarterly earnings at $0.19 per share on revenue of $72.35 million.
• Yunji (NASDAQ:YJ) is expected to report earnings for its first quarter.
• HeadHunter Group (NASDAQ:HHR) is estimated to report quarterly earnings at $0.22 per share on revenue of $37.35 million.
• Toronto-Dominion Bank (NYSE:TD) is projected to report quarterly earnings at $1.76 per share on revenue of $10.27 billion.
• MiX Telematics (NYSE:MIXT) is estimated to report quarterly earnings at $0.08 per share on revenue of $30.07 million.
• Hoegh LNG Partners (NYSE:HMLP) is likely to report quarterly earnings at $0.40 per share on revenue of $35.48 million.
• Canadian Imperial Bank (NYSE:CM) is likely to report quarterly earnings at $3.01 per share on revenue of $4.76 billion.
• Redhill Biopharma (NASDAQ:RDHL) is expected to report quarterly loss at $0.34 per share on revenue of $22.70 million.
• Viomi Technology Co (NASDAQ:VIOT) is likely to report quarterly earnings at $0.10 per share on revenue of $141.74 million.
• CNFinance Holdings (NYSE:CNF) is likely to report earnings for its first quarter.
• Frontline (NYSE:FRO) is projected to report quarterly earnings at $0.32 per share on revenue of $184.43 million.
• Autohome (NYSE:ATHM) is expected to report quarterly earnings at $0.93 per share on revenue of $285.28 million.
• Titan Machinery (NASDAQ:TITN) is likely to report quarterly earnings at $0.16 per share on revenue of $337.66 million.
• Movado Group (NYSE:MOV) is likely to report quarterly loss at $0.08 per share on revenue of $111.00 million.
• Genesco (NYSE:GCO) is expected to report quarterly loss ...Full story available on Benzinga.com",2021-05-27 08:29:08+00:00,https://www.benzinga.com/news/earnings/21/05/21312819/earnings-scheduled-for-may-27-2021,Benzinga,0.03571428571428571,0.6904761904761906,neutral,0.03571428571428571,True,False,False,False,False,False,False,False,0.0,1893,"['GPS', 'ATHM', 'VB', 'HHR', 'HPQ', 'SAFM', 'ADSK', 'AFYA', 'BOX', 'AMWD', 'LMPX', 'MDT', 'HMLP', 'BOSC', 'PRVA', 'MOV', 'ASND', 'COST', 'NM', 'YY', 'CRVL', 'RY', 'OLLI', 'DELL', 'TD', 'DOMO', 'DLTR', 'VMW', 'FANH', 'TITN', 'DG', 'HLNE', 'ULTA', 'THR', 'YEXT', 'BBY', 'KRT', 'CNF', 'CM', 'MIXT', 'VIOT', 'CRM', 'RDHL', 'PLAN', 'FRO', 'BURL', 'QFIN', 'GCO', 'VEEV', 'YJ', 'GES']",CNF,2021-05-27
CNFinance Holdings Limited (CNF) Q1 2021 Earnings Call Transcript,"CNF earnings call for the period ending March 31, 2021.",2021-05-27 21:00:33+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/27/cnfinance-holdings-limited-cnf-q1-2021-earnings-ca/?source=iedfolrf0000001,The Motley Fool,-0.07142857142857142,0.14285714285714285,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,122,['CNF'],CNF,2021-05-27
CREDIT AGRICOLE NORD DE FRANCE - RESULTATS AU 30 JUIN 2021,"Lille, le 30 juillet 2021",2021-07-30 15:35:00+00:00,https://www.globenewswire.com/news-release/2021/07/30/2272280/0/fr/CREDIT-AGRICOLE-NORD-DE-FRANCE-RESULTATS-AU-30-JUIN-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,85,['CNF'],CNF,2021-07-30
CREDIT GRICOLE NORD DE FRANCE 6 BILAN SEMESTRIEL DE LIQUIDITE,,2021-08-12 14:23:00+00:00,https://www.globenewswire.com/news-release/2021/08/12/2279949/0/fr/CREDIT-GRICOLE-NORD-DE-FRANCE-6-BILAN-SEMESTRIEL-DE-LIQUIDITE.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,63,['CNF'],CNF,2021-08-12
CNFinance Holdings Limited (CNF) Q2 2021 Earnings Call Transcript,"CNF earnings call for the period ending June 30, 2021.",2021-08-23 22:00:33+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/23/cnfinance-holdings-limited-cnf-q2-2021-earnings-ca/,The Motley Fool,-0.07142857142857142,0.14285714285714285,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,121,['CNF'],CNF,2021-08-23
Rapport de gestion semestriel du Credit Agricole Nord de France,"Lille, le 15 septembre 2021",2021-09-15 09:25:00+00:00,https://www.globenewswire.com/news-release/2021/09/15/2297265/0/fr/Rapport-de-gestion-semestriel-du-Credit-Agricole-Nord-de-France.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,92,['CNF'],CNF,2021-09-15
CREDIT AGRICOLE NORD DE FRANCE - RESULTATS FINANCIERS AU 30 SEPTEMBRE 2021,"Lille, le 25 octobre 2021",2021-10-25 15:37:00+00:00,https://www.globenewswire.com/news-release/2021/10/25/2320026/0/fr/CREDIT-AGRICOLE-NORD-DE-FRANCE-RESULTATS-FINANCIERS-AU-30-SEPTEMBRE-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,101,['CNF'],CNF,2021-10-25
CNFinance Holdings Limited (CNF) Q3 2021 Earnings Call Transcript,"CNF earnings call for the period ending September 30, 2021.",2021-11-23 20:30:16+00:00,https://www.fool.com/earnings/call-transcripts/2021/11/23/cnfinance-holdings-limited-cnf-q3-2021-earnings-ca/,The Motley Fool,-0.07142857142857142,0.14285714285714285,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,126,['CNF'],CNF,2021-11-23
CREDIT AGRICOLE NORD DE FRANCE -  RESULTATS AU 31 DECEMBRE 2021,"Lille, le 31 janvier 2022",2022-01-31 16:39:00+00:00,https://www.globenewswire.com/news-release/2022/01/31/2375965/0/fr/CREDIT-AGRICOLE-NORD-DE-FRANCE-RESULTATS-AU-31-DECEMBRE-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,90,['CNF'],CNF,2022-01-31
"5 Stocks To Watch For March 18, 2022","Some of the stocks that may grab investor focus today are:

Wall Street expects  UP Fintech Holding Limited (NASDAQ: TIGR) to report quarterly earnings at $0.27 per share on revenue of $52.84 million before the opening bell. UP Fintech shares rose 1.5% to $4.16 in after-hours trading.
FedEx Corporation  (NYSE: FDX) reported weaker-than-expected earnings for its third quarter, while sales exceeded estimates. The company said it expects an adjusted EPS of $20.50 to $21.50. FedEx shares dropped 3.8% to $219.29 in the ...",2022-03-18 07:58:08+00:00,https://www.benzinga.com/news/earnings/22/03/26196363/5-stocks-to-watch-for-march-18-2022,Benzinga,0.1761904761904762,0.36428571428571427,positive,0.1761904761904762,True,False,False,False,False,False,False,False,0.0,561,"['TIGR', 'FDX', 'GME', 'X', 'CNF']",CNF,2022-03-18
