title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"S&P, NASDAQ Each Gain Over 1% to Keep the Records Coming","S&P, NASDAQ Each Gain Over 1% to Keep the Records Coming",2020-08-27 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26470,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,114,"['GFF', 'VIVO', 'LOVE', 'DT', 'APLE', 'CDE', 'SBH', 'AKAM', 'MCHP', 'PNR', 'AMAT', 'KLAC', 'HAL', 'SPWH', 'ATHM', 'FB', 'AMZN', 'AAPL', 'NFLX', 'GOOG', 'CRM', 'MRNA']",CDE,2020-08-27
Dow Snaps Five-Day Skid as Stocks Partially Recover,Dow Snaps Five-Day Skid as Stocks Partially Recover,2021-01-29 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28121,Zacks Investment Research,-0.1,0.3,neutral,0.1,False,False,False,False,False,False,False,False,0.0,104,"['INOV', 'MYE', 'HBI', 'CDE', 'GME', 'AMC', 'AAPL', 'FB', 'BBBY']",CDE,2021-01-29
Stocks Back in the Green to Start February,Stocks Back in the Green to Start February,2021-02-02 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28158,Zacks Investment Research,-0.1,0.15,neutral,0.1,False,False,False,False,False,False,False,False,0.0,86,"['FPI', 'MOS', 'KL', 'VIVO', 'HZO', 'PII', 'CARG', 'THR', 'CDE', 'TGNA', 'NAVI', 'TPH', 'GPK', 'PHM', 'AA', 'HUN', 'OLN', 'OMC', 'TROX', 'X', 'GOOG', 'AMZN', 'ICLK', 'AMD', 'EXPI', 'GME', 'AMC', 'NFLX']",CDE,2021-02-02
Stocks Still Making New Highs Despite Slower Pace,Stocks Still Making New Highs Despite Slower Pace,2021-02-12 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28301,Zacks Investment Research,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,100,"['HBI', 'CDE', 'OFC', 'ICLK', 'BDC', 'JKHY', 'FAST', 'UNH', 'AVID', 'AOSL', 'REKR', 'EXPI', 'CVA']",CDE,2021-02-12
Coeur Mining (CDE) Misses Q1 Earnings and Revenue Estimates,"Coeur Mining (CDE) delivered earnings and revenue surprises of -14.29% and -2.62%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-28 22:15:10+00:00,http://www.zacks.com/stock/news/1469579/coeur-mining-cde-misses-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1469579,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,251,['CDE'],CDE,2021-04-28
Why Coeur Mining Stock Sank Today,Investors were disappointed in the miner's first-quarter results.,2021-04-29 19:08:11+00:00,https://www.fool.com/investing/2021/04/29/why-coeur-mining-stock-sank-today/?source=iedfolrf0000001,The Motley Fool,-0.75,0.75,negative,0.75,False,False,False,False,False,False,False,False,0.0,100,['CDE'],CDE,2021-04-29
Coeur Mining Inc (CDE) Q1 2021 Earnings Call Transcript,"CDE earnings call for the period ending March 31, 2021.",2021-04-30 07:31:07+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/30/coeur-mining-inc-cde-q1-2021-earnings-call-transcr/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,112,['CDE'],CDE,2021-04-30
65 Biggest Movers From Yesterday,"Gainers

ShiftPixy, Inc. (NASDAQ: PIXY) jumped 33.1% to settle at $3.34 on Thursday as the company said it has been named as sponsor related to 4 SPACs.
Takung Art Co., Ltd. (NASDAQ: TKAT) surged 24.2% to close at $39.11
JAKKS Pacific, Inc. (NASDAQ: JAKK) gained 23.4% to close at $9.05 after the company reported better-than-expected Q1 results.
Galera Therapeutics, Inc. (NASDAQ: GRTX) climbed 22.8% to settle at $8.12 after the company announced updated results from its Phase 1/2 pilot trial of GC4419, versus placebo, in patients with locally advanced pancreatic cancer who are undergoing stereotactic body radiation therapy.
Ocular Therapeutix, Inc. (NASDAQ: OCUL) gained 22.7% to close at $19.16. Ocular Therapeutix, reported multiple scientific presentations at the Association for Research in Vision and Ophthalmology Annual Meeting.
1-800-FLOWERS.COM, Inc. (NASDAQ: FLWS) jumped 20.5% to close at $29.89 after the company reported better-than-expected Q3 results.
Willamette Valley Vineyards, Inc. (NASDAQ: WVVI) gained 19.6% to close at $12.25 on Thursday.
SkyWater Technology, Inc. (NASDAQ: SKYT) rose 16.9% to close at $21.77. The company, last week, priced its IPO at $14 per share.
VEREIT, Inc. (NYSE: VER) jumped 16% to close at $47.88 after the company announced an all-stock merger agreement with Realty Income.
MEDIROM Healthcare Technologies Inc. (NASDAQ: MRM) gained 15.2% to close at $10.31.
Sharps Compliance Corp. (NASDAQ: SMED) surged 15% to close at $18.41 on continued upward momentum after the company reported better-than-expected Q3 EPS and sales results. Following earnings, HC Wainwright & Co maintained a Buy and raised its price target from $18 to $25.
Capricor Therapeutics, Inc. (NASDAQ: CAPR) shares jumped 14.9% to close at $4.54 after the company signed exclusive worldwide license agreement with Johns Hopkins University to include engineered exosomes for vaccines and therapeutics as part of the company's exosome technology portfolio.
Communications Systems, Inc. (NASDAQ: JCS) gained 14.5% to close at $6.73 as the company agreed to sell its Transition Networks and Net2Edge businesses to Lantronix.
Enlivex Therapeutics Ltd. (NASDAQ: ENLV) surged 14.2% to settle at $12.10.
Dolphin Entertainment, Inc. (NASDAQ: DLPN) shares rose 13.2% to close at $12.99. Dolphin Entertainment recently reported better-than-expected Q4 sales results.
Century Communities, Inc. (NYSE: CCS) gained 13.1% to settle at $74.94 after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY21 sales guidance.
GreenBox POS (NASDAQ: GBOX) surged 13.1% to close at $11.35.
North American Construction Group Ltd. (NYSE: NOA) gained 12.5% to close at $13.28 after the company reported Q1 earnings results.
Extreme Networks, Inc. (NASDAQ: EXTR) climbed 12.4% to close at $12.01. The company recently reported better-than-expected Q3 results.
Summer Infant, Inc. (NASDAQ: SUMR) gained 12% to settle at $18.91.
Nokia Corporation (NYSE: NOK) shares jumped 11.2% to close at $4.67 after reporting upbeat ...Full story available on Benzinga.com",2021-04-30 09:22:27+00:00,https://www.benzinga.com/news/21/04/20883692/65-biggest-movers-from-yesterday,Benzinga,0.15625,0.4138888888888889,positive,0.15625,True,True,False,False,False,False,False,False,0.0,3130,"['TKAT', 'QCOM', 'VYNT', 'FB', 'AMS', 'ADVM', 'SMED', 'GALT', 'MRM', 'SELB', 'SUMR', 'MRC', 'NOW', 'ATRC', 'NMRD', 'WVVI', 'RFP', 'CAKE', 'JG', 'ADS', 'BLMN', 'COHU', 'ATOM', 'BTU', 'XXII', 'CREE', 'PIXY', 'CDE', 'PI', 'CTXS', 'RHE', 'F', 'RLGY', 'EBAY', 'RBBN', 'NOA', 'CARA', 'EXTR', 'DLPN', 'NOK', 'TIPT', 'FLWS', 'VXRT', 'TS', 'CCS', 'FORM', 'FAMI', 'EM', 'OCUL', 'HOLX', 'ENLV', 'AZPN', 'CAPR', 'TDOC', 'JAKK', 'GRTX', 'BTX', 'VER', 'JCS', 'PALI', 'BCOV', 'LYFT', 'MVIS', 'GBOX', 'SKYT']",CDE,2021-04-30
Why Coeur Mining Stock Rallied Roughly 10% in Early Trading Today,Gold and silver miner Coeur Mining's stock advance was likely more to do with the metals than the company.,2021-05-03 18:57:00+00:00,https://www.fool.com/investing/2021/05/03/why-coeur-mining-stock-rallied-roughly-10-in-early/?source=iedfolrf0000001,The Motley Fool,0.125,0.55,positive,0.125,False,False,False,False,False,False,False,False,0.0,173,['CDE'],CDE,2021-05-03
Why Shares of Coeur Mining Plunged 11% in April,One factor led this silver and gold producer to lose luster in investors' eyes last month.,2021-05-05 17:05:13+00:00,https://www.fool.com/investing/2021/05/05/why-shares-of-coeur-mining-plunged-11-in-april/?source=iedfolrf0000001,The Motley Fool,0.0,0.06666666666666667,neutral,0.0,False,False,False,False,False,False,False,False,0.0,139,['CDE'],CDE,2021-05-05
