title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Wall Street Breakfast: BTC-ETF,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-10-19 11:01:40+00:00,https://seekingalpha.com/article/4460533-wall-street-breakfast-btc-etf,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,169,"['BITO', 'PG', 'JNJ', 'PM', 'HAL', 'NFLX', 'ISRG', 'UAL', 'LMT', 'RTX', 'NOC', 'BA', 'KTOS', 'LHX', 'AJRD', 'VTI', 'EFA', 'IWM', 'AAPL', 'INTC', 'AMZN', 'DIS', 'BABA']",BITO,2021-10-19
"Bitcoin Is Going Much Lower, Sell Your Bitcoin Before The Launch Of Bitcoin Futures ETF",SEC's approval of ProShares Bitcoin Strategy ETF (BITO) will give more investors access to cryptos. Learn why this is a negative catalyst for Bitcoin prices.,2021-10-19 14:44:45+00:00,https://seekingalpha.com/article/4460574-sell-your-bitcoin-before-bitcoin-futures-etf,Seeking Alpha,0.075,0.42500000000000004,neutral,0.075,False,False,True,False,True,False,False,False,0.0,246,['BITO'],BITO,2021-10-19
Dogecoin Price Today: Is Bitcoin ETF Taking Toll On Meme Coin?,"Dogecoin (CRYPTO: DOGE) traded 1.46% lower at $0.245 over 24 hours early Wednesday.
What’s Moving? The Shiba Inu-themed cryptocurrency has appreciated 9.39% over a seven-day period.
DOGE traded 3.7% and 2.16% lower against Bitcoin and Ethereum respectively over 24 hours.
Since the year began, DOGE has gained 4212.65%. In May, the meme coin hit an all-time high of $0.74.
See Also: How To Buy Dogecoin (DOGE)
Why Is It Moving? DOGE did not move alongside other major coins as the global cryptocurrency ...",2021-10-20 08:12:09+00:00,https://www.benzinga.com/markets/cryptocurrency/21/10/23456203/dogecoin-price-today-is-bitcoin-etf-taking-toll-on-meme-coin,Benzinga,0.056785714285714294,0.2735714285714286,neutral,0.056785714285714294,False,True,False,False,False,False,False,False,0.0,570,['BITO'],BITO,2021-10-20
Wall Street Breakfast: Mandate Battles,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-10-20 10:42:27+00:00,https://seekingalpha.com/article/4460756-wall-street-breakfast-mandate-battles,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,177,"['GE', 'UNP', 'UPS', 'DIS', 'NFLX', 'FB', 'GOOG', 'GOOGL', 'BOWX', 'BITO', 'COIN', 'TSLA', 'PG', 'JNJ', 'PFE', 'UAL', 'LUV']",BITO,2021-10-20
Bitcoin Mania Grips The Stock Market,,2021-10-20 11:01:00+00:00,https://www.investing.com/analysis/bitcoin-mania-grips-the-stock-market-200605664,Investing.com,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,38,"['BITO', 'ANTM', 'CFG', 'BIIB', 'NDAQ', 'BKR', 'ABT', 'VZ', 'LVS', 'TSLA', 'KMI', 'IBM', 'EFX', 'JNJ', 'PG']",BITO,2021-10-20
Bitcoin Futures ETF Sees Biggest Ever 'Day One' With $1B In 'Natural' Volume,"The ProShares Bitcoin Strategy ETF (NYSE: BITO) made its debut on the New York Stock Exchange on Tuesday, closing 4.65% higher at a price of $41.94 per share.
What Happened: The fund made history, not just for being the first Bitcoin futures exchange-traded fund to trade in the U.S., but also for recording the highest ever “natural” day one trading volume.
A total of 24.313 million shares were traded on Tuesday and the fund ended the day with about $1 billion in trading volume, according to Bloomberg’s ETF Strategist Eric Balchunas.
$BITO just about at $1b in total volume today (curr $993m but trades still trickling in). Easily the biggest Day One of any ETF in terms of 'natural' volume. It also traded more than 99.5% of all ...",2021-10-20 11:05:51+00:00,https://www.benzinga.com/markets/cryptocurrency/21/10/23457682/bitcoin-futures-etf-sees-biggest-ever-day-one-with-1b-in-natural-volume,Benzinga,0.18696969696969695,0.5321212121212121,positive,0.18696969696969695,False,False,False,False,False,False,False,False,0.0,816,"['DIA', 'SLV', 'ARKK', 'BITO']",BITO,2021-10-20
Wall Street Breakfast: Democrats Seek Reduced Spending Deal (Podcast),"Our Top Stories Include: Democrats Seek Reduced Spending Deal, Bitcoin ETF Sparks Buying, And The Chip Shortage Hits Stocks",2021-10-20 12:11:26+00:00,https://seekingalpha.com/article/4460778-wall-street-breakfast-democrats-seek-reduced-spending-deal-podcast,Seeking Alpha,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,194,"['GE', 'UNP', 'UPS', 'DIS', 'NFLX', 'FB', 'GOOG', 'GOOGL', 'BOWX', 'BITO', 'COIN', 'TSLA', 'PG', 'JNJ', 'PFE', 'UAL']",BITO,2021-10-20
"Bitcoin Hits New All-Time High Above $65,000 Level","Bitcoin (CRYPTO: BTC) is up on track after hitting a new all-time high the day after the first United States Bitcoin exchange-traded fund launched following approval by the Securities and Exchange Commission.
According to CoinMarketCap data, Bitcoin is trading at about $66,136 at press time — the highest price that the coin has ever hit. The previous all-time high was around $64,800 back in April.
Bitcoin is up more than 5% over the last ...",2021-10-20 14:03:20+00:00,https://www.benzinga.com/markets/cryptocurrency/21/10/23463516/bitcoin-hits-new-all-time-high-above-65-000-level,Benzinga,0.11133838383838385,0.3163131313131313,positive,0.11133838383838385,False,False,True,False,True,False,False,False,0.0,497,['BITO'],BITO,2021-10-20
"Bitcoin may rise further, as it has done after hitting new highs in the past, analyst says","Bitcoin hits a new all-time high on Wednesday, after ProShares Bitcoin Strategy ETF, the first bitcoin-linked exchange traded fund (ETF) in the U.S debuted trading on Tuesday.",2021-10-20 14:56:00+00:00,https://www.marketwatch.com/story/bitcoin-may-rise-further-as-it-has-done-after-hitting-new-highs-in-the-past-analyst-says-11634741773,MarketWatch,0.07212121212121213,0.4220707070707071,neutral,0.07212121212121213,False,False,False,False,False,False,False,False,0.0,267,['BITO'],BITO,2021-10-20
What Is Fueling The Rise Of Bitcoin Beyond The Bitcoin Futures ETF Listing?,"Bitcoin (CRYPTO: BTC) is making new all-time highs following the listing of the first Bitcoin futures ETF, but that's not the only reason Bitcoin is surging Wednesday, according to BTIG analyst Mark Palmer.
Bitcoin: A Safe Haven? ""If you look at Bitcoin in the broader context of cryptocurrencies, in a sense it's become a safe haven,"" Palmer said Wednesday on CNBC's ""Squawk On The Street.""
Bitcoin has received favorable views from U.S. regulators, while many other cryptocurrencies have not been so lucky, Palmer said. 
""Bitcoin has been essentially blessed by regulators as a non-security. And as such, it doesn't face the same challenges that the so-called altcoins  other cryptocurrency tokens ...",2021-10-20 17:15:40+00:00,https://www.benzinga.com/analyst-ratings/analyst-color/21/10/23467857/what-is-fueling-the-rise-of-bitcoin-beyond-the-bitcoin-futures-etf-listing,Benzinga,0.15151515151515152,0.4535547785547785,positive,0.15151515151515152,False,False,True,False,False,False,False,False,0.0,780,"['MSTR', 'BITO']",BITO,2021-10-20
