title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"This Isn't Your Father's Inflation, Value Over Growth Is Only Temporary",I continue my barbell approach with oil and chips as my industrial plays and cloud-based software and software-enabled businesses. Check out my trades here.,2022-01-17 08:41:35+00:00,https://seekingalpha.com/article/4479932-inflation-value-over-growth-temporary,Seeking Alpha,0.0,1.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,229,"['AA', 'ACLS', 'ADBE', 'APA', 'APO', 'ARCC', 'ASAN', 'BX', 'CFX', 'CVE', 'DOCU', 'DOUG', 'DVN', 'EOG', 'ESTE', 'FANG', 'FCX', 'FVRR', 'KKR', 'KLIC', 'KNBE', 'KOS', 'MNDY', 'MP', 'MRVL', 'MTSI', 'MU', 'OVV', 'PGNY', 'PXD', 'PYPL', 'RBLX', 'SNOW', 'TPG', 'U', 'UPST', 'UPWK', 'VGR']",DOUG,2022-01-17
Manhattan Rents Hit a Record in December. Will That Streak Continue?,"After getting hammered by the pandemic, Manhattan rent prices are enjoying a nice revival. But whether it lasts is a different story.",2022-01-19 16:38:00+00:00,https://www.fool.com/real-estate/2022/01/19/manhattan-rents-hit-a-record-in-december-will-that/,The Motley Fool,0.3666666666666667,0.7333333333333334,positive,0.3666666666666667,False,False,False,False,False,False,False,False,0.0,203,['DOUG'],DOUG,2022-01-19
"Bad News - Fed May Have 6 Rate Hikes, Good News - We May Have 6 Rate Hikes; How To Trade It","Bad news can be good news if you have the pattern beforehand and plan for it. There is nothing magical in how I would trade it, I have discussed hedging before.",2022-03-21 03:05:12+00:00,https://seekingalpha.com/article/4496706-bad-good-news-fed-6-rate-hikes-how-trade-it,Seeking Alpha,0.10000000000000005,0.7066666666666667,positive,0.10000000000000005,False,False,False,False,False,False,False,False,0.0,253,"['AJRD', 'BA', 'BAC', 'BOX', 'CFX', 'CTRA', 'DAL', 'DOCU', 'DOUG', 'DVN', 'EQT', 'LZ', 'MS', 'OXY', 'PYPL', 'SQ', 'STNE', 'UPST', 'VGR', 'WFC', 'Z', 'ZG']",DOUG,2022-03-21
Implied Volatility Surging for Douglas Elliman (DOUG) Stock Options,Investors need to pay close attention to Douglas Elliman (DOUG) stock based on the movements in the options market lately.,2022-06-08 13:48:00+00:00,https://www.zacks.com/stock/news/1936173/implied-volatility-surging-for-douglas-elliman-doug-stock-options,Zacks Investment Research,-0.3,0.6,negative,0.3,False,False,False,False,False,False,False,False,0.0,191,['DOUG'],DOUG,2022-06-08
Implied Volatility Surging for Douglas Elliman (DOUG) Stock Options,Investors need to pay close attention to Douglas Elliman (DOUG) stock based on the movements in the options market lately.,2022-09-02 13:27:00+00:00,https://www.zacks.com/stock/news/1975836/implied-volatility-surging-for-douglas-elliman-doug-stock-options,Zacks Investment Research,-0.3,0.6,negative,0.3,False,False,False,False,False,False,False,False,0.0,191,['DOUG'],DOUG,2022-09-02
Housing market stocks give up gains as another jump in bond yields takes shine off strong data,"Shares of companies in the real estate services and home building space traded mostly higher Tuesday, but backed way off their intraday highs, as another surge in Treasury yields to a more-than decade high took the early shine off surprisingly strong economic data.",2022-09-28 11:47:00+00:00,https://www.marketwatch.com/story/housing-market-stocks-give-up-gains-as-another-jump-in-bond-yields-takes-shine-off-strong-data-11664299784,MarketWatch,0.2538095238095238,0.4723809523809524,positive,0.2538095238095238,False,False,False,False,False,False,False,False,0.0,361,"['RDFN', 'Z', 'ZG', 'HOUS', 'DOUG', 'RMAX', 'XHB', 'LEN', 'PHM', 'KBH', 'DHI', 'TOL', 'HD', 'LOW']",DOUG,2022-09-28
"DICE Therapeutics, Amgen And Some Other Big Stocks Moving Higher On Tuesday","U.S. stocks traded mostly lower, with the Nasdaq dropping more than 100 points on Tuesday. Here are some big stocks recording gains in today’s session.

DICE Therapeutics, Inc.  (NASDAQ: DICE) shares surged 53.6% to $37.86 after the company announced topline data from its Phase 1 clinical trial of DC-806. Clinical proof-of-concept in psoriasis patients achieved with a mean percentage reduction in PASI from baseline at 4 weeks of 43.7% in the high dose group.
ForgeRock, Inc. (NYSE: FORG) gained 49.2% to $22.62 after the company announced it ...",2022-10-11 14:39:04+00:00,https://www.benzinga.com/news/22/10/29220029/dice-therapeutics-amgen-and-some-other-big-stocks-moving-higher-on-tuesday,Benzinga,0.1215625,0.4128125,positive,0.1215625,False,False,False,False,False,False,False,False,0.0,626,"['AMGN', 'BAK', 'NLY', 'CPAC', 'ARBE', 'ELF', 'ALBO', 'BHG', 'FORG', 'DICE', 'DOUG', 'AMPX']",DOUG,2022-10-11
Best Penny Stocks To Buy Now? 3 With Heavy Insider Trading In October,"Best penny stocks to buy this week according to insiders.
The post Best Penny Stocks To Buy Now? 3 With Heavy Insider Trading In October appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2022-10-14 14:13:16+00:00,https://pennystocks.com/featured/2022/10/14/best-penny-stocks-to-buy-now-3-with-heavy-insider-buying-in-october/,PennyStocks,0.4749999999999999,0.37222222222222223,positive,0.4749999999999999,False,True,False,False,False,False,False,False,0.0,293,"['APLT', 'DOUG', 'TNGX']",DOUG,2022-10-14
"Offerpad Solutions Inc. (OPAD) Reports Q4 Loss, Tops Revenue Estimates","Offerpad Solutions Inc. (OPAD) delivered earnings and revenue surprises of -81.48% and 18.51%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",2023-02-22 23:05:07+00:00,https://www.zacks.com/stock/news/2057735/offerpad-solutions-inc-opad-reports-q4-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,277,"['OPAD', 'DOUG']",DOUG,2023-02-22
CBRE Group (CBRE) Beats Q4 Earnings and Revenue Estimates,"CBRE (CBRE) delivered earnings and revenue surprises of 11.77% and 0.81%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",2023-02-23 13:45:08+00:00,https://www.zacks.com/stock/news/2058027/cbre-group-cbre-beats-q4-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,243,"['CBRE', 'DOUG']",DOUG,2023-02-23
