title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why I Quit Buying Rental Properties To Buy REITs Instead,"I used to invest in rental properties, but as I learned more about REITs, I came to the realization that they were superior investments in most cases. Here is why.",2021-12-11 14:00:00+00:00,https://seekingalpha.com/article/4474259-why-i-quit-buying-rental-properties-buy-reits-instead,Seeking Alpha,0.5666666666666667,0.6333333333333333,positive,0.5666666666666667,False,True,False,False,False,False,False,False,0.0,221,"['ACC', 'AMT', 'BXP', 'CBL', 'DLR', 'DOC', 'HST', 'INVH', 'LAMR', 'LAND', 'LANDM', 'LANDO', 'MAA', 'MPW', 'O', 'OHI', 'PLD', 'PSA', 'SAFE', 'SPG', 'STOR', 'SUI', 'VTR', 'WY']",CBL,2021-12-11
Don't Throw Good Money After Bad,"Gamblers (and investors) need to know the real value of their money. In REITs, you have to know when to walk away. Read more here.",2022-01-24 12:00:00+00:00,https://seekingalpha.com/article/4481094-dont-throw-good-money-after-bad,Seeking Alpha,0.17500000000000004,0.5166666666666666,positive,0.17500000000000004,False,False,False,False,False,False,False,False,0.0,164,"['CBL', 'EPR', 'GNL', 'PEI']",CBL,2022-01-24
Don't Chase Yield: Buy These Blue-Chip REITs Instead,"As value investors, we know that when Mr. Market is overly fearful, it’s time to get greedier. Read more to find out which blue-chip REITs to buy.",2022-02-09 12:00:00+00:00,https://seekingalpha.com/article/4485266-dont-chase-yield-buy-these-blue-chip-reits-instead,Seeking Alpha,-0.2,0.75,negative,0.2,False,True,False,False,False,False,False,False,0.0,200,"['ADC', 'AMT', 'CBL', 'DLR', 'EPR', 'FRT', 'GNL', 'HASI', 'NNN', 'O', 'SKT', 'UBA', 'UBP', 'VICI', 'VNQ']",CBL,2022-02-09
Important Warning For Dividend Investors,Dividend investing can be very rewarding if you know what you are doing. Click here to find out the most common mistakes of dividend investors.,2022-02-27 14:00:00+00:00,https://seekingalpha.com/article/4490418-important-warning-dividend-stock-investors,Seeking Alpha,0.3125,0.75,positive,0.3125,False,False,False,False,False,True,False,False,0.2,185,"['CBL', 'ET', 'GNL', 'OHI', 'WPC', 'XLU']",CBL,2022-02-27
Sell Alert: Don't Chase Yield On These 2 REITs,Most REIT investors focus too much on the dividend yield. A high yield is meaningless if it leads to substantial capital losses. Find out 2 REITs to avoid.,2022-04-14 12:15:00+00:00,https://seekingalpha.com/article/4501323-sell-alert-dont-chase-yield-on-these-2-reits,Seeking Alpha,0.09,0.5599999999999999,neutral,0.09,True,False,False,False,False,True,False,False,0.2,203,"['CBL', 'O', 'OHI', 'ONL', 'SBRA']",CBL,2022-04-14
Executives Buy Over $14M Of 3 Stocks,"Although US stocks closed sharply lower on Thursday, there were a few notable insider trades.
When insiders purchase shares, it indicates their confidence in the company's prospects or that they view the stock as a bargain. Either way, this signals an opportunity to go long on the stock. Insider purchases should not be taken as the only indicator for making an investment or trading decision. At best, it can lend conviction to a buying decision.
Below is a look at a few recent notable insider purchases. For more, check out  Benzinga's insider transactions  platform.
Groupon 

The Trade:  Groupon, Inc.  (NASDAQ: GRPN) shareholder Pale Fire Capital  ...",2022-04-22 12:17:28+00:00,https://www.benzinga.com/trading-ideas/long-ideas/22/04/26758937/executives-buy-over-14m-of-3-stocks,Benzinga,0.13458333333333333,0.38999999999999996,positive,0.13458333333333333,False,True,False,False,False,False,False,False,0.0,696,"['CBL', 'GRPN', 'AFRM']",CBL,2022-04-22
"Most Affordable Stocks In The Real Estate Sector: Uniti Group, CBL & Associates Properties And More","The most oversold stocks in the real estate sector presents an opportunity to buy into undervalued companies.
The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down. When compared to a stock's price action, it can give traders a better sense of how a stock may perform in the short term. An asset is typically considered oversold when the RSI is below 30.
Here’s the latest list of major oversold players in this sector, having an RSI near or below 30.
Easterly Government Properties, Inc. (NYSE: DEA)

BMO Capital recently downgraded Easterly Government Props from Market Perform to Underperform and lowersed the ...",2022-12-21 12:52:38+00:00,https://www.benzinga.com/trading-ideas/long-ideas/22/12/30158910/most-affordable-stocks-in-the-real-estate-sector-uniti-group-cbl-associates-properties-a,Benzinga,0.20287698412698413,0.4170634920634921,positive,0.20287698412698413,False,True,True,False,False,False,False,False,0.0,800,"['CBL', 'SOHO', 'FPI', 'DEA', 'UNIT']",CBL,2022-12-21
5 Cheapest Real Estate Stocks You Should Think About,"The most oversold stocks in the real estate sector presents an opportunity to buy into undervalued companies.
The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down. When compared to a stock's price action, it can give traders a better sense of how a stock may perform in the short term. An asset is typically considered oversold when the RSI is below 30.
Here’s the latest list of major oversold players in this sector, having an RSI near or below 30.
National Health Investors, Inc. (NYSE: NHI)

Credit Suisse recently upgraded National Health Investors from Underperform to Neutral and raised the ...",2022-12-30 13:02:55+00:00,https://www.benzinga.com/trading-ideas/long-ideas/22/12/30235765/5-most-cheap-real-estate-stocks-you-should-think-about,Benzinga,0.15335648148148148,0.4032407407407408,positive,0.15335648148148148,False,True,True,False,False,False,False,False,0.0,739,"['CBL', 'NHI', 'ASPS', 'WE', 'NXDT']",CBL,2022-12-30
5 REIT Resolutions For 2023,"I’m not bitter about 2022. And I’m not worried about 2023, even with the looming recession we’re supposed to be in for. Read more to see why.",2023-01-01 12:00:00+00:00,https://seekingalpha.com/article/4567161-5-reit-resolutions-for-2023,Seeking Alpha,0.275,0.5,positive,0.275,False,False,False,False,False,False,False,False,0.0,170,"['CBL', 'DEA', 'EPR', 'GNL', 'HIW', 'NLY', 'O', 'PLD', 'PMT', 'SPG']",CBL,2023-01-01
Sell Alert: 3 REITs That Likely Will Cut Their Dividends,A few REITs cut their dividends recently. I think that we will see a few more dividend cuts in 2023. Click to see which REITs may slash their dividends.,2023-01-14 14:00:00+00:00,https://seekingalpha.com/article/4569813-sell-alert-3-reits-that-likely-will-cut-their-dividends,Seeking Alpha,0.09999999999999999,0.4916666666666667,neutral,0.09999999999999999,False,False,False,False,False,True,False,False,0.2,210,"['BRMK', 'CBL', 'EGP', 'FPI', 'GNL', 'GOOD', 'ILPT', 'RTL', 'SKT', 'SLG', 'SPG', 'TJX', 'UMH', 'VNQ']",CBL,2023-01-14
Sell Alert: 2 REITs That Likely Will Cut Their Dividends,I think there will be a few more REIT dividend cuts in the coming year. Find out 2 REITs that are likely to cut their dividend and see why.,2023-01-26 13:05:00+00:00,https://seekingalpha.com/article/4572102-sell-alert-2-reits-that-likely-will-cut-their-dividends,Seeking Alpha,0.075,0.65,neutral,0.075,False,False,False,False,False,True,False,False,0.2,197,"['CBL', 'GMRE', 'GNL', 'GOOD', 'MAC', 'O', 'OHI', 'ONL', 'OPI', 'RTL', 'SKT', 'SLG', 'VNO', 'VNQ', 'WE']",CBL,2023-01-26
My Worst REIT Investment Of All Time,"My REIT portfolio has materially outperformed over time, but I have at times also lost my money. Read more as I share the lessons from my worst investment.",2023-03-11 14:00:00+00:00,https://seekingalpha.com/article/4586564-my-worst-reit-investment-of-all-time,Seeking Alpha,-0.5,0.8333333333333334,negative,0.5,False,False,False,False,False,False,False,False,0.0,193,"['BX', 'EPRT', 'SLG', 'VICI', 'VNO', 'VNQ', 'CBL']",CBL,2023-03-11
10 REIT Investor Mistakes: Avoid Them At All Costs,"REITs can be very rewarding, but they can also be very punishing if you pick the wrong ones. Check out 10 REIT investor mistakes to avoid at all costs.",2023-03-23 12:05:00+00:00,https://seekingalpha.com/article/4588853-10-reit-investor-mistakes-avoid-them-at-all-costs,Seeking Alpha,0.1166666666666667,0.7333333333333334,positive,0.1166666666666667,False,False,False,False,False,False,False,False,0.0,203,"['AMT', 'CBL', 'CPT', 'EPR', 'O', 'OPI', 'PSA', 'SLG', 'SPG', 'VNQ']",CBL,2023-03-23
Charlie Munger Says 'A Lot Of Real Estate Isn't Good Anymore': Our Top Picks,Legendary billionaire Charlie Munger recently warned of 'trouble' and 'agony' for the real estate sector. Read more to see our thoughts.,2023-05-08 12:00:00+00:00,https://seekingalpha.com/article/4601422-charlie-munger-says-a-lot-of-real-estate-isnt-good-anymore-our-top-picks,Seeking Alpha,0.3625,0.45625000000000004,positive,0.3625,False,False,True,False,False,False,False,False,0.0,214,"['ARE', 'BAM', 'BN', 'BXP', 'CBL', 'FRT', 'MAC', 'O', 'SLG', 'SPG', 'SRC', 'VNO', 'VNQ', 'WPC']",CBL,2023-05-08
What I Wish I Knew Before Investing In REITs,"REITs are now very opportunistic, but not all REITs are worth buying. I give tips that you should help you avoid painful losses. Click here to read more.",2023-08-19 13:00:00+00:00,https://seekingalpha.com/article/4629618-what-i-wish-i-knew-before-investing-in-reits,Seeking Alpha,0.07500000000000001,0.45,neutral,0.07500000000000001,True,True,False,False,False,False,False,False,0.0,199,"['EGP', 'ILPT', 'CBL', 'AMT', 'O', 'WPC', 'GNL', 'PSA', 'VNQ']",CBL,2023-08-19
Lesson Learned: Stay In Your Circle Of Competence,"We share personal examples of straying outside of a circle of competence, resulting in financial losses and we share some ideas on a few REITs. Read more here.",2023-09-19 11:00:00+00:00,https://seekingalpha.com/article/4635874-lesson-learned-stay-in-your-circle-of-competence,Seeking Alpha,0.06,0.19,neutral,0.06,True,False,False,False,False,False,False,False,0.0,210,"['ADC', 'AMT', 'ARE', 'CBL', 'CPT', 'EPR', 'EXR', 'MAA', 'O', 'SUI', 'VICI', 'WPC']",CBL,2023-09-19
