title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Portfolio Construction Update,"Oil, stocks and gold all cannot rise without a corresponding rise in UST yields. The idea that inflation hedge and risk assets can be up but yields down is untenable.",2021-05-07 04:57:32+00:00,https://seekingalpha.com/article/4425403-portfolio-construction-update?source=feed,Seeking Alpha,-0.15555555555555559,0.2888888888888889,negative,0.15555555555555559,False,False,False,False,False,False,False,False,0.0,197,"['SPY', 'GLD', 'QQQ', 'GOLD', 'SLV', 'GDX', 'XLE', 'XLF', 'TLT', 'GDXJ', 'IWM', 'TQQQ', 'EEM', 'UVXY', 'FXI', 'HYG', 'EWZ', 'UCO', 'TBT', 'SQQQ', 'DUST', 'IEF', 'UUP', 'SHY', 'VGK', 'UPRO', 'SPXU', 'FXE', 'EMB', 'JDST', 'SCO', 'ASHR', 'DXJ', 'YINN', 'IEI', 'EDV', 'EDF', 'TDF', 'GXC', 'TMV', 'TMF', 'EMD', 'VGLT', 'VGSH', 'UDN', 'EUO', 'YANG', 'VWOB', 'ERY', 'RUSL', 'CXSE', 'HEDJ', 'EMLC', 'TBF', 'BIL', 'EDI', 'SHV', 'PCY', 'TECS', 'GSY', 'ZSL', 'VGIT', 'PGJ', 'TEI', 'EDZ', 'CHIX', 'RINF', 'CYB', 'GOVT', 'KGRN', 'SCHO', 'GLL', 'DUG', 'ZROZ', 'MSD', 'TTT', 'FXP', 'CHN', 'TLH', 'EDD', 'CN', 'BZQ', 'CNYA', 'ELD', 'USDU', 'SCHR', 'EURL', 'PST', 'XPP', 'GBIL', 'EBND', 'UBT', 'PLW', 'TYD', 'YXI', 'LEMB', 'UBR', 'FLCH', 'TYO', 'UST', 'EET', 'FCA', 'REW', 'ULE', 'TBX', 'JEMD', 'EGF', 'EUFX', 'FEMB', 'EMAG', 'KESG', 'DFVL', 'DFVS', 'JPMB', 'UJB', 'EMTL', 'FIBR', 'EMBH', 'EMSH', 'FISR', 'RAYC']",EDZ,2021-05-07
Wall Street Plunges: Make Profits From These Inverse ETFs,Wall Street has stumbled on rising inflationary pressures with all the three major indices sliding deep in red this week.,2021-05-13 13:40:00+00:00,http://www.zacks.com/stock/news/1545813/wall-street-plunges-make-profits-from-these-inverse-etfs?cid=CS-ZC-FT-etf_news_and_commentary-1545813,Zacks Investment Research,0.020833333333333332,0.3,neutral,0.020833333333333332,True,False,False,False,False,False,False,False,0.0,180,"['EDZ', 'SQQQ', 'SOXS', 'FNGD', 'HIBS']",EDZ,2021-05-13
5 Best Inverse Leveraged ETFs of Last Week,"For ETF investors, who are bearish on equities for the near term, these products could make an interesting choice.",2021-05-17 14:05:00+00:00,http://www.zacks.com/stock/news/1565472/5-best-inverse-leveraged-etfs-of-last-week?cid=CS-ZC-FT-etf_news_and_commentary-1565472,Zacks Investment Research,0.4,0.31666666666666665,positive,0.4,False,False,False,False,True,False,False,False,0.0,158,"['EDZ', 'SQQQ', 'SOXS', 'YANG', 'FNGD']",EDZ,2021-05-17
Emerging Markets: Did The Value Cycle Become A Value Phase?,"While inflation concerns and a global reopening-driven value rebound remained top of mind for investors throughout Q2, growth sectors made a comeback in June.",2021-07-21 04:40:00+00:00,https://seekingalpha.com/article/4440254-emerging-markets-did-the-value-cycle-become-a-value-phase,Seeking Alpha,0.25,0.25,positive,0.25,False,False,True,False,False,False,False,False,0.0,219,"['EDU', 'KEMQ', 'TAL', 'VWO', 'EEM', 'EWZ', 'IEMG', 'RSX', 'EWY', 'ASHR', 'SCHE', 'EWT', 'BRZU', 'EDC', 'KBA', 'RUSL', 'CAF', 'ERUS', 'EDZ', 'SPEM', 'XSOE', 'EMF', 'KORU', 'KSA', 'CHAU', 'CNYA', 'ADRE', 'BZQ', 'CNXT', 'ESGE', 'TWN', 'AFTY', 'EUM', 'FLKR', 'CHAD', 'KF', 'ASHS', 'EEV', 'UBR', 'EET', 'FRDM', 'FBZ', 'AVEM', 'FLTW', 'FLBR', 'FLRU', 'FEM', 'ASHX', 'KALL', 'HEEM', 'LDEM', 'DBEM', 'MFEM', 'FLQE', 'EEMX', 'FLSA', 'RFEM', 'ROAM', 'ISEM', 'EJUL', 'JEMA', 'DMRE']",EDZ,2021-07-21
Inflation Trends Across Emerging Markets,"The inflation story in emerging markets remains highly differentiated, but the pandemic caused a sharp decline that was felt across all regions.",2021-07-28 04:15:00+00:00,https://seekingalpha.com/article/4441921-inflation-trends-across-emerging-markets,Seeking Alpha,0.0175,0.645,neutral,0.0175,False,False,False,False,False,False,False,False,0.0,186,"['VWO', 'EEM', 'IEMG', 'EMB', 'IZRL', 'YINN', 'TDF', 'EDF', 'SCHE', 'GXC', 'EDC', 'EMD', 'YANG', 'VWOB', 'CXSE', 'EDI', 'EMLC', 'PCY', 'ILF', 'VPL', 'TEI', 'PGJ', 'EZA', 'AIA', 'EDZ', 'NGE', 'AFK', 'KGRN', 'SPEM', 'ITEQ', 'XSOE', 'EMF', 'MSD', 'FXP', 'EIS', 'KSA', 'CHN', 'EDD', 'CN', 'ADRE', 'ELD', 'ESGE', 'EGPT', 'UAE', 'EUM', 'CEW', 'XPP', 'QAT', 'EBND', 'ISRA', 'FLCH', 'EEV', 'EET', 'YXI', 'LEMB', 'FRDM', 'JEMD', 'IPAC', 'FCA', 'AVEM', 'FEM', 'EMAG', 'FEMB', 'BBAX', 'KESG', 'HEEM', 'LDEM', 'MFEM', 'DBEM', 'EMTL', 'JPMB', 'FLLA', 'FLZA', 'FLQE', 'EEMX', 'RFEM', 'FLSA', 'RAYC', 'EMSH', 'ROAM', 'EMBH', 'FISR', 'RFAP', 'ISEM', 'EJUL', 'JEMA', 'KWT', 'DMRE', 'EFIX', 'EMHC']",EDZ,2021-07-28
How Is China's Crackdown On Big Tech Impacting Emerging Markets?,"The government is legislating to improve consumers’ data protection against private companies, and particularly tightening private companies’ ability to transfer sensitive data abroad.",2021-08-19 05:25:00+00:00,https://seekingalpha.com/article/4450539-how-is-chinas-crackdown-on-big-tech-impacting-emerging-markets,Seeking Alpha,0.05333333333333333,0.4166666666666667,neutral,0.05333333333333333,False,False,False,False,False,False,False,False,0.0,250,"['BABA', 'DIDI', 'EDU', 'JD', 'NTES', 'PDD', 'TAL', 'VWO', 'EEM', 'KWEB', 'CQQQ', 'IEMG', 'SCHE', 'EDC', 'CWEB', 'EDZ', 'SPEM', 'XSOE', 'EMF', 'ADRE', 'ESGE', 'EUM', 'CHIK', 'FRDM', 'EEV', 'EET', 'AVEM', 'FEM', 'LDEM', 'HEEM', 'DBEM', 'MFEM', 'EEMX', 'FLQE', 'RFEM', 'ROAM', 'ISEM', 'EJUL', 'JEMA', 'DMRE']",EDZ,2021-08-19
5 Best Inverse/Leveraged ETF Areas of Last Week,"Wall Street was subdued last week due to the Fed's taper talks. As a result, these inverse ETFs won massively.",2021-08-23 18:30:00+00:00,https://www.zacks.com/stock/news/1785545/5-best-inverseleveraged-etf-areas-of-last-week,Zacks Investment Research,0.175,0.3616666666666667,positive,0.175,False,False,False,False,False,False,False,False,0.0,159,"['EDZ', 'YANG', 'NRGD', 'HIBS', 'GDXD']",EDZ,2021-08-23
Stagflationists Beware: The United States Will Likely Get The Opposite,The Federal Reserve bond buying/QE taper will have a more significant downward effect on US inflation than US growth due to global and emerging market spill-back effects.,2021-09-10 06:22:02+00:00,https://seekingalpha.com/article/4454443-stagflationists-beware-united-states-will-likely-get-the-opposite,Seeking Alpha,0.125,0.4583333333333333,positive,0.125,False,True,False,False,False,False,False,False,0.0,242,"['ASHR', 'AU', 'BIL', 'BZQ', 'CLR', 'DRIP', 'DUG', 'DUST', 'EDZ', 'EEM', 'EOG', 'EUM', 'EWZ', 'FANG', 'FCX', 'FXE', 'FXI', 'FXY', 'GDX', 'GDXJ', 'GLD', 'GLL', 'GOLD', 'IEF', 'JDST', 'JNUG', 'MCHI', 'NEM', 'NUGT', 'OXY', 'PAAS', 'PST', 'PXD', 'RGLD', 'SCO', 'SLV', 'SPY', 'SQQQ', 'SVM', 'TBT', 'TLT', 'TMV', 'TTT', 'TYO', 'USO', 'UUP', 'VALE', 'VOO', 'VWO', 'WPM', 'XLE', 'YANG', 'FRO', 'EURN', 'DHT', 'STNG']",EDZ,2021-09-10
6 Top-Performing Leveraged/Inverse ETFs of Q3,"China???s stocks saw one of the heaviest drops ever, energy prices skyrocketed, inflation spiked and the central banks signaled tightening of policies.",2021-10-04 16:15:00+00:00,https://www.zacks.com/stock/news/1804697/6-top-performing-leveragedinverse-etfs-of-q3,Zacks Investment Research,0.0,0.25,neutral,0.0,False,False,False,False,False,False,False,False,0.0,198,"['EDZ', 'INDL', 'YANG', 'BZQ', 'GDXD', 'SINV']",EDZ,2021-10-04
Major Asset Classes: October 2021 Performance Review,US real estate investment trusts (REITs) and stocks posted the strongest returns for the major asset classes in October - by wide margins.,2021-11-02 05:15:00+00:00,https://seekingalpha.com/article/4464298-major-asset-classes-october-2021-performance-review,Seeking Alpha,0.05625,0.42500000000000004,neutral,0.05625,False,False,False,False,False,False,False,False,0.0,192,"['EMB', 'KBWY', 'HYT', 'BNO', 'SCO', 'SGOL', 'IGR', 'VCSH', 'ACP', 'QLD', 'UDOW', 'VCIT', 'SCHH', 'VCLT', 'ARDC', 'EDV', 'JQC', 'NRO', 'QQQM', 'IEI', 'KIO', 'USOI', 'EDF', 'SCHX', 'VTIP', 'FREL', 'PSQ', 'GLDI', 'SDOW', 'IEFA', 'GLDM', 'TMV', 'TMF', 'ANGL', 'USL', 'SCHE', 'JRI', 'REET', 'DBO', 'SCHP', 'BAR', 'EAD', 'SRVR', 'QID', 'HIX', 'EDC', 'GSG', 'UGL', 'EMD', 'BGH', 'DHY', 'JRS', 'VV', 'NRGU', 'VTWO', 'DOG', 'VGLT', 'AAAU', 'PHT', 'VGSH', 'UDN', 'PDBC', 'VWOB', 'DXD', 'GHY', 'DRN', 'TBF', 'ISD', 'EDI', 'DHF', 'BIL', 'EMLC', 'SHV', 'DDM', 'PCY', 'URTY', 'HYLD', 'JPST', 'TEI', 'HYB', 'PCF', 'VGIT', 'GSY', 'RWM', 'SPTL', 'CIK', 'SRTY', 'OUNZ', 'USRT', 'ICF', 'SLQD', 'DSU', 'DGP', 'RWR', 'AIF', 'EDZ', 'SHYG', 'QQQE', 'UWM', 'GOVT', 'STIP', 'NHS', 'RWX', 'SJNK', 'USHY', 'IWV', 'MCI', 'TWM', 'HYI', 'FSD', 'IGSB', 'GLL', 'SCHO', 'SPEM', 'IVH', 'TTT', 'DRV', 'HYS', 'ZROZ', 'HIO', 'FALN', 'HYLB', 'XSOE', 'EMF', 'SPSB', 'URE', 'USCI', 'DJP', 'CIF', 'SRS', 'MSD', 'SPTM', 'WPS', 'SEVN', 'EPS', 'SJB', 'LTPZ', 'OILK', 'SPIP', 'EDD', 'URTH', 'SFY', 'COMT', 'TLH', 'JSD', 'CORP', 'ADRE', 'QQEW', 'USDU', 'DZZ', 'SPHY', 'RWO', 'ELD', 'IGIB', 'GCC', 'SPLB', 'VTC', 'ESGE', 'SCHR', 'NRGD', 'VLT', 'COM', 'DGL', 'IFGL', 'USIG', 'SPIB', 'BCI', 'RJI', 'SPSM', 'WIW', 'IGLB', 'MPV', 'PST', 'EUM', 'SPUU', 'QLTA', 'IAUF', 'SPDN', 'DRW', 'TYD', 'UBT', 'GBIL', 'EBND', 'WIP', 'FRDM', 'HYLS', 'SPTS', 'IWL', 'ESGD', 'HYZD', 'VTHR', 'PLW', 'EEV', 'UST', 'TYO', 'EET', 'EFL', 'LEMB', 'REK', 'FRI', 'DGZ', 'HYDB', 'HYHG', 'DBEF', 'JEMD', 'SPTI', 'PGHY', 'COMB', 'ILCB', 'FTGC', 'IDEV', 'IHY', 'WIA', 'FEX', 'TIPZ', 'TBX', 'USAI', 'JCO', 'AVUS', 'BSCM', 'PSR', 'GSEW', 'STPZ', 'BSJM', 'HAUZ', 'AVEM', 'HYGH', 'IGHG', 'BSCL', 'GSIE', 'IGI', 'SDHY', 'TIPX', 'EQL', 'BSCN', 'FCOR', 'PPTY', 'BBRE', 'HEFA', 'HYUP', 'PTBD', 'BSJL', 'SPXT', 'EGF', 'HYXF', 'SUSC', 'IBDM', 'BIBL', 'BSCO', 'IBDO', 'RWL', 'SPXE', 'BCM', 'BGRN', 'GSP', 'BSJN', 'CHGX', 'FEMB', 'IBDN', 'IG', 'PICB', 'QQXT', 'USMC', 'XVV', 'FEM', 'LQDH', 'QQQA', 'SPBO', 'SUSB', 'EFZ', 'GHYB', 'FFR', 'BSJO', 'SCHQ', 'TDTT', 'EDOW', 'EQWL', 'IBDP', 'SCHJ', 'BSJP', 'IBDQ', 'IGBH', 'DMRL', 'HEEM', 'LDEM', 'TDTF', 'RODM', 'UJB', 'CLTL', 'DBEM', 'DUSA', 'FAAR', 'FLHY', 'IBND', 'JHML', 'SKOR', 'BAPR', 'EMTL', 'IGEB', 'JPMB', 'MFEM', 'BSCP', 'HYXU', 'KLDW', 'OMFS', 'SPXN', 'BAUG', 'ESCR', 'HUSV', 'IBD', 'IBDS', 'SCHI', 'SPXV', 'JRE', 'SGOV', 'VRAI', 'CMDY', 'FIBR', 'FLDR', 'IBDR', 'IBDT', 'IBHC', 'IBHE', 'SDCI', 'SHYL', 'BJUL', 'BSJQ', 'EFO', 'FDT', 'LQDI', 'PAPR', 'SPXB', 'USTB', 'BOCT', 'BSCQ', 'EFU', 'HFXI', 'IBCE', 'IBDD', 'BJUN', 'DFAC', 'EEMX', 'FLCO', 'IBHB', 'IDHQ', 'BSCS', 'FLQE', 'GLDB', 'IQIN', 'PBTP', 'PJAN', 'GOVZ', 'IBHD', 'OPER', 'PJUN', 'UOCT', 'BBSA', 'BSCR', 'EFAX', 'RFEM', 'EMSH', 'KORP', 'PAUG', 'UJAN', 'WFIG', 'DWMF', 'IIGV', 'ROAM', 'SFIG', 'SSPY', 'TFJL', 'TRND', 'WDI', 'BSJS', 'DJCB', 'EMBH', 'FISR', 'IBHA', 'JIGB', 'RFDI', 'UAUG', 'WINC', 'AWTM', 'FLBL', 'IIGD', 'ISEM', 'TBJL', 'IBDV', 'BILS', 'EJUL', 'FLGV', 'HYBB', 'JEMA', 'PQIN', 'THY', 'USI', 'AVDR', 'DFHY', 'DMRE', 'GSIG', 'IJUL', 'JUSA', 'EFIX', 'EMHC', 'FATT', 'IBHF', 'IBTK']",EDZ,2021-11-02
