title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Solid Rally Kicks Off Tech Week,Solid Rally Kicks Off Tech Week,2020-04-28 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25159,Zacks Investment Research,0.0,0.1,neutral,0.0,False,False,False,False,False,False,False,False,0.0,64,"['PTON', 'WW', 'DHT', 'DBC', 'QTS', 'LLNW', 'CURO', 'NEM', 'TNK', 'SFM', 'LLY', 'ICE', 'NFLX', 'BJ', 'DG', 'KMB', 'STNG', 'SJM', 'KR', 'ESTC', 'GOOG', 'FB', 'MSFT', 'AMZN', 'AAPL']",SJM,2020-04-28
NASDAQ Winning Streak Reaches Six Days as Tech Keeps Rising,NASDAQ Winning Streak Reaches Six Days as Tech Keeps Rising,2020-05-12 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25318,Zacks Investment Research,0.5,0.75,positive,0.5,False,False,False,False,False,False,False,False,0.0,120,"['SPNS', 'WCLD', 'YUMC', 'GIS', 'DG', 'KMB', 'SJM', 'STNG', 'BERY', 'BGS', 'DVA', 'NOMD', 'SFM', 'TNK', 'AAPL', 'AMZN', 'NFLX', 'GOOG', 'MSFT']",SJM,2020-05-12
3 Stocks for Beginning Investors,Investing doesn't have to be complicated.,2021-04-18 20:30:00+00:00,https://www.fool.com/investing/2021/04/18/3-stocks-for-beginning-investors/?source=iedfolrf0000001,The Motley Fool,-0.5,1.0,negative,0.5,False,False,False,False,False,False,False,False,0.0,75,"['KMI', 'SPY', 'SJM']",SJM,2021-04-18
"Kimberly-Clark (KMB) Q1 Earnings Miss Estimates, Decline Y/Y","Kimberly-Clark's (KMB) first-quarter 2021 results reflect lower sales and earnings on softness in Consumer Tissue and K-C Professional units. Also, management updates its 2021 view.",2021-04-23 15:02:00+00:00,http://www.zacks.com/stock/news/1441879/kimberly-clark-kmb-q1-earnings-miss-estimates-decline-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1441879,Zacks Investment Research,0.1,0.1,neutral,0.1,True,False,False,False,False,False,True,False,0.0,243,"['KMB', 'SJM', 'UNFI', 'SAFM']",SJM,2021-04-23
"Stocks To Watch: Apple, Tesla And Microsoft Lead Huge Earnings Week",Welcome to Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week,2021-04-24 13:34:19+00:00,https://seekingalpha.com/article/4421064-stocks-to-watch-apple-tesla-and-microsoft-lead-huge-earnings-week?source=feed,Seeking Alpha,0.30000000000000004,0.7,positive,0.30000000000000004,True,False,False,False,False,False,False,False,0.0,165,"['AAPL', 'ABBV', 'ACI', 'AMD', 'BA', 'BDSX', 'BP', 'CAG', 'CAT', 'CLGX', 'DKNG', 'EA', 'F', 'GD', 'GE', 'GIS', 'HPE', 'HUM', 'MRK', 'MRNA', 'MSFT', 'PEP', 'PFE', 'RBLX', 'ROOT', 'RPRX', 'SBUX', 'SEE', 'SJM', 'SONY', 'SQZ', 'SRE', 'TEAM', 'TSLA', 'TTI', 'ULCC', 'UPS', 'W', 'X', 'XOM']",SJM,2021-04-24
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-04-25 11:01:58+00:00,https://seekingalpha.com/article/4421118-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['TSLA', 'BA', 'AMD', 'ACI', 'NXPI', 'BP', 'UPS', 'GE', 'GOOG', 'SBUX', 'HUM', 'AAPL', 'F', 'QCOM', 'GD', 'CMCSA', 'MRK', 'CAT', 'NOC', 'AMZN', 'NIO', 'X', 'XOM', 'CVX', 'ABBV', 'MSFT', 'ROOT', 'MAX', 'GATO', 'BDSX', 'LESL', 'ALGM', 'LU', 'AVIR', 'SQZ', 'GLTO', 'ULCC', 'COUR', 'COMP', 'KARO', 'EM', 'MAS', 'JOE', 'TTI', 'AWK', 'FIX', 'AMP', 'IVZ', 'HPE', 'GOLD', 'EWBC', 'RPRX', 'SEE', 'AEP', 'SRE', 'PNM', 'AGR', 'CLGX', 'CTB', 'GT', 'FDS', 'IMAB', 'FB', 'TWTR', 'TEAM', 'W', 'PEP', 'DKNG', 'ATVI', 'EA', 'PLTK', 'NTES', 'RBLX', 'SONY', 'HSY', 'MDLZ', 'CAG', 'SJM', 'TWNK', 'KHC', 'GIS', 'K', 'CPB', 'PRGO', 'MRNA']",SJM,2021-04-25
Factors to Know Ahead of Altria's (MO) Q1 Earnings Release,Altria's (MO) first-quarter performance is likely to have been affected by headwinds in cigarette and wine categories.,2021-04-26 14:15:00+00:00,http://www.zacks.com/stock/news/1456211/factors-to-know-ahead-of-altrias-mo-q1-earnings-release?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456211,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,True,False,False,False,0.0,178,"['MO', 'SJM', 'TSN', 'SYY']",SJM,2021-04-26
Newell Brands (NWL) Queued for Q1 Earnings: What's in Store?,"Newell Brands (NWL) focus on improving productivity, enhancing e-commerce growth and deepening customer engagement are likely to have favorably impacted first-quarter performance.",2021-04-27 13:39:00+00:00,http://www.zacks.com/stock/news/1461854/newell-brands-nwl-queued-for-q1-earnings-whats-in-store?cid=CS-ZC-FT-analyst_blog|earnings_preview-1461854,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,True,False,False,False,0.0,241,"['NWL', 'SJM', 'SAFM', 'SYY']",SJM,2021-04-27
Factors to Note Before Service Corporation's (SCI) Q1 Earnings,Service Corporation's (SCI) first-quarter performance is likely to have gained from higher core revenues in the Funeral and Cemetery segments.,2021-04-28 14:34:00+00:00,http://www.zacks.com/stock/news/1467269/factors-to-note-before-service-corporations-sci-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1467269,Zacks Investment Research,0.125,0.75,positive,0.125,True,False,False,False,False,False,False,False,0.0,206,"['SJM', 'TSN', 'SCI', 'SYY']",SJM,2021-04-28
Here's How Medifast (MED) is Placed Ahead of Q1 Earnings,Strength in the OPTAVIA lifestyle solution and coaching support system have most likely aided Medifast's (MED) first-quarter 2021 performance.,2021-04-30 13:25:00+00:00,http://www.zacks.com/stock/news/1479016/heres-how-medifast-med-is-placed-ahead-of-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1479016,Zacks Investment Research,0.25,0.75,positive,0.25,True,False,False,False,False,False,False,False,0.0,200,"['SJM', 'SYY', 'MED', 'NOMD']",SJM,2021-04-30
