title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Charles River Laboratories (CRL) Q1 Earnings and Revenues Beat Estimates,"Charles River (CRL) delivered earnings and revenue surprises of 15.53% and 3.49%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-04 12:35:08+00:00,http://www.zacks.com/stock/news/1498466/charles-river-laboratories-crl-q1-earnings-and-revenues-beat-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1498466,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,263,['CRL'],CRL,2021-05-04
Charles River Laboratories International Inc (CRL) Q1 2021 Earnings Call Transcript,"CRL earnings call for the period ending March 31, 2021.",2021-05-04 19:31:11+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/04/charles-river-laboratories-international-inc-crl-q/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,140,['CRL'],CRL,2021-05-04
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-05-23 11:22:14+00:00,https://seekingalpha.com/article/4430700-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['DKS', 'NVDA', 'F', 'YUM', 'COIN', 'MSTR', 'RIDE', 'NDSN', 'AZO', 'ZS', 'TOL', 'JWN', 'CPRI', 'OKTA', 'SNOW', 'ANF', 'WDAY', 'RY', 'BBY', 'DG', 'BOX', 'DLTR', 'COST', 'ADSK', 'VMW', 'DELL', 'GPS', 'BIG', 'FRO', 'ZIP', 'FTCI', 'EDR', 'AVAH', 'VACC', 'HOWL', 'OZON', 'VMAR', 'AEI', 'BCTX', 'LOW', 'FLO', 'LYB', 'MMC', 'UVV', 'MTB', 'STND', 'T', 'DISCA', 'BMY', 'LNTH', 'ETON', 'GIS', 'FLDM', 'HY', 'VSTO', 'AVLR', 'CRL', 'XOM', 'SHOP', 'MARK', 'NAPA']",CRL,2021-05-23
Duke Energy (DUK) Brand Starts Building 250MW Solar Project,"Duke Energy (DUK) announces the 250-MW Pisgah Ridge Solar project will supply power to three corporations, once its construction is completed by 2022-end.",2021-06-08 13:31:00+00:00,https://www.zacks.com/stock/news/1674839/duke-energy-duk-brand-starts-building-250mw-solar-project,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,215,"['CMS', 'D', 'CRL', 'DUK']",CRL,2021-06-08
What Makes Charles River Laboratories (CRL) a Strong Momentum Stock: Buy Now?,Does Charles River Laboratories (CRL) have what it takes to be a top stock pick for momentum investors? Let's find out.,2021-06-22 16:00:04+00:00,https://www.zacks.com/stock/news/1748044/what-makes-charles-river-laboratories-crl-a-strong-momentum-stock-buy-now,Zacks Investment Research,0.4666666666666667,0.6166666666666667,positive,0.4666666666666667,False,True,False,False,False,False,False,False,0.0,198,['CRL'],CRL,2021-06-22
Charles River (CRL) Advances in Gene Therapy With Vigene Buyout,"The consolidation between Charles River (CRL) and Vigene is set to establish an end-to-end, gene-modified cell therapy solution in the United States.",2021-06-30 13:46:00+00:00,https://www.zacks.com/stock/news/1756096/charles-river-crl-advances-in-gene-therapy-with-vigene-buyout,Zacks Investment Research,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,214,"['CRL', 'PETQ', 'EYE', 'NVST']",CRL,2021-06-30
The R.I.P. Portfolio's Q2 2021 Update,"The portfolio was overweight Financials and Industrials heading into 2020 and it turned out to be a terrible decision, but I believe this portfolio is well-positioned for next few years.",2021-07-06 06:50:05+00:00,https://seekingalpha.com/article/4437951-the-rip-portfolios-q2-2021-update,Seeking Alpha,-0.39999999999999997,0.3666666666666667,negative,0.39999999999999997,False,False,False,False,False,False,False,False,0.0,225,"['AAPL', 'ACN', 'AIG', 'AMGN', 'ARKK', 'BABA', 'BAC', 'BHF', 'BHFAL', 'BHFAN', 'BHFAO', 'BHFAP', 'BKR', 'BRK.A', 'BRK.B', 'C', 'CAH', 'CRL', 'CSCO', 'CTVA', 'DD', 'DGRO', 'DGRW', 'DIS', 'DOW', 'FB', 'FITB', 'FITBI', 'FITBO', 'FITBP', 'FREL', 'GE', 'GM', 'HD', 'HON', 'INTC', 'JNJ', 'KEY', 'KR', 'MET', 'MRK', 'MSFT', 'OLLI', 'PFE', 'PFG', 'PFH', 'PG', 'PRS', 'PRU', 'RTX', 'SBUX', 'SCHD', 'SCHX', 'SPY', 'SYF', 'T', 'TBB', 'TBC', 'TDOC', 'TGT', 'TSLA', 'TWTR', 'UA', 'UAA', 'VIG', 'VTRS', 'VWO', 'VZ', 'WAB', 'WNC', 'Z', 'ZG']",CRL,2021-07-06
10 Top-Ranked Stocks Powering S&P 500 ETF,"The S&P 500 has been outperforming this year due to the strength in value and cyclical stocks, which were battered last year in the pandemic.",2021-07-08 15:10:00+00:00,https://www.zacks.com/stock/news/1759192/10-top-ranked-stocks-powering-sp-500-etf,Zacks Investment Research,-0.0625,0.22083333333333333,neutral,0.0625,False,False,False,False,False,False,False,False,0.0,184,"['F', 'MRO', 'NUE', 'HES', 'NVDA', 'CRL', 'AMAT', 'SPY', 'GNRC', 'FANG', 'LB']",CRL,2021-07-08
Charles River (CRL) at a 52-Week High: What's Driving It?,"Strong performance by the RMS, DSA and Manufacturing segments is driving the top line for Charles River (CRL).",2021-07-13 14:06:00+00:00,https://www.zacks.com/stock/news/1760915/charles-river-crl-at-a-52-week-high-whats-driving-it,Zacks Investment Research,0.3644444444444444,0.591111111111111,positive,0.3644444444444444,False,False,False,False,False,False,False,False,0.0,169,"['CRL', 'AMN', 'ICLR', 'AMEH']",CRL,2021-07-13
Moderna's Joining the S&P 500: What's Next for the Hot Vaccine Stock?,There's no guarantee that the biotech's share price will continue climbing.,2021-07-19 09:52:00+00:00,https://www.fool.com/investing/2021/07/19/modernas-joining-the-sp-500-whats-next-for-the-hot/,The Motley Fool,0.125,0.42500000000000004,positive,0.125,False,False,False,False,False,False,False,False,0.0,146,"['MRNA', 'NXPI', 'SPGI', 'CRL', 'OGN']",CRL,2021-07-19
