title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks Soar Over 7% on Hopes that the Spread is Slowing,Stocks Soar Over 7% on Hopes that the Spread is Slowing,2020-04-07 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-24931,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,112,"['HAIN', 'CHRS', 'AAWW', 'BAH', 'BMY', 'DG', 'NDAQ', 'TQQQ', 'UPRO', 'USFD', 'AGYS']",DG,2020-04-07
NASDAQ has Three-Day Winning Streak,NASDAQ has Three-Day Winning Streak,2020-04-14 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-24998,Zacks Investment Research,0.5,0.75,positive,0.5,False,False,False,False,False,False,False,False,0.0,72,"['NDAQ', 'DG', 'BMY', 'BAH', 'GIS', 'TNK', 'CLX', 'HAIN', 'VIRT', 'SQQQ', 'BCBP', 'LULU', 'TQQQ', 'UPRO', 'SDOW', 'NFLX', 'AMZN', 'JPM', 'WFC', 'JNJ', 'GS', 'MS', 'BAC', 'C', 'UNH', 'EPAY']",DG,2020-04-14
Solid Rally Kicks Off Tech Week,Solid Rally Kicks Off Tech Week,2020-04-28 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25159,Zacks Investment Research,0.0,0.1,neutral,0.0,False,False,False,False,False,False,False,False,0.0,64,"['PTON', 'WW', 'DHT', 'DBC', 'QTS', 'LLNW', 'CURO', 'NEM', 'TNK', 'SFM', 'LLY', 'ICE', 'NFLX', 'BJ', 'DG', 'KMB', 'STNG', 'SJM', 'KR', 'ESTC', 'GOOG', 'FB', 'MSFT', 'AMZN', 'AAPL']",DG,2020-04-28
NASDAQ Winning Streak Reaches Six Days as Tech Keeps Rising,NASDAQ Winning Streak Reaches Six Days as Tech Keeps Rising,2020-05-12 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25318,Zacks Investment Research,0.5,0.75,positive,0.5,False,False,False,False,False,False,False,False,0.0,120,"['SPNS', 'WCLD', 'YUMC', 'GIS', 'DG', 'KMB', 'SJM', 'STNG', 'BERY', 'BGS', 'DVA', 'NOMD', 'SFM', 'TNK', 'AAPL', 'AMZN', 'NFLX', 'GOOG', 'MSFT']",DG,2020-05-12
Dow Jumps Over 2% for Another Strong Start to the Week,Dow Jumps Over 2% for Another Strong Start to the Week,2020-05-27 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25457,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,False,False,False,False,False,False,False,False,0.0,110,"['RHP', 'APTV', 'INCY', 'TWTR', 'BERY', 'HUM', 'DVA', 'KR', 'TNK', 'UNFI', 'DG', 'W', 'VIRT', 'VST', 'ASC', 'MGIC', 'MAXR', 'ALT', 'C', 'WFC', 'BAC', 'JPM', 'CCL', 'UAL', 'AAL', 'DAL', 'GOOG', 'MRNA', 'NVAX', 'MRK', 'AAPL']",DG,2020-05-27
Stocks Still Rising to Begin June,Stocks Still Rising to Begin June,2020-06-02 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25520,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,68,"['EA', 'ICE', 'CHWY', 'VSAT', 'ATHM', 'CURO', 'HAIN', 'VIRT', 'DG', 'FLO', 'W', 'BIG', 'CWH', 'GPK', 'TNK', 'VGR', 'NTLA', 'REGN']",DG,2020-06-02
Investors Wary of the Weekend Again as Cases Rise,Investors Wary of the Weekend Again as Cases Rise,2020-06-29 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25808,Zacks Investment Research,-0.5,0.7,negative,0.5,False,False,False,False,False,False,False,False,0.0,100,"['HPE', 'PPC', 'RGEN', 'THO', 'DG', 'NTRA', 'BIG', 'SNX', 'JPM', 'BAC', 'WFC', 'C']",DG,2020-06-29
Slight Losses Put an End to Three-Day Winning Run,Slight Losses Put an End to Three-Day Winning Run,2020-09-30 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26814,Zacks Investment Research,0.16666666666666669,0.4583333333333333,positive,0.16666666666666669,True,False,False,False,False,False,False,False,0.0,100,"['DG', 'NTRS', 'LDOS', 'BBY', 'KMB', 'OC', 'TACO', 'APPS', 'HLIT', 'VFC', 'TAL', 'NFLX', 'STNE', 'XPO', 'NKE', 'RUN', 'BMRN', 'BURL', 'HTHT', 'ILMN', 'LVS', 'PFGC', 'SYY']",DG,2020-09-30
4 Top Retail Picks for 2021,Don't blindly believe the hype. Plenty of retailers are still connecting with consumers.,2021-04-22 12:30:00+00:00,https://www.fool.com/investing/2021/04/22/4-top-retail-picks-for-2021/?source=iedfolrf0000001,The Motley Fool,0.0,0.5833333333333333,neutral,0.0,False,False,False,False,False,False,False,False,0.0,117,"['TSCO', 'WMT', 'DG', 'BBBY']",DG,2021-04-22
"Sonos, Dollar General, PerkinElmer, PRA Health Sciences and Hologic highlighted as Zacks Bull and Bear of the Day","Sonos, Dollar General, PerkinElmer, PRA Health Sciences and Hologic highlighted as Zacks Bull and Bear of the Day",2021-04-26 12:28:00+00:00,http://www.zacks.com/stock/news/1455658/sonos-dollar-general-perkinelmer-pra-health-sciences-and-hologic-highlighted-as-zacks-bull-and-bear-of-the-day?cid=CS-ZC-FT-press_releases-1455658,Zacks Investment Research,0.05000000000000002,0.5,neutral,0.05000000000000002,False,False,False,False,False,False,False,False,0.0,228,"['HOLX', 'PKI', 'DG', 'SONO', 'PRAH']",DG,2021-04-26
3 Stocks to Supplement Your Social Security Income,Looking for income? Consider real estate investment trusts.,2021-04-29 10:41:00+00:00,https://www.fool.com/investing/2021/04/29/3-stocks-to-supplement-your-social-security-income/?source=iedfolrf0000001,The Motley Fool,0.11666666666666667,0.18333333333333335,positive,0.11666666666666667,False,False,True,False,False,False,False,False,0.0,111,"['O', 'T', 'WBA', 'TMUS', 'AGNC', 'CCI', 'FDX', 'AMT', 'DG', 'SBAC']",DG,2021-04-29
