title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Okeanis Eco Tankers Corp. – 2022 ESG Report,"ATHENS, Greece, Jan.  10, 2024  (GLOBE NEWSWIRE) -- Okeanis Eco Tankers Corp. (the “Company” or “OET”) (NYSE:ECO / OSE:OET), announced the publication of its 2nd Environmental, Social and Governance Report (the “2022 ESG Report”), which has been developed in accordance with the Global Reporting Initiative (GRI 2021 Standards) and the Sustainability Accounting Standards Board (SASB) for Marine Transportation.",2024-01-10 21:05:00+00:00,https://www.globenewswire.com/news-release/2024/01/10/2807483/0/en/Okeanis-Eco-Tankers-Corp-2022-ESG-Report.html,GlobeNewswire Inc.,0.03333333333333333,0.09166666666666666,neutral,0.03333333333333333,False,False,False,False,False,False,False,False,0.0,456,['ECO'],ECO,2024-01-10
Top 2 Energy Stocks Which Could Rescue Your Portfolio This Month,"The most oversold stocks in the energy presents an opportunity to buy into undervalued companies.
The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down. When compared to a stock's price action, it can give traders a better sense of how a stock may perform in the short term. An asset is typically considered oversold when the  RSI is below 30, according to  Benzinga Pro.
Here’s the latest list of major ...",2024-01-11 11:40:22+00:00,https://www.benzinga.com/trading-ideas/long-ideas/24/01/36590594/top-2-energy-stocks-which-could-rescue-your-portfolio-this-month,Benzinga,0.2044753086419753,0.45432098765432094,positive,0.2044753086419753,False,True,False,False,False,False,False,False,0.0,556,"['ECO', 'SOI']",ECO,2024-01-11
Okeanis Eco Tankers Corp. – Commercial Update,"ATHENS, Greece, Jan.  22, 2024  (GLOBE NEWSWIRE) -- Okeanis Eco Tankers Corp. (the “Company” or “OET” or “Okeanis”) (NYSE:ECO / OSE:OET), announced the following commercial update:",2024-01-22 21:30:00+00:00,https://www.globenewswire.com/news-release/2024/01/22/2813495/0/en/Okeanis-Eco-Tankers-Corp-Commercial-Update.html,GlobeNewswire Inc.,0.0,0.03333333333333333,neutral,0.0,False,False,False,False,False,False,False,False,0.0,227,['ECO'],ECO,2024-01-22
Top 3 Energy Stocks That May Explode In Q1,"The most oversold stocks in the energy sector presents an opportunity to buy into undervalued companies.
The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down. When compared to a stock's price action, it can give traders a better sense of how a stock may perform in the short term. An asset is typically considered oversold when the  RSI is below 30, according to  Benzinga Pro.
Here’s the latest list of major oversold players in this ...",2024-01-24 12:08:34+00:00,https://www.benzinga.com/trading-ideas/long-ideas/24/01/36755076/top-3-energy-stocks-that-may-explode-in-q1,Benzinga,0.2044753086419753,0.45432098765432094,positive,0.2044753086419753,False,True,True,False,False,False,False,False,0.0,566,"['GPRE', 'VTNR', 'ECO']",ECO,2024-01-24
Okeanis Eco Tankers Corp. – New Financings Update,"ATHENS, Greece, Feb.  01, 2024  (GLOBE NEWSWIRE) -- Okeanis Eco Tankers Corp. (“we”, the “Company”, “OET” or “Okeanis”) (NYSE:ECO / OSE:OET) is pleased to announce the following financings update relating to its fleet.",2024-02-01 21:10:00+00:00,https://www.globenewswire.com/news-release/2024/02/01/2822458/0/en/Okeanis-Eco-Tankers-Corp-New-Financings-Update.html,GlobeNewswire Inc.,0.21212121212121213,0.5181818181818182,positive,0.21212121212121213,False,False,False,False,False,False,False,False,0.0,269,['ECO'],ECO,2024-02-01
Okeanis Eco Tankers Corp. – Invitation to Q4 2023 Results Conference Call and Webcast,"ATHENS, Greece, Feb.  26, 2024  (GLOBE NEWSWIRE) -- Okeanis Eco Tankers Corp. (the “Company” or “OET”) (NYSE:ECO / OSE:OET), will report unaudited condensed results for the fourth quarter and twelve month period ended December 31, 2023, on Thursday, February 29, 2024, and a webcast/teleconference will be held at 13:30 CET.",2024-02-26 21:05:00+00:00,https://www.globenewswire.com/news-release/2024/02/26/2835479/0/en/Okeanis-Eco-Tankers-Corp-Invitation-to-Q4-2023-Results-Conference-Call-and-Webcast.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,411,['ECO'],ECO,2024-02-26
Okeanis Eco Tankers Corp. – Unaudited Condensed Financial Statements for the Fourth Quarter and Twelve Month Period of 2023,"ATHENS, Greece, Feb.  29, 2024  (GLOBE NEWSWIRE) -- Okeanis Eco Tankers Corp. (“OET” or “Company”) (NYSE:ECO / OSE:OET) today reported unaudited condensed financial statements for the fourth quarter and twelve month period of 2023, which are attached to this press release.",2024-02-29 05:00:00+00:00,https://www.globenewswire.com/news-release/2024/02/29/2837576/0/en/Okeanis-Eco-Tankers-Corp-Unaudited-Condensed-Financial-Statements-for-the-Fourth-Quarter-and-Twelve-Month-Period-of-2023.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,True,False,False,False,0.0,398,['ECO'],ECO,2024-02-29
Okeanis Eco Tankers Corp. – Key Information relating to 4Q23 capital distribution,"ATHENS, Greece, Feb.  29, 2024  (GLOBE NEWSWIRE) -- Okeanis Eco Tankers Corp. (the “OET” or the “Company”) (NYSE: ECO / OSE: OET), will pay a dividend on its common shares, which is classified as a return of capital (the “Dividend”).",2024-02-29 05:05:00+00:00,https://www.globenewswire.com/news-release/2024/02/29/2837577/0/en/Okeanis-Eco-Tankers-Corp-Key-Information-relating-to-4Q23-capital-distribution.html,GlobeNewswire Inc.,-0.15,0.75,negative,0.15,False,False,False,False,False,True,False,False,0.0,316,['ECO'],ECO,2024-02-29
Okeanis Eco Tankers Corp. – Announcement of Availability of 2023 Annual Report on Form 20-F,"ATHENS, Greece, April  30, 2024  (GLOBE NEWSWIRE) -- Okeanis Eco Tankers Corp. (the “Company” or “OET”) (NYSE:ECO / OSE:OET), announced today that its Annual Report on Form 20-F for the fiscal year ended December 31, 2023 (the “Annual Report”) has been filed with the U.S. Securities and Exchange Commission (the “SEC”). The Annual Report may be downloaded from the SEC’s website (http://www.sec.gov) and is also available under the Investor Relations section (Financial Reports and Webcasts) of the Company’s website (www.okeanisecotankers.com). Hard copies of the Company’s complete 2023 audited financial statements can be obtained, free of charge, upon request by contacting the Company at ir@okeanisecotankers.com or by writing to Okeanis Eco Tankers Corp., Ethnarchou Makariou av. & 2 D. Falireos st., 18547 Neo Faliro, Greece.",2024-04-30 10:17:00+00:00,https://www.globenewswire.com/news-release/2024/04/30/2872001/0/en/Okeanis-Eco-Tankers-Corp-Announcement-of-Availability-of-2023-Annual-Report-on-Form-20-F.html,GlobeNewswire Inc.,0.051041666666666666,0.41770833333333335,neutral,0.051041666666666666,False,False,True,False,False,False,False,False,0.0,926,['ECO'],ECO,2024-04-30
Okeanis Eco Tankers Corp. – Announcement of 2024 Annual Meeting of Shareholders,"ATHENS, Greece, May  02, 2024  (GLOBE NEWSWIRE) -- Okeanis Eco Tankers Corp. (the “Company” or “OET”) (NYSE:ECO / OSE:OET), announced today that it has scheduled its Annual Meeting of Shareholders for May 31, 2024, at 11:00 a.m. Greek time (the “Annual Meeting”). The record date for determining shareholders entitled to participate at the Annual Meeting is April 26, 2024. The business of the Annual Meeting is to elect seven directors to serve until the 2025 Annual Meeting of Shareholders and to ratify the appointment of Deloitte Certified Public Accountants S.A. as the Company’s independent registered public accounting firm for the fiscal year ending December 31, 2024. Annual Meeting documentation and instructions for voting are expected to be mailed to all shareholders of record on or about May 2, 2024, and will be furnished to the U.S. Securities and Exchange Commission (the “Commission”) and available on the Commission’s website at www.sec.gov.",2024-05-02 20:30:00+00:00,https://www.globenewswire.com/news-release/2024/05/02/2874764/0/en/Okeanis-Eco-Tankers-Corp-Announcement-of-2024-Annual-Meeting-of-Shareholders.html,GlobeNewswire Inc.,0.11250000000000002,0.2947916666666667,positive,0.11250000000000002,False,False,True,False,False,False,True,False,0.0,1041,['ECO'],ECO,2024-05-02
