title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why Gold Is Moving Higher From Here,The Fed has enabled the monetary base to balloon by approximately 600% since 2008.,2021-05-20 05:40:20+00:00,https://seekingalpha.com/article/4430089-why-gold-is-moving-higher-from-here?source=feed,Seeking Alpha,-0.3166666666666667,0.7000000000000001,negative,0.3166666666666667,False,False,False,False,False,False,False,False,0.0,119,"['GLD', 'KGC', 'KL', 'PAAS', 'IAU', 'FSM', 'AGI', 'PHYS', 'SGOL', 'GLDM', 'GLDI', 'BAR', 'UGL', 'AAAU', 'DGP', 'OUNZ', 'GLL', 'DZZ', 'DGL', 'IAUF', 'DGZ']",DGZ,2021-05-20
Inflation And Investing: False Alarm Or Fair Warning?,"As we approach the midpoint of 2021, financial markets, for the most part, have had a good year so far.",2021-05-25 08:00:00+00:00,https://seekingalpha.com/article/4431060-inflation-and-investing-false-alarm-fair-warning?source=feed,Seeking Alpha,0.26666666666666666,0.6,positive,0.26666666666666666,False,False,False,False,False,False,False,False,0.0,158,"['SPY', 'GLD', 'QQQ', 'VOO', 'VNQ', 'TLT', 'DIA', 'IWM', 'TQQQ', 'IAU', 'RQI', 'IVV', 'TBT', 'SQQQ', 'SH', 'RNP', 'IVE', 'PHYS', 'IYR', 'IEF', 'UUP', 'TNA', 'SPXL', 'SDS', 'SPYG', 'TZA', 'SHY', 'ITB', 'RSP', 'UPRO', 'XHB', 'RFI', 'XLRE', 'VOOG', 'SPXU', 'SPXS', 'SSO', 'KBWY', 'SGOL', 'UDOW', 'SCHH', 'NAIL', 'NRO', 'IEI', 'EDV', 'QLD', 'PSQ', 'SDOW', 'SCHX', 'FREL', 'GLDM', 'IVW', 'TMV', 'GLDI', 'SPYV', 'SRVR', 'BAR', 'QID', 'TMF', 'UGL', 'HOMZ', 'JRS', 'VOOV', 'VV', 'DOG', 'VGLT', 'AAAU', 'VGSH', 'UDN', 'VTWO', 'DXD', 'TBF', 'BIL', 'SHV', 'DRN', 'DDM', 'GSY', 'SPTL', 'URTY', 'RWM', 'SRTY', 'DGP', 'VGIT', 'USRT', 'OUNZ', 'RPV', 'ICF', 'RWR', 'QQQE', 'RINF', 'UWM', 'TWM', 'GOVT', 'SCHO', 'GLL', 'DRV', 'ZROZ', 'TTT', 'URE', 'SRS', 'RMRM', 'PKB', 'EPS', 'RPG', 'TLH', 'QQEW', 'DZZ', 'USDU', 'SCHR', 'DGL', 'SPGP', 'PST', 'SPDN', 'GBIL', 'IAUF', 'UBT', 'SPUU', 'PLW', 'TYD', 'DGZ', 'IWL', 'UST', 'FRI', 'TYO', 'REK', 'FEX', 'TBX', 'PSR', 'BBRE', 'SPVU', 'EQL', 'FTA', 'EEH', 'SPXT', 'PPTY', 'EGF', 'SPVM', 'QQXT', 'USMC', 'SPXE', 'RWL', 'XVV', 'DFVL', 'DFVS', 'DMRL', 'JHML', 'BAPR', 'FIBR', 'VRAI', 'SPXV', 'HUSV', 'SPXN', 'BAUG', 'PAPR', 'QMJ', 'BJUL', 'BOCT', 'BJUN', 'PJAN', 'SSPY', 'UOCT', 'PJUN', 'UJAN', 'PAUG', 'PQLC', 'NVQ', 'UAUG', 'COIN']",DGZ,2021-05-25
Inflation Crashes The Party,Investors should do what they can now to protect their wealth from the effects of the inflation tax by seeking assets that will potentially hold up if the dollar does not.,2021-05-30 05:00:00+00:00,https://seekingalpha.com/article/4432082-inflation-crashes-party?source=feed,Seeking Alpha,0.0,1.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,200,"['SPY', 'GLD', 'QQQ', 'VOO', 'DIA', 'IWM', 'TQQQ', 'IAU', 'IVV', 'SQQQ', 'SH', 'PHYS', 'UUP', 'TNA', 'SPXL', 'SDS', 'TZA', 'RSP', 'UPRO', 'SPXU', 'SSO', 'SPXS', 'SGOL', 'UDOW', 'QLD', 'PSQ', 'SDOW', 'GLDM', 'SCHX', 'GLDI', 'BAR', 'QID', 'UGL', 'VV', 'DOG', 'AAAU', 'UDN', 'VTWO', 'DXD', 'DDM', 'URTY', 'RWM', 'SRTY', 'DGP', 'OUNZ', 'QQQE', 'UWM', 'TWM', 'GLL', 'EPS', 'QQEW', 'DZZ', 'USDU', 'DGL', 'IAUF', 'SPDN', 'SPUU', 'IWL', 'DGZ', 'FEX', 'EQL', 'EEH', 'SPXT', 'QQXT', 'SPXE', 'JHML', 'SPXV', 'SPXN', 'HUSV']",DGZ,2021-05-30
The Geopolitics Of Gold,The imminent introduction of Basel 3’s net stable funding ratio is going to have a major impact on the global banking system.,2021-06-05 07:45:00+00:00,https://seekingalpha.com/article/4433252-geopolitics-of-gold?source=feed,Seeking Alpha,0.020833333333333332,0.16666666666666666,neutral,0.020833333333333332,False,False,False,False,False,False,False,False,0.0,150,"['GLD', 'IAU', 'PHYS', 'SGOL', 'GLDM', 'GLDI', 'BAR', 'UGL', 'AAAU', 'DGP', 'OUNZ', 'GLL', 'DZZ', 'DGL', 'IAUF', 'DGZ']",DGZ,2021-06-05
The 10-Year Note Gives Buy Signal For Gold And Silver,"Regardless of the inflationary rhetoric we hear, the 10-year note is down to 1.53. Interest rates are not going up on the short end of the market, which is bullish for gold.",2021-06-09 04:38:46+00:00,https://seekingalpha.com/article/4433811-10-year-note-gives-buy-signal-for-gold-and-silver,Seeking Alpha,-0.07777777777777779,0.29444444444444445,neutral,0.07777777777777779,False,True,False,False,False,False,False,False,0.0,228,"['GLD', 'SLV', 'IAU', 'PSLV', 'PHYS', 'AGQ', 'SIVR', 'SGOL', 'SLVO', 'GLDM', 'GLDI', 'BAR', 'UGL', 'AAAU', 'ZSL', 'OUNZ', 'DGP', 'GLL', 'DZZ', 'DGL', 'DBS', 'IAUF', 'DGZ', 'GDX']",DGZ,2021-06-09
Why Gold And Bitcoin Are Popular,Alternative monies like gold and bitcoin generate more controversy than most other asset classes. This article sheds light on why a sizable minority of people like them.,2021-06-15 09:25:24+00:00,https://seekingalpha.com/article/4434857-why-gold-and-bitcoin-are-popular,Seeking Alpha,0.375,0.595,positive,0.375,False,False,False,False,False,False,False,False,0.0,203,"['GLD', 'GDX', 'TLT', 'IAU', 'PHYS', 'SGOL', 'GLDM', 'GLDI', 'BAR', 'UGL', 'AAAU', 'OUNZ', 'DGP', 'GLL', 'DZZ', 'DGL', 'IAUF', 'DGZ']",DGZ,2021-06-15
Signalling A Boom-To-Bust Transition,2 things that always happen at or prior to the start of a boom-to-bust transition for the US economy. One is a clear-cut widening of credit spreads.,2021-08-17 06:05:00+00:00,https://seekingalpha.com/article/4450020-signalling-a-boom-to-bust-transition,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,186,"['GLD', 'IAU', 'HYG', 'PHYS', 'JNK', 'HYT', 'SGOL', 'ACP', 'ARDC', 'JQC', 'KIO', 'GLDI', 'GLDM', 'ANGL', 'BAR', 'EAD', 'HIX', 'UGL', 'DHY', 'DBB', 'AAAU', 'GGM', 'PHT', 'HYLD', 'CIK', 'OUNZ', 'PCF', 'DGP', 'DSU', 'AIF', 'NHS', 'MCI', 'USHY', 'GLL', 'IVH', 'FALN', 'HYLB', 'CIF', 'SJB', 'JSD', 'DZZ', 'SPHY', 'VLT', 'DGL', 'MPV', 'IAUF', 'HYLS', 'DGZ', 'HYDB', 'HYUP', 'WFHY', 'PTBD', 'JJM', 'HYXF', 'RJZ', 'FLHY', 'UJB', 'GLDB', 'BSJS', 'WDI', 'DFHY', 'IBHF']",DGZ,2021-08-17
Gold Under Pressure: Time to Buy Inverse ETFs?,"So far this year, the gold bullion ETF has lost 1.3% against 10.7% gains in the S&P 500.",2021-08-17 12:00:00+00:00,https://www.zacks.com/stock/news/1782617/gold-under-pressure-time-to-buy-inverse-etfs,Zacks Investment Research,0.1,1.0,neutral,0.1,False,True,False,False,False,False,False,False,0.0,136,"['GLD', 'IAU', 'SGOL', 'UGL', 'DGP', 'DZZ', 'DGZ', 'GLL', 'GLDM']",DGZ,2021-08-17
Week Ahead: Focus Shifts To Pricing Pressures,"The focus in the US shifts from the labor market to pricing pressures. EU economic and financial affairs ministers are meeting in Slovenia. The meeting concludes on Saturday, September 11.",2021-09-11 04:20:00+00:00,https://seekingalpha.com/article/4454673-week-ahead-focus-shifts-to-pricing-pressures,Seeking Alpha,0.1,0.1,neutral,0.1,False,False,False,False,False,False,False,False,0.0,235,"['SPY', 'GLD', 'QQQ', 'VOO', 'USO', 'DIA', 'TQQQ', 'IWM', 'IAU', 'IVV', 'SQQQ', 'UCO', 'SH', 'PHYS', 'TNA', 'SPXL', 'UUP', 'SDS', 'VGK', 'TZA', 'UPRO', 'RSP', 'RSX', 'EWJ', 'INDA', 'SSO', 'SPXU', 'SPXS', 'BNO', 'SGOL', 'SCO', 'YINN', 'TUR', 'QLD', 'DXJ', 'UDOW', 'TDF', 'SCHX', 'PSQ', 'GLDI', 'EPI', 'SDOW', 'GLDM', 'EWU', 'USL', 'DBO', 'GXC', 'BAR', 'QID', 'EWA', 'UGL', 'FEZ', 'VV', 'FXY', 'VTWO', 'DOG', 'YANG', 'AAAU', 'UDN', 'INDY', 'DXD', 'RUSL', 'CXSE', 'HEDJ', 'DDM', 'INDL', 'FXA', 'ERUS', 'PIN', 'URTY', 'RWM', 'SRTY', 'PGJ', 'OUNZ', 'DGP', 'EZU', 'EZA', 'QQQE', 'UWM', 'KGRN', 'TWM', 'GLL', 'IIF', 'YCS', 'IAF', 'EPOL', 'IEV', 'IEUR', 'FXP', 'EPS', 'CHN', 'OILK', 'CN', 'ENZL', 'EWD', 'QQEW', 'USDU', 'DZZ', 'NORW', 'EURL', 'DGL', 'EPV', 'XPP', 'SPUU', 'IAUF', 'SPDN', 'FLCH', 'IWL', 'DBJP', 'DGZ', 'BBJP', 'JEQ', 'NFTY', 'FCA', 'FEX', 'EZJ', 'ENOR', 'JPXN', 'DBEU', 'FLJP', 'HEWJ', 'EWV', 'CROC', 'EQL', 'FLIN', 'EEA', 'HEZU', 'JPN', 'SPXT', 'EEH', 'FLRU', 'YCL', 'FLGB', 'SPXE', 'QQXT', 'FEP', 'UPV', 'KESG', 'FKU', 'JHML', 'FLAU', 'HEWU', 'SPXN', 'GSJY', 'IXSE', 'HUSV', 'SPXV', 'FJP', 'GSEU', 'EWJE', 'GLDB', 'HJPX', 'PTEU', 'FLZA', 'RAYC', 'FLJH', 'DBEZ', 'RFEU', 'FEUZ', 'FIEE']",DGZ,2021-09-11
Major Asset Classes: October 2021 Performance Review,US real estate investment trusts (REITs) and stocks posted the strongest returns for the major asset classes in October - by wide margins.,2021-11-02 05:15:00+00:00,https://seekingalpha.com/article/4464298-major-asset-classes-october-2021-performance-review,Seeking Alpha,0.05625,0.42500000000000004,neutral,0.05625,False,False,False,False,False,False,False,False,0.0,192,"['EMB', 'KBWY', 'HYT', 'BNO', 'SCO', 'SGOL', 'IGR', 'VCSH', 'ACP', 'QLD', 'UDOW', 'VCIT', 'SCHH', 'VCLT', 'ARDC', 'EDV', 'JQC', 'NRO', 'QQQM', 'IEI', 'KIO', 'USOI', 'EDF', 'SCHX', 'VTIP', 'FREL', 'PSQ', 'GLDI', 'SDOW', 'IEFA', 'GLDM', 'TMV', 'TMF', 'ANGL', 'USL', 'SCHE', 'JRI', 'REET', 'DBO', 'SCHP', 'BAR', 'EAD', 'SRVR', 'QID', 'HIX', 'EDC', 'GSG', 'UGL', 'EMD', 'BGH', 'DHY', 'JRS', 'VV', 'NRGU', 'VTWO', 'DOG', 'VGLT', 'AAAU', 'PHT', 'VGSH', 'UDN', 'PDBC', 'VWOB', 'DXD', 'GHY', 'DRN', 'TBF', 'ISD', 'EDI', 'DHF', 'BIL', 'EMLC', 'SHV', 'DDM', 'PCY', 'URTY', 'HYLD', 'JPST', 'TEI', 'HYB', 'PCF', 'VGIT', 'GSY', 'RWM', 'SPTL', 'CIK', 'SRTY', 'OUNZ', 'USRT', 'ICF', 'SLQD', 'DSU', 'DGP', 'RWR', 'AIF', 'EDZ', 'SHYG', 'QQQE', 'UWM', 'GOVT', 'STIP', 'NHS', 'RWX', 'SJNK', 'USHY', 'IWV', 'MCI', 'TWM', 'HYI', 'FSD', 'IGSB', 'GLL', 'SCHO', 'SPEM', 'IVH', 'TTT', 'DRV', 'HYS', 'ZROZ', 'HIO', 'FALN', 'HYLB', 'XSOE', 'EMF', 'SPSB', 'URE', 'USCI', 'DJP', 'CIF', 'SRS', 'MSD', 'SPTM', 'WPS', 'SEVN', 'EPS', 'SJB', 'LTPZ', 'OILK', 'SPIP', 'EDD', 'URTH', 'SFY', 'COMT', 'TLH', 'JSD', 'CORP', 'ADRE', 'QQEW', 'USDU', 'DZZ', 'SPHY', 'RWO', 'ELD', 'IGIB', 'GCC', 'SPLB', 'VTC', 'ESGE', 'SCHR', 'NRGD', 'VLT', 'COM', 'DGL', 'IFGL', 'USIG', 'SPIB', 'BCI', 'RJI', 'SPSM', 'WIW', 'IGLB', 'MPV', 'PST', 'EUM', 'SPUU', 'QLTA', 'IAUF', 'SPDN', 'DRW', 'TYD', 'UBT', 'GBIL', 'EBND', 'WIP', 'FRDM', 'HYLS', 'SPTS', 'IWL', 'ESGD', 'HYZD', 'VTHR', 'PLW', 'EEV', 'UST', 'TYO', 'EET', 'EFL', 'LEMB', 'REK', 'FRI', 'DGZ', 'HYDB', 'HYHG', 'DBEF', 'JEMD', 'SPTI', 'PGHY', 'COMB', 'ILCB', 'FTGC', 'IDEV', 'IHY', 'WIA', 'FEX', 'TIPZ', 'TBX', 'USAI', 'JCO', 'AVUS', 'BSCM', 'PSR', 'GSEW', 'STPZ', 'BSJM', 'HAUZ', 'AVEM', 'HYGH', 'IGHG', 'BSCL', 'GSIE', 'IGI', 'SDHY', 'TIPX', 'EQL', 'BSCN', 'FCOR', 'PPTY', 'BBRE', 'HEFA', 'HYUP', 'PTBD', 'BSJL', 'SPXT', 'EGF', 'HYXF', 'SUSC', 'IBDM', 'BIBL', 'BSCO', 'IBDO', 'RWL', 'SPXE', 'BCM', 'BGRN', 'GSP', 'BSJN', 'CHGX', 'FEMB', 'IBDN', 'IG', 'PICB', 'QQXT', 'USMC', 'XVV', 'FEM', 'LQDH', 'QQQA', 'SPBO', 'SUSB', 'EFZ', 'GHYB', 'FFR', 'BSJO', 'SCHQ', 'TDTT', 'EDOW', 'EQWL', 'IBDP', 'SCHJ', 'BSJP', 'IBDQ', 'IGBH', 'DMRL', 'HEEM', 'LDEM', 'TDTF', 'RODM', 'UJB', 'CLTL', 'DBEM', 'DUSA', 'FAAR', 'FLHY', 'IBND', 'JHML', 'SKOR', 'BAPR', 'EMTL', 'IGEB', 'JPMB', 'MFEM', 'BSCP', 'HYXU', 'KLDW', 'OMFS', 'SPXN', 'BAUG', 'ESCR', 'HUSV', 'IBD', 'IBDS', 'SCHI', 'SPXV', 'JRE', 'SGOV', 'VRAI', 'CMDY', 'FIBR', 'FLDR', 'IBDR', 'IBDT', 'IBHC', 'IBHE', 'SDCI', 'SHYL', 'BJUL', 'BSJQ', 'EFO', 'FDT', 'LQDI', 'PAPR', 'SPXB', 'USTB', 'BOCT', 'BSCQ', 'EFU', 'HFXI', 'IBCE', 'IBDD', 'BJUN', 'DFAC', 'EEMX', 'FLCO', 'IBHB', 'IDHQ', 'BSCS', 'FLQE', 'GLDB', 'IQIN', 'PBTP', 'PJAN', 'GOVZ', 'IBHD', 'OPER', 'PJUN', 'UOCT', 'BBSA', 'BSCR', 'EFAX', 'RFEM', 'EMSH', 'KORP', 'PAUG', 'UJAN', 'WFIG', 'DWMF', 'IIGV', 'ROAM', 'SFIG', 'SSPY', 'TFJL', 'TRND', 'WDI', 'BSJS', 'DJCB', 'EMBH', 'FISR', 'IBHA', 'JIGB', 'RFDI', 'UAUG', 'WINC', 'AWTM', 'FLBL', 'IIGD', 'ISEM', 'TBJL', 'IBDV', 'BILS', 'EJUL', 'FLGV', 'HYBB', 'JEMA', 'PQIN', 'THY', 'USI', 'AVDR', 'DFHY', 'DMRE', 'GSIG', 'IJUL', 'JUSA', 'EFIX', 'EMHC', 'FATT', 'IBHF', 'IBTK']",DGZ,2021-11-02
