title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Hedge Volatility With These Long/Short ETFs,"Amid volatility, long/short ETFs offer ways to seek profits and protection simultaneously.",2021-05-13 14:55:00+00:00,http://www.zacks.com/stock/news/1546124/hedge-volatility-with-these-long-short-etfs?cid=CS-ZC-FT-etf_news_and_commentary-1546124,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,135,"['BTAL', 'RALS', 'FTLS', 'CSM', 'MSVX']",BTAL,2021-05-13
5 Big Reasons to Bet on Defensive ETFs Now,"COVID-19 delta scare, Fed taper talks, overvaluation concerns about stocks, likelihood of higher corporate taxation and tensions with China are some of the reasons that may guide you to bet on defensive ETFs now.",2021-09-14 12:00:00+00:00,https://www.zacks.com/stock/news/1795916/5-big-reasons-to-bet-on-defensive-etfs-now,Zacks Investment Research,0.08333333333333333,0.19999999999999998,neutral,0.08333333333333333,False,False,False,False,False,False,False,False,0.0,256,"['BTAL', 'RALS', 'TAIL', 'FLSP', 'KMLM']",BTAL,2021-09-14
September's Weak History Turning True: 5 ETF Buying Zones,"Given the myriad of woes, investors should stash their cash in some safe investing zones.",2021-09-21 15:15:00+00:00,https://www.zacks.com/stock/news/1799017/septembers-weak-history-turning-true-5-etf-buying-zones,Zacks Investment Research,0.15833333333333333,0.5916666666666667,positive,0.15833333333333333,False,True,False,False,False,False,False,False,0.0,148,"['TLT', 'GLD', 'VIG', 'USMV', 'BTAL']",BTAL,2021-09-21
4 Defensive ETFs to Play the Post-Thanksgiving Market Crash,"The new coronavirus strain, Omicron, is found to have had a much bigger impact on Wall Street on Friday than anticipated. These defensive ETFs could help investors to tackle the ongoing storm in the market.",2021-11-29 16:16:00+00:00,https://www.zacks.com/stock/news/1832908/4-defensive-etfs-to-play-the-post-thanksgiving-market-crash,Zacks Investment Research,0.06818181818181818,0.4772727272727273,neutral,0.06818181818181818,False,False,False,False,False,False,False,False,0.0,267,"['BTAL', 'PHDG', 'TAIL', 'DWSH']",BTAL,2021-11-29
5 ETF Buying Zones Amid Huge Volatility,"Given the myriad of woes, investors should stash their cash in ETFs of some safe investing zones.",2022-01-25 16:30:00+00:00,https://www.zacks.com/stock/news/1857004/5-etf-buying-zones-amid-huge-volatility,Zacks Investment Research,0.45000000000000007,0.7,positive,0.45000000000000007,False,True,False,False,False,False,False,False,0.0,138,"['TLT', 'GLD', 'VIG', 'USMV', 'BTAL']",BTAL,2022-01-25
"The Zacks Analyst Blog Highlights: GLD, TLT, USMV, VIG, BTAL","GLD, TLT, USMV, VIG, BTAL are included in this analyst blog.",2022-01-26 15:07:00+00:00,https://www.zacks.com/stock/news/1857527/the-zacks-analyst-blog-highlights-gld-tlt-usmv-vig-btal,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,122,"['TLT', 'GLD', 'VIG', 'USMV', 'BTAL']",BTAL,2022-01-26
ETFs to Hedge Against Market Volatility,We discuss some interesting hedging strategies.,2022-02-17 22:55:00+00:00,https://www.zacks.com/stock/news/1869585/etfs-to-hedge-against-market-volatility,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,88,"['BTAL', 'DIVA', 'SPD', 'SVOL', 'PFIX']",BTAL,2022-02-17
Russia-Ukraine Tensions Flare Up: ETF Strategies to Win,"Geopolitical tensions related to Russia and Ukraine continue to linger. As a result, the major U.S. equity indices slumped on Friday to end a second straight week of losses.",2022-02-22 18:00:00+00:00,https://www.zacks.com/stock/news/1871375/russia-ukraine-tensions-flare-up-etf-strategies-to-win,Zacks Investment Research,0.2125,0.34,positive,0.2125,True,False,True,False,False,False,False,False,0.0,230,"['BNO', 'BTAL', 'PALL', 'CORN', 'SPLV', 'WEAT', 'EUDV', 'UNG']",BTAL,2022-02-22
5 Long/Short ETFs to Defend Your Portfolio Against Volatility,"As the S&P 500 entered into a correction due to geopolitical crisis, investors can reply upon these long/short ETFs.",2022-02-23 18:00:00+00:00,https://www.zacks.com/stock/news/1872010/5-longshort-etfs-to-defend-your-portfolio-against-volatility,Zacks Investment Research,-0.125,0.375,negative,0.125,False,False,False,False,False,False,False,False,0.0,179,"['BTAL', 'RALS', 'MARB', 'LBAY', 'KMLM']",BTAL,2022-02-23
Long-Short ETF (BTAL) Hits New 52-Week High,This long-short ETF hits a new 52-week high. Are more gains in store for this ETF?,2022-03-15 14:29:00+00:00,https://www.zacks.com/stock/news/1882235/long-short-etf-btal-hits-new-52-week-high,Zacks Investment Research,0.21854545454545454,0.49781818181818177,positive,0.21854545454545454,False,False,False,False,False,False,False,False,0.0,127,['BTAL'],BTAL,2022-03-15
