title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Silver - Looks Better At Over $25 In 2021 Than It Did At $5 In 1995,"Silver is consolidating and digesting the wild price action from 2020. A new high in 2021, and a retreat. Three reasons why silver is heading for a new all-time high.",2021-04-26 05:40:32+00:00,https://seekingalpha.com/article/4421220-silver-looks-better-over-25-in-2021-5-in-1995?source=feed,Seeking Alpha,0.1846753246753247,0.427012987012987,positive,0.1846753246753247,False,False,False,False,False,False,False,False,0.0,235,"['SLV', 'PSLV', 'AGQ', 'SIVR', 'SLVO', 'ZSL', 'DBS', 'SLVP']",AGQ,2021-04-26
3 Silver ETFs To Fight Inflation,"Inflation decreases purchasing power. It also increases the expenses of most companies. In general, it’s a bad thing.
But some companies will benefit from rising prices. This is the case for ones in the precious metals industry.
Some investors hedge against inflation by purchasing gold. Other investors buy silver or ETFs that invest in silver and silver-related companies. These ETFs include the iShares Silver Trust ETF ...Full story available on Benzinga.com",2021-05-14 17:40:22+00:00,https://www.benzinga.com/etfs/specialty-etfs/21/05/21129342/3-silver-etfs-to-fight-inflation,Benzinga,0.1041666666666667,0.5736111111111111,positive,0.1041666666666667,False,True,False,False,False,False,False,False,0.0,496,"['AGQ', 'SLV', 'SIL']",AGQ,2021-05-14
"Too Much Crypto, Not Enough Stuff: We Have 9,888 Different Cryptocurrencies, But The World Economy Is Running Low On Everything From Coffee To Steel","Coffee is one of the commodities the world economy is running low on, per Bloomberg. 
Too Much Crypto, Not Enough Stuff
According to CoinMarketCap.com, there are currently 9,888 different cryptocurrencies. While so much money and brainpower has poured into this new class of intangibles, the world economy is apparently running low on all sorts of tangibles. Bloomberg's Big Take on Monday was that ""the world is suddenly running low on everything"": 
Mattress producers to car manufacturers to aluminum foil makers are buying more material than they need to survive the breakneck speed at which demand for goods is recovering and assuage that primal fear of running out. The frenzy is pushing supply chains to the brink of seizing up. Shortages, transportation bottlenecks and price spikes are nearing the highest levels in recent memory, raising concern that a supercharged global economy will ...Full story available on Benzinga.com",2021-05-18 19:05:41+00:00,https://www.benzinga.com/markets/cryptocurrency/21/05/21183656/too-much-crypto-not-enough-stuff-we-have-9-888-different-cryptocurrencies-but-the-world-ec,Benzinga,0.08431818181818182,0.3477272727272727,neutral,0.08431818181818182,False,True,False,False,False,False,False,False,0.0,1084,"['AGQ', 'JO', 'SLV', 'GUSH']",AGQ,2021-05-18
The 10-Year Note Gives Buy Signal For Gold And Silver,"Regardless of the inflationary rhetoric we hear, the 10-year note is down to 1.53. Interest rates are not going up on the short end of the market, which is bullish for gold.",2021-06-09 04:38:46+00:00,https://seekingalpha.com/article/4433811-10-year-note-gives-buy-signal-for-gold-and-silver,Seeking Alpha,-0.07777777777777779,0.29444444444444445,neutral,0.07777777777777779,False,True,False,False,False,False,False,False,0.0,228,"['GLD', 'SLV', 'IAU', 'PSLV', 'PHYS', 'AGQ', 'SIVR', 'SGOL', 'SLVO', 'GLDM', 'GLDI', 'BAR', 'UGL', 'AAAU', 'ZSL', 'OUNZ', 'DGP', 'GLL', 'DZZ', 'DGL', 'DBS', 'IAUF', 'DGZ', 'GDX']",AGQ,2021-06-09
Silver Prices Fall To 2-Year Low As Demand From Top Consumer China Falls — US Recession Fears Add To Woes,"Silver prices have hit a two-year low as industrial demand from top consumer China remain low following strict COVID-19 restrictions in the country.
Price Movement: Silver futures were trading at $18.51 per troy ounce on Monday. This is 32% lower than the highs seen in March this year and quite near the lowest level since July 2020 hit earlier this month.
Market Dynamics: Close to half the global silver supply is consumed for industrial uses by sectors involved in automotive ...",2022-07-25 09:24:05+00:00,https://www.benzinga.com/news/22/07/28182052/silver-prices-fall-to-2-year-low-on-weak-china-demand-recession-fears,Benzinga,0.09333333333333335,0.30666666666666664,neutral,0.09333333333333335,False,False,True,False,False,False,False,False,0.0,590,"['AGQ', 'SLV', 'PAAS', 'HL', 'SIVR', 'FSM']",AGQ,2022-07-25
Silver ETFs Likely to Record Huge Upside in 2023,"Silver could hit a nine-year high of $30 per ounce this year and become a better performer than gold, analysts told CNBC.",2023-01-26 13:00:00+00:00,https://www.zacks.com/stock/news/2044598/silver-etfs-likely-to-record-huge-upside-in-2023,Zacks Investment Research,0.265,0.735,positive,0.265,False,False,False,False,False,False,False,False,0.0,171,"['SLV', 'AGQ', 'SIVR', 'DBS']",AGQ,2023-01-26
"'Rich Dad, Poor Dad' Author Says, Amid Wide Market Crashes, 'Accumulate' This Commodity To Get 400% Return In Long-Run","Robert Kiyosaki, the author of “Rich Dad, Poor Dad”, was bullish on silver and has advised accumulating the commodity at a time when all other assets including bonds, stocks and real estate are crashing in September 2022.
The View: Kiyosaki stated in his tweet silver was moving sideways and may remain at $20 levels in the times to come. He believed the commodity was set for a huge upward movement in the long term.
“TIME FOR POOR TO GET RICH. Stocks, bonds, mutual funds, ETF & Real Estate crashing. As PREDICTED Middle class being wiped out. Silver moving sidewards. ...",2023-01-31 01:41:30+00:00,https://www.benzinga.com/news/22/09/28859270/rich-dad-poor-dad-author-robert-kiyosaki-says-accumulate-this-commodity-expect-at-least-400-return-i,Benzinga,0.03461538461538462,0.5173076923076924,neutral,0.03461538461538462,False,False,False,False,False,False,False,False,0.0,694,"['AGQ', 'SLV', 'SIVR']",AGQ,2023-01-31
AGQ Is A Terrific Hedge Against Geopolitical Crisis,ProShares Ultra Silver ETF's technical momentum pattern has improved dramatically since its summer price bottom. See why AGQ ETF is a Buy.,2023-03-04 06:41:40+00:00,https://seekingalpha.com/article/4584526-agq-terrific-hedge-geopolitical-crisis,Seeking Alpha,0.0,0.55,neutral,0.0,False,True,False,False,False,False,False,False,0.0,191,"['GLD', 'SLV', 'SPY', 'AGQ']",AGQ,2023-03-04
Will Silver ETFs Outshine Gold ETFs Ahead?,Precious metals like gold and silver have been rallying lately. Let's find out which metal will rule ahead?,2023-03-24 14:00:00+00:00,https://www.zacks.com/stock/news/2070176/will-silver-etfs-outshine-gold-etfs-ahead,Zacks Investment Research,0.1,0.8,neutral,0.1,False,False,False,False,False,False,False,False,0.0,151,"['GLD', 'IAU', 'SGOL', 'UGL', 'SLV', 'AGQ', 'SIVR', 'GLDM']",AGQ,2023-03-24
"Recession? No One Can Tell When; Meanwhile, We Rally",,2023-04-17 05:00:57+00:00,https://seekingalpha.com/article/4594370-recession-no-one-can-tell-when-meanwhile-we-rally?source=feed,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,54,"['AGQ', 'DDOG', 'GDX', 'GOOG', 'GOOGL', 'S', 'SPY']",AGQ,2023-04-17
