title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Honeywell's (HON) Q1 Earnings & Revenues Surpass Estimates,Honeywell's (HON) first-quarter 2021 revenues remain relatively flat year over year on account of mixed performance across its segments.,2021-04-23 13:31:00+00:00,http://www.zacks.com/stock/news/1441747/honeywells-hon-q1-earnings-revenues-surpass-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1441747,Zacks Investment Research,-0.0125,0.1875,neutral,0.0125,True,False,False,False,False,False,False,False,0.0,196,"['ASTE', 'HON', 'AIT', 'DOV']",AIT,2021-04-23
Applied Industrial Technologies (AIT) Hits Fresh High: Is There Still Room to Run?,"Applied Industrial Technologies (AIT) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",2021-04-26 13:15:08+00:00,http://www.zacks.com/stock/news/1455871/applied-industrial-technologies-ait-hits-fresh-high-is-there-still-room-to-run?cid=CS-ZC-FT-52_week_high-1455871,Zacks Investment Research,0.22400000000000003,0.441,positive,0.22400000000000003,False,False,False,False,False,False,False,False,0.0,252,['AIT'],AIT,2021-04-26
Roper's (ROP) Q1 Earnings and Revenues Surpass Estimates,Roper's (ROP) first-quarter 2021 net revenues increase 13.2% year over year on account of impressive performance across most of its segments.,2021-04-27 14:05:00+00:00,http://www.zacks.com/stock/news/1461988/ropers-rop-q1-earnings-and-revenues-surpass-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1461988,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,False,False,False,False,False,False,0.0,199,"['ASTE', 'AIT', 'DOV', 'ROP']",AIT,2021-04-27
"Stanley Black (SWK) Tops Q1 Earnings Estimates, Raises View",Stanley Black's (SWK) Q1 results gain from improved businesses in all segments and strengthening margins. It hikes 2021 projections to reflect a strong start to the year and healthy prospects.,2021-04-28 16:12:00+00:00,http://www.zacks.com/stock/news/1468364/stanley-black-swk-tops-q1-earnings-estimates-raises-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1468364,Zacks Investment Research,0.15,0.525,positive,0.15,True,False,False,False,False,False,False,False,0.0,253,"['AIT', 'SWK', 'NPO', 'HLIO']",AIT,2021-04-28
Applied Industrial Technologies (AIT) Q3 Earnings and Revenues Beat Estimates,"Applied Industrial Technologies (AIT) delivered earnings and revenue surprises of 35.64% and 3.40%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-29 13:05:10+00:00,http://www.zacks.com/stock/news/1472796/applied-industrial-technologies-ait-q3-earnings-and-revenues-beat-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1472796,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,286,['AIT'],AIT,2021-04-29
"Parker-Hannifin (PH) Beats on Q3 Earnings, Raises 2021 View",Parker-Hannifin's (PH) third-quarter fiscal 2021 earnings rise y/y on sales and margin improvement. It increases projections for fiscal 2021.,2021-04-29 13:51:00+00:00,http://www.zacks.com/stock/news/1473362/parker-hannifin-ph-beats-on-q3-earnings-raises-2021-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1473362,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,202,"['AIT', 'PH', 'NPO', 'HLIO']",AIT,2021-04-29
"Ingersoll Rand (IR) Tops Q1 Earnings Estimates, Raises View","Ingersoll Rand (IR) Q1 earnings expand year over year on improved sales and margins. Excluding the impacts of strength in Specialty Vehicle Technologies, it raises 2021 projections.",2021-04-29 16:03:00+00:00,http://www.zacks.com/stock/news/1474066/ingersoll-rand-ir-tops-q1-earnings-estimates-raises-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1474066,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,242,"['AIT', 'IR', 'NPO', 'HLIO']",AIT,2021-04-29
Applied Industrial Technologies Inc (AIT) Q3 2021 Earnings Call Transcript,"AIT earnings call for the period ending March 31, 2021.",2021-04-30 04:01:02+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/30/applied-industrial-technologies-inc-ait-q3-2021-ea/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,131,['AIT'],AIT,2021-04-30
"Illinois Tool (ITW) Tops on Q1 Earnings, Increases 2021 View",Illinois Tool's (ITW) Q1 earnings beat estimates and improve year over year on higher sales and margin generation. Projections for 2021 have been raised by the company.,2021-04-30 15:50:00+00:00,http://www.zacks.com/stock/news/1479644/illinois-tool-itw-tops-on-q1-earnings-increases-2021-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1479644,Zacks Investment Research,0.25,0.5,positive,0.25,True,False,False,False,False,False,False,False,0.0,230,"['AIT', 'GGG', 'ITW', 'DOV']",AIT,2021-04-30
"Colfax (CFX) Beats Q1 Earnings Estimates, Increases View","Colfax's (CFX) Q1 earnings surpass estimates and improve year over year on sales and margin improvement. For 2021, it raises bottom-line projections.",2021-04-30 15:55:00+00:00,http://www.zacks.com/stock/news/1479664/colfax-cfx-beats-q1-earnings-estimates-increases-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1479664,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,207,"['AIT', 'GGG', 'DOV', 'CFX']",AIT,2021-04-30
"Applied Industrial (AIT) Q3 Earnings, Revenues Top Estimates",Applied Industrial's (AIT) third-quarter fiscal 2021 revenues increase 1.2% year over year on account of impressive performance across its Fluid Power & Flow Control segment.,2021-05-03 14:12:00+00:00,http://www.zacks.com/stock/news/1493797/applied-industrial-ait-q3-earnings-revenues-top-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1493797,Zacks Investment Research,0.5,0.5333333333333333,positive,0.5,True,False,False,False,False,False,False,False,0.0,236,"['AA', 'AIT', 'LAKE', 'ERII']",AIT,2021-05-03
"Altra Industrial (AIMC) Tops on Q1 Earnings & Sales, Ups View",Altra Industrial's (AIMC) Q1 earnings reflect benefits from improved business in some end-markets and better margin generation. It hikes 2021 projections as well as the dividend rate.,2021-05-03 16:27:00+00:00,http://www.zacks.com/stock/news/1494444/altra-industrial-aimc-tops-on-q1-earnings-sales-ups-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1494444,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,False,False,False,True,False,False,0.0,246,"['AIT', 'GGG', 'DOV', 'AIMC']",AIT,2021-05-03
