title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Endava PLC Sponsored ADR (DAVA) Earnings Expected to Grow: Should You Buy?,Endava PLC Sponsored ADR (DAVA) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-12 21:24:31+00:00,http://www.zacks.com/stock/news/1542410/endava-plc-sponsored-adr-dava-earnings-expected-to-grow-should-you-buy?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1542410,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,True,False,False,False,False,False,False,0.0,263,['DAVA'],DAVA,2021-05-12
Stocks That Hit 52-Week Highs On Thursday,"Before 10 a.m. ET Thursday, 24 stocks made new 52-week highs.
Areas of Significance:

Novo Nordisk (NYSE:NVO) was the biggest company by market cap to set a new 52-week high.
The smallest company by market cap to hit a new 52-week high was WVS Financial (NASDAQ:WVFC).
Moxian (NASDAQ:MOXC) rallied the most, trading up 18.31% to reach its new 52-week high.

The following stocks achieved new 52-week highs during the first half-hour of trading on Thursday:

Novo Nordisk (NYSE:NVO) shares hit a new 52-week high of $78.41. The stock traded up 0.22% on the session.
Cheniere Energy (AMEX:LNG) stock made a new 52-week high of $83.54 Thursday. The stock was up 1.12% for the day.
NortonLifeLock (NASDAQ:NLOK) shares reached a new 52-week high of $25.73 on Thursday morning, moving up 2.64%.
Cboe Global Markets (BATS:CBOE) shares broke to $113.52 on Thursday, setting a new 52-week high with a change of up 1.42%.
Endava (NYSE:DAVA) shares set a new yearly high of $94.95 this morning. The stock was up 3.71% on the session.
Intl Game Tech ...Full story available on Benzinga.com",2021-05-13 14:10:29+00:00,https://www.benzinga.com/news/21/05/21106751/stocks-that-hit-52-week-highs-on-thursday,Benzinga,0.13574545454545453,0.423951515151515,positive,0.13574545454545453,False,False,False,False,False,False,False,False,0.0,1120,"['LNG', 'MOXC', 'COKE', 'CNNB', 'FLIC', 'TURN', 'MDCA', 'SBOW', 'PLXS', 'DAVA', 'PRFT', 'SIC', 'TWIN', 'XPEL', 'WVFC', 'NLOK', 'IGT', 'NVO', 'VRS', 'CBOE', 'GNT', 'SMID', 'AMRK', 'STKS']",DAVA,2021-05-13
"Earnings Scheduled For May 19, 2021","Companies Reporting Before The Bell
• Williams Industrial (AMEX:WLMS) is expected to report quarterly earnings at $0.05 per share on revenue of $70.89 million.
• ZIM Integrated Shipping (NYSE:ZIM) is expected to report quarterly earnings at $4.70 per share on revenue of $1.62 billion.
• Yatsen Holding (NYSE:YSG) is expected to report quarterly loss at $0.04 per share on revenue of $214.59 million.
• MINISO Group Holding (NYSE:MNSO) is estimated to report quarterly earnings at $0.06 per share on revenue of $344.77 million.
• Vipshop Holdings (NYSE:VIPS) is projected to report quarterly earnings at $0.37 per share on revenue of $4.34 billion.
• Itamar Medical (NASDAQ:ITMR) is likely to report quarterly loss at $0.16 per share on revenue of $12.75 million.
• Navios Maritime (NYSE:NNA) is projected to report quarterly loss at $0.10 per share on revenue of $73.00 million.
• Despegar.com (NYSE:DESP) is expected to report quarterly loss at $0.28 per share on revenue of $54.47 million.
• Progressive (NYSE:PGR) is estimated to report quarterly earnings at $1.43 per share on revenue of $11.34 billion.
• Target (NYSE:TGT) is expected to report quarterly earnings at $2.25 per share on revenue of $21.81 billion.
• Smart Share Global (NASDAQ:EM) is likely to ...Full story available on Benzinga.com",2021-05-19 08:02:15+00:00,https://www.benzinga.com/news/earnings/21/05/21190558/earnings-scheduled-for-may-19-2021,Benzinga,0.010389610389610393,0.4584415584415584,neutral,0.010389610389610393,True,False,False,False,False,False,False,False,0.0,1341,"['CPRT', 'TARO', 'YSG', 'CSCO', 'CAAP', 'ZIM', 'SBLK', 'LB', 'VINP', 'SCVL', 'JD', 'KNBE', 'SNPS', 'AVAL', 'ADI', 'KEYS', 'CAE', 'GDS', 'EXP', 'FUTU', 'LOW', 'ZTO', 'NNA', 'DESP', 'PGR', 'WLMS', 'SQM', 'DAVA', 'SY', 'YI', 'TGT', 'ITMR', 'EM', 'BEKE', 'VIPS', 'MNSO']",DAVA,2021-05-19
Stocks That Hit 52-Week Highs On Thursday,"Before 10 a.m. ET Thursday, 56 stocks made new 52-week highs.
Intriguing Points:

The largest company by market cap to hit a new 52-week high was Novo Nordisk (NYSE:NVO).
The smallest company in terms of market cap to set a new 52-week high was WVS Financial (NASDAQ:WVFC).
Nam Tai Property (NYSE:NTP) was the biggest winner, trading up 10.76% to reach its 52-week high.

Over the course of the first half-hour of trading on Thursday, the following stocks hit new 52-week highs:

Novo Nordisk (NYSE:NVO) shares were up 1.05% on Thursday morning to hit a new 52-week high of $80.93.
Intuit (NASDAQ:INTU) stock on Thursday broke to a yearly high of $433.70. Shares traded up 2.82%.
Diageo (NYSE:DEO) shares reached a new 52-week high of $191.70 on Thursday morning, moving up 0.71%.
Target (NYSE:TGT) shares hit a new 52-week high of $220.45. The stock traded down 0.08% on the session.
National Grid (NYSE:NGG) shares were up 1.1% for the day, having made a 52-week high of $66.80.
Alexion Pharmaceuticals (NASDAQ:ALXN) shares achieved a new 52-week high on Thursday morning, hitting $177.79 with a daily change of up 1.21%.
Fortinet (NASDAQ:FTNT) shares were up 2.47% on Thursday to hit a new 52-week high of $213.19 for a change of up 2.47%.
TELUS (NYSE:TU) shares were up 1.08% on Thursday to hit a new 52-week high of $22.09 for a change of up 1.08%.
Yum China Holdings (NYSE:YUMC) shares set a new yearly high of $65.30 this morning. The stock was up 0.28% on the session.
Maxim Integrated Products (NASDAQ:MXIM) shares broke to a new 52-week high of $98.84 on Thursday. Shares of the company traded up 4.22%.
NortonLifeLock (NASDAQ:NLOK) stock set a new 52-week high of $26.80 Thursday morning. Over the session, the stock traded up 1.18%.
Alliant Energy (NASDAQ:LNT) shares broke to $58.24 on Thursday, setting a new 52-week high with a change of up 0.07%.
Santander Consumer USA (NYSE:SC) shares were down 0.82% on Thursday to hit a new 52-week high of $37.89 for a change of down 0.82%.
PRA Health Sciences (NASDAQ:PRAH) shares hit $174.00 on Thursday morning, setting a new 52-week high for a change of up 0.67%.
Vertiv ...Full story available on Benzinga.com",2021-05-20 14:27:44+00:00,https://www.benzinga.com/news/21/05/21218538/stocks-that-hit-52-week-highs-on-thursday,Benzinga,0.12821789321789326,0.44173160173160153,positive,0.12821789321789326,False,False,False,False,True,False,False,False,0.0,2211,"['BNL', 'CET', 'BBDC', 'WVFC', 'VSTM', 'ALXN', 'VRT', 'AXR', 'SPLP', 'BKCC', 'HYRE', 'DEO', 'DSX', 'VLRS', 'COKE', 'DAVA', 'LNT', 'SC', 'CORE', 'IMAB', 'MFM', 'PAHC', 'EMKR', 'NLOK', 'NGG', 'TGLS', 'EPIX', 'FCRD', 'NVO', 'AR', 'FCFS', 'CIXX', 'PZC', 'NTP', 'GIFI', 'TGT', 'PRAH', 'HSTM', 'TU', 'GOGL', 'INTU', 'FTNT', 'ATLC', 'MDCA', 'CATO', 'MOXC', 'MXIM', 'BH', 'PTGX', 'PLCE', 'HEQ', 'YUMC', 'PRFT', 'IDE', 'JILL', 'TAIT']",DAVA,2021-05-20
Endava PLC Sponsored ADR (DAVA) Moves 3.9% Higher: Will This Strength Last?,Endava PLC Sponsored ADR (DAVA) saw its shares surge in the last session with trading volume being higher than average. The latest trend in earnings estimate revisions may not translate into further price increase in the near term.,2021-05-26 14:05:00+00:00,http://www.zacks.com/stock/news/1608832/endava-plc-sponsored-adr-dava-moves-39-higher-will-this-strength-last?cid=CS-ZC-FT-tale_of_the_tape|daily_price_change_3%-1608832,Zacks Investment Research,0.11875,0.41666666666666663,positive,0.11875,True,False,False,False,False,False,False,False,0.0,308,['DAVA'],DAVA,2021-05-26
Introducing The Another Mountain's Rock Portfolio,I began researching stocks full time since end of 2019. This article will highlight what I believe is close to a well-rounded portfolio for the coming decade or more...,2021-05-28 05:50:16+00:00,https://seekingalpha.com/article/4431859-introducing-the-another-mountains-rock-portfolio?source=feed,Seeking Alpha,0.425,0.525,positive,0.425,False,False,False,False,False,False,False,False,0.0,219,"['ABBV', 'AMRC', 'ASPN', 'BCSF', 'BL', 'BW', 'BWMX', 'BWSN', 'BWXT', 'CALX', 'CLSK', 'DAVA', 'ERTH', 'EXPO', 'FIVN', 'HASI', 'HCXY', 'HCXZ', 'HLI', 'HTGC', 'IEA', 'IMOS', 'JAZZ', 'KBR', 'LTRX', 'MEG', 'NET', 'NGMS', 'ORI', 'PLUG', 'SDGR', 'SEDG', 'SITE', 'SMED', 'SPE', 'STN', 'TFFP', 'TGLS', 'TROX', 'TRTN', 'TXG', 'XOUT', 'ROBO', 'TTEK']",DAVA,2021-05-28
Why Endava (DAVA) Could Be an Impressive Growth Stock,"If you are looking for a fast-growing stock that is still seeing plenty of opportunities on the horizon, make sure to consider Endava (DAVA).",2021-06-01 11:55:00+00:00,http://www.zacks.com/stock/news/1638866/why-endava-dava-could-be-an-impressive-growth-stock?cid=CS-ZC-FT-tale_of_the_tape|strong_growth_&_top_ranks-1638866,Zacks Investment Research,0.75,0.9444444444444444,positive,0.75,False,False,False,False,False,False,False,False,0.0,196,['DAVA'],DAVA,2021-06-01
Why Endava PLC Sponsored ADR (DAVA) Might be Well Poised for a Surge,"Endava PLC Sponsored ADR (DAVA) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",2021-06-11 16:20:05+00:00,https://www.zacks.com/stock/news/1691521/why-endava-plc-sponsored-adr-dava-might-be-well-poised-for-a-surge,Zacks Investment Research,0.11666666666666665,0.3333333333333333,positive,0.11666666666666665,True,False,False,False,False,False,False,False,0.0,231,['DAVA'],DAVA,2021-06-11
BlackBerry (BB) Reports Narrower-Than-Expected Loss in Q1,BlackBerry's (BB) first-quarter fiscal 2022 results reflect significant progress of the auto business despite headwinds related to global chip shortage.,2021-06-25 12:15:00+00:00,https://www.zacks.com/stock/news/1754164/blackberry-bb-reports-narrower-than-expected-loss-in-q1,Zacks Investment Research,0.125,0.425,positive,0.125,True,False,False,False,False,False,False,False,0.0,211,"['CDW', 'BB', 'DAVA', 'GDYN']",DAVA,2021-06-25
Tracking Ron Baron's BAMCO Portfolio - Q2 2021 Update,BAMCO’s 13F portfolio value increased from $40.57B to $43.68B this quarter. Ron Baron increased RingCentral and Cohen & Steers while decreasing Wix.com and Trex.,2021-08-30 08:00:45+00:00,https://seekingalpha.com/article/4452523-ron-baron-bamco-portfolio-q2-2021-update,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,216,"['ACGL', 'ACGLO', 'ACGLP', 'ALTR', 'AMZN', 'ANSS', 'ARE', 'BABA', 'BFAM', 'BRP', 'CDAY', 'CHH', 'CNS', 'CSGP', 'DAVA', 'DEI', 'FDS', 'GDS', 'GDYN', 'GDYNW', 'GLPI', 'GOOG', 'GOOGL', 'GWRE', 'H', 'IBP', 'IDXX', 'ILMN', 'IRDM', 'IT', 'KNSL', 'MANU', 'MORN', 'MSCI', 'MTD', 'MTN', 'PENN', 'PRI', 'RNG', 'RPAY', 'RRR', 'SBAC', 'SCHW', 'SRSA', 'SRSAU', 'SSNC', 'TECH', 'TREX', 'TRIP', 'TSLA', 'TSM', 'VAC', 'VEEV', 'VRSK', 'WIX', 'WST', 'Z', 'ZG']",DAVA,2021-08-30
