title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Magellan (MMP) Divests 50% Pasadena Marine Terminal Interest,"Magellan (MMP) announces the sale of nearly half of its membership interest in its marine terminal joint venture, MVP Terminalling, for $270 million.",2021-04-27 13:53:00+00:00,http://www.zacks.com/stock/news/1461924/magellan-mmp-divests-50-pasadena-marine-terminal-interest?cid=CS-ZC-FT-analyst_blog|company_news_-_energy_sector-1461924,Zacks Investment Research,-0.16666666666666666,0.16666666666666666,negative,0.16666666666666666,False,False,False,True,False,False,False,False,0.0,211,"['PBR', 'MMP', 'WTI', 'EC']",EC,2021-04-27
TechnipFMC (FTI) Announces Divestment of Technip Energies Shares,"TechnipFMC (FTI) announces the sale of 25 million Technip Energies shares through a placement, which represents about 14% of the share capital of Technip Energies.",2021-04-29 16:06:00+00:00,http://www.zacks.com/stock/news/1474078/technipfmc-fti-announces-divestment-of-technip-energies-shares?cid=CS-ZC-FT-analyst_blog|company_news_-_energy_sector-1474078,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,229,"['XOM', 'FTI', 'EC', 'SSL']",EC,2021-04-29
Why Ecopetrol (EC) Might Surprise This Earnings Season,Ecopetrol (EC) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-05-03 12:56:00+00:00,http://www.zacks.com/stock/news/1493170/why-ecopetrol-ec-might-surprise-this-earnings-season?cid=CS-ZC-FT-tale_of_the_tape|earnings_surprise-1493170,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,True,False,False,False,False,False,False,False,0.0,194,['EC'],EC,2021-05-03
Top 6 Corporate Bigwigs Poised to Beat on Earnings This Week,"Six corporate bigwigs with a favorable Zacks Rank are set to beat the earnings estimates this week. These are: EC, CDW, FOXA, SLF, FICO and WAT.",2021-05-04 11:15:00+00:00,http://www.zacks.com/stock/news/1498371/top-6-corporate-bigwigs-poised-to-beat-on-earnings-this-week?cid=CS-ZC-FT-analyst_blog|investment_ideas-1498371,Zacks Investment Research,-0.07500000000000001,0.35,neutral,0.07500000000000001,True,False,False,False,False,False,False,False,0.0,206,"['EC', 'WAT', 'SLF', 'FICO', 'CDW', 'FOXA']",EC,2021-05-04
"Patterson-UTI (PTEN) Q1 Loss Wider Than Expected, Revenues Meet","Patterson-UTI (PTEN) reports $214 million in cash and cash equivalents, and $901.7 million as long-term debt at the end of the first quarter.",2021-05-04 16:13:00+00:00,http://www.zacks.com/stock/news/1499774/patterson-uti-pten-q1-loss-wider-than-expected-revenues-meet?cid=CS-ZC-FT-analyst_blog|earnings_article-1499774,Zacks Investment Research,0.075,0.3666666666666667,neutral,0.075,True,False,False,False,False,True,False,False,0.0,206,"['OII', 'EC', 'PTEN', 'RDS.A']",EC,2021-05-04
"The Zacks Analyst Blog Highlights: Ecopetrol, CDW Corp, Waters Corp, Fox Corp, Sun Life Financial and Fair Isaac Corp","The Zacks Analyst Blog Highlights: Ecopetrol, CDW Corp, Waters Corp, Fox Corp, Sun Life Financial and Fair Isaac Corp",2021-05-05 10:47:00+00:00,http://www.zacks.com/stock/news/1503560/the-zacks-analyst-blog-highlights-ecopetrol-cdw-corp-waters-corp-fox-corp-sun-life-financial-and-fair-isaac-corp?cid=CS-ZC-FT-press_releases-1503560,Zacks Investment Research,0.35,0.45,positive,0.35,False,False,False,False,False,False,False,False,0.0,236,"['EC', 'WAT', 'SLF', 'FICO', 'CDW', 'FOXA']",EC,2021-05-05
Ecopetrol SA (EC) Q1 2021 Earnings Call Transcript,"EC earnings call for the period ending March 31, 2021.",2021-05-06 03:01:00+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/05/ecopetrol-sa-ec-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,106,['EC'],EC,2021-05-06
W&T Offshore (WTI) Rises 3.6% as Q1 Earnings Beat Estimates,Higher commodity price realizations aid W&T Offshore (WTI) in Q1 earnings.,2021-05-12 15:58:00+00:00,http://www.zacks.com/stock/news/1541415/wt-offshore-wti-rises-36-as-q1-earnings-beat-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1541415,Zacks Investment Research,0.25,0.5,positive,0.25,True,False,False,False,False,False,False,False,0.0,135,"['TOT', 'WTI', 'EC', 'RDS.A']",EC,2021-05-12
Ecopetrol (EC) Maintains Production Amid Colombia Protest,"Ecopetrol (EC) has been able to maintain its normal output levels despite ongoing protests across the country, forcing producers to shut down wells due to obstructions and transport restrictions.",2021-05-26 12:34:00+00:00,http://www.zacks.com/stock/news/1608691/ecopetrol-ec-maintains-production-amid-colombia-protest?cid=CS-ZC-FT-analyst_blog|company_news_-_energy_sector-1608691,Zacks Investment Research,0.09236111111111112,0.4847222222222222,neutral,0.09236111111111112,False,False,False,False,True,False,False,False,0.0,254,"['EC', 'OAS', 'GPRK', 'XOG']",EC,2021-05-26
"Exxon, Chevron, Shell: Death By ESG","Oil supermajors have been under attack in recent weeks, both in the boardroom and in the court system. Reaching climate goals is a partnership, not via a war against old school oil & gas.",2021-05-28 09:44:04+00:00,https://seekingalpha.com/article/4431884-exxon-chevron-shell-death-by-esg?source=feed,Seeking Alpha,0.05,0.225,neutral,0.05,False,False,False,True,False,False,False,True,0.0,224,"['BLK', 'BP', 'CNQ', 'COP', 'CVX', 'DVN', 'EC', 'EQNR', 'IMO', 'IWM', 'MPC', 'OXY', 'PSX', 'PTR', 'RDS.A', 'RDS.B', 'SPY', 'SSL', 'SU', 'TOT', 'VLO', 'XOM']",EC,2021-05-28
