title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"NASDAQ, S&P Back at Record Closing Highs","NASDAQ, S&P Back at Record Closing Highs",2021-02-05 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28207,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,82,"['BOIL', 'JNUG', 'BG', 'AQUA', 'AVXL', 'DVAX', 'ABUS', 'DGII', 'DAC', 'ATEN']",BOIL,2021-02-05
NASDAQ Drops 2.5% as Money Moves Out of Tech,NASDAQ Drops 2.5% as Money Moves Out of Tech,2021-02-23 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28412,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,90,"['GO', 'CCS', 'QDEL', 'SQ', 'ZKIN', 'IMXI', 'VSH', 'BOIL', 'ENLC', 'X', 'VSTO', 'OLN', 'UBER', 'AAPL', 'AMZN', 'GOOG', 'NFLX', 'TSLA', 'MSFT']",BOIL,2021-02-23
5 Best Inverse/Leveraged ETF Areas of Last Week,"Wall Street was muted last week with the S&P 500 gaining 0.02% but the Dow Jones, the Nasdaq Composite and the Russell 2000 showing a downtrend.",2021-05-03 18:29:00+00:00,http://www.zacks.com/stock/news/1494661/5-best-inverse-leveraged-etf-areas-of-last-week?cid=CS-ZC-FT-etf_news_and_commentary-1494661,Zacks Investment Research,0.3333333333333333,0.14444444444444443,positive,0.3333333333333333,False,False,False,False,False,False,False,False,0.0,193,"['BOIL', 'DUST', 'SOXS', 'BNKU', 'HIBL', 'GDXD']",BOIL,2021-05-03
Natural Gas ETFs Surge on Hot Summer Weather,Natural gas price has been surging lately on hot weather forecast for the summer season.,2021-06-16 15:15:00+00:00,https://www.zacks.com/stock/news/1717490/natural-gas-etfs-surge-on-hot-summer-weather,Zacks Investment Research,0.175,0.625,positive,0.175,False,False,False,False,False,False,False,False,0.0,134,"['GAZ', 'UNL', 'BOIL', 'UNG']",BOIL,2021-06-16
Natural Gas Prices Continue To Defy Gravity As South Central Reports Draw,EIA reported a bullish storage report today of +55 Bcf. The key data in this report was the 4 Bcf draw in South Central.,2021-06-25 04:21:12+00:00,https://seekingalpha.com/article/4436513-natural-gas-prices-continue-to-defy-gravity-as-south-central-reports-draw,Seeking Alpha,0.025,0.475,neutral,0.025,False,False,False,False,False,False,False,False,0.0,195,"['UNG', 'BOIL', 'KOLD', 'UNL', 'GAZ']",BOIL,2021-06-25
5 Best Leveraged ETFs of Last Week,The last week was moderately upbeat for Wall Street.,2021-07-05 12:00:00+00:00,https://www.zacks.com/stock/news/1757510/5-best-leveraged-etfs-of-last-week,Zacks Investment Research,0.25,0.2833333333333333,positive,0.25,False,False,False,False,False,False,False,False,0.0,88,"['TMF', 'BOIL', 'TECL', 'NAIL', 'USD']",BOIL,2021-07-05
Delta Variant Pauses Reflation Cycle,Great Rotation could drive 800% outperformance. Inflation could torpedo benign interest rates. To hedge against higher interest rates we are buying commodities and cyclical stocks...,2021-07-17 06:12:02+00:00,https://seekingalpha.com/article/4439673-delta-variant-pauses-reflation-cycle,Seeking Alpha,0.525,0.625,positive,0.525,False,True,False,False,False,False,False,False,0.0,220,"['AM', 'AR', 'TELL', 'UNG', 'BOIL', 'KOLD', 'UNL', 'GAZ', 'KYN', 'KMF']",BOIL,2021-07-17
5 Best Leveraged ETFs of Last Week,"Wall Street was overall upbeat last week. Though concerns about the spread of the Delta Variant of coronavirus worried investors, low rates boosted the demand for stock investments.",2021-07-26 17:00:00+00:00,https://www.zacks.com/stock/news/1767791/5-best-leveraged-etfs-of-last-week,Zacks Investment Research,0.2,0.14666666666666667,positive,0.2,False,False,False,False,False,False,False,False,0.0,217,"['SOXL', 'BOIL', 'NAIL', 'PILL', 'WEBL']",BOIL,2021-07-26
Record-Setting Run Continues Despite Low Volume,Record-Setting Run Continues Despite Low Volume,2021-08-26 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-30583,Zacks Investment Research,0.0,0.3,neutral,0.0,False,False,False,False,False,False,False,False,0.0,96,"['LRN', 'PHO', 'EDOC', 'LNN', 'CORN', 'BOIL', 'DKS', 'ANF', 'TPR', 'SQ', 'AMD', 'NVDA', 'SQQQ', 'CRM']",BOIL,2021-08-26
Natural Gas ETFs Spike on Storm Threat and Tight Supply,Natural gas futures rallied to their highest level since late 2018 on Aug 26 driven by hurricane threats and tightening supplies.,2021-08-27 16:00:00+00:00,https://www.zacks.com/stock/news/1787989/natural-gas-etfs-spike-on-storm-threat-and-tight-supply,Zacks Investment Research,-0.06964285714285715,0.4214285714285715,neutral,0.06964285714285715,False,False,False,False,False,False,False,False,0.0,186,"['GAZ', 'UNL', 'BOIL', 'UNG']",BOIL,2021-08-27
