title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Skechers (SKX) Q1 Earnings Beat Estimates, Increase Y/Y","Skechers' (SKX) first-quarter 2021 results gain from solid international wholesale business, sturdy direct-to-consumer business and increase in domestic e-commerce.",2021-04-23 12:47:00+00:00,http://www.zacks.com/stock/news/1441548/skechers-skx-q1-earnings-beat-estimates-increase-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1441548,Zacks Investment Research,0.0,0.06666666666666667,neutral,0.0,True,False,False,False,False,False,False,False,0.0,221,"['SKX', 'DECK', 'ANF', 'LB']",DECK,2021-04-23
Firming Economic Backdrop to Lift Wall Street: 5 Growth Picks,"With the economy recovering from the coronavirus-led drubbing in recent times, stocks are set to climb. This calls for investing in growth stocks like AutoNation (AN), Goldman Sachs (GS) & KBR.",2021-04-26 10:55:00+00:00,http://www.zacks.com/stock/news/1455504/firming-economic-backdrop-to-lift-wall-street-5-growth-picks?cid=CS-ZC-FT-analyst_blog|investment_ideas-1455504,Zacks Investment Research,0.1,0.225,neutral,0.1,False,False,False,False,False,False,False,False,0.0,256,"['GS', 'DECK', 'AN', 'KBR', 'ABM']",DECK,2021-04-26
"Deckers (DECK) Hits 52-Week High, Can the Run Continue?","Deckers (DECK) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",2021-04-27 13:15:12+00:00,http://www.zacks.com/stock/news/1461450/deckers-deck-hits-52-week-high-can-the-run-continue?cid=CS-ZC-FT-52_week_high-1461450,Zacks Investment Research,0.20500000000000002,0.42624999999999996,positive,0.20500000000000002,False,False,False,False,False,False,False,False,0.0,202,"['DECK', 'CROX', 'GIII', 'KTB']",DECK,2021-04-27
"The Zacks Analyst Blog Highlights: ABM Industries, AutoNation, Deckers Outdoor, Goldman Sachs and KBR","The Zacks Analyst Blog Highlights: ABM Industries, AutoNation, Deckers Outdoor, Goldman Sachs and KBR",2021-04-27 13:31:00+00:00,http://www.zacks.com/stock/news/1461598/the-zacks-analyst-blog-highlights-abm-industries-autonation-deckers-outdoor-goldman-sachs-and-kbr?cid=CS-ZC-FT-press_releases-1461598,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,204,"['GS', 'DECK', 'AN', 'KBR', 'ABM']",DECK,2021-04-27
"Steven Madden (SHOO) Q1 Earnings Top, Digital Business Solid",Steven Madden's (SHOO) e-commerce business and strategic endeavors drove first-quarter 2021 results. E-commerce revenues surged 89% in the quarter.,2021-04-29 13:20:00+00:00,http://www.zacks.com/stock/news/1473244/steven-madden-shoo-q1-earnings-top-digital-business-solid?cid=CS-ZC-FT-analyst_blog|earnings_article-1473244,Zacks Investment Research,0.16666666666666666,0.19999999999999998,positive,0.16666666666666666,True,False,False,False,False,False,False,False,0.0,209,"['DECK', 'RL', 'SHOO', 'CROX']",DECK,2021-04-29
Casey's (CASY) Unveils Hiring Plans to Fill 5000 Positions,"Casey's (CASY), through its 'Here For Good' Hiring Day Event, will seek applications to fill 5000 positions across stores and distribution centers.",2021-05-03 14:20:00+00:00,http://www.zacks.com/stock/news/1493707/caseys-casy-unveils-hiring-plans-to-fill-5000-positions?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1493707,Zacks Investment Research,0.7,0.6000000000000001,positive,0.7,False,False,False,False,False,False,False,False,0.0,207,"['DECK', 'CASY', 'LB', 'TPR']",DECK,2021-05-03
"Zacks Industry Outlook Highlights: NIKE, Deckers Outdoor Corp, Skechers U.S.A., Carter's and Wolverine World Wide","Zacks Industry Outlook Highlights: NIKE, Deckers Outdoor Corp, Skechers U.S.A., Carter's and Wolverine World Wide",2021-05-05 12:47:00+00:00,http://www.zacks.com/stock/news/1504108/zacks-industry-outlook-highlights-nike-deckers-outdoor-corp-skechers-usa-carters-and-wolverine-world-wide?cid=CS-ZC-FT-press_releases-1504108,Zacks Investment Research,-0.1,0.4,neutral,0.1,False,False,False,False,False,False,False,False,0.0,228,"['NKE', 'SKX', 'DECK', 'CRI', 'WWW']",DECK,2021-05-05
8 Consumer Discretionary Stocks Moving In Monday's Pre-Market Session,"Gainers

Party City Holdco (NYSE:PRTY) stock increased by 11.55% to $8.88 during Monday's pre-market session. The company's market cap stands at $988.0 million. As per the news, the Q1 earnings report came out today.
Xcel Brands (NASDAQ:XELB) stock rose 5.78% to $2.01. The market value of their outstanding shares is at $38.7 million.

 
 
Losers
 

Pinduoduo (NASDAQ:PDD) ...Full story available on Benzinga.com",2021-05-10 12:10:18+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21031459/8-consumer-discretionary-stocks-moving-in-mondays-pre-market-session,Benzinga,0.32500000000000007,0.60625,positive,0.32500000000000007,True,False,False,False,False,False,False,False,0.0,484,"['PDD', 'DECK', 'MAR', 'XELB', 'VUZI', 'PRTY', 'AESE', 'POSH']",DECK,2021-05-10
Earnings Preview: Deckers (DECK) Q4 Earnings Expected to Decline,Deckers (DECK) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-13 21:30:18+00:00,http://www.zacks.com/stock/news/1547650/earnings-preview-deckers-deck-q4-earnings-expected-to-decline?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1547650,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,236,['DECK'],DECK,2021-05-13
5 Hottest Retail Earnings Charts This Week,Which retailers will be the big winners of the economic recovery?,2021-05-17 19:23:00+00:00,http://www.zacks.com/stock/news/1566768/5-hottest-retail-earnings-charts-this-week?cid=CS-ZC-FT-video_blog-1566768,Zacks Investment Research,0.1,0.15000000000000002,neutral,0.1,True,False,False,False,False,False,False,False,0.0,109,"['HD', 'WMT', 'DECK', 'RL', 'TJX']",DECK,2021-05-17
