title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Weekly Market Pulse: As Clear As Mud,"Our investment process puts a lot of emphasis on rates of change. Over the last few months, the changes we’ve made to our portfolio reflect the decelerating, but still expanding, economy.",2021-07-19 05:30:03+00:00,https://seekingalpha.com/article/4439824-weekly-market-pulse-clear-mud,Seeking Alpha,-0.03333333333333333,0.18333333333333332,neutral,0.03333333333333333,False,False,False,False,False,False,False,False,0.0,225,"['SPY', 'QQQ', 'VOO', 'USO', 'TLT', 'DIA', 'IWM', 'TQQQ', 'IVV', 'XLY', 'XLI', 'XLP', 'TBT', 'UCO', 'SQQQ', 'SH', 'USA', 'TNA', 'IEF', 'UUP', 'SPXL', 'TIP', 'SDS', 'TZA', 'ITB', 'UPRO', 'RSP', 'SHY', 'JEPI', 'XHB', 'IBUY', 'CRF', 'SSO', 'SPXU', 'BNO', 'XRT', 'SCO', 'VCR', 'UDOW', 'QLD', 'NAIL', 'EDV', 'IEI', 'IYT', 'QQQM', 'CPER', 'USOI', 'SCHX', 'VTIP', 'PSQ', 'SDOW', 'HAIL', 'TMV', 'USL', 'VIS', 'DBO', 'TMF', 'HOMZ', 'QID', 'SCHP', 'PEJ', 'FDIS', 'VV', 'NRGU', 'ONLN', 'DOG', 'VTWO', 'VGLT', 'VGSH', 'UDN', 'TBF', 'BIL', 'SHV', 'DDM', 'URTY', 'GSY', 'SPTL', 'RWM', 'VGIT', 'FSTA', 'XTN', 'SRTY', 'RETL', 'CLIX', 'UWM', 'FIDU', 'QQQE', 'GOVT', 'TWM', 'SCHO', 'TTT', 'ZROZ', 'STIP', 'RTH', 'JJC', 'EPS', 'OILK', 'LTPZ', 'PKB', 'IYJ', 'TLH', 'SFY', 'SPIP', 'QQEW', 'RHS', 'PBJ', 'USDU', 'IYC', 'WANT', 'SCHR', 'IYK', 'DBE', 'EMTY', 'NRGD', 'SPSM', 'PST', 'PSCD', 'SPDN', 'GBIL', 'SPUU', 'SPTS', 'TYD', 'IWL', 'RGI', 'UBT', 'RCD', 'PLW', 'TYO', 'UST', 'SPTI', 'FEX', 'ILCB', 'PSL', 'USAI', 'UCC', 'TIPZ', 'FTXR', 'AIRR', 'PSCC', 'UGE', 'GSEW', 'FXG', 'UXI', 'STPZ', 'EQL', 'FXR', 'SPXT', 'JHMC', 'TIPX', 'EGF', 'EEH', 'RJN', 'QQXT', 'SCC', 'SIJ', 'SZK', 'CHGX', 'SPXE', 'USMC', 'XVV', 'BIBL', 'FTXG', 'RWL', 'EDOW', 'EQWL', 'TDTT', 'DUSA', 'SCHQ', 'DMRL', 'TDTF', 'BAPR', 'JHML', 'OMFS', 'CLTL', 'HUSV', 'JHMI', 'QQQA', 'SPXN', 'SPXV', 'FIBR', 'BAUG', 'JHMS', 'QMJ', 'BOCT', 'PAPR', 'SGOV', 'BJUL', 'USTB', 'BJUN', 'JJE', 'DFAC', 'PJAN', 'UOCT', 'PJUN', 'SSPY', 'BBSA', 'OPER', 'UJAN', 'GOVZ', 'PAUG', 'TRND', 'PBTP', 'TFJL', 'UAUG', 'AWTM', 'TBJL', 'BILS', 'FLGV', 'JUSA', 'FATT', 'IBTK', 'IYR', 'RINF', 'IVOL']",CLIX,2021-07-19
"Resurgent COVID-19 Pressuring Airline, Hotel, Entertainment Stocks","Refinitiv has seen big spikes in Eikon Usage data for airline, hotel and entertainment stocks as vaccination rates continue to rise.",2021-07-27 04:45:00+00:00,https://seekingalpha.com/article/4441537-resurgent-covid-19-pressuring-airline-hotel-entertainment-stocks,Seeking Alpha,0.0,0.1,neutral,0.0,False,False,False,False,False,False,False,False,0.2,200,"['AAL', 'ALK', 'CZR', 'DAL', 'LUV', 'MAR', 'TME', 'IBUY', 'ONLN', 'CLIX', 'PEJ', 'BEDZ', 'EATZ', 'JETS', 'JBLU', 'SAVE', 'RYAAY', 'CNK', 'IMAX', 'LYV', 'NCMI', 'H', 'WH', 'STWD', 'HLT']",CLIX,2021-07-27
ETF Areas in Spotlight as Delta Variant Cases Rise,Here we highlight some ETF areas that can gain in an attempt to minimize human-to-human contact as delta variant cases continue to spike globally.,2021-07-27 21:00:00+00:00,https://www.zacks.com/stock/news/1768877/etf-areas-in-spotlight-as-delta-variant-cases-rise,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,198,"['HERO', 'IBUY', 'SKYY', 'IPAY', 'CLIX', 'ESPO', 'TPAY', 'CLOU', 'NERD']",CLIX,2021-07-27
ETF Areas to Gain From the Upcoming Holiday Shopping Season,Here we highlight some ETF areas that are well-positioned to gain from a busy shopping season this year despite the coronavirus crisis.,2021-09-17 19:40:00+00:00,https://www.zacks.com/stock/news/1798016/etf-areas-to-gain-from-the-upcoming-holiday-shopping-season,Zacks Investment Research,0.1,0.3,neutral,0.1,False,False,False,False,False,False,False,False,0.0,196,"['IYT', 'XLY', 'VCR', 'IBUY', 'IPAY', 'CLIX', 'ESPO', 'TPAY']",CLIX,2021-09-17
Long/Short ETFs to Fight Likely Market Slump in September,"Wall Street ended on a negative note last week and the week before that, strengthening the worth of the adage that September is historically the worst month of the year for stocks.",2021-09-21 12:00:00+00:00,https://www.zacks.com/stock/news/1798778/longshort-etfs-to-fight-likely-market-slump-in-september,Zacks Investment Research,-0.16666666666666666,0.42777777777777776,negative,0.16666666666666666,False,False,False,False,False,False,False,False,0.0,239,"['CLIX', 'FTLB', 'DBEH', 'CBLS', 'KMLM']",CLIX,2021-09-21
Online Retail ETFs to Gain From Holiday Shopping Craze,Online shopping gains popularity as coronavirus cases continue to rise in the United States and shoppers attempt to minimize human-to-human contact.,2021-10-12 21:27:00+00:00,https://www.zacks.com/stock/news/1809860/online-retail-etfs-to-gain-from-holiday-shopping-craze,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,204,"['IBUY', 'CLIX', 'ONLN', 'EBIZ']",CLIX,2021-10-12
Online Sales Stay Strong in US Holiday Season: 4 ETF Picks,Online shopping continues to gain favor with shoppers to minimize human-to-human contact as coronavirus cases relentlessly rise in the United States.,2022-01-01 13:45:00+00:00,https://www.zacks.com/stock/news/1846232/online-sales-stay-strong-in-us-holiday-season-4-etf-picks,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,False,False,False,False,False,False,False,False,0.0,209,"['IBUY', 'CLIX', 'ONLN', 'EBIZ']",CLIX,2022-01-01
"Buy AWS, Get Amazon Retail For Free","As previously detailed, Amazon's Q1 would be the worst in its history. Sure enough it was, and the stock plunged 16%. Read why AMZN stock is still a buy.",2022-06-06 17:37:43+00:00,https://seekingalpha.com/article/4516679-buy-aws-get-amazon-retail-for-free,Seeking Alpha,0.06000000000000001,0.7877777777777777,neutral,0.06000000000000001,False,True,False,False,False,False,False,False,0.0,190,"['VCR', 'UCC', 'ONLN', 'XLY', 'FDIS', 'CLIX', 'RTH', 'IEDI', 'WANT', 'IYC', 'TGRW', 'TIME', 'AVDG', 'TCHP', 'GGRW', 'AMZN']",CLIX,2022-06-06
Alibaba: Disaster Quarter,Alibaba barely managed to beat the street revenue estimates after a dozen of downside revisions were issued in previous months. Read about BABA's earnings here.,2022-08-04 16:54:41+00:00,https://seekingalpha.com/article/4529718-alibaba-disaster-quarter,Seeking Alpha,-0.05833333333333333,0.13333333333333333,neutral,0.05833333333333333,True,False,False,False,False,False,False,False,0.0,187,"['ONLN', 'CLIX', 'ADRE', 'FDNI', 'EWEB', 'PGJ', 'GXC', 'FNI', 'PNQI', 'EBIZ', 'DINT', 'BABA']",CLIX,2022-08-04
6 Hot ETF Deals for Cyber Monday,"Cyber Monday expected to top Black Friday online sales with $11.2 billion, up 5.1% from last year.",2022-11-28 15:05:00+00:00,https://www.zacks.com/stock/news/2022878/6-hot-etf-deals-for-cyber-monday,Zacks Investment Research,0.09666666666666668,0.45000000000000007,neutral,0.09666666666666668,False,False,False,False,False,False,False,False,0.0,132,"['PNQI', 'FDN', 'IBUY', 'EMTY', 'CLIX', 'ONLN']",CLIX,2022-11-28
