title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Should Invesco Defensive Equity ETF (DEF) Be on Your Investing Radar?,Style Box ETF report for DEF,2021-04-29 10:20:03+00:00,http://www.zacks.com/stock/news/1472061/should-invesco-defensive-equity-etf-def-be-on-your-investing-radar?cid=CS-ZC-FT-style_box_etf-1472061,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,99,"['DEF', 'DGX', 'EBAY', 'AMGN', 'QQQ', 'VUG']",DEF,2021-04-29
Is Invesco Defensive Equity ETF (DEF) a Strong ETF Right Now?,Smart Beta ETF report for DEF,2021-05-24 10:20:03+00:00,http://www.zacks.com/stock/news/1597405/is-invesco-defensive-equity-etf-def-a-strong-etf-right-now?cid=CS-ZC-FT-smart_beta_etf-1597405,Zacks Investment Research,0.31111111111111106,0.6373015873015873,positive,0.31111111111111106,False,False,False,False,False,False,False,False,0.0,92,"['DEF', 'DGX', 'EBAY', 'AMGN', 'QQQ', 'VUG']",DEF,2021-05-24
Should Invesco Defensive Equity ETF (DEF) Be on Your Investing Radar?,Style Box ETF report for DEF,2021-06-23 10:20:02+00:00,https://www.zacks.com/stock/news/1751792/should-invesco-defensive-equity-etf-def-be-on-your-investing-radar,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,99,"['DEF', 'AMGN', 'DGX', 'EBAY', 'QQQ', 'VUG']",DEF,2021-06-23
Is Invesco Defensive Equity ETF (DEF) a Strong ETF Right Now?,Smart Beta ETF report for DEF,2021-09-22 10:20:02+00:00,https://www.zacks.com/stock/news/1799302/is-invesco-defensive-equity-etf-def-a-strong-etf-right-now,Zacks Investment Research,0.31111111111111106,0.6373015873015873,positive,0.31111111111111106,False,False,False,False,False,False,False,False,0.0,92,"['DEF', 'DHR', 'TMO', 'CPRT', 'QQQ', 'VUG']",DEF,2021-09-22
Should Invesco Defensive Equity ETF (DEF) Be on Your Investing Radar?,Style Box ETF report for DEF,2021-10-14 10:20:05+00:00,https://www.zacks.com/stock/news/1810465/should-invesco-defensive-equity-etf-def-be-on-your-investing-radar,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,99,"['DEF', 'DHR', 'TMO', 'CPRT', 'QQQ', 'VUG']",DEF,2021-10-14
Is Invesco Defensive Equity ETF (DEF) a Strong ETF Right Now?,Smart Beta ETF report for DEF,2021-10-14 10:20:05+00:00,https://www.zacks.com/stock/news/1810471/is-invesco-defensive-equity-etf-def-a-strong-etf-right-now,Zacks Investment Research,0.31111111111111106,0.6373015873015873,positive,0.31111111111111106,False,False,False,False,False,False,False,False,0.0,92,"['DEF', 'DHR', 'TMO', 'CPRT', 'QQQ', 'VUG']",DEF,2021-10-14
Should Invesco Defensive Equity ETF (DEF) Be on Your Investing Radar?,Style Box ETF report for DEF,2021-12-16 11:20:05+00:00,https://www.zacks.com/stock/news/1839950/should-invesco-defensive-equity-etf-def-be-on-your-investing-radar,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,99,"['DEF', 'ICE', 'MRK', 'NSC', 'QQQ', 'VUG']",DEF,2021-12-16
Burned by the Stock Market? Consider These 3 ETFs Instead,"Picking individual stocks isn't easy, and it can be time-consuming. Try this simpler solution instead.",2022-01-27 14:49:00+00:00,https://www.fool.com/investing/2022/01/27/burned-by-the-stock-market-consider-these-3-etfs-i/,The Motley Fool,0.21666666666666667,0.6166666666666667,positive,0.21666666666666667,False,False,False,False,False,False,False,False,0.0,161,"['SPLV', 'T', 'PEP', 'PG', 'ALL', 'NOC', 'HSY', 'VNQ', 'DEF']",DEF,2022-01-27
Should Invesco Defensive Equity ETF (DEF) Be on Your Investing Radar?,Style Box ETF report for DEF,2022-02-15 11:20:05+00:00,https://www.zacks.com/stock/news/1867524/should-invesco-defensive-equity-etf-def-be-on-your-investing-radar,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,99,"['DEF', 'ICE', 'MRK', 'NSC', 'QQQ', 'VUG']",DEF,2022-02-15
Is Invesco Defensive Equity ETF (DEF) a Strong ETF Right Now?,Smart Beta ETF report for DEF,2022-02-17 11:20:09+00:00,https://www.zacks.com/stock/news/1868887/is-invesco-defensive-equity-etf-def-a-strong-etf-right-now,Zacks Investment Research,0.31111111111111106,0.6373015873015873,positive,0.31111111111111106,False,False,False,False,False,False,False,False,0.0,92,"['DEF', 'ICE', 'MRK', 'NSC', 'QQQ', 'VUG']",DEF,2022-02-17
Should Invesco Defensive Equity ETF (DEF) Be on Your Investing Radar?,Style Box ETF report for DEF,2022-04-27 10:20:08+00:00,https://www.zacks.com/stock/news/1908655/should-invesco-defensive-equity-etf-def-be-on-your-investing-radar,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,99,"['DEF', 'LMT', 'NOC', 'ADM', 'QQQ', 'VUG']",DEF,2022-04-27
Is Invesco Defensive Equity ETF (DEF) a Strong ETF Right Now?,Smart Beta ETF report for DEF,2022-04-28 10:20:08+00:00,https://www.zacks.com/stock/news/1909839/is-invesco-defensive-equity-etf-def-a-strong-etf-right-now,Zacks Investment Research,0.31111111111111106,0.6373015873015873,positive,0.31111111111111106,False,False,False,False,False,False,False,False,0.0,92,"['DEF', 'LMT', 'NOC', 'ADM', 'QQQ', 'VUG']",DEF,2022-04-28
Should Invesco Defensive Equity ETF (DEF) Be on Your Investing Radar?,Style Box ETF report for DEF,2022-06-30 10:20:07+00:00,https://www.zacks.com/stock/news/1946041/should-invesco-defensive-equity-etf-def-be-on-your-investing-radar,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,99,"['DEF', 'LMT', 'NOC', 'ADM', 'QQQ', 'VUG']",DEF,2022-06-30
