title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Fresh Start for November as Dow, S&P Each Gain Over 1%","Fresh Start for November as Dow, S&P Each Gain Over 1%",2020-11-03 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27188,Zacks Investment Research,0.3,0.5,positive,0.3,False,False,False,False,False,False,False,False,0.0,110,"['FIZZ', 'WHR', 'DKS', 'AAP', 'VCEL', 'QQQJ', 'FVC', 'PRF', 'SEE', 'KBR', 'HBI', 'BBY', 'EAT', 'BG', 'TGT', 'CGC', 'STZ']",EAT,2020-11-03
Dow Joins S&P in Record Territory on Strong Vaccine News,Dow Joins S&P in Record Territory on Strong Vaccine News,2020-11-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27356,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,False,False,False,False,False,False,False,False,0.0,114,"['WDAY', 'ODFL', 'INTU', 'CRTO', 'FB', 'IDN', 'UGA', 'XLE', 'CVX', 'XOM', 'COP', 'XOP', 'LKQ', 'EAT', 'BLDR', 'TGT', 'BBY', 'RLGY', 'ACM', 'AMKR', 'CAH', 'GM', 'REZI', 'SBGI', 'PFGC', 'MRNA', 'PFE']",EAT,2020-11-17
NASDAQ Keeps Setting Records,NASDAQ Keeps Setting Records,2020-12-08 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27578,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,58,"['PRU', 'HEXO', 'MYE', 'BMY', 'OMI', 'FLEX', 'GM', 'RLGY', 'TPH', 'DKS', 'ADNT', 'BIG', 'EAT', 'BLDR', 'FBC', 'AOSL', 'CAMT']",EAT,2020-12-08
"New Strain Overshadows Stimulus Deal, but Stocks Recover","New Strain Overshadows Stimulus Deal, but Stocks Recover",2020-12-22 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27744,Zacks Investment Research,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,114,"['MCFT', 'EDIT', 'QDEL', 'ONCT', 'EAT', 'TGT', 'TPR', 'TGNA', 'LPX', 'SONO', 'SYNH', 'VVV', 'AI']",EAT,2020-12-22
International Sales to Drive Starbucks' (SBUX) Q2 Earnings,Starbucks (SBUX) second-quarter fiscal 2021 results likely to reflect robust Americas and international sales.,2021-04-23 14:27:00+00:00,http://www.zacks.com/stock/news/1441746/international-sales-to-drive-starbucks-sbux-q2-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441746,Zacks Investment Research,0.0,0.3333333333333333,neutral,0.0,True,False,True,False,False,False,False,False,0.0,170,"['JACK', 'SBUX', 'EAT']",EAT,2021-04-23
Robust Digital Sales to Drive McDonald's (MCD) Q1 Earnings,McDonald's (MCD) first-quarter 2021 results are likely to reflect increase in revenues at franchise-operated restaurants.,2021-04-26 12:23:00+00:00,http://www.zacks.com/stock/news/1455910/robust-digital-sales-to-drive-mcdonalds-mcd-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1455910,Zacks Investment Research,0.0,0.5,neutral,0.0,True,False,False,False,False,False,False,False,0.0,181,"['DPZ', 'SBUX', 'MCD', 'EAT']",EAT,2021-04-26
YUM! Brands' (YUM) Gears up For Q1 Earnings: What's in Store?,YUM! Brands (YUM) first-quarter 2021 performance is likely to have benefitted from off-premise business and strategic investments in digital technology.,2021-04-26 13:39:00+00:00,http://www.zacks.com/stock/news/1456021/yum-brands-yum-gears-up-for-q1-earnings-whats-in-store?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456021,Zacks Investment Research,0.0,0.5,neutral,0.0,True,False,False,False,False,False,False,False,0.0,215,"['DPZ', 'SBUX', 'EAT', 'YUM']",EAT,2021-04-26
Robust Comps Growth to Drive Domino's (DPZ) Q1 Earnings,Domino's (DPZ) first-quarter 2021 results are likely to reflect growth in both ticket and orders.,2021-04-27 13:26:00+00:00,http://www.zacks.com/stock/news/1461809/robust-comps-growth-to-drive-dominos-dpz-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1461809,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,154,"['DPZ', 'SBUX', 'EAT', 'YUM']",EAT,2021-04-27
Brinker International (EAT) Surpasses Q3 Earnings Estimates,"Brinker International (EAT) delivered earnings and revenue surprises of 1.30% and -0.84%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-28 12:05:07+00:00,http://www.zacks.com/stock/news/1466537/brinker-international-eat-surpasses-q3-earnings-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1466537,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,258,['EAT'],EAT,2021-04-28
Brinker International (EAT) Q3 2021 Earnings Call Transcript,"EAT earnings call for the period ending March 31, 2021.",2021-04-29 00:30:57+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/28/brinker-international-eat-q3-2021-earnings-call-tr/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,117,['EAT'],EAT,2021-04-29
Brinker (EAT) Stock Up on Q3 Earnings Beat & Upbeat Q4 View,Brinker's (EAT) third-quarter fiscal 2021 results reflect dismal dining sales due to the coronavirus pandemic.,2021-04-29 12:01:00+00:00,http://www.zacks.com/stock/news/1472771/brinker-eat-stock-up-on-q3-earnings-beat-upbeat-q4-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1472771,Zacks Investment Research,-0.125,0.375,negative,0.125,True,False,False,False,False,False,False,False,0.0,171,"['DRI', 'EAT', 'YUM', 'CHUY']",EAT,2021-04-29
