title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Sentiment Speaks: Watch Out For The 'Bear Market',Many erroneously believe that the March 2020 decline was a bear market.,2021-04-20 12:00:00+00:00,https://seekingalpha.com/article/4419932-sentiment-speaks-watch-out-for-bear-market?source=feed,Seeking Alpha,0.0,0.55,neutral,0.0,False,False,False,False,False,False,False,False,0.0,122,"['DDM', 'DIA', 'DOG', 'DXD', 'EEH', 'EPS', 'EQL', 'FEX', 'HUSV', 'ILCB', 'IVV', 'IWL', 'IWM', 'JHML', 'PSQ', 'QID', 'QLD', 'QQEW', 'QQQ', 'QQQE', 'QQXT', 'RSP', 'RWM', 'SCHX', 'SDOW', 'SDS', 'SH', 'SPDN', 'SPUU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPY', 'SQQQ', 'SRTY', 'SSO', 'TNA', 'TQQQ', 'TWM', 'TZA', 'UDOW', 'UPRO', 'URTY', 'UWM', 'VOO', 'VTWO', 'VV']",DIA,2021-04-20
Apple Leads The Market Rebound. Here's Why.,"U.S. indices were trading higher Friday, rebounding after dipping on Thursday amid capital gains tax hike concerns, and as investors await several notable earnings reports next week.

The SPDR Dow Jones Industrial Average ETF Trust (NASDAQ: DIA) finished higher by 0.68% at $340.30.
The Invesco QQQ Trust Series 1 (NASDAQ: QQQ) gained 1.26% at $339.42.
The SPDR S&P 500 ETF Trust (NASDAQ: SPY) closed higher by 1.08% at $416.74. 

Here are the day's winners and losers from the DIA, according to data from Benzinga Pro.
Strength was largely seen in tech and industrials: Apple Inc (NASDAQ: AAPL), ...Full story available on Benzinga.com",2021-04-23 20:34:00+00:00,https://www.benzinga.com/news/21/04/20775458/apple-leads-the-market-rebound-heres-why,Benzinga,0.12857142857142856,0.3207792207792208,positive,0.12857142857142856,True,False,False,False,False,False,False,False,0.0,681,"['DIA', 'SPY', 'AAPL', 'INTC', 'MSFT', 'NVDA', 'AMD', 'AMX', 'BA', 'HON', 'TSLA', 'QQQ']",DIA,2021-04-23
Sentiment Speaks: The Biden Tax Is Going To Crash The Market,Many news followers got caught looking the wrong way due to the announcement of the investment tax hike on Thursday. Following news will often get you whipsawed.,2021-04-25 12:00:00+00:00,https://seekingalpha.com/article/4421107-sentiment-speaks-biden-tax-is-going-to-crash-market?source=feed,Seeking Alpha,-0.03125,0.46875,neutral,0.03125,False,False,False,False,False,False,False,False,0.0,223,"['DDM', 'DIA', 'DOG', 'DXD', 'EEH', 'EPS', 'EQL', 'FEX', 'HUSV', 'ILCB', 'IVV', 'IWL', 'IWM', 'JHML', 'PSQ', 'QID', 'QLD', 'QQEW', 'QQQ', 'QQQE', 'QQXT', 'RSP', 'RWM', 'SCHX', 'SDOW', 'SDS', 'SH', 'SPDN', 'SPUU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPY', 'SQQQ', 'SRTY', 'SSO', 'TNA', 'TQQQ', 'TWM', 'TZA', 'UDOW', 'UPRO', 'URTY', 'UWM', 'VOO', 'VTWO', 'VV']",DIA,2021-04-25
AMD And Amazon Gain As The QQQ Soared Today. Here's Why.,"U.S. indices were trading higher Monday amid reopening optimism after Dr. Anthony Fauci said on CNBC he expects the U.S. to reach a turning point in the coronavirus pandemic within a few weeks if the current pace of vaccinations holds.

The Invesco QQQ Trust Series 1 (NASDAQ: QQQ) finished higher by 0.65% at $341.63.
The SPDR S&P 500 ETF Trust (NASDAQ: SPY) closed higher by 0.21% at $417.61.
The SPDR Dow Jones Industrial Average ETF Trust (NASDAQ: DIA) finished lower by 0.16% at $339.87. 

Here are the day's winners and losers from the ...Full story available on Benzinga.com",2021-04-26 20:23:43+00:00,https://www.benzinga.com/trading-ideas/long-ideas/21/04/20800144/amd-and-amazon-gain-as-the-qqq-soared-today-heres-why,Benzinga,0.05555555555555555,0.34444444444444444,neutral,0.05555555555555555,False,False,False,False,False,False,False,False,0.0,639,"['DIA', 'SPY', 'AMZN', 'BIDU', 'QCOM', 'SBUX', 'AMD', 'QQQ', 'MNST', 'NIO']",DIA,2021-04-26
"UPS Soars, Tesla Falls In A Mixed Day Of Trading For The Market","U.S. indices were trading flat but remained near all-time highs Tuesday as investors anticipate both big tech earnings reports and a looming Fed meeting Wednesday.

The SPDR S&P 500 ETF Trust (NASDAQ: SPY) closed a touch lower by 0.02% at $417.52. 
The SPDR Dow Jones Industrial Average ETF Trust (NASDAQ: DIA) also closed pretty much unchanged, lower by 0.01% at $339.83.
The Invesco QQQ Trust Series 1 (NASDAQ: QQQ) finished lower by 0.43% at $340.15.

Here are the day's winners and losers from the SPY, according to data ...Full story available on Benzinga.com",2021-04-27 20:14:54+00:00,https://www.benzinga.com/trading-ideas/long-ideas/21/04/20823243/ups-soars-tesla-falls-in-a-mixed-day-of-trading-for-the-market,Benzinga,0.03409090909090909,0.2977272727272728,neutral,0.03409090909090909,True,False,False,False,False,False,False,False,0.0,629,"['DIA', 'SPY', 'FISV', 'AMP', 'FDX', 'GE', 'GME', 'MMM', 'UPS', 'TSLA', 'QQQ']",DIA,2021-04-27
The Fed May Be Saying It's Time To Dump Stocks,"If the Fed gets its wish of higher inflation, it will push long-term rates significantly higher from here, and there is no way for the equity market to combat that.",2021-04-29 17:21:01+00:00,https://seekingalpha.com/article/4422481-fed-may-be-saying-time-to-dump-stocks?source=feed,Seeking Alpha,0.25,0.5,positive,0.25,False,False,False,False,False,False,False,False,0.0,212,"['SPY', 'QQQ', 'DIA', 'SH', 'IWM', 'TZA', 'SSO', 'TNA', 'VOO', 'SDS', 'IVV', 'SPXU', 'TQQQ', 'UPRO', 'PSQ', 'SPXL', 'UWM', 'RSP', 'SPXS', 'SQQQ', 'QID', 'DOG', 'QLD', 'DXD', 'UDOW', 'SDOW', 'URTY', 'EPS', 'TWM', 'SCHX', 'VV', 'RWM', 'DDM', 'SRTY', 'VTWO', 'QQEW', 'QQQE', 'FEX', 'EEH', 'EQL', 'QQXT', 'SPUU', 'IWL', 'SPXE', 'JHML', 'SPXN', 'HUSV', 'SPDN', 'SPXT', 'SPXV']",DIA,2021-04-29
Facebook And Qualcomm Lead The QQQ Higher Thursday,"U.S. indices were trading higher Thursday following strong earnings results from Apple and Facebook while investors also weighed comments from President Biden's address to Congress. Also, the Fed announced on Wednesday it would leave interest rates unchanged.

The Invesco QQQ Trust Series 1 (NASDAQ: QQQ) finished higher by 0.36% at $340.22.
The SPDR Dow Jones Industrial Average ETF Trust (NASDAQ: DIA) finished higher by 0.65% at $340.57.
The SPDR S&P 500 ETF Trust (NASDAQ: SPY) closed higher by 0.64% at $420.06.

Here are the day's winners and losers from the QQQ, according to data ...Full story available on Benzinga.com",2021-04-29 20:30:23+00:00,https://www.benzinga.com/trading-ideas/long-ideas/21/04/20875691/facebook-and-qualcomm-lead-the-qqq-higher-thursday,Benzinga,0.14848484848484847,0.40303030303030307,positive,0.14848484848484847,True,False,False,False,False,False,False,False,0.0,680,"['DIA', 'SPY', 'BIDU', 'EBAY', 'MVIS', 'QCOM', 'SBUX', 'TSLA', 'QQQ', 'FB']",DIA,2021-04-29
Intel And Apple Lead The Dow Jones Lower To Close The Week,"U.S. indices were trading lower Friday despite recent strong earnings from large U.S. companies. Weakness appears related to profit-taking following April’s marked strength in stocks.

The SPDR Dow Jones Industrial Average ETF Trust (NASDAQ: DIA) finished lower by 0.48% at $338.94.
The Invesco QQQ Trust Series 1 (NASDAQ: QQQ) also finished lower by 0.66% at $337.99.
The SPDR S&P 500 ETF Trust (NASDAQ: SPY) closed lower by 0.66% at $417.30.

Here are the day's winners and losers from the DIA, according to ...Full story available on Benzinga.com",2021-04-30 20:20:25+00:00,https://www.benzinga.com/news/21/04/20898553/intel-and-apple-lead-the-dow-jones-lower-to-close-the-week,Benzinga,0.06976190476190476,0.3611904761904762,neutral,0.06976190476190476,True,False,False,False,False,False,False,False,0.0,609,"['DIA', 'SPY', 'AAPL', 'AMGN', 'INTC', 'MSTR', 'CVX', 'MRK', 'QQQ', 'WBA', 'NIO']",DIA,2021-04-30
The Week On Wall Street: It's All About Earnings,Earnings are simply staggering and justify every bit of this rally to new highs. Interest rates may now be ready to make a move higher.,2021-05-01 05:04:15+00:00,https://seekingalpha.com/article/4423284-week-on-wall-street-all-about-earnings?source=feed,Seeking Alpha,0.1465909090909091,0.45292207792207795,positive,0.1465909090909091,True,False,False,False,False,False,False,False,0.0,185,"['SPY', 'QQQ', 'DIA', 'SH', 'IWM', 'TZA', 'SSO', 'TNA', 'VOO', 'SDS', 'IVV', 'SPXU', 'TQQQ', 'UPRO', 'PSQ', 'SPXL', 'UWM', 'RSP', 'SPXS', 'SQQQ', 'QID', 'DOG', 'QLD', 'DXD', 'UDOW', 'SDOW', 'URTY', 'EPS', 'TWM', 'SCHX', 'VV', 'RWM', 'DDM', 'SRTY', 'VTWO', 'QQEW', 'QQQE', 'FEX', 'EEH', 'EQL', 'QQXT', 'SPUU', 'IWL', 'SPXE', 'JHML', 'SPXN', 'HUSV', 'SPDN', 'SPXT', 'SPXV']",DIA,2021-05-01
"Tesla, AMD And Amazon Lead The Nasdaq Lower Monday","U.S. indices were trading higher Monday as May trading begins and as investors await earnings reports this week.
However, the Nasdaq fell for the day as several technology companies were trading lower, potentially amid a rotation out of the space and into reopening-related sectors. Investors also continue to weigh recent earnings reports in the sector.

The Invesco QQQ Trust Series 1 (NASDAQ: QQQ) closed lower by 0.53% at $336.19.
The SPDR Dow Jones Industrial Average ETF Trust (NASDAQ: DIA) finished higher by 0.64% at $341.11.
The SPDR S&P 500 ETF Trust (NASDAQ: SPY) closed higher by 0.22% at ...Full story available on Benzinga.com",2021-05-03 21:39:52+00:00,https://www.benzinga.com/news/21/05/20924754/tesla-amd-and-amazon-lead-the-nasdaq-lower-monday,Benzinga,0.08,0.375,neutral,0.08,True,False,True,False,False,False,False,False,0.0,692,"['APO', 'DIA', 'SPY', 'AMGN', 'AMZN', 'BIIB', 'EBAY', 'AMD', 'VZ', 'TSLA', 'QQQ', 'TLRY', 'APHA', 'PLTR']",DIA,2021-05-03
