title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Is WisdomTree International Equity ETF (DWM) a Strong ETF Right Now?,Smart Beta ETF report for DWM,2021-11-19 11:20:12+00:00,https://www.zacks.com/stock/news/1829663/is-wisdomtree-international-equity-etf-dwm-a-strong-etf-right-now,Zacks Investment Research,0.2333333333333333,0.47797619047619044,positive,0.2333333333333333,False,False,False,False,False,False,False,False,0.0,99,"['DWM', 'ROG', 'EFA', 'IEFA', 'NOVN']",DWM,2021-11-19
Weekly Market Pulse: This Again?,"Economic data released last week was positive, but the current environment is one of falling growth. S&P 500 was down 2.2% last week, which qualifies as a correction in a speculative market.",2021-11-29 06:45:00+00:00,https://seekingalpha.com/article/4472240-weekly-market-pulse-this-again,Seeking Alpha,0.045286195286195284,0.2612794612794613,neutral,0.045286195286195284,False,False,False,False,True,False,False,False,0.0,224,"['ACTV', 'AFMC', 'AFSM', 'AMER', 'ARKK', 'AVUV', 'BAPR', 'BAUG', 'BBMC', 'BBSC', 'BFOR', 'BFTR', 'BJUL', 'BJUN', 'BKMC', 'BKSE', 'BMAR', 'BMAY', 'BOCT', 'BOSS', 'BOUT', 'BUFF', 'BUL', 'CALF', 'CATH', 'CBSE', 'CSA', 'CSB', 'CSD', 'CSF', 'CSML', 'CWS', 'CZA', 'DDIV', 'DEEP', 'DES', 'DEUS', 'DFAS', 'DFAT', 'DGRS', 'DIA', 'DIV', 'DJD', 'DMRL', 'DMRM', 'DMRS', 'DON', 'DSPC', 'DVLU', 'DWAS', 'DWMC', 'EES', 'EFIV', 'EPS', 'EQAL', 'ESML', 'ETHO', 'EWMC', 'EWSC', 'EZM', 'FAB', 'FAD', 'FDM', 'FFTY', 'FLQM', 'FLQS', 'FNDA', 'FNK', 'FNX', 'FNY', 'FOVL', 'FRTY', 'FSMD', 'FTA', 'FYC', 'FYT', 'FYX', 'GBGR', 'GLRY', 'GSSC', 'HAIL', 'HIBL', 'HIBS', 'HLGE', 'HOMZ', 'HSMV', 'IJH', 'IJJ', 'IJK', 'IJR', 'IJS', 'IJT', 'IMCB', 'IMCG', 'IMCV', 'IPO', 'ISCB', 'ISCG', 'ISCV', 'ISMD', 'IUSS', 'IVDG', 'IVE', 'IVOG', 'IVOO', 'IVOV', 'IVV', 'IVW', 'IWC', 'IWM', 'IWN', 'IWO', 'IWP', 'IWR', 'IWS', 'IYY', 'JDIV', 'JHMM', 'JHSC', 'JPME', 'JPSE', 'JSMD', 'JSML', 'KAPR', 'KJAN', 'KJUL', 'KNG', 'KOMP', 'KSCD', 'LSAT', 'MDY', 'MDYG', 'MDYV', 'MFMS', 'MGMT', 'MID', 'MIDE', 'MIDF', 'NAPR', 'NIFE', 'NJAN', 'NOBL', 'NUMG', 'NUMV', 'NUSC', 'NVQ', 'OMFS', 'ONEO', 'ONEQ', 'ONEV', 'ONEY', 'OSCV', 'OUSM', 'OVS', 'PAMC', 'PAPR', 'PAUG', 'PBP', 'PBSM', 'PEXL', 'PEY', 'PJAN', 'PJUN', 'PLTL', 'PRFZ', 'PSC', 'PTMC', 'PUTW', 'PWC', 'PY', 'QDIV', 'QMOM', 'QQC', 'QQD', 'QQEW', 'QQQ', 'QQQA', 'QQQE', 'QQQJ', 'QQQM', 'QQQN', 'QQXT', 'QTEC', 'QVAL', 'QVML', 'QVMM', 'QVMS', 'QYLD', 'QYLG', 'REGL', 'RFG', 'RFV', 'RNMC', 'RNSC', 'ROSC', 'RPG', 'RPV', 'RSP', 'RWJ', 'RWK', 'RWL', 'RYJ', 'RYT', 'RZG', 'RZV', 'SCHA', 'SCHM', 'SDS', 'SDVY', 'SFYX', 'SH', 'SIXL', 'SIXS', 'SLY', 'SLYG', 'SLYV', 'SMCP', 'SMDV', 'SMDY', 'SMLE', 'SMLF', 'SMLV', 'SMMD', 'SMMV', 'SNPE', 'SPAK', 'SPAX', 'SPDN', 'SPDV', 'SPGP', 'SPHB', 'SPHD', 'SPHQ', 'SPLG', 'SPLV', 'SPMD', 'SPMO', 'SPMV', 'SPSM', 'SPUS', 'SPUU', 'SPVM', 'SPVU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPXZ', 'SPY', 'SPYD', 'SPYG', 'SPYV', 'SPYX', 'SQEW', 'SQLV', 'SSLY', 'SSO', 'SSPY', 'STLV', 'SVAL', 'SYLD', 'TMDV', 'TPHD', 'TPLC', 'TPSC', 'TUSA', 'UAUG', 'UJAN', 'UMAR', 'UMAY', 'UOCT', 'UPRO', 'USEQ', 'USLB', 'USMC', 'USMF', 'USVM', 'VB', 'VBK', 'VBR', 'VFLQ', 'VFMF', 'VFMO', 'VFMV', 'VFQY', 'VFVA', 'VIOG', 'VIOO', 'VIOV', 'VO', 'VOE', 'VOO', 'VOOG', 'VOOV', 'VOT', 'VRAI', 'VTWG', 'VTWO', 'VTWV', 'VUSE', 'VXF', 'VXX', 'VXZ', 'WBIY', 'WEBL', 'WEBS', 'WWOW', 'XJH', 'XJR', 'XLG', 'XMHQ', 'XMLV', 'XMMO', 'XMVM', 'XRLV', 'XSHD', 'XSHQ', 'XSLV', 'XSMO', 'XSVM', 'XVV', 'XYLD', 'XYLG', 'YPS', 'FSMO', 'TLT', 'SPTL', 'VGLT', 'TIP', 'VTIP', 'SCHP', 'STIP', 'LTPZ', 'SPIP', 'STPZ', 'TIPZ', 'TIPX', 'TDTT', 'TDTF', 'PBTP', 'UUP', 'USDU', 'UDN', 'ITB', 'XHB', 'NAIL', 'PKB', 'IYR', 'REZ', 'REM', 'RWR', 'VNQ', 'ICF', 'FRI', 'PSR', 'JRE', 'KBWY', 'SCHH', 'ROOF', 'MORT', 'REET', 'FREL', 'SRET', 'EWRE', 'XLRE', 'USRT', 'NURE', 'PPTY', 'SRVR', 'INDS', 'BBRE', 'NETL', 'RDOG', 'IVRA', 'REIT', 'FPRO', 'IG', 'LQD', 'IBD', 'VTC', 'MIG', 'SPIB', 'VCIT', 'CORP', 'SPBO', 'PFIG', 'QLTA', 'LQDH', 'ESCR', 'FCOR', 'SKOR', 'LKOR', 'WFIG', 'GIGB', 'SUSC', 'IGEB', 'SPXB', 'FLCO', 'KORP', 'IIGV', 'IGBH', 'IGIB', 'USIG', 'JIGB', 'DRSK', 'LQDI', 'SCHI', 'VCEB', 'MBBB', 'RBND', 'LQDB', 'JHCB', 'AGG', 'GVI', 'GBF', 'BND', 'BIV', 'OVB', 'PAB', 'SCHZ', 'CMBS', 'SPAB', 'AGGY', 'NUAG', 'BNDC', 'NUBD', 'UITB', 'PBND', 'HTAB', 'FFIU', 'EAGG', 'JAGG', 'FLCB', 'HCRB', 'GCOR', 'AVIG', 'BKAG', 'PIFI', 'FIGB', 'FSEC', 'GTO', 'BOND', 'BYLD', 'IUSB', 'FBND', 'VBND', 'TOTL', 'RFCI', 'FIBR', 'IMTB', 'FIXD', 'HTRB', 'WBND', 'JCPB', 'EUSB', 'ESGB', 'IEI', 'MBB', 'SPTI', 'SPMB', 'VGIT', 'VMBS', 'SCHR', 'GOVT', 'GNMA', 'MBSD', 'JMBS', 'MTGP', 'FLGV', 'IEF', 'TLH', 'PLW', 'EDV', 'ZROZ', 'LGOV', 'SCHQ', 'TFJL', 'TBJL', 'GOVZ', 'TBT', 'TMV', 'SHY', 'TBF', 'TMF', 'PST', 'TTT', 'BIL', 'TYO', 'UBT', 'UST', 'VGSH', 'SHV', 'SCHO', 'TBX', 'GSY', 'TYD', 'EGF', 'GBIL', 'JO', 'DBC', 'GSG', 'DJP', 'GSP', 'GCC', 'RJI', 'BCM', 'BCI', 'BCD', 'COM', 'USCI', 'FTGC', 'COMT', 'PDBC', 'UCIB', 'FAAR', 'COMB', 'SDCI', 'CMDY', 'DJCB', 'JJS', 'CCRV', 'VT', 'IOO', 'TOK', 'SDG', 'ACWI', 'ACWV', 'URTH', 'SPGM', 'QWLD', 'LOWC', 'CRBN', 'ACWF', 'KLDW', 'ASET', 'FIHD', 'FLQG', 'ESGG', 'DWLD', 'VWID', 'GOAT', 'MOTO', 'KOKU', 'JSTC', 'FOMO', 'FORH', 'DIVS', 'GENY', 'GXTG', 'GIGE', 'BUYZ', 'EDUT', 'MRAD', 'INFL', 'TMAT', 'DGT', 'DEW', 'WDIV', 'GCOW', 'FLQD', 'WLDR', 'HERD', 'PFIX', 'WKLY', 'PSP', 'SDIV', 'EPP', 'GMF', 'AIA', 'FPA', 'AAXJ', 'ASEA', 'DVYA', 'EEMA', 'FLAX', 'BBAX', 'HAUZ', 'CUBS', 'ADIV', 'VPL', 'IPAC', 'FNI', 'EFA', 'CWI', 'VEU', 'VEA', 'FDT', 'IFV', 'CIZ', 'CIL', 'OVF', 'SPDW', 'ACWX', 'SCHF', 'DBEF', 'VXUS', 'IDLV', 'EFAV', 'IXUS', 'IEFA', 'HEFA', 'DBAW', 'IPKW', 'JPIN', 'QEFA', 'IQLT', 'RODM', 'INTF', 'ISZE', 'HAWX', 'HFXI', 'IDLB', 'GSIE', 'DEEF', 'RFDI', 'FLQH', 'IGRO', 'ESGD', 'HDMV', 'JHMD', 'IDEV', 'NUDM', 'RNDM', 'PBDM', 'MFDX', 'DWCR', 'RBIN', 'DINT', 'DMRI', 'EFAX', 'DWMF', 'EASG', 'QINT', 'PQIN', 'VSGX', 'PTIN', 'QLVD', 'AVDE', 'WWJD', 'TPIF', 'BBIN', 'IQSI', 'IJAN', 'FDEV', 'BKIE', 'DFAI', 'NTSI', 'DMXF', 'JIDA', 'ISWN', 'LCTD', 'DMCY', 'DSTX', 'YDEC', 'CEFA', 'GSID', 'IAPR', 'IMFL', 'PXUS', 'EFG', 'DNL', 'PIZ', 'JIG', 'IDHQ', 'AADR', 'IDMO', 'IHDG', 'EFAD', 'FPXI', 'IMTM', 'IMOM', 'VIGI', 'IQDG', 'TTAI', 'AIIQ', 'FDNI', 'RESD', 'FICS', 'EFV', 'PID', 'DWM', 'DTH', 'DOL', 'DOO', 'IDV', 'PXF', 'FGD', 'DWX', 'CID', 'FID', 'TLTD', 'IQDF', 'IQDY', 'IQDE', 'FNDF', 'IDOG', 'VIDI', 'IVAL', 'IVLU', 'MOTI', 'HDAW', 'HDEF', 'DDWM', 'VYMI', 'ESGN', 'LVHI', 'IDHD', 'EFAS', 'ICOW', 'UIVM', 'FIDI', 'FIVA', 'ISDX', 'DMDV', 'IQIN', 'RODE', 'SCHY', 'GWX', 'SCZ', 'VSS', 'SCHC', 'ISCF', 'HSCZ', 'IPOS', 'ERSX', 'DLS', 'DIM', 'PDN', 'FDTS', 'FNDC', 'FYLD', 'GVAL', 'DDLS', 'AVDV', 'ISVL', 'EWJ', 'DFJ', 'DXJ', 'SCJ', 'FJP', 'JPN', 'DBJP', 'DXJS', 'HEWJ', 'HJPX', 'JPXN', 'GSJY', 'FLJP', 'FLJH', 'BBJP', 'EWJE', 'EWJV']",DWM,2021-11-29
Is WisdomTree International Equity ETF (DWM) a Strong ETF Right Now?,Smart Beta ETF report for DWM,2022-01-27 11:20:10+00:00,https://www.zacks.com/stock/news/1857964/is-wisdomtree-international-equity-etf-dwm-a-strong-etf-right-now,Zacks Investment Research,0.2333333333333333,0.47797619047619044,positive,0.2333333333333333,False,False,False,False,False,False,False,False,0.0,99,"['DWM', 'ROG', 'EFA', 'IEFA', 'NOVN']",DWM,2022-01-27
Is WisdomTree International Equity ETF (DWM) a Strong ETF Right Now?,Smart Beta ETF report for DWM,2022-04-01 10:20:06+00:00,https://www.zacks.com/stock/news/1890884/is-wisdomtree-international-equity-etf-dwm-a-strong-etf-right-now,Zacks Investment Research,0.2333333333333333,0.47797619047619044,positive,0.2333333333333333,False,False,False,False,False,False,False,False,0.0,99,"['DWM', 'BHP', 'RIO', 'EFA', 'IEFA']",DWM,2022-04-01
Is WisdomTree International Equity ETF (DWM) a Strong ETF Right Now?,Smart Beta ETF report for DWM,2022-06-02 10:20:06+00:00,https://www.zacks.com/stock/news/1932751/is-wisdomtree-international-equity-etf-dwm-a-strong-etf-right-now,Zacks Investment Research,0.2333333333333333,0.47797619047619044,positive,0.2333333333333333,False,False,False,False,False,False,False,False,0.0,99,"['DWM', 'BHP', 'RIO', 'EFA', 'IEFA']",DWM,2022-06-02
Is WisdomTree International Equity ETF (DWM) a Strong ETF Right Now?,Smart Beta ETF report for DWM,2022-08-02 10:20:07+00:00,https://www.zacks.com/stock/news/1961809/is-wisdomtree-international-equity-etf-dwm-a-strong-etf-right-now,Zacks Investment Research,0.2333333333333333,0.47797619047619044,positive,0.2333333333333333,False,False,False,False,False,False,False,False,0.0,99,"['DWM', 'BHP', 'RIO', 'EFA', 'IEFA']",DWM,2022-08-02
Is WisdomTree International Equity ETF (DWM) a Strong ETF Right Now?,Smart Beta ETF report for DWM,2022-10-03 10:20:08+00:00,https://www.zacks.com/stock/news/1987480/is-wisdomtree-international-equity-etf-dwm-a-strong-etf-right-now,Zacks Investment Research,0.2333333333333333,0.47797619047619044,positive,0.2333333333333333,False,False,False,False,False,False,False,False,0.0,99,"['DWM', 'BHP', 'RIO', 'EFA', 'IEFA']",DWM,2022-10-03
Is WisdomTree International Equity ETF (DWM) a Strong ETF Right Now?,Smart Beta ETF report for DWM,2022-12-08 11:20:08+00:00,https://www.zacks.com/stock/news/2026617/is-wisdomtree-international-equity-etf-dwm-a-strong-etf-right-now,Zacks Investment Research,0.2333333333333333,0.47797619047619044,positive,0.2333333333333333,False,False,False,False,False,False,False,False,0.0,99,"['DWM', 'BHP', 'RIO', 'EFA', 'IEFA']",DWM,2022-12-08
Is WisdomTree International Equity ETF (DWM) a Strong ETF Right Now?,Smart Beta ETF report for DWM,2023-02-10 11:20:06+00:00,https://www.zacks.com/stock/news/2052719/is-wisdomtree-international-equity-etf-dwm-a-strong-etf-right-now,Zacks Investment Research,0.2333333333333333,0.47797619047619044,positive,0.2333333333333333,False,False,False,False,False,False,False,False,0.0,99,"['DWM', 'BHP', 'EFA', 'IEFA', 'NOVN']",DWM,2023-02-10
Is WisdomTree International Equity ETF (DWM) a Strong ETF Right Now?,Smart Beta ETF report for DWM,2023-04-13 10:20:07+00:00,https://www.zacks.com/stock/news/2077981/is-wisdomtree-international-equity-etf-dwm-a-strong-etf-right-now,Zacks Investment Research,0.2333333333333333,0.47797619047619044,positive,0.2333333333333333,False,False,False,False,False,False,False,False,0.0,99,"['DWM', 'BHP', 'EFA', 'IEFA', 'NOVN']",DWM,2023-04-13
