title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Dow, S&P Rise for Third Straight Week","Dow, S&P Rise for Third Straight Week",2020-07-20 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26026,Zacks Investment Research,0.1,0.2,neutral,0.1,False,False,False,False,False,False,False,False,0.0,76,"['BGS', 'AAWW', 'OXM', 'OOMA', 'DUO', 'NETE', 'AVNT', 'MRTN', 'SNBR', 'BBBY', 'CALX', 'PD', 'NFLX']",CALX,2020-07-20
Market Slips Slightly While Waiting for Stimulus,Market Slips Slightly While Waiting for Stimulus,2020-10-22 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27065,Zacks Investment Research,-0.16666666666666666,0.16666666666666666,negative,0.16666666666666666,False,False,False,False,False,False,False,False,0.0,98,"['YUM', 'NDAQ', 'CCS', 'SLGN', 'FCX', 'WMS', 'ACA', 'IRBT', 'CALX', 'NFLX', 'SNAP', 'TSLA', 'INTC', 'KO', 'T', 'DHR', 'UNP']",CALX,2020-10-22
Stocks Too Frustrated To Enjoy Vaccine Rollout,Stocks Too Frustrated To Enjoy Vaccine Rollout,2020-12-15 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27660,Zacks Investment Research,-0.14999999999999997,0.35,negative,0.14999999999999997,False,False,False,False,False,False,False,False,0.0,94,"['AI', 'RPD', 'VIVO', 'ONCT', 'TTC', 'BECN', 'WTRH', 'CALX', 'LQDT', 'SGMO', 'OFC', 'SFM', 'PENN', 'FBC', 'REZI', 'SBGI', 'PFGC', 'BIG', 'CAH', 'FNF', 'STLD', 'TPR', 'TGT', 'TGNA', 'UBS']",CALX,2020-12-15
Should IQ Chaikin U.S. Small Cap ETF (CSML) Be on Your Investing Radar?,Style Box ETF report for CSML,2021-04-26 10:20:03+00:00,http://www.zacks.com/stock/news/1455140/should-iq-chaikin-us-small-cap-etf-csml-be-on-your-investing-radar?cid=CS-ZC-FT-style_box_etf-1455140,Zacks Investment Research,-0.25,0.4,negative,0.25,False,False,False,False,False,False,False,False,0.0,102,"['CSML', 'CALX', 'SLCA', 'IWM', 'IJR', 'SNBR']",CALX,2021-04-26
Calix (CALX) Tops Q1 Earnings and Revenue Estimates,"Calix (CALX) delivered earnings and revenue surprises of 95.00% and 7.91%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 22:35:03+00:00,http://www.zacks.com/stock/news/1463773/calix-calx-tops-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1463773,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,235,['CALX'],CALX,2021-04-27
12 Information Technology Stocks Moving In Wednesday's Pre-Market Session,"Gainers

Boxlight (NASDAQ:BOXL) stock rose 11.47% to $2.72 during Wednesday's pre-market session. The company's market cap stands at $154.3 million.
Sphere 3D (NASDAQ:ANY) stock moved upwards by 10.18% to $2.38. The company's market cap stands at $28.0 million.
Genpact (NYSE:G) shares rose 9.37% to $49.25. The market value of their outstanding shares is at $9.2 billion.
Aurora Mobile (NASDAQ:JG) shares increased by 7.95% to $3.8. The market value of their outstanding shares is at $448.0 million.
Calix (NYSE:CALX) stock moved upwards ...Full story available on Benzinga.com",2021-04-28 12:20:39+00:00,https://www.benzinga.com/pre-market-outlook/21/04/20834523/12-information-technology-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.52,0.8099999999999999,positive,0.52,False,False,False,False,False,False,False,False,0.0,653,"['ADP', 'KOPN', 'AMD', 'G', 'TXN', 'CALX', 'SPCB', 'ANY', 'BOXL', 'JG', 'FSLY', 'MAXN']",CALX,2021-04-28
Calix Inc (CALX) Q1 2021 Earnings Call Transcript,"CALX earnings call for the period ending April 3, 2021.",2021-04-29 00:00:54+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/28/calix-inc-calx-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,106,['CALX'],CALX,2021-04-29
Calix (CALX) Crossed Above the 20-Day Moving Average: What That Means for Investors,Is it a good or bad thing when a stock surpasses resistance at the 20-day simple moving average?,2021-05-04 12:32:00+00:00,http://www.zacks.com/stock/news/1498802/calix-calx-crossed-above-the-20-day-moving-average-what-that-means-for-investors?cid=CS-ZC-FT-tale_of_the_tape|20_day_moving_average_(yseop)-1498802,Zacks Investment Research,-0.04999999999999999,0.42063492063492064,neutral,0.04999999999999999,False,False,False,False,False,False,False,False,0.0,181,['CALX'],CALX,2021-05-04
"Calix (CALX) Unveils GigaSpire BLAST u6x, Spurs Network Setup","Calix (CALX) unveils GigaSpire BLAST u6x, the latest addition to the GigaSpire BLAST portfolio, to enhance the Wi-Fi 6 experience with a streamlined network infrastructure.",2021-05-12 12:54:00+00:00,http://www.zacks.com/stock/news/1540605/calix-calx-unveils-gigaspire-blast-u6x-spurs-network-setup?cid=CS-ZC-FT-analyst_blog|company_news_tech_sector-1540605,Zacks Investment Research,0.5,0.9,positive,0.5,False,False,False,False,False,False,False,False,0.0,235,"['CALX', 'CSLT', 'TEAM', 'APPS']",CALX,2021-05-12
"Calix (CALX) Boosts Deployment Flexibility, Unveils Enhancement","Calix (CALX) includes a new network enhancement, Intelligent System Monitoring, in the AXOS E3-2 Intelligent PON Node system to boost a flexible deployment infrastructure.",2021-05-19 13:15:00+00:00,http://www.zacks.com/stock/news/1576060/calix-calx-boosts-deployment-flexibility-unveils-enhancement?cid=CS-ZC-FT-analyst_blog|company_news_tech_sector-1576060,Zacks Investment Research,0.5787878787878787,0.7515151515151515,positive,0.5787878787878787,False,False,False,False,False,False,False,False,0.0,236,"['CALX', 'TEAM', 'APPS', 'ARLO']",CALX,2021-05-19
