title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
What's in the Cards for Mettler-Toledo's (MTD) Q1 Earnings?,Mettler-Toledo's (MTD) first-quarter results are likely to reflect strength across the Laboratory and Industrial segments amid the pandemic.,2021-05-04 16:21:00+00:00,http://www.zacks.com/stock/news/1499819/whats-in-the-cards-for-mettler-toledos-mtd-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1499819,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,201,"['A', 'SYNA', 'MTD', 'CDW']",A,2021-05-04
TripAdvisor (TRIP) to Report Q1 Earnings: What to Expect?,TripAdvisor's (TRIP) first-quarter 2021 results are expected to reflect disruptions in the global travel industry due to the coronavirus pandemic,2021-05-05 13:21:00+00:00,http://www.zacks.com/stock/news/1504590/tripadvisor-trip-to-report-q1-earnings-what-to-expect?cid=CS-ZC-FT-analyst_blog|earnings_preview-1504590,Zacks Investment Research,-0.075,0.25833333333333336,neutral,0.075,True,False,False,False,False,False,False,False,0.0,204,"['A', 'TRIP', 'SYNA', 'NLS']",A,2021-05-05
Plug Power (PLUG) to Post Q1 Earnings: What's in the Offing?,"Plug Power's (PLUG) Q1 earnings are expected to have gained from the growing popularity of fuel-cell engines. However, coronavirus-led issues and forex woes might have hurt.",2021-05-05 13:29:00+00:00,http://www.zacks.com/stock/news/1504591/plug-power-plug-to-post-q1-earnings-whats-in-the-offing?cid=CS-ZC-FT-analyst_blog|earnings_preview-1504591,Zacks Investment Research,-0.1,0.4,neutral,0.1,True,False,False,False,False,False,False,False,0.0,235,"['AZO', 'A', 'PLUG', 'FLOW']",A,2021-05-05
Zillow Group (ZG) Q1 Earnings & Revenues Beat Estimates,"Zillow Group's (ZG) Q1 performance benefits from continued strength in the IMT and Mortgage segments. However, weak performing Homes segment acted as a headwind.",2021-05-05 13:56:00+00:00,http://www.zacks.com/stock/news/1504441/zillow-group-zg-q1-earnings-revenues-beat-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1504441,Zacks Investment Research,-0.375,0.625,negative,0.375,True,False,False,False,False,False,False,False,0.0,218,"['NVDA', 'MCHP', 'A', 'ZG']",A,2021-05-05
Monolithic Power (MPWR) Q1 Earnings & Revenues Top Estimates,Monolithic Power's (MPWR) first-quarter 2021 results benefit from robust demand in Consumer and Industrial domains and reviving automotive end-markets.,2021-05-05 14:12:00+00:00,http://www.zacks.com/stock/news/1504774/monolithic-power-mpwr-q1-earnings-revenues-top-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1504774,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,False,False,False,False,False,False,0.0,213,"['NVDA', 'MCHP', 'A', 'MPWR']",A,2021-05-05
"RingCentral (RNG) Q1 Earnings Top Estimates, Revenues Up Y/Y",RingCentral's (RNG) Q1 results benefit from strong subscription-revenue growth driven by expanding clientele.,2021-05-05 14:35:00+00:00,http://www.zacks.com/stock/news/1504915/ringcentral-rng-q1-earnings-top-estimates-revenues-up-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1504915,Zacks Investment Research,0.4666666666666667,0.6166666666666667,positive,0.4666666666666667,True,False,False,False,False,False,False,False,0.0,171,"['A', 'SYNA', 'RNG', 'AVYA']",A,2021-05-05
"Match Group (MTCH) Q1 Earnings Decline Y/Y, Revenues Up","Match Group's (MTCH) Q1 results benefit from continued momentum at Tinder and solid performances of other apps like Meetic, PlentyOfFish, Hinge, Pairs and OkCupid.",2021-05-05 14:52:00+00:00,http://www.zacks.com/stock/news/1504698/match-group-mtch-q1-earnings-decline-y-y-revenues-up?cid=CS-ZC-FT-analyst_blog|earnings_article-1504698,Zacks Investment Research,-0.0625,0.2375,neutral,0.0625,True,False,False,False,False,False,False,False,0.0,220,"['NVDA', 'MCHP', 'A', 'MTCH']",A,2021-05-05
"Vishay (VSH) Q1 Earnings Top Estimates, Revenues Rise Y/Y","Vishay's (VSH) first-quarter results benefit from strong performances of MOSFET, resistor, diode, inductor, capacitor and opto product lines.",2021-05-05 15:53:00+00:00,http://www.zacks.com/stock/news/1505253/vishay-vsh-q1-earnings-top-estimates-revenues-rise-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1505253,Zacks Investment Research,0.4666666666666667,0.6166666666666667,positive,0.4666666666666667,True,False,False,False,True,False,False,False,0.0,200,"['NVDA', 'MCHP', 'A', 'VSH']",A,2021-05-05
Will Square's (SQ) Q1 Earnings Gain on Portfolio Strength?,Square's (SQ) first-quarter results are expected to reflect a strengthening product and services portfolio.,2021-05-05 16:06:00+00:00,http://www.zacks.com/stock/news/1505319/will-squares-sq-q1-earnings-gain-on-portfolio-strength?cid=CS-ZC-FT-analyst_blog|earnings_preview-1505319,Zacks Investment Research,-0.1,0.4,neutral,0.1,True,False,False,False,True,False,False,False,0.0,167,"['NVDA', 'MCHP', 'A', 'SQ']",A,2021-05-05
"Waters (WAT) Q1 Earnings Beat Estimates, Revenues Rise Y/Y","Waters' (WAT) first-quarter results reflect gains from strong momentum across Asia, the Americas and Europe, and robust performance in the pharmaceutical and industrial markets.",2021-05-05 19:28:00+00:00,http://www.zacks.com/stock/news/1505830/waters-wat-q1-earnings-beat-estimates-revenues-rise-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1505830,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,True,False,False,False,False,False,False,False,0.0,237,"['NVDA', 'MCHP', 'WAT', 'A']",A,2021-05-05
"HubSpot (HUBS) Beats on Q1 Earnings & Revenues, Ups '21 View","HubSpot's (HUBS) first-quarter results gain from growth in Subscription revenues and expanding customer base. Moreover, the company raises 2021 guidance.",2021-05-06 14:35:00+00:00,http://www.zacks.com/stock/news/1510496/hubspot-hubs-beats-on-q1-earnings-revenues-ups-21-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1510496,Zacks Investment Research,-0.8,1.0,negative,0.8,True,False,False,False,False,False,False,False,0.0,215,"['NVDA', 'A', 'HUBS', 'PSTG']",A,2021-05-06
