title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Analyzing Agree Realty's Ex-Dividend Date,"Agree Realty (NYSE:ADC) declared a dividend payable on May 14, 2021 to its shareholders as of April 15, 2021. It was also announced that shareholders of Agree Realty's stock as of April 30, 2021 are entitled to the dividend. The stock is expected to become ex-dividend 1 business day(s) before the record date. Agree Realty has an ex-dividend date set for for April 29, 2021. The company's current dividend payout is $0.22, which equates to a dividend yield of 3.86% at current price levels.
What Are Ex-Dividend ...Full story available on Benzinga.com",2021-04-28 15:03:49+00:00,https://www.benzinga.com/news/dividends/21/04/20839080/analyzing-agree-realtys-ex-dividend-date,Benzinga,0.07500000000000001,0.4,neutral,0.07500000000000001,False,False,False,False,False,True,False,False,0.0,595,['ADC'],ADC,2021-04-28
What's in the Cards for Realty Income's (O) Q1 Earnings?,"While Realty Income's (O) Q1 results will likely reflect the benefits of having essential retail tenants in its roster, rent collections from non-essential tenants are a concern.",2021-04-30 17:28:00+00:00,http://www.zacks.com/stock/news/1479998/whats-in-the-cards-for-realty-incomes-o-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1479998,Zacks Investment Research,0.0,0.65,neutral,0.0,True,False,False,False,False,False,False,False,0.0,236,"['ADC', 'O', 'NSA', 'CWK']",ADC,2021-04-30
"Earnings Scheduled For May 3, 2021","Companies Reporting Before The Bell
• Scienjoy Holding (NASDAQ:SJ) is estimated to report quarterly earnings at $0.58 per share on revenue of $540.11 million.
• DZS (NASDAQ:DZSI) is estimated to report quarterly loss at $0.22 per share on revenue of $71.90 million.
• Enel Americas (NYSE:ENIA) is projected to report quarterly earnings at $0.18 per share on revenue of $2.99 billion.
• loanDepot (NYSE:LDI) is likely to report quarterly earnings at $0.58 per share on revenue of $1.02 billion.
• ON Semiconductor (NASDAQ:ON) is expected to report quarterly earnings at $0.33 per share on revenue of $1.46 billion.
• Enterprise Prods Partners (NYSE:EPD) is likely to report quarterly earnings at $0.48 per share on revenue of $7.18 billion.
• Estee Lauder Cos (NYSE:EL) is projected to report quarterly earnings at $1.31 per share on revenue of $3.93 billion.
• CNA Financial (NYSE:CNA) is estimated to report quarterly earnings at $0.88 per share on revenue of $2.85 billion.
• Green Plains (NASDAQ:GPRE) is likely to report quarterly loss at $0.64 per share on revenue of $625.22 million.
• Bel Fuse (NASDAQ:BELFB) is expected to report quarterly earnings at $0.06 per share on revenue of $108.00 million.
• Ceragon Networks (NASDAQ:CRNT) is expected to report quarterly loss at $0.03 per share on revenue of $64.55 million.
• Bel Fuse (NASDAQ:BELFA) is likely to report quarterly earnings at $0.02 per share on revenue of $108.00 million.
• Akoustis Technologies (NASDAQ:AKTS) is estimated to report quarterly loss at $0.28 per share on revenue of $2.25 million.
• WEC Energy Gr (NYSE:WEC) is likely to report quarterly earnings at $1.47 per share on revenue of $2.31 billion.
• Itron (NASDAQ:ITRI) is expected to report quarterly earnings at $0.42 per share on revenue of $535.25 million.
• Karyopharm Therapeutics (NASDAQ:KPTI) is projected to report quarterly loss at $0.71 per share on revenue of $25.17 million.
• Alexander's (NYSE:ALX) is likely to report earnings for its first quarter.
• PetMed Express (NASDAQ:PETS) is expected to report quarterly earnings at $0.40 per share on revenue of $74.03 million.
• DSP Group (NASDAQ:DSPG) is likely to report quarterly earnings at $0.05 per share on revenue of $31.90 million.
• Green Plains Partners (NASDAQ:GPP) is likely to report quarterly earnings at $0.47 per share on revenue of $21.55 million.
• GlycoMimetics (NASDAQ:GLYC) is expected to report earnings for its first quarter.
• Enable Midstream Partners (NYSE:ENBL) is likely to report quarterly earnings at $0.17 per share on revenue of $764.21 million.
• Sterling Bancorp (NASDAQ:SBT) is likely to report quarterly earnings at $0.02 per share on revenue of $25.13 million.
• Loews (NYSE:L) is projected to report earnings for its first quarter.
 
Companies Reporting After The Bell
• Centerspace (NYSE:CSR) is projected to report quarterly loss at $0.38 per share on revenue of $46.03 million.
• Maxar Technologies (NYSE:MAXR) is estimated to report quarterly earnings at $1.06 per share on revenue of $560.30 million.
• Livent (NYSE:LTHM) is projected to report quarterly earnings at $0.01 per share on revenue of $82.13 million.
• Essential Props Realty (NYSE:EPRT) is estimated to report quarterly earnings at $0.10 per share on revenue of $46.49 million.
• CVR Partners (NYSE:UAN) is likely to report earnings for its first quarter.
• SeaSpine Holdings (NASDAQ:SPNE) is projected to report quarterly loss at $0.33 per share on revenue of $40.23 million.
• Ballard Power Systems (NASDAQ:BLDP) is estimated to report earnings for its first quarter.
• Suncor Energy (NYSE:SU) is estimated to report quarterly earnings at $0.35 per share on revenue of $8.51 billion.
• ZoomInfo Technologies (NASDAQ:ZI) is expected to report quarterly earnings at $0.10 per share on revenue of $145.50 million.
• TravelCenters Of America (NASDAQ:TA) is likely to report quarterly loss at $0.72 per share on revenue of $1.41 billion.
• trivago (NASDAQ:TRVG) is likely to report quarterly loss at $0.03 per ...Full story available on Benzinga.com",2021-05-03 08:13:04+00:00,https://www.benzinga.com/news/earnings/21/05/20909065/earnings-scheduled-for-may-3-2021,Benzinga,0.018333333333333337,0.6255555555555556,neutral,0.018333333333333337,True,False,False,False,False,False,False,False,0.0,4079,"['O', 'ELVT', 'JKHY', 'WWD', 'EPRT', 'CBT', 'GLYC', 'TA', 'OHI', 'CINR', 'KFRC', 'HNRG', 'LTHM', 'CNA', 'BRX', 'XPO', 'PKI', 'AGR', 'LGND', 'NSP', 'LTRN', 'CR', 'KPTI', 'ATCO', 'RBC', 'LDI', 'MYGN', 'REGI', 'CSR', 'OGS', 'BELFA', 'RIG', 'ENIA', 'NWPX', 'SHLS', 'CVI', 'VRNS', 'BELFB', 'SCI', 'TCMD', 'OTTR', 'SJ', 'EL', 'ENBL', 'BLDP', 'CRNT', 'SHO', 'DZSI', 'PETS', 'HBP', 'EPD', 'VNOM', 'DSPG', 'SU', 'TRVG', 'QGEN', 'BCEI', 'FLS', 'SOI', 'FRPT', 'VNO', 'ZI', 'RMBS', 'EVER', 'IAG', 'UE', 'FSTR', 'WEC', 'NCSM', 'SANM', 'ON', 'IPI', 'SEDG', 'BSM', 'GAIA', 'WMB', 'XELA', 'STRL', 'SIBN', 'ITUB', 'GPP', 'GPRE', 'CC', 'MAXR', 'ADC', 'MFIN', 'KMT', 'BWXT', 'HLIT', 'ADUS', 'SBT', 'ALX', 'FANG', 'L', 'RILY', 'IRBT', 'FN', 'CURO', 'AWK', 'EARN', 'LEG', 'SPNE', 'ITRI', 'PLOW', 'NTR', 'AWR', 'CPTA', 'MOS', 'AKTS', 'IVAC', 'UAN', 'ARGO', 'CAR', 'CHGG', 'MWA']",ADC,2021-05-03
Retirement Strategy: Realty Income Is One Heck Of A Moat-Worthy REIT,We're upgrading Realty Income and continue to monitor the progress (and merger with VEREIT) and earnings results. Click here to know our Buy Below target price.,2021-05-03 11:00:00+00:00,https://seekingalpha.com/article/4423676-retirement-strategy-realty-income-is-one-heck-of-moat-worthy-reit?source=feed,Seeking Alpha,0.0,0.0,neutral,0.0,True,True,False,False,False,False,False,False,0.0,230,"['ADC', 'AFIN', 'AFINO', 'AFINP', 'GNL', 'NNN', 'PLD', 'STOR', 'VER', 'O']",ADC,2021-05-03
Agree Realty (ADC) Beats Q1 FFO and Revenue Estimates,"Agree Realty (ADC) delivered FFO and revenue surprises of 1.20% and 2.74%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-03 21:45:06+00:00,http://www.zacks.com/stock/news/1495382/agree-realty-adc-beats-q1-ffo-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1495382,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,237,['ADC'],ADC,2021-05-03
Agree Realty Corp (ADC) Q1 2021 Earnings Call Transcript,"ADC earnings call for the period ending March 31, 2021.",2021-05-04 23:30:34+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/04/agree-realty-corp-adc-q1-2021-earnings-call-transc/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,113,['ADC'],ADC,2021-05-04
Shortages Of Everything,Real estate equities were mixed amid the busiest week of earnings with 100 REITs reporting results. Seven REITs boosted their dividends this past week while earnings continue to impress.,2021-05-08 17:00:00+00:00,https://seekingalpha.com/article/4425948-shortages-of-everything?source=feed,Seeking Alpha,-0.016666666666666663,0.26666666666666666,neutral,0.016666666666666663,True,False,False,False,False,True,False,False,0.0,211,"['EQC', 'MNR', 'AMH', 'CPLG', 'APLE', 'PEB', 'HST', 'PK', 'REG', 'BRX', 'FRT', 'RPT', 'DHC', 'VTR', 'LXP', 'PLYM', 'TRNO', 'COLD', 'NNN', 'EPR', 'SRC', 'STOR', 'O', 'PEI', 'SKT', 'LSI', 'NSA', 'LAMR', 'OUT', 'SPG', 'MAC', 'NHI', 'GEO', 'BRG', 'APTS', 'AFCG', 'BRMK', 'CLNC', 'AJX', 'ABR', 'EARN', 'CIM', 'ACRE', 'ACR', 'TRTX', 'TWO', 'IVR', 'HASI', 'PFFR', 'RC', 'EQIX', 'EXR', 'ADC', 'PEAK']",ADC,2021-05-08
Rents Are Surging Again,"Driven by an intensifying housing shortage as robust demand clashes with historically low supply, data this week showed that home values and rents are both rising at historic rates.",2021-05-29 18:00:00+00:00,https://seekingalpha.com/article/4432051-rents-are-surging-again?source=feed,Seeking Alpha,0.0,0.15,neutral,0.0,False,False,False,False,False,False,False,False,0.0,206,"['AAIC', 'AAT', 'ABR', 'ACC', 'ACR', 'ACRE', 'ADC', 'AFCG', 'AFIN', 'AFINO', 'AFINP', 'AGG', 'AGNC', 'AGNCM', 'AGNCN', 'AGNCO', 'AGNCP', 'AHH', 'AHT', 'AIC', 'AIRC', 'AIV', 'AIW', 'AJX', 'AJXA', 'AKR', 'ALEX', 'ALX', 'AMC', 'AMH', 'AMT', 'APLE', 'APTS', 'ARE', 'ARI', 'ARR', 'AVB', 'AWP', 'BDN', 'BFS', 'BHR', 'BLDG', 'BNL', 'BPYU', 'BPYUP', 'BRG', 'BRMK', 'BRT', 'BRX', 'BXMT', 'BXP', 'CCI', 'CDOR', 'CDR', 'CHCT', 'CHMI', 'CIM', 'CIO', 'CLDT', 'CLI', 'CLNC', 'CLNY', 'CLPR', 'CMCT', 'CMCTP', 'CMO', 'COLD', 'CONE', 'COR', 'CORR', 'CPLG', 'CPT', 'CSR', 'CTRE', 'CTT', 'CUBE', 'CUZ', 'CXP', 'CXW', 'CZR', 'DEA', 'DEI', 'DHC', 'DJP', 'DLR', 'DOC', 'DRE', 'DRH', 'DRW', 'DX', 'EARN', 'EFA', 'EFC', 'EGP', 'ELS', 'EPR', 'EPRT', 'EQC', 'EQIX', 'EQR', 'ESRT', 'ESS', 'EWRE', 'EXR', 'FCPT', 'FFR', 'FPI', 'FR', 'FREL', 'FRI', 'FRT', 'FSP', 'GEO', 'GLPI', 'GME', 'GMRE', 'GNL', 'GOOD', 'GOODM', 'GOODN', 'GPMT', 'GQRE', 'GTY', 'HASI', 'HAUZ', 'HD', 'HIW', 'HMG', 'HOMZ', 'HPP', 'HR', 'HST', 'HT', 'HTA', 'ICF', 'IFGL', 'IGR', 'IHT', 'IIPR', 'ILPT', 'INDS', 'INN', 'INVH', 'IRM', 'IRT', 'ITB', 'IVR', 'IYR', 'JBGS', 'JRS', 'KBWY', 'KIM', 'KRC', 'KREF', 'KRG', 'LADR', 'LAMR', 'LAND', 'LANDO', 'LFT', 'LOW', 'LSI', 'LTC', 'LXP', 'MAA', 'MAC', 'MDRR', 'MDY', 'MFA', 'MGM', 'MGP', 'MITT', 'MNR', 'MORT', 'MPW', 'NAIL', 'NETL', 'NHI', 'NLY', 'NNN', 'NREF', 'NRO', 'NRZ', 'NSA', 'NTST', 'NURE', 'NXRT', 'NYC', 'NYMT', 'NYMTM', 'NYMTN', 'NYMTO', 'NYMTP', 'O', 'OFC', 'OHI', 'OLP', 'OPI', 'OPINI', 'ORC', 'OUT', 'PCH', 'PDM', 'PEAK', 'PEB', 'PEI', 'PENN', 'PFFR', 'PGRE', 'PGZ', 'PINE', 'PK', 'PKB', 'PLD', 'PLYM', 'PMT', 'PPTY', 'PSA', 'PSB', 'PSR', 'PSTL', 'PW', 'QQQ', 'QTS', 'RC', 'RCA', 'RDFN', 'RDOG', 'REC', 'REET', 'REG', 'REIT', 'REM', 'REXR', 'REZ', 'RFI', 'RHP', 'RLJ', 'RNP', 'ROIC', 'ROOF', 'RPAI', 'RPT', 'RQI', 'RVI', 'RWO', 'RWR', 'RWT', 'RWX', 'RYN', 'SACC', 'SACH', 'SAFE', 'SBAC', 'SBRA', 'SCCB', 'SCCC', 'SCHH', 'SELF', 'SHO', 'SITC', 'SKT', 'SLG', 'SLY', 'SNR', 'SOHO', 'SOHOB', 'SOHON', 'SOHOO', 'SPG', 'SPGS', 'SPGS.U', 'SPY', 'SQFT', 'SRC', 'SRG', 'SRVR', 'STAG', 'STAR', 'STOR', 'STWD', 'SUI', 'SVC', 'TIP', 'TOL', 'TRMT', 'TRNO', 'TRTX', 'TWO', 'UBA', 'UBP', 'UDR', 'UE', 'UHT', 'UMH', 'UNIT', 'USRT', 'VER', 'VICI', 'VNO', 'VNQ', 'VNQI', 'VPN', 'VRAI', 'VTR', 'WELL', 'WHLR', 'WHLRD', 'WHLRP', 'WMC', 'WPC', 'WPG', 'WPS', 'WRE', 'WRI', 'WSR', 'WY', 'XHB', 'XHR', 'XLB', 'XLE', 'XLI', 'XLRE']",ADC,2021-05-29
"Benzinga's Top Ratings Upgrades, Downgrades For June 3, 2021","Upgrades

According to B of A Securities, the prior rating for Bloom Energy Corp (NYSE:BE) was changed from Underperform to Neutral. For the first quarter, Bloom Energy had an EPS of $0.07, compared to year-ago quarter EPS of $0.34. The stock has a 52-week-high of $44.95 and a 52-week-low of $7.71. At the end of the last trading period, Bloom Energy closed at $24.66.
Stephens & Co. upgraded the previous rating for Redfin Corp (NASDAQ:RDFN) from Equal-Weight to Overweight. Redfin earned $0.37 in the first quarter, compared to $0.64 in the year-ago quarter. The stock has a 52-week-high of $98.44 and a 52-week-low of $29.70. At the end of the last trading period, Redfin closed at $58.71.
Barclays upgraded the previous rating for Ovintiv Inc (NYSE:OVV) from Underweight to Overweight. Ovintiv earned $1.10 in the first quarter. At the moment, the stock has a 52-week-high of $30.02 and a 52-week-low of $6.81. Ovintiv closed at $29.61 at the end of the last trading period.
For Occidental Petroleum Corp (NYSE:OXY), Barclays upgraded the previous rating of Equal-Weight to Overweight. For the first quarter, Occidental Petroleum had an EPS of $0.15, compared to year-ago quarter EPS of $0.52. The current stock performance of Occidental Petroleum shows a 52-week-high of $32.52 and a 52-week-low of $8.52. Moreover, at the end of the last trading period, the closing price was at $29.23.
For EOG Resources Inc (NYSE:EOG), Barclays upgraded the previous rating of Equal-Weight to Overweight. EOG Resources earned $1.62 in the first quarter, compared to $0.55 in the year-ago quarter. The stock has a 52-week-high of $86.60 and a 52-week-low of $31.22. At the end of the last trading period, EOG Resources closed at $85.27.
For MorphoSys AG (NASDAQ:MOR), SVB Leerink upgraded the previous rating of Market Perform to Outperform. MorphoSys earned $1.53 in the first quarter, compared to $6.74 in the year-ago quarter. The current stock performance of MorphoSys shows a 52-week-high of $35.73 and a 52-week-low of $18.55. Moreover, at the end of the last trading period, the closing price was at $19.20.
For AvalonBay Communities Inc (NYSE:AVB), Mizuho upgraded the previous rating of Neutral to Buy. AvalonBay Communities earned $1.95 in the first quarter, compared to $2.39 in the year-ago quarter. At the moment, the stock has a 52-week-high of $213.67 and a 52-week-low of $131.38. AvalonBay Communities closed at $212.75 at the end of the last trading period.
According to Mizuho, the prior rating for Douglas Emmett Inc (NYSE:DEI) was changed from Neutral to Buy. In the first quarter, Douglas Emmett showed an EPS of $0.44, compared to $0.48 from the year-ago quarter. The stock has a 52-week-high of $36.78 and a 52-week-low of $22.88. At the end of the last trading period, Douglas Emmett closed at $36.77.
Roth Capital upgraded the previous rating for Semtech Corp (NASDAQ:SMTC) from Neutral to Buy. In the first quarter, Semtech showed an EPS of $0.53, compared to $0.35 from the year-ago quarter. The current stock performance of Semtech shows a 52-week-high of $83.94 and a 52-week-low of $48.50. Moreover, at the end of the last trading period, the closing price was at $61.93.
Stifel upgraded the previous rating for Criteo SA (NASDAQ:CRTO) from Hold to Buy. For the first quarter, Criteo had an EPS of $0.67, compared to year-ago quarter EPS of $0.52. The stock has a 52-week-high of $42.50 and a 52-week-low of $10.28. At the end of the last trading period, Criteo closed at $37.37.
Jefferies upgraded the previous rating for Take-Two Interactive Software Inc (NASDAQ:TTWO) from Hold to Buy. In the fourth quarter, Take-Two Interactive showed an EPS of $1.40, compared to $1.50 from the year-ago quarter. At the moment, the stock has a 52-week-high of $214.91 and a 52-week-low of $124.86. Take-Two Interactive closed at $176.91 at the end of the last trading period.

See all analyst ratings upgrades.
 
Downgrades

MKM Partners downgraded the previous rating for Continental Resources Inc (NYSE:CLR) from Buy to Neutral. For the first quarter, Continental Resources had an EPS of $0.77, compared to year-ago quarter EPS of $0.08. At the moment, the stock has a 52-week-high of $36.45 and a 52-week-low of $11.09. Continental Resources closed at $35.84 at the end of the last trading period.
For MorphoSys AG (NASDAQ:MOR), Bryan Garnier downgraded the previous rating of Buy to Neutral. MorphoSys earned $1.53 in the first quarter, compared to $6.74 in the year-ago quarter. At the moment, the stock has a 52-week-high of $35.73 and a 52-week-low of $18.55. MorphoSys closed at $19.20 at the end of the last trading period.
Cowen & Co. downgraded the previous rating for Constellation Pharmaceuticals Inc (NASDAQ:CNST) from Outperform to Market Perform. Constellation earned $0.84 in the first quarter, compared to $0.61 in the year-ago quarter. The current stock performance of Constellation shows a 52-week-high of $40.84 and a 52-week-low of $17.00. Moreover, at the end ...Full story available on Benzinga.com",2021-06-03 14:09:31+00:00,https://www.benzinga.com/analyst-ratings/upgrades/21/06/21410800/benzingas-top-ratings-upgrades-downgrades-for-june-3-2021,Benzinga,0.020175438596491242,0.18771929824561398,neutral,0.020175438596491242,False,True,True,False,False,False,False,False,0.0,5095,"['MOR', 'VNT', 'DEI', 'QTNT', 'CNSL', 'AIRC', 'EOG', 'CDNA', 'EXAS', 'ARVL', 'EQR', 'GH', 'BMTX', 'ESS', 'NVTA', 'MYGN', 'FRT', 'SEDG', 'NOVA', 'VMEO', 'HIW', 'GTX', 'QGEN', 'LTC', 'BE', 'SMTC', 'O', 'WOW', 'SPNS', 'OXY', 'RDFN', 'TTWO', 'XEC', 'AMTB', 'ADC', 'GNRC', 'OVV', 'ALL', 'CNST', 'PROG', 'APA', 'ENPH', 'VERX', 'AVB', 'NEO', 'THRY', 'CLR', 'BNFT', 'FTOC', 'CSR', 'CRTO']",ADC,2021-06-03
6 REITs That Deliver Monthly Mailbox Money,"It’s important to not only consider quality ratings and dividend frequency, but also margin of safety when purchasing shares.",2021-06-04 11:00:00+00:00,https://seekingalpha.com/article/4432927-6-reits-that-deliver-monthly-mailbox-money,Seeking Alpha,0.2,1.0,positive,0.2,False,False,False,False,False,True,False,False,0.2,169,"['ADC', 'BRMK', 'LAND', 'LTC', 'O', 'SLG', 'STAG']",ADC,2021-06-04
