title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
One Last Hurrah? The Stocks To Buy Now,"Warning signals are flashing, suggesting it could be smart to fade the next move up. The strongest sectors currently include financials, REITs, and consumer goods.",2021-04-25 08:09:04+00:00,https://seekingalpha.com/article/4421093-one-last-hurrah-stocks-to-buy-now?source=feed,Seeking Alpha,0.05357142857142857,0.2773809523809524,neutral,0.05357142857142857,False,True,True,False,False,False,False,False,0.0,203,"['ABBV', 'ACHC', 'ADP', 'AEP', 'AFIN', 'AFINO', 'AFINP', 'AIZ', 'ALE', 'ALOT', 'ALRM', 'ASH', 'AVNT', 'BANR', 'BIP', 'BMY', 'BRO', 'BXS', 'CB', 'CLI', 'CMCSA', 'CMO', 'CMP', 'CNO', 'CNP', 'CODI', 'CPLG', 'CQP', 'CSL', 'CTVA', 'CVS', 'DBX', 'DKL', 'DTB', 'DTE', 'DTJ', 'DTP', 'DTW', 'ED', 'EFC', 'EFX', 'EMN', 'EPD', 'ESI', 'ETR', 'EVH', 'EVLO', 'EXPD', 'EXPO', 'FANG', 'FIS', 'FOXF', 'GLP', 'GPC', 'GPN', 'GRA', 'HAIN', 'HD', 'HOME', 'IART', 'ICHR', 'IPG', 'IT', 'JCOM', 'KBH', 'KO', 'LEG', 'LEVI', 'LLY', 'MAC', 'MEDP', 'MGP', 'MLM', 'MMM', 'MMP', 'MNST', 'NI', 'NLY', 'NOC', 'NWL', 'OIS', 'OPRX', 'OSIS', 'OTEX', 'OXY', 'PBFX', 'PFG', 'PFH', 'PFPT', 'PII', 'PPG', 'PRS', 'PRU', 'RPT', 'RRR', 'RSG', 'SHW', 'SLG', 'SRE', 'SREA', 'SSD', 'STAR', 'STZ', 'STZ.B', 'TSCO', 'WES', 'WTFC', 'WTFCM', 'WTFCP', 'WTRG', 'WWW', 'YUM']",DTE,2021-04-25
Southern Company (SO) to Report Q1 Results: What Awaits?,"The Southern Company (SO) beat the Zacks Consensus Estimate in three of the last four quarters and missed in the other, delivering an earnings surprise of 8.55%, on average.",2021-04-26 10:32:00+00:00,http://www.zacks.com/stock/news/1455413/southern-company-so-to-report-q1-results-what-awaits?cid=CS-ZC-FT-analyst_blog|earnings_preview-1455413,Zacks Investment Research,-0.05500000000000001,0.1683333333333333,neutral,0.05500000000000001,True,False,False,False,False,False,False,False,0.0,231,"['SO', 'DTE', 'MYRG', 'ATO']",DTE,2021-04-26
Is a Surprise Coming for DTE Energy (DTE) This Earnings Season?,DTE Energy (DTE) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-04-26 12:31:00+00:00,http://www.zacks.com/stock/news/1455935/is-a-surprise-coming-for-dte-energy-dte-this-earnings-season?cid=CS-ZC-FT-tale_of_the_tape|earnings_surprise-1455935,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,True,False,False,False,False,False,False,False,0.0,205,['DTE'],DTE,2021-04-26
What's in the Cards for Xcel Energy (XEL) in Q1 Earnings?,Improving demand and efforts to cut costs are likely to aid Xcel Energy's (XEL) first-quarter earnings results.,2021-04-26 16:07:00+00:00,http://www.zacks.com/stock/news/1457020/whats-in-the-cards-for-xcel-energy-xel-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1457020,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,170,"['CNP', 'XEL', 'DTE', 'DUK']",DTE,2021-04-26
DTE Energy Co (DTE) Q1 2021 Earnings Call Transcript,"DTE earnings call for the period ending March 31, 2021.",2021-04-27 22:00:35+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/27/dte-energy-co-dte-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,109,['DTE'],DTE,2021-04-27
"Utility Stock Q1 Earnings Due on Apr 29: XEL, PCG, CMS & SO","Let's focus on Utilities like XEL, PCG, CMS and SO that are scheduled to report first-quarter 2021 results on Apr 29.",2021-04-28 13:24:00+00:00,http://www.zacks.com/stock/news/1467022/utility-stock-q1-earnings-due-on-apr-29-xel-pcg-cms-so?cid=CS-ZC-FT-analyst_blog:_earnings_preview_-_esp|earnings_preview_-_esp-1467022,Zacks Investment Research,-0.125,0.375,negative,0.125,True,False,False,False,False,False,False,False,0.0,178,"['SO', 'CMS', 'XEL', 'DTE', 'NEE', 'PCG']",DTE,2021-04-28
"Edison International (EIX) Q1 Earnings Top, Revenues Rise Y/Y","Edison International's (EIX) Q1 revenues worth $2,960 million surpass the Zacks Consensus Estimate by 1.4% and rise 6.1% from the year-ago quarter.",2021-04-28 13:27:00+00:00,http://www.zacks.com/stock/news/1467011/edison-international-eix-q1-earnings-top-revenues-rise-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1467011,Zacks Investment Research,0.2,0.15,positive,0.2,True,False,False,False,False,False,False,False,0.0,210,"['EIX', 'AEP', 'DTE', 'NEE']",DTE,2021-04-28
"Entergy (ETR) Q1 Earnings Beat Estimates, Revenues Rise Y/Y","Entergy's (ETR) Q1 revenues of $2,844.8 million exceed the Zacks Consensus Estimate by 15.6% and also improve 17.2% from the year-ago quarter,",2021-04-28 15:41:00+00:00,http://www.zacks.com/stock/news/1467850/entergy-etr-q1-earnings-beat-estimates-revenues-rise-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1467850,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,203,"['ETR', 'AEP', 'DTE', 'NEE']",DTE,2021-04-28
"PG&E Corporation (PCG) Q1 Earnings Miss Estimates, Down Y/Y","PG&E Corporation (PCG) revenues improve 9.5% year over year in the first quarter, primarily driven by an increase in Electric and Natural Gas sales.",2021-04-29 13:14:00+00:00,http://www.zacks.com/stock/news/1473166/pge-corporation-pcg-q1-earnings-miss-estimates-down-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1473166,Zacks Investment Research,0.1486111111111111,0.38055555555555554,positive,0.1486111111111111,True,False,False,False,False,False,False,False,0.0,209,"['AEP', 'DTE', 'NEE', 'PCG']",DTE,2021-04-29
"CMS Energy (CMS) Q1 Earnings Beat Estimates, Revenues Miss","CMS Energy's (CMS) operating revenues of $2,083 million miss the Zacks Consensus Estimate by 0.2%. The top line, however, improves 11.7% on a year-over-year basis.",2021-04-29 15:00:00+00:00,http://www.zacks.com/stock/news/1473742/cms-energy-cms-q1-earnings-beat-estimates-revenues-miss?cid=CS-ZC-FT-analyst_blog|earnings_article-1473742,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,False,False,False,False,False,False,0.0,223,"['AEP', 'CMS', 'DTE', 'NEE']",DTE,2021-04-29
