title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Factors to Impact Mid-America Apartment's (MAA) Q1 Earnings,"Despite the increasing primary renter demand and leasing across Mid-America Apartment's (MAA) footprint, increased move-outs to buy single-family homes are likely to have strained occupancy.",2021-04-23 12:49:00+00:00,http://www.zacks.com/stock/news/1441553/factors-to-impact-mid-america-apartments-maa-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441553,Zacks Investment Research,0.2,0.75,positive,0.2,True,True,False,False,False,False,False,False,0.0,251,"['MAA', 'CUBE', 'WELL']",WELL,2021-04-23
Key Factors to Impact Essex Property's (ESS) Q1 Earnings,"While Essex Property (ESS) is banking on technology and scale, the REIT's Q1 results might reflect the strain on its top line amid pressure on rental rates, concessions and delinquencies.",2021-04-23 16:44:00+00:00,http://www.zacks.com/stock/news/1442527/key-factors-to-impact-essex-propertys-ess-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1442527,Zacks Investment Research,0.25,0.75,positive,0.25,True,False,False,False,False,False,False,False,0.0,245,"['DLR', 'ESS', 'CUBE', 'WELL']",WELL,2021-04-23
Who's Buying Into America's Largest Landlords,"I don’t frown on VNQ, because many investors are just way to busy to carefully analyze every stock they’re buying.",2021-04-26 11:00:00+00:00,https://seekingalpha.com/article/4421258-who-s-buying-america-s-largest-landlords?source=feed,Seeking Alpha,0.16666666666666666,0.6,positive,0.16666666666666666,False,True,False,False,False,False,False,False,0.0,161,"['AMT', 'CCI', 'DLR', 'EPRT', 'EQIX', 'HOMZ', 'INDS', 'MORT', 'NETL', 'O', 'PLD', 'PSA', 'PSB', 'SBAC', 'SPG', 'VNQ', 'WELL', 'WPC', 'WY']",WELL,2021-04-26
Factors to Impact Public Storage (PSA)This Earnings Season,"While Public Storage (PSA) is likely to have gained from its high brand value and solid presence in key cities, stiff competition might have played spoilsport in Q1.",2021-04-26 13:15:00+00:00,http://www.zacks.com/stock/news/1456199/factors-to-impact-public-storage-psathis-earnings-season?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456199,Zacks Investment Research,-0.007755102040816324,0.46761904761904766,neutral,0.007755102040816324,True,False,False,False,False,False,False,False,0.0,225,"['PSA', 'DLR', 'CUBE', 'WELL']",WELL,2021-04-26
Is Recovery in the Cards for Welltower (WELL) in Q1 Earnings?,"Despite increased coverage of vaccine administration among senior housing residents, Welltower (WELL) witnesses a significant occupancy decline at its senior housing operating portfolio in Q1.",2021-04-26 16:02:00+00:00,http://www.zacks.com/stock/news/1457021/is-recovery-in-the-cards-for-welltower-well-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1457021,Zacks Investment Research,0.375,0.875,positive,0.375,True,False,False,False,False,False,False,False,0.0,255,"['VTR', 'SNR', 'WELL', 'DHC']",WELL,2021-04-26
Is a Beat in the Cards for Annaly (NLY) in Q1 Earnings?,"Despite attractive funding levels, Annaly's (NLY) first-quarter results are likely to reflect higher prepayments and lower asset yields.",2021-04-26 16:14:00+00:00,http://www.zacks.com/stock/news/1457025/is-a-beat-in-the-cards-for-annaly-nly-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1457025,Zacks Investment Research,0.35000000000000003,0.8333333333333334,positive,0.35000000000000003,True,False,False,False,False,False,False,False,0.0,193,"['DLR', 'CUBE', 'NLY', 'WELL']",WELL,2021-04-26
Here's How Kimco (KIM) Is Placed Ahead of Q1 Earnings,"Kimco's (KIM) Q1 results likely to reflect the benefits of having premium properties and grocery anchored centers despite secular industry headwinds, including store closures and bankruptcies.",2021-04-26 17:18:00+00:00,http://www.zacks.com/stock/news/1457055/heres-how-kimco-kim-is-placed-ahead-of-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1457055,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,True,False,False,False,False,False,0.0,247,"['KIM', 'DLR', 'CUBE', 'WELL']",WELL,2021-04-26
"Earnings Scheduled For April 28, 2021","Companies Reporting Before The Bell
• M/I Homes (NYSE:MHO) is likely to report quarterly earnings at $1.51 per share on revenue of $758.77 million.
• Melco Resorts and Enter (NASDAQ:MLCO) is likely to report quarterly loss at $0.36 per share on revenue of $591.26 million.
• Studio City Intl Hldgs (NYSE:MSC) is projected to report earnings for its first quarter.
• Automatic Data Processing (NASDAQ:ADP) is likely to report quarterly earnings at $1.82 per share on revenue of $4.08 billion.
• Antelope Enterprise (NASDAQ:AEHL) is expected to report earnings for its fourth quarter.
• AerCap Holdings (NYSE:AER) is projected to report quarterly earnings at $1.15 per share on revenue of $1.02 billion.
• Amphenol (NYSE:APH) is expected to report quarterly earnings at $0.47 per share on revenue of $2.18 billion.
• The Chefs' Warehouse (NASDAQ:CHEF) is estimated to report quarterly loss at $0.42 per share on revenue of $269.66 million.
• Constellium (NYSE:CSTM) is likely to report quarterly earnings at $0.08 per share on revenue of $1.57 billion.
• Dynex Cap (NYSE:DX) is projected to report quarterly earnings at $0.46 per share on revenue of $14.23 million.
• Brinker International (NYSE:EAT) is projected to report quarterly earnings at $0.78 per share on revenue of $836.99 million.
• General Dynamics (NYSE:GD) is estimated to report quarterly earnings at $2.30 per share on revenue of $8.88 billion.
• CGI (NYSE:GIB) is expected to report quarterly earnings at $0.82 per share on revenue of $2.26 billion.
• Hess Midstream (NYSE:HESM) is estimated to report quarterly earnings at $0.42 per share on revenue of $296.63 million.
• Littelfuse (NASDAQ:LFUS) is likely to report quarterly earnings at $1.90 per share on revenue of $426.64 million.
• Mastech Digital (AMEX:MHH) is likely to report quarterly earnings at $0.28 per share on revenue of $50.08 million.
• Norfolk Southern (NYSE:NSC) is likely to report quarterly earnings at $2.54 per share on revenue of $2.62 billion.
• Superior Gr of Cos (NASDAQ:SGC) is projected to report quarterly earnings at $0.35 per share on revenue of $123.33 million.
• SunCoke Energy (NYSE:SXC) is expected to report quarterly earnings at $0.10 per share on revenue of $308.40 million.
• Teck Resources (NYSE:TECK) is projected to report quarterly earnings at $1.09 per share on revenue of $2.54 billion.
• Uxin (NASDAQ:UXIN) is expected to report earnings for its third quarter.
• Wingstop (NASDAQ:WING) is estimated to report quarterly earnings at $0.31 per share on revenue of $68.88 million.
• Yandex (NASDAQ:YNDX) is projected to report quarterly earnings at $0.21 per share on revenue of $927.90 million.
• Ryder System (NYSE:R) is projected to report quarterly earnings at $0.57 per share on revenue of $2.14 billion.
• Hess (NYSE:HES) is expected to report quarterly earnings at $0.29 per share on revenue of $1.52 billion.
• Rollins (NYSE:ROL) is likely to report quarterly earnings at $0.11 per share on revenue of $518.25 million.
• Saia (NASDAQ:SAIA) is expected to report quarterly earnings at $1.37 per share on revenue of $476.56 million.
• Surmodics (NASDAQ:SRDX) is estimated to report quarterly earnings at $0.63 per share on revenue of $32.95 million.
• Camtek (NASDAQ:CAMT) is likely to report quarterly earnings at $0.26 per share on revenue of $54.97 million.
• Silgan Hldgs (NASDAQ:SLGN) is projected to report quarterly earnings at $0.70 per share on revenue of $1.20 billion.
• Extreme Networks (NASDAQ:EXTR) is estimated to report quarterly earnings at $0.13 per share on revenue of $244.62 million.
• Silicon Laboratories (NASDAQ:SLAB) is likely to report quarterly earnings at $0.75 per share on revenue of $242.11 million.
• Alkermes (NASDAQ:ALKS) is expected to report quarterly loss at $0.02 per share on revenue of $233.45 million.
• Ares Capital (NASDAQ:ARCC) is likely to report quarterly earnings at $0.42 per share on revenue of $385.13 million.
• Boeing (NYSE:BA) is projected to report quarterly loss at $1.16 per share on revenue of $15.02 billion.
• Popular (NASDAQ:BPOP) is estimated to report quarterly earnings at $1.86 per share on revenue of $493.55 million.
• Blackstone Mortgage Trust (NYSE:BXMT) is expected to report quarterly earnings at $0.59 per share on revenue of $110.56 million.
• CME Group (NASDAQ:CME) is projected to report quarterly earnings at $1.75 per share on revenue of $1.26 billion.
• Dana (NYSE:DAN) is projected to report quarterly earnings at $0.47 per share on revenue of $2.01 billion.
• Deutsche Bank (NYSE:DB) is expected to report quarterly earnings at $0.46 per share on revenue of $7.94 billion.
• Discovery (NASDAQ:DISCA) is projected to report quarterly earnings at $0.65 per share on revenue of $2.77 billion.
• Driven Brands Holdings (NASDAQ:DRVN) is projected to report quarterly earnings at $0.06 per share on revenue of $292.25 million.
• Garmin (NASDAQ:GRMN) is expected to report quarterly earnings at $0.89 per share on revenue of $937.68 million.
• Interpublic Gr of Cos (NYSE:IPG) is expected to report quarterly earnings at $0.15 per share on revenue of $1.93 billion.
• Masco (NYSE:MAS) is expected to report quarterly earnings at $0.67 per share on revenue of $1.83 billion.
• Moody's (NYSE:MCO) is projected to report quarterly earnings at $2.82 per share on revenue of $1.43 billion.
• Oshkosh (NYSE:OSK) is likely to report quarterly earnings at $1.15 per share on revenue of $1.76 billion.
• The RealReal (NASDAQ:REAL) is expected to report earnings for its second quarter.
• Rockwell Automation (NYSE:ROK) is projected to report quarterly earnings at $2.16 per share on revenue of $1.73 billion.
• Shopify (NYSE:SHOP) is projected to report quarterly earnings at $0.72 per share on revenue of $859.86 million.
• Sirius XM Holdings (NASDAQ:SIRI) is projected to report quarterly earnings at $0.06 per share on revenue of $2.01 billion.
• Six Flags Entertainment (NYSE:SIX) is projected to report quarterly loss at $1.28 per share on revenue of $48.03 million.
• Spotify Technology (NYSE:SPOT) is likely to report quarterly loss at $0.48 per share on revenue of $2.58 billion.
• Stanley Black & Decker (NYSE:SWT) is likely to report earnings for its first quarter.
• Teva Pharmaceutical Indus (NYSE:TEVA) is likely to report quarterly earnings at $0.59 per share on revenue of $4.02 billion.
• Virtus Investment (NASDAQ:VRTS) is projected to report quarterly earnings at $5.44 per share on revenue of $173.02 million.
• Wabash National (NYSE:WNC) is likely to report quarterly earnings at $0.01 per share on revenue of $407.29 million.
• Yum Brands (NYSE:YUM) is estimated to report quarterly earnings at $0.87 per share on revenue of $1.45 billion.
• Penske Automotive Group (NYSE:PAG) is projected to report quarterly earnings at $1.81 per share on revenue of $5.53 billion.
• Steven Madden (NASDAQ:SHOO) is likely to report quarterly earnings at $0.17 per share on revenue of $335.28 million.
• Sharps Compliance (NASDAQ:SMED) is expected to report quarterly earnings at $0.13 per share on revenue of $21.64 million.
• Teledyne Technologies (NYSE:TDY) is estimated to report quarterly earnings at $2.59 per share on revenue of $785.54 million.
• Timken (NYSE:TKR) is likely to report quarterly earnings at $1.20 per share on revenue of $980.60 million.
• Avery Dennison (NYSE:AVY) is estimated to report quarterly earnings at $2.03 per share on revenue of $1.93 billion.
• Helen Of Troy (NASDAQ:HELE) is likely to report quarterly earnings at $1.50 per share on revenue of $494.74 million.
• Marine Prods (NYSE:MPX) is projected to report quarterly earnings at $0.19 per share on revenue of $74.34 million.
• RPC (NYSE:RES) is expected to report quarterly loss at $0.04 per share on revenue of $157.61 million.
• Brink's (NYSE:BCO) is estimated to report quarterly earnings at $0.76 per share on revenue of $985.22 million.
• Boston Scientific (NYSE:BSX) is expected to report quarterly earnings at $0.31 per share on revenue of $2.62 billion.
• Central Pacific Financial (NYSE:CPF) is estimated to report quarterly earnings at $0.49 per share on revenue of $50.53 million.
• Entergy (NYSE:ETR) is likely to report quarterly earnings at $1.21 per share on revenue of $2.48 billion.
• Humana (NYSE:HUM) is projected to report quarterly earnings at $7.07 per share on revenue of $20.52 billion.
• Prosperity Bancshares (NYSE:PB) is likely to report quarterly earnings at $1.38 per share on revenue of $283.66 million.
• Travel+Leisure (NYSE:TNL) is projected to report quarterly earnings at $0.20 per share on ...Full story available on Benzinga.com",2021-04-28 08:15:36+00:00,https://www.benzinga.com/news/earnings/21/04/20830113/earnings-scheduled-for-april-28-2021,Benzinga,0.0047839506172839535,0.6083333333333331,neutral,0.0047839506172839535,True,False,True,False,False,False,False,False,0.0,8630,"['MTDR', 'NOW', 'ROK', 'NGVT', 'SLAB', 'WHG', 'NLY', 'WELL', 'OPK', 'ROL', 'VVV', 'SLGN', 'WNC', 'NOA', 'PI', 'SXC', 'RWT', 'TECK', 'SMED', 'WRE', 'NSC', 'OC', 'VET', 'UVE', 'SID', 'RBBN', 'SRDX', 'YUM', 'OI', 'SC', 'AAPL', 'SJW', 'SPOT', 'TEVA', 'PPC', 'OII', 'TWOU', 'MORN', 'SRI', 'VRT', 'TTEK', 'PDM', 'OIS', 'RIBT', 'MYRG', 'SWK', 'OBNK', 'TTMI', 'MXL', 'ORN', 'VKTX', 'NOVA', 'TDY', 'UXIN', 'UCTT', 'MUSA', 'OSK', 'PTC', 'ORLY', 'TKR', 'VNE', 'UVSP', 'SIX', 'PAG', 'SSB', 'PEGA', 'TNL', 'MSC', 'VRTS', 'REAL', 'PSA', 'PGRE', 'QCOM', 'TYL', 'SWT', 'VSEC', 'SREV', 'R', 'SPOK', 'SAIA', 'UFI', 'OVV', 'WERN', 'MX', 'RE', 'SHOP', 'SGC', 'UMC', 'MPX', 'YNDX', 'TROX', 'RES', 'WING', 'SHOO', 'URI', 'MSA', 'SP', 'RJF', 'TDOC', 'SIGI', 'WCN', 'MTH', 'PB', 'RNR', 'NTB', 'SIRI', 'WH', 'NBR']",WELL,2021-04-28
Welltower (WELL) Beats Q1 FFO Estimates,"Welltower (WELL) delivered FFO and revenue surprises of 6.67% and -3.60%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-28 21:45:11+00:00,http://www.zacks.com/stock/news/1469459/welltower-well-beats-q1-ffo-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1469459,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,222,['WELL'],WELL,2021-04-28
"Welltower (WELL) Q1 FFO Beats Estimates, Occupancy Up in April","While a fall in rental income, and revenues from resident fees and services impede Welltower's (WELL) Q1 top-line growth, it sees occupancy gains in April at its SHO portfolio.",2021-04-29 15:55:00+00:00,http://www.zacks.com/stock/news/1474009/welltower-well-q1-ffo-beats-estimates-occupancy-up-in-april?cid=CS-ZC-FT-analyst_blog|earnings_article-1474009,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,240,"['HIW', 'BXP', 'PSB', 'WELL']",WELL,2021-04-29
