title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
2021 Begins With a More Than 1% Pullback,2021 Begins With a More Than 1% Pullback,2021-01-05 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27854,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,82,"['SE', 'DOCU', 'HUBS', 'GDS', 'SITE', 'UBS', 'ALL', 'VVV', 'JBL', 'SYNH', 'STLD', 'ALLY', 'C', 'CLF', 'XOM', 'FITB', 'GS']",ALLY,2021-01-05
Market Pulls Back from Highs to Catch its Breath,Market Pulls Back from Highs to Catch its Breath,2021-01-12 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27918,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,98,"['SLV', 'SUN', 'PNFP', 'MSM', 'CLF', 'FITB', 'GS', 'C', 'BLDR', 'ALLY', 'FNF', 'LPX', 'HUN', 'JBL', 'OLN', 'OMI', 'TGT', 'MOS', 'X', 'JPM', 'C', 'PNC', 'WFC']",ALLY,2021-01-12
Heading Into Earnings Season with Dow and S&P at Record Highs,Heading Into Earnings Season with Dow and S&P at Record Highs,2021-04-10 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28979,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,124,"['JPM', 'WFC', 'C', 'BAC', 'ALLY', 'PNC', 'MS', 'NVAX', 'GTBP', 'HIMX']",ALLY,2021-04-10
5 Top Momentum Picks Screened on Driehaus Strategy,Investors who have the propensity to take higher risks can think of investing in momentum stocks to boost their gains.,2021-04-26 12:10:00+00:00,http://www.zacks.com/stock/news/1455838/5-top-momentum-picks-screened-on-driehaus-strategy?cid=CS-ZC-FT-analyst_blog|rw-1455838,Zacks Investment Research,0.375,0.5,positive,0.375,False,False,False,False,False,False,False,False,0.0,170,"['FIX', 'ALLY', 'BCC', 'HRI', 'CZWI']",ALLY,2021-04-26
Top Ranked Value Stocks to Buy for April 26th,Top Ranked Value Stocks to Buy for April 26th,2021-04-26 14:22:00+00:00,http://www.zacks.com/commentary/1455933/top-ranked-value-stocks-to-buy-for-april-26th?cid=CS-ZC-FT-zacks_1_rank_additions-1455933,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,92,"['OMP', 'GS', 'BCC', 'ALLY']",ALLY,2021-04-26
"Zacks.com featured highlights include: Ally Financial, Citizens Community Bancorp, Boise Cascade, Comfort Systems and Herc Holdings","Zacks.com featured highlights include: Ally Financial, Citizens Community Bancorp, Boise Cascade, Comfort Systems and Herc Holdings",2021-04-27 11:02:00+00:00,http://www.zacks.com/stock/news/1460810/zackscom-featured-highlights-include-ally-financial-citizens-community-bancorp-boise-cascade-comfort-systems-and-herc-holdings?cid=CS-ZC-FT-press_releases-1460810,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,264,"['FIX', 'ALLY', 'BCC', 'HRI', 'CZWI']",ALLY,2021-04-27
Is Ally Financial (ALLY) Stock Outpacing Its Finance Peers This Year?,Is  (ALLY) Outperforming Other Finance Stocks This Year?,2021-04-27 15:30:10+00:00,http://www.zacks.com/stock/news/1462152/is-ally-financial-ally-stock-outpacing-its-finance-peers-this-year?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_1-1462152,Zacks Investment Research,-0.0625,0.1875,neutral,0.0625,False,False,False,False,False,False,False,False,0.0,127,['ALLY'],ALLY,2021-04-27
Why Shrinking Auto Inventories Are No Problem for Ally Bank,The bank posted strong first-quarter earnings thanks to high auto demand and increasing used car values.,2021-04-28 10:11:00+00:00,https://www.fool.com/investing/2021/04/28/why-shrinking-auto-inventories-are-no-problem-for/?source=iedfolrf0000001,The Motley Fool,0.2644444444444444,0.49111111111111105,positive,0.2644444444444444,True,False,False,False,False,False,False,False,0.0,165,['ALLY'],ALLY,2021-04-28
Capital One (COF) Up 2.2% on Q1 Earnings and Revenue Beat,Rise in fee income and reserve releases support Capital One's (COF) Q1 earnings amid lower rates and soft lending scenario.,2021-04-28 11:15:00+00:00,http://www.zacks.com/stock/news/1466571/capital-one-cof-up-22-on-q1-earnings-and-revenue-beat?cid=CS-ZC-FT-analyst_blog|earnings_article-1466571,Zacks Investment Research,0.1,0.35,neutral,0.1,True,False,False,False,True,False,False,False,0.0,182,"['SLM', 'COF', 'CACC', 'ALLY']",ALLY,2021-04-28
Should Value Investors Buy Ally Financial (ALLY) Stock?,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",2021-04-30 15:50:11+00:00,http://www.zacks.com/stock/news/1479348/should-value-investors-buy-ally-financial-ally-stock?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_2-1479348,Zacks Investment Research,0.18666666666666668,0.6566666666666666,positive,0.18666666666666668,True,True,False,False,False,False,False,False,0.0,320,['ALLY'],ALLY,2021-04-30
