title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Comex Countdown: Will Gold Lead Silver Higher?,The weakness that was showing up in gold a few months ago is now materializing in silver. This would imply that silver could rebound soon and close the ratio.,2021-09-26 05:00:00+00:00,https://seekingalpha.com/article/4457093-comex-countdown-will-gold-lead-silver-higher,Seeking Alpha,0.024999999999999994,0.3,neutral,0.024999999999999994,False,False,False,False,False,False,False,False,0.0,206,"['DBP', 'JJP', 'GLTR', 'GLD', 'IAU', 'DGL', 'BAR', 'SGOL', 'OUNZ', 'GLDI', 'IAUF', 'GLDM', 'AAAU', 'BGLD', 'IGLD', 'GBUG', 'IAUM', 'PBUG', 'WGLD', 'PHYS', 'SLV', 'DBS', 'SIVR', 'SLVO', 'SBUG', 'PSLV']",DBP,2021-09-26
The Set-Up For Precious Metals Is Historic,The fundamentals supporting a monster move in gold and silver have never been stronger. Gold and silver are at their cheapest levels relative to other commodities since 2009.,2021-11-02 07:50:00+00:00,https://seekingalpha.com/article/4464311-the-set-up-for-precious-metals-is-historic,Seeking Alpha,0.125,0.325,positive,0.125,False,False,False,False,False,False,False,False,0.0,218,"['DBP', 'JJP', 'GLTR', 'GLD', 'IAU', 'DGL', 'BAR', 'SGOL', 'OUNZ', 'GLDI', 'IAUF', 'GLDM', 'AAAU', 'BGLD', 'IGLD', 'GBUG', 'IAUM', 'PBUG', 'WGLD', 'PHYS', 'GDX', 'GDXJ', 'GOEX', 'SGDM', 'RING', 'PICK', 'SGDJ', 'GOAU', 'JGLD', 'SLV', 'DBS', 'SIVR', 'SLVO', 'SBUG', 'PSLV', 'SIL', 'SLVP', 'SILJ']",DBP,2021-11-02
Silver Chartbook - Patience Pays,"Looking over the last twenty months, silver had a stunning performance, as it more than doubled in price to where it is trading now.",2021-11-13 06:23:36+00:00,https://seekingalpha.com/article/4469157-silver-chartbook-patience-pays,Seeking Alpha,0.3333333333333333,0.5222222222222223,positive,0.3333333333333333,False,False,False,False,False,False,False,False,0.0,166,"['DBP', 'JJP', 'GLTR', 'SLV', 'DBS', 'SIVR', 'SLVO', 'SBUG', 'PSLV', 'GLD', 'IAU', 'PHYS']",DBP,2021-11-13
The Best Omicron Virus Defense For Your Portfolio: Gold,"Gold was underpriced, under-owned, and undervalued before Omicron arrived. Click to see why I think gold can be a good hedge against an Omicron-panicked market.",2021-12-03 05:53:47+00:00,https://seekingalpha.com/article/4473149-the-best-omicron-virus-defense-for-your-portfolio-gold,Seeking Alpha,0.85,0.45000000000000007,positive,0.85,False,False,False,False,False,False,False,False,0.0,217,"['IAU', 'DBP', 'JJP', 'GLTR', 'GLD', 'DGL', 'BAR', 'SGOL', 'OUNZ', 'GLDI', 'IAUF', 'GLDM', 'AAAU', 'BGLD', 'IGLD', 'GBUG', 'IAUM', 'PBUG', 'WGLD', 'PHYS']",DBP,2021-12-03
Week Ahead: 9 Major Rate Decisions With Developed Markets Moving Slow,Major central bank decisions this week will show policymakers are changing course with monetary policy. The main event on Wall Street will be the FOMC policy decision.,2021-12-13 05:30:00+00:00,https://seekingalpha.com/article/4474850-week-ahead-9-major-rate-decisions-developed-markets-moving-slow,Seeking Alpha,0.01527777777777777,0.38055555555555554,neutral,0.01527777777777777,False,False,False,False,False,False,False,False,0.0,238,"['ACTV', 'AFMC', 'AFSM', 'AMER', 'ARKK', 'AVUV', 'BAPR', 'BAUG', 'BBMC', 'BBSC', 'BFOR', 'BFTR', 'BJUL', 'BJUN', 'BKMC', 'BKSE', 'BMAR', 'BMAY', 'BOCT', 'BOSS', 'BOUT', 'BUFF', 'BUL', 'CALF', 'CATH', 'CBSE', 'CSA', 'CSB', 'CSD', 'CSF', 'CSML', 'CWS', 'CZA', 'DDIV', 'DEEP', 'DES', 'DEUS', 'DFAS', 'DFAT', 'DGRS', 'DIA', 'DIV', 'DJD', 'DMRL', 'DMRM', 'DMRS', 'DON', 'DSPC', 'DVLU', 'DWAS', 'DWMC', 'EES', 'EFIV', 'EPS', 'EQAL', 'ESML', 'ETHO', 'EWMC', 'EWSC', 'EZM', 'FAB', 'FAD', 'FDM', 'FFTY', 'FLQM', 'FLQS', 'FNDA', 'FNK', 'FNX', 'FNY', 'FOVL', 'FRTY', 'FSMD', 'FTA', 'FYC', 'FYT', 'FYX', 'GBGR', 'GLRY', 'GSSC', 'HAIL', 'HIBL', 'HIBS', 'HLGE', 'HOMZ', 'HSMV', 'IJH', 'IJJ', 'IJK', 'IJR', 'IJS', 'IJT', 'IMCB', 'IMCG', 'IMCV', 'IPO', 'ISCB', 'ISCG', 'ISCV', 'ISMD', 'IUSS', 'IVDG', 'IVE', 'IVOG', 'IVOO', 'IVOV', 'IVV', 'IVW', 'IWC', 'IWM', 'IWN', 'IWO', 'IWP', 'IWR', 'IWS', 'IYY', 'JDIV', 'JHMM', 'JHSC', 'JPME', 'JPSE', 'JSMD', 'JSML', 'KAPR', 'KJAN', 'KJUL', 'KNG', 'KOMP', 'KSCD', 'LSAT', 'MDY', 'MDYG', 'MDYV', 'MFMS', 'MGMT', 'MID', 'MIDE', 'MIDF', 'NAPR', 'NIFE', 'NJAN', 'NOBL', 'NUMG', 'NUMV', 'NUSC', 'NVQ', 'OMFS', 'ONEO', 'ONEQ', 'ONEV', 'ONEY', 'OSCV', 'OUSM', 'OVS', 'PAMC', 'PAPR', 'PAUG', 'PBP', 'PBSM', 'PEXL', 'PEY', 'PJAN', 'PJUN', 'PLTL', 'PRFZ', 'PSC', 'PTMC', 'PUTW', 'PWC', 'PY', 'QDIV', 'QMOM', 'QQC', 'QQD', 'QQEW', 'QQQ', 'QQQA', 'QQQE', 'QQQJ', 'QQQM', 'QQQN', 'QQXT', 'QTEC', 'QVAL', 'QVML', 'QVMM', 'QVMS', 'QYLD', 'QYLG', 'REGL', 'RFG', 'RFV', 'RNMC', 'RNSC', 'ROSC', 'RPG', 'RPV', 'RSP', 'RWJ', 'RWK', 'RWL', 'RYJ', 'RYT', 'RZG', 'RZV', 'SCHA', 'SCHM', 'SDS', 'SDVY', 'SFYX', 'SH', 'SIXL', 'SIXS', 'SLY', 'SLYG', 'SLYV', 'SMCP', 'SMDV', 'SMDY', 'SMLE', 'SMLF', 'SMLV', 'SMMD', 'SMMV', 'SNPE', 'SPAK', 'SPAX', 'SPDN', 'SPDV', 'SPGP', 'SPHB', 'SPHD', 'SPHQ', 'SPLG', 'SPLV', 'SPMD', 'SPMO', 'SPMV', 'SPSM', 'SPUS', 'SPUU', 'SPVM', 'SPVU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPXZ', 'SPY', 'SPYD', 'SPYG', 'SPYV', 'SPYX', 'SQEW', 'SQLV', 'SSLY', 'SSO', 'SSPY', 'STLV', 'SVAL', 'SYLD', 'TMDV', 'TPHD', 'TPLC', 'TPSC', 'TUSA', 'UAUG', 'UJAN', 'UMAR', 'UMAY', 'UOCT', 'UPRO', 'USEQ', 'USLB', 'USMC', 'USMF', 'USVM', 'VB', 'VBK', 'VBR', 'VFLQ', 'VFMF', 'VFMO', 'VFMV', 'VFQY', 'VFVA', 'VIOG', 'VIOO', 'VIOV', 'VO', 'VOE', 'VOO', 'VOOG', 'VOOV', 'VOT', 'VRAI', 'VTWG', 'VTWO', 'VTWV', 'VUSE', 'VXF', 'VXX', 'VXZ', 'WBIY', 'WEBL', 'WEBS', 'WWOW', 'XJH', 'XJR', 'XLG', 'XMHQ', 'XMLV', 'XMMO', 'XMVM', 'XRLV', 'XSHD', 'XSHQ', 'XSLV', 'XSMO', 'XSVM', 'XVV', 'XYLD', 'XYLG', 'YPS', 'FSMO', 'VGK', 'FEZ', 'IEV', 'EZU', 'DFE', 'FDD', 'FEP', 'SPEU', 'HEDJ', 'DBEU', 'EURZ', 'EUDG', 'IEUR', 'HEZU', 'FEUZ', 'DBEZ', 'IEUS', 'EUSC', 'OEUR', 'EUDV', 'PTEU', 'FIEE', 'GSEU', 'RFEU', 'FLEE', 'FLEH', 'BBEU', 'FEUL', 'FPXE', 'EWU', 'RSX', 'ERUS', 'RSXJ', 'FLRU', 'TUR', 'CN', 'FXI', 'PGJ', 'EWH', 'EWT', 'GXC', 'FCA', 'KBA', 'CHB', 'CHIQ', 'CHII', 'CQQQ', 'CHIX', 'CHIE', 'CHIM', 'ECNS', 'MCHI', 'CXSE', 'KFYP', 'KWEB', 'ASHR', 'ASHS', 'CNXT', 'AFTY', 'ASHX', 'CNYA', 'KGRN', 'FLHK', 'FLCH', 'FLTW', 'KURE', 'KALL', 'CHNA', 'CHIC', 'CHIK', 'CHIH', 'CHIU', 'CHIS', 'CHIR', 'GLCN', 'KESG', 'KSTR', 'KFVG', 'KEJI', 'RAYC', 'KTEC', 'KBUY', 'FNI', 'EPI', 'PIN', 'INDY', 'INCO', 'INDA', 'SMIN', 'NFTY', 'FLIN', 'IXSE', 'GLIN', 'INDF', 'EWA', 'FLAU', 'ENZL', 'EWJ', 'DFJ', 'DXJ', 'SCJ', 'FJP', 'JPN', 'DBJP', 'DXJS', 'HEWJ', 'HJPX', 'JPXN', 'GSJY', 'FLJP', 'FLJH', 'BBJP', 'EWJE', 'EWJV', 'USO', 'UNG', 'UCO', 'BNO', 'SCO', 'BOIL', 'USL', 'DBO', 'UGA', 'KOLD', 'USOI', 'NRGU', 'UNL', 'OILK', 'DBE', 'NRGD', 'GAZ', 'USAI', 'RJN', 'FUE', 'JJE', 'VDE', 'XLE', 'IYE', 'OIH', 'IXC', 'RYE', 'PXI', 'FXN', 'FCG', 'PSCE', 'FILL', 'FENY', 'JHME', 'FTXN', 'HDRO', 'SULR', 'CNRG', 'PXE', 'PXJ', 'IEO', 'IEZ', 'XES', 'XOP', 'CRAK', 'DBP', 'JJP', 'GLTR', 'GLD', 'IAU', 'DGL', 'BAR', 'SGOL', 'OUNZ', 'GLDI', 'IAUF', 'GLDM', 'AAAU', 'BGLD', 'IGLD', 'GBUG', 'IAUM', 'PBUG', 'WGLD', 'PHYS', 'FXA', 'CROC', 'CYB']",DBP,2021-12-13
Gold's Turn To Shine,Gold’s turn to shine is coming. This leading alternative asset’s secular bull is set to resume with a vengeance in 2022 and beyond. Read more here.,2022-01-01 06:17:46+00:00,https://seekingalpha.com/article/4477479-golds-turn-to-shine,Seeking Alpha,0.5,0.5,positive,0.5,False,False,True,False,False,False,False,False,0.0,169,"['GLD', 'IAU', 'DBP', 'JJP', 'GLTR', 'DGL', 'BAR', 'SGOL', 'OUNZ', 'GLDI', 'IAUF', 'GLDM', 'AAAU', 'BGLD', 'IGLD', 'GBUG', 'IAUM', 'PBUG', 'WGLD', 'PHYS']",DBP,2022-01-01
SLV: Why Silver May Rise Even If Stocks Crash,"I am as bullish on silver (SLV) today as I was in March 2020, believe it offers the best overall balance between ""inflationary upside"" and ""safe-haven protection.""",2022-01-20 05:20:47+00:00,https://seekingalpha.com/article/4480453-ishares-slv-etf-silver-rise-stocks-crash,Seeking Alpha,0.3666666666666667,0.09999999999999999,positive,0.3666666666666667,False,False,False,False,False,False,False,False,0.0,210,"['DBP', 'JJP', 'GLTR', 'SLV', 'DBS', 'SIVR', 'SLVO', 'SBUG', 'PSLV']",DBP,2022-01-20
SLV: Silver's Fundamentals Continue To Improve,"Notwithstanding the concerns of many investors regarding SLV, the ETF has a proven track record of tracking the silver price with minimal tracking error and a reasonable expense ratio.",2022-02-03 05:48:19+00:00,https://seekingalpha.com/article/4483783-slv-silver-fundamentals-continue-to-improve,Seeking Alpha,0.20000000000000004,0.5666666666666668,positive,0.20000000000000004,False,False,False,False,False,False,False,False,0.0,232,"['DBP', 'JJP', 'GLTR', 'SLV', 'DBS', 'SIVR', 'SLVO', 'SBUG', 'PSLV']",DBP,2022-02-03
Russia's Invasion Of Ukraine,"With Russia’s invasion of Ukraine into its second week, the economic fallout is gradually coming into focus.",2022-03-09 08:20:00+00:00,https://seekingalpha.com/article/4493973-russias-invasion-of-ukraine,Seeking Alpha,0.1,0.1,neutral,0.1,False,False,True,False,False,False,False,False,0.0,138,"['RSX', 'RSXJ', 'VGK', 'FEZ', 'IEV', 'EZU', 'DFE', 'FDD', 'FEP', 'SPEU', 'HEDJ', 'DBEU', 'EUDG', 'IEUR', 'HEZU', 'FEUZ', 'DBEZ', 'IEUS', 'EUSC', 'OEUR', 'EUDV', 'PTEU', 'FIEE', 'GSEU', 'RFEU', 'FLEE', 'FLEH', 'BBEU', 'FPXE', 'ACTV', 'AFMC', 'AFSM', 'AMER', 'ARKK', 'AVUV', 'BAPR', 'BAUG', 'BBMC', 'BBSC', 'BFOR', 'BFTR', 'BJUL', 'BJUN', 'BKMC', 'BKSE', 'BMAR', 'BMAY', 'BOCT', 'BOSS', 'BOUT', 'BUFF', 'BUL', 'CALF', 'CATH', 'CBSE', 'CSA', 'CSB', 'CSD', 'CSF', 'CSML', 'CWS', 'CZA', 'DDIV', 'DEEP', 'DES', 'DEUS', 'DFAS', 'DFAT', 'DGRS', 'DIA', 'DIV', 'DJD', 'DMRL', 'DMRM', 'DMRS', 'DON', 'DSPC', 'DVLU', 'DWAS', 'DWMC', 'EES', 'EFIV', 'EPS', 'EQAL', 'ESML', 'ETHO', 'EWMC', 'EWSC', 'EZM', 'FAB', 'FAD', 'FDM', 'FFTY', 'FLQM', 'FLQS', 'FNDA', 'FNK', 'FNX', 'FNY', 'FOVL', 'FRTY', 'FSMD', 'FTA', 'FYC', 'FYT', 'FYX', 'GBGR', 'GLRY', 'GSSC', 'HAIL', 'HIBL', 'HIBS', 'HLGE', 'HOMZ', 'HSMV', 'IJH', 'IJJ', 'IJK', 'IJR', 'IJS', 'IJT', 'IMCB', 'IMCG', 'IMCV', 'IPO', 'ISCB', 'ISCG', 'ISCV', 'ISMD', 'IUSS', 'IVDG', 'IVE', 'IVOG', 'IVOO', 'IVOV', 'IVV', 'IVW', 'IWC', 'IWM', 'IWN', 'IWO', 'IWP', 'IWR', 'IWS', 'IYY', 'JDIV', 'JHMM', 'JHSC', 'JPME', 'JPSE', 'JSMD', 'JSML', 'KAPR', 'KJAN', 'KJUL', 'KNG', 'KOMP', 'KSCD', 'LSAT', 'MDY', 'MDYG', 'MDYV', 'MGMT', 'MID', 'MIDE', 'MIDF', 'NAPR', 'NIFE', 'NJAN', 'NOBL', 'NUMG', 'NUMV', 'NUSC', 'NVQ', 'OMFS', 'ONEO', 'ONEQ', 'ONEV', 'ONEY', 'OSCV', 'OUSM', 'OVS', 'PAMC', 'PAPR', 'PAUG', 'PBP', 'PBSM', 'PEXL', 'PEY', 'PJAN', 'PJUN', 'PLTL', 'PRFZ', 'PSC', 'PTMC', 'PUTW', 'PWC', 'PY', 'QDIV', 'QMOM', 'QQC', 'QQD', 'QQEW', 'QQQ', 'QQQA', 'QQQE', 'QQQJ', 'QQQM', 'QQQN', 'QQXT', 'QTEC', 'QVAL', 'QVML', 'QVMM', 'QVMS', 'QYLD', 'QYLG', 'REGL', 'RFG', 'RFV', 'RNMC', 'RNSC', 'ROSC', 'RPG', 'RPV', 'RSP', 'RWJ', 'RWK', 'RWL', 'RYJ', 'RYT', 'RZG', 'RZV', 'SCHA', 'SCHM', 'SDS', 'SDVY', 'SFYX', 'SH', 'SIXL', 'SIXS', 'SLY', 'SLYG', 'SLYV', 'SMCP', 'SMDV', 'SMDY', 'SMLE', 'SMLF', 'SMLV', 'SMMD', 'SMMV', 'SNPE', 'SPAK', 'SPAX', 'SPDN', 'SPDV', 'SPGP', 'SPHB', 'SPHD', 'SPHQ', 'SPLG', 'SPLV', 'SPMD', 'SPMO', 'SPMV', 'SPSM', 'SPUS', 'SPUU', 'SPVM', 'SPVU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPXZ', 'SPY', 'SPYD', 'SPYG', 'SPYV', 'SPYX', 'SQEW', 'SQLV', 'SSLY', 'SSO', 'SSPY', 'STLV', 'SVAL', 'SYLD', 'TMDV', 'TPHD', 'TPLC', 'TPSC', 'TUSA', 'UAUG', 'UJAN', 'UMAR', 'UMAY', 'UOCT', 'UPRO', 'USEQ', 'USLB', 'USMC', 'USMF', 'USVM', 'VB', 'VBK', 'VBR', 'VFLQ', 'VFMF', 'VFMO', 'VFMV', 'VFQY', 'VFVA', 'VIOG', 'VIOO', 'VIOV', 'VO', 'VOE', 'VOO', 'VOOG', 'VOOV', 'VOT', 'VRAI', 'VTWG', 'VTWO', 'VTWV', 'VUSE', 'VXF', 'VXX', 'VXZ', 'WBIY', 'WEBL', 'WEBS', 'WWOW', 'XJH', 'XJR', 'XLG', 'XMHQ', 'XMLV', 'XMMO', 'XMVM', 'XRLV', 'XSHD', 'XSHQ', 'XSLV', 'XSMO', 'XSVM', 'XVV', 'XYLD', 'XYLG', 'YPS', 'FSMO', 'TLT', 'TLH', 'PLW', 'EDV', 'SPTL', 'ZROZ', 'VGLT', 'LGOV', 'SCHQ', 'TFJL', 'TBJL', 'GOVZ', 'TBT', 'TMV', 'IEF', 'SHY', 'TBF', 'TMF', 'PST', 'TTT', 'IEI', 'BIL', 'TYO', 'UBT', 'UST', 'VGSH', 'SHV', 'VGIT', 'GOVT', 'SCHO', 'TBX', 'SCHR', 'GSY', 'TYD', 'EGF', 'FIBR', 'GBIL', 'FUE', 'KRBN', 'GRN', 'RNRG', 'ACES', 'QCLN', 'PBW', 'PBD', 'CNRG', 'ICLN', 'SMOG', 'CRBN', 'USO', 'UNG', 'UCO', 'BNO', 'SCO', 'BOIL', 'USL', 'DBO', 'UGA', 'KOLD', 'USOI', 'NRGU', 'UNL', 'OILK', 'DBE', 'NRGD', 'GAZ', 'USAI', 'RJN', 'JJE', 'VDE', 'XLE', 'IYE', 'OIH', 'IXC', 'RYE', 'PXI', 'FXN', 'FCG', 'PSCE', 'FILL', 'FENY', 'JHME', 'FTXN', 'HDRO', 'SOLR', 'PXE', 'PXJ', 'IEO', 'IEZ', 'XES', 'XOP', 'CRAK', 'URA', 'URNM', 'NLR', 'JO', 'DBC', 'GSG', 'DJP', 'GSP', 'GCC', 'RJI', 'BCM', 'BCI', 'BCD', 'COM', 'USCI', 'FTGC', 'COMT', 'PDBC', 'UCIB', 'FAAR', 'COMB', 'SDCI', 'CMDY', 'DJCB', 'JJS', 'CCRV', 'DBP', 'JJP', 'GLTR', 'GLD', 'IAU', 'DGL', 'BAR', 'SGOL', 'OUNZ', 'GLDI', 'IAUF', 'GLDM', 'AAAU', 'BGLD', 'IGLD', 'GBUG', 'IAUM', 'PBUG', 'WGLD', 'PHYS', 'IG', 'LQD', 'IBD', 'VTC', 'MIG', 'SPIB', 'VCIT', 'CORP', 'SPBO', 'PFIG', 'QLTA', 'LQDH', 'ESCR', 'FCOR', 'SKOR', 'LKOR', 'WFIG', 'GIGB', 'SUSC', 'IGEB', 'SPXB', 'FLCO', 'KORP', 'IIGV', 'IGBH', 'IGIB', 'USIG', 'JIGB', 'DRSK', 'LQDI', 'SCHI', 'VCEB', 'MBBB', 'RBND', 'LQDB', 'JHCB', 'HYG', 'PHB', 'JNK', 'HYS', 'IHY', 'THY', 'HYLD', 'SPHY', 'SJNK', 'GHYG', 'HYXU', 'ANGL', 'HYLS', 'PGHY', 'SHYG', 'HYGH', 'BSJM', 'BSJN', 'WFHY', 'FALN', 'HYXF', 'JPHY', 'BSJO', 'HYLB', 'HYLV', 'GHYB', 'HYDB', 'USHY', 'SHYL', 'HYUP', 'HYDW', 'BSJP', 'FDHY', 'HYGV', 'BSJQ', 'PHYL', 'FLHY', 'IBHB', 'IBHD', 'IBHE', 'IBHC', 'BSJR', 'NUHY', 'PTBD', 'ESHY', 'BSJS', 'HYBB', 'DFHY', 'IBHF', 'IHYF', 'BKHY', 'IBHG', 'HYD', 'HYMB', 'SHYD', 'FMHI', 'HYMU', 'NFTZ', 'UUP', 'USDU', 'UDN']",DBP,2022-03-09
You Can Either Buy Gold Now Or Do So Later At Much Higher Prices,Gold is the truest inflation protector and gold's best performance often occurs during rate hike cycles. Check out why it's prudent to BUY gold now.,2022-03-24 05:12:56+00:00,https://seekingalpha.com/article/4497471-you-can-either-buy-gold-now-or-do-so-later-at-much-higher-prices,Seeking Alpha,0.4166666666666667,0.26666666666666666,positive,0.4166666666666667,False,True,False,False,False,False,False,False,0.0,214,"['DBP', 'JJP', 'GLTR', 'GLD', 'IAU', 'DGL', 'BAR', 'SGOL', 'OUNZ', 'GLDI', 'IAUF', 'GLDM', 'AAAU', 'BGLD', 'IGLD', 'GBUG', 'IAUM', 'PBUG', 'WGLD', 'PHYS']",DBP,2022-03-24
