title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Clarivate PLC (CLVT) Q1 Earnings and Revenues Top Estimates,"Clarivate PLC (CLVT) delivered earnings and revenue surprises of 16.67% and 2.58%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-10 11:35:03+00:00,http://www.zacks.com/stock/news/1529388/clarivate-plc-clvt-q1-earnings-and-revenues-top-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1529388,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,251,['CLVT'],CLVT,2021-05-10
9 Industrials Stocks Moving In Wednesday's Pre-Market Session,"Gainers

Wilhelmina International (NASDAQ:WHLM) shares rose 7.97% to $5.55 during Wednesday's pre-market session. The company's market cap stands at $28.6 million.
Euroseas (NASDAQ:ESEA) stock rose 4.22% to $18.51. The company's market cap stands at $125.7 million.
Clarivate (NYSE:CLVT) stock increased by 3.98% to $28.18.
Broadwind (NASDAQ:BWEN) shares increased by 3.85% to $4.85. The company's market cap stands at ...Full story available on Benzinga.com",2021-05-12 12:07:49+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21079852/9-industrials-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.4,0.575,positive,0.4,False,False,False,False,False,False,False,False,0.0,521,"['BWEN', 'ESEA', 'WHLM', 'OEG', 'EH', 'GOGL', 'AXON', 'SPCE', 'CLVT']",CLVT,2021-05-12
Tracking George Soros's Portfolio - Q1 2021 Update,Soros' 13F portfolio value increased marginally from $5.30B to $5.33B this quarter. The number of positions increased from 146 to 229.,2021-05-24 06:19:38+00:00,https://seekingalpha.com/article/4430793-george-soros-portfolio-q1-2021-update?source=feed,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,186,"['ADI', 'AGNC', 'AGNCM', 'AGNCN', 'AGNCO', 'AGNCP', 'ALC', 'ALLY', 'AMZN', 'ARMK', 'ATVI', 'AVGO', 'AVGOP', 'BIDU', 'CLVT', 'DEN', 'DHI', 'DIS', 'DRI', 'EEM', 'ELAN', 'FOCS', 'GM', 'GOOG', 'GOOGL', 'HAIN', 'IGSB', 'IWM', 'LBRDA', 'LBRDK', 'LBRDP', 'LPLA', 'LQD', 'MUB', 'NLOK', 'OTIS', 'PFSI', 'PLTR', 'QQQ', 'QS', 'SE', 'SLQT', 'SPSB', 'TME', 'TMUS', 'TXN', 'UPST', 'VIAC', 'VIACA', 'VIACP', 'VICI', 'VIPS', 'XLE', 'XLU']",CLVT,2021-05-24
Why Clarivate Stock Dropped on Wednesday,The analytics company announced two concurrent proposed stock offerings.,2021-06-09 16:14:16+00:00,https://www.fool.com/investing/2021/06/09/why-clarivate-stock-dropped-on-wednesday/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,114,['CLVT'],CLVT,2021-06-09
One In Five Russell 3000 Additions Went Public Via SPAC: What Investors Should Know,"One of the biggest events for investors last week was the new additions to the Russell 3000 Index. The inclusion in the index means several ETFs have to add shares of the stocks as part of the rebalancing efforts.
What Happened: There was a large number of additions to the Russell 3000 Index on Friday and one particular item that stood out was how SPACs affected the rebalancing.
One in five companies that were added to the Russell 3000 on Friday went public via SPAC merger.
The Former SPACs: Here is a look at the companies that went public via SPAC and were added to the Russell 3000 Index.
Aeva Technologies Inc (NYSE: AEVA): lidar company
Appharvest Inc (NASDAQ: APPH): indoor sustainable farming company
Beauty Health Co (NASDAQ: SKIN): owner of HydraFacial, non-invasive skincare treatment
Butterfly Network Inc (NYSE: BFLY): portable ultrasound company
Carlotz Inc (NASDAQ: LOTZ): used vehicle consignment seller
ChargePoint Holdings Inc (NYSE: CHPT): electric vehicle charging infrastructure company
Clarivate PLC (NYSE: CLVT): information service and analytics company that serves scientific research companies
Danimer Scientific Inc (NYSE: DNMR): a next-generation bioplastics company
Desktop Metal Inc (NYSE: DM): 3D printing company focused on several business segments
Digital Media Solutions Inc (NYSE: DMS): digital marketing company in the media segment
Draftkings Inc (NASDAQ:",2021-06-28 16:12:58+00:00,https://www.benzinga.com/m-a/21/06/21743923/one-in-five-russell-3000-additions-went-public-via-spac-what-investors-should-know,Benzinga,0.043109668109668105,0.12359307359307359,neutral,0.043109668109668105,False,True,False,False,False,False,False,False,0.0,1482,"['GNOG', 'FOA', 'NKLA', 'PSFE', 'BFLY', 'UTZ', 'UWMC', 'STEM', 'LPRO', 'RMO', 'DM', 'HOFV', 'DNMR', 'FSR', 'DMS', 'LSEA', 'XL', 'VLDR', 'HYLN', 'APPH', 'CHPT', 'ETWO', 'CLVT', 'MP', 'CURI', 'LOTZ', 'SKIN', 'TTCF', 'MILE', 'PRCH', 'PAYA', 'AEVA', 'RSI', 'RIDE', 'OUST', 'SFT', 'PLBY', 'FREE', 'SKLZ', 'QS', 'PCT', 'DSPC', 'EOSE', 'DKNG']",CLVT,2021-06-28
"New Preferred Stock IPOs, June 2021","As June 2021 comes to a close, we look back at the new preferred stocks and ETDs introduced during the month, offering annual yields ranging from 4% to 9.375%.",2021-06-30 04:35:25+00:00,https://seekingalpha.com/article/4437163-new-preferred-stock-ipos-june-2021,Seeking Alpha,0.0909090909090909,0.30303030303030304,neutral,0.0909090909090909,False,False,False,False,False,False,False,False,0.0,196,"['HCDIP', 'GOODO', 'PSEC', 'SACH', 'CMS', 'GECC', 'ATLC', 'SQFT', 'HCDI', 'GOOD', 'RC', 'PSA', 'TRTX', 'CLVT', 'BOH', 'CG']",CLVT,2021-06-30
Clarivate PLC (CLVT) Q2 Earnings Preview: What's in the Cards?,Clarivate PLC (CLVT) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-22 19:03:48+00:00,https://www.zacks.com/stock/news/1766314/clarivate-plc-clvt-q2-earnings-preview-whats-in-the-cards,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,240,['CLVT'],CLVT,2021-07-22
Clarivate PLC (CLVT) Q2 Earnings Lag Estimates,"Clarivate PLC (CLVT) delivered earnings and revenue surprises of -5.56% and 3.69%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-07-29 11:55:08+00:00,https://www.zacks.com/stock/news/1770207/clarivate-plc-clvt-q2-earnings-lag-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,237,['CLVT'],CLVT,2021-07-29
"Clarivate Stock Falls After In-line Q2 Earnings, Trimmed FY21 EPS Outlook","Clarivate PLC (NYSE: CLVT) reported second-quarter revenue growth of 61.4% year-over-year to $447 million (up 5% on an organic basis), beating the consensus of $435.24 million.
Revenues from Subscription increased 12.5% Y/Y to $243.6 million, driven by the acquisition of CPA Global, Re-occurring revenues were $113.7 million, and Transactional increased 48.7% Y/Y to $89.8 million.
Adjusted EPS of $0.17 (down from $0.18 in 2Q20) was in line with the consensus ...",2021-07-29 18:39:29+00:00,https://www.benzinga.com/news/earnings/21/07/22229367/clarivate-stock-falls-after-in-line-q2-earnings-trimmed-fy21-eps-outlook,Benzinga,-0.07777777777777779,0.14444444444444446,neutral,0.07777777777777779,True,True,True,False,False,False,False,False,0.0,540,['CLVT'],CLVT,2021-07-29
Clarivate Acquires Bioinfogate For Undisclosed Terms To Expand Drug R&D Intelligence,"Clarivate PLC (NYSE: CLVT) acquired Bioinfogate, an analytics solutions provider in the life sciences and producer of the OFF-X portal. 
The financial terms of the transaction remain undisclosed. 
 The acquisition of Bioinfogate will fill a ...",2021-08-04 11:17:31+00:00,https://www.benzinga.com/m-a/21/08/22317914/clarivate-acquires-bioinfogate-for-undisclosed-terms-to-expand-drug-r-d-intelligence,Benzinga,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,330,['CLVT'],CLVT,2021-08-04
Clarivate PLC (CLVT) Earnings Expected to Grow: Should You Buy?,Clarivate PLC (CLVT) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-10-21 19:02:35+00:00,https://www.zacks.com/stock/news/1814433/clarivate-plc-clvt-earnings-expected-to-grow-should-you-buy,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,True,False,False,False,False,False,False,0.0,235,['CLVT'],CLVT,2021-10-21
Garmin (GRMN) to Report Q3 Earnings: What's in the Cards?,"Garmin's (GRMN) third-quarter 2021 results are likely to reflect strength across fitness, marine, auto and outdoor segments along with recovery in the aviation business.",2021-10-22 14:34:00+00:00,https://www.zacks.com/stock/news/1815088/garmin-grmn-to-report-q3-earnings-whats-in-the-cards,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,228,"['AAPL', 'GRMN', 'FTV', 'CLVT']",CLVT,2021-10-22
KLA Corp. (KLAC) to Report Q1 Earnings: What's in Store?,KLA Corp.'s (KLAC) fiscal first-quarter 2022 results are likely to reflect strength in wafer fabrication equipment and gains from increasing customer demand across major product groups.,2021-10-22 14:38:00+00:00,https://www.zacks.com/stock/news/1815089/kla-corp-klac-to-report-q1-earnings-whats-in-store,Zacks Investment Research,0.03125,0.75,neutral,0.03125,True,False,False,False,True,False,False,False,0.0,243,"['AAPL', 'KLAC', 'FTV', 'CLVT']",CLVT,2021-10-22
