title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Net Asset Value(s),"This article provides the daily fund prices for various WisdomTree exchange-traded funds (ETFs) as of August 5, 2024. It covers a wide range of ETFs, including those focused on artificial intelligence, bonds, commodities, cloud computing, cybersecurity, and more.",2024-08-06 09:51:00+00:00,https://www.globenewswire.com/news-release/2024/08/06/2924825/0/en/Net-Asset-Value-s.html,GlobeNewswire Inc.,-0.033333333333333326,0.39999999999999997,neutral,0.033333333333333326,False,False,True,False,False,False,False,False,0.0,283,"['AIFD', 'FTCGF', 'BUG']",AIFD,2024-08-06
Net Asset Value(s),"This article provides the daily fund prices for various WisdomTree exchange-traded funds (ETFs) as of August 7, 2024. The ETFs cover a range of sectors and asset classes, including artificial intelligence, bonds, commodities, equities, and more.",2024-08-08 09:50:00+00:00,https://www.globenewswire.com/news-release/2024/08/08/2926676/0/en/Net-Asset-Value-s.html,GlobeNewswire Inc.,-0.019999999999999997,0.4,neutral,0.019999999999999997,False,False,True,False,False,False,False,False,0.0,265,"['AIFD', 'SYNB', 'COM']",AIFD,2024-08-08
Net Asset Value(s),"This article provides the daily fund prices for various WisdomTree ETFs on 11-October-24. It covers a wide range of ETFs, including those focused on artificial intelligence, bonds, commodities, emerging markets, and various sectors.",2024-10-14 09:35:00+00:00,https://www.globenewswire.com/news-release/2024/10/14/2962392/0/en/Net-Asset-Value-s.html,GlobeNewswire Inc.,-0.11666666666666665,0.39999999999999997,negative,0.11666666666666665,False,False,True,False,False,False,False,False,0.0,252,"['AIFD', 'SYNB', 'COM', 'FTCGF', 'BUG']",AIFD,2024-10-14
Net Asset Value(s),"This article provides the daily fund prices for various WisdomTree ETFs as of November 5, 2024. It covers a wide range of ETFs, including those focused on artificial intelligence, bonds, commodities, emerging markets, and various sectors.",2024-11-06 10:00:00+00:00,https://www.globenewswire.com/news-release/2024/11/06/2975480/0/en/Net-Asset-Value-s.html,GlobeNewswire Inc.,-0.11666666666666665,0.39999999999999997,negative,0.11666666666666665,False,False,True,False,False,False,False,False,0.0,258,"['AIFD', 'SYNB', 'COM', 'FTCGF', 'BUG', 'XSOE', 'GCC', 'FPXE', 'EUDG', 'IQDG', 'RAYJ', 'WTRE', 'ICAP', 'USFR', 'BLKC', 'RNRG', 'NBET', 'GQQQ', 'SROI', 'NTSI']",AIFD,2024-11-06
Net Asset Value(s),"This article provides the daily fund prices for various WisdomTree ETFs on November 6, 2024. It covers a wide range of ETFs, including those focused on artificial intelligence, bonds, commodities, equities, and emerging markets.",2024-11-07 10:00:00+00:00,https://www.globenewswire.com/news-release/2024/11/07/2976384/0/en/Net-Asset-Value-s.html,GlobeNewswire Inc.,-0.13999999999999999,0.38,negative,0.13999999999999999,False,False,False,False,False,False,False,False,0.0,248,"['AIFD', 'SYNB', 'COM', 'FTCGF', 'BUG', 'XSOE', 'GCC', 'FPXE', 'EUDG', 'IQDG', 'RAYJ', 'WTRE', 'ICAP', 'USFR', 'BLKC', 'RNRG', 'GQQQ', 'SROI', 'NTSI']",AIFD,2024-11-07
Net Asset Value(s),"This article provides the daily fund prices for various WisdomTree ETFs on November 7, 2024. It covers a wide range of ETFs, including those focused on artificial intelligence, bonds, commodities, emerging markets, and various sectors.",2024-11-08 10:00:00+00:00,https://www.globenewswire.com/news-release/2024/11/08/2977438/0/en/Net-Asset-Value-s.html,GlobeNewswire Inc.,-0.11666666666666665,0.39999999999999997,negative,0.11666666666666665,False,False,True,False,False,False,False,False,0.0,255,"['AIFD', 'SYNB', 'COM', 'FTCGF', 'BUG']",AIFD,2024-11-08
Net Asset Value(s),"This article provides the daily fund prices for various WisdomTree ETFs on November 8, 2024. It covers a wide range of ETFs, including those focused on artificial intelligence, bonds, commodities, emerging markets, and various sectors.",2024-11-11 10:00:00+00:00,https://www.globenewswire.com/news-release/2024/11/11/2978121/0/en/Net-Asset-Value-s.html,GlobeNewswire Inc.,-0.11666666666666665,0.39999999999999997,negative,0.11666666666666665,False,False,True,False,False,False,False,False,0.0,255,"['AIFD', 'SYNB', 'COM', 'FTCGF', 'BUG']",AIFD,2024-11-11
Net Asset Value(s),"This article provides the daily fund prices for various WisdomTree ETFs on November 20, 2024. It covers a wide range of ETFs, including those focused on artificial intelligence, bonds, commodities, emerging markets, and various sectors.",2024-11-21 11:00:00+00:00,https://www.globenewswire.com/news-release/2024/11/21/2985018/0/en/Net-Asset-Value-s.html,GlobeNewswire Inc.,-0.11666666666666665,0.39999999999999997,negative,0.11666666666666665,False,False,True,False,False,False,False,False,0.0,256,"['AIFD', 'SYNB', 'COM', 'FTCGF', 'BUG']",AIFD,2024-11-21
Net Asset Value(s),"This article provides the daily fund prices for various WisdomTree ETFs as of December 3, 2024. It covers a wide range of ETFs, including those focused on artificial intelligence, bonds, commodities, emerging markets, and various sectors.",2024-12-04 11:00:00+00:00,https://www.globenewswire.com/news-release/2024/12/04/2991285/0/en/Net-Asset-Value-s.html,GlobeNewswire Inc.,-0.11666666666666665,0.39999999999999997,negative,0.11666666666666665,False,False,True,False,False,False,False,False,0.0,258,"['AIFD', 'SYNB', 'COM', 'FTCGF', 'BUG', 'XSOE', 'GCC', 'FPXE', 'EUDG', 'IQDG', 'RAYJ', 'WTRE', 'ICAP', 'USFR', 'BLKC', 'RNRG', 'GQQQ', 'SROI', 'NTSI']",AIFD,2024-12-04
Net Asset Value(s),"This article provides the daily fund prices for various WisdomTree ETFs as of December 6, 2024. It covers a wide range of ETFs, including those focused on artificial intelligence, bonds, commodities, cloud computing, cybersecurity, and more.",2024-12-09 10:30:00+00:00,https://www.globenewswire.com/news-release/2024/12/09/2993546/0/en/Net-Asset-Value-s.html,GlobeNewswire Inc.,-0.033333333333333326,0.39999999999999997,neutral,0.033333333333333326,False,False,True,False,False,False,False,False,0.0,261,"['AIFD', 'SYNB', 'COM', 'CLOU', 'BUG']",AIFD,2024-12-09
