title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
One Last Hurrah? The Stocks To Buy Now,"Warning signals are flashing, suggesting it could be smart to fade the next move up. The strongest sectors currently include financials, REITs, and consumer goods.",2021-04-25 08:09:04+00:00,https://seekingalpha.com/article/4421093-one-last-hurrah-stocks-to-buy-now?source=feed,Seeking Alpha,0.05357142857142857,0.2773809523809524,neutral,0.05357142857142857,False,True,True,False,False,False,False,False,0.0,203,"['ABBV', 'ACHC', 'ADP', 'AEP', 'AFIN', 'AFINO', 'AFINP', 'AIZ', 'ALE', 'ALOT', 'ALRM', 'ASH', 'AVNT', 'BANR', 'BIP', 'BMY', 'BRO', 'BXS', 'CB', 'CLI', 'CMCSA', 'CMO', 'CMP', 'CNO', 'CNP', 'CODI', 'CPLG', 'CQP', 'CSL', 'CTVA', 'CVS', 'DBX', 'DKL', 'DTB', 'DTE', 'DTJ', 'DTP', 'DTW', 'ED', 'EFC', 'EFX', 'EMN', 'EPD', 'ESI', 'ETR', 'EVH', 'EVLO', 'EXPD', 'EXPO', 'FANG', 'FIS', 'FOXF', 'GLP', 'GPC', 'GPN', 'GRA', 'HAIN', 'HD', 'HOME', 'IART', 'ICHR', 'IPG', 'IT', 'JCOM', 'KBH', 'KO', 'LEG', 'LEVI', 'LLY', 'MAC', 'MEDP', 'MGP', 'MLM', 'MMM', 'MMP', 'MNST', 'NI', 'NLY', 'NOC', 'NWL', 'OIS', 'OPRX', 'OSIS', 'OTEX', 'OXY', 'PBFX', 'PFG', 'PFH', 'PFPT', 'PII', 'PPG', 'PRS', 'PRU', 'RPT', 'RRR', 'RSG', 'SHW', 'SLG', 'SRE', 'SREA', 'SSD', 'STAR', 'STZ', 'STZ.B', 'TSCO', 'WES', 'WTFC', 'WTFCM', 'WTFCP', 'WTRG', 'WWW', 'YUM']",ETR,2021-04-25
Entergy (ETR) to Report Q1 Earnings: What's in the Cards?,Entergy's (ETR) Q1 results are expected to reflect favorable weather impacts,2021-04-26 12:58:00+00:00,http://www.zacks.com/stock/news/1456120/entergy-etr-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456120,Zacks Investment Research,-0.1,0.4,neutral,0.1,True,False,False,False,False,False,False,False,0.0,135,"['ETR', 'CNP', 'XEL', 'DUK']",ETR,2021-04-26
ETF Wrap: ETF Wrap: Let’s get away from it all,"ETF Wrap is a briefing of what investors need to know about the exchange-traded fund sector, including exclusive commentary and interviews on the industry from MarketWatch",2021-04-27 12:37:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3A5F40A2F92%7D&siteid=rss&rss=1,MarketWatch,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,219,"['AMZN', 'TSLA', 'DASH', 'GRUB', 'ABNB', 'XLU', 'VPU', 'FXU', 'ETR', 'NLR', 'JHMU', 'D', 'BDRY', 'RING', 'SGDM', 'GDX', 'GDXJ', 'DAPP', 'BLOK', 'XES', 'SPXZ', 'PSCE', 'BEDZ', 'EATZ', 'GBLD']",ETR,2021-04-27
Entergy (ETR) Surpasses Q1 Earnings and Revenue Estimates,"Entergy (ETR) delivered earnings and revenue surprises of 23.53% and 15.62%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-28 11:55:07+00:00,http://www.zacks.com/stock/news/1466505/entergy-etr-surpasses-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1466505,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,243,['ETR'],ETR,2021-04-28
"Entergy (ETR) Q1 Earnings Beat Estimates, Revenues Rise Y/Y","Entergy's (ETR) Q1 revenues of $2,844.8 million exceed the Zacks Consensus Estimate by 15.6% and also improve 17.2% from the year-ago quarter,",2021-04-28 15:41:00+00:00,http://www.zacks.com/stock/news/1467850/entergy-etr-q1-earnings-beat-estimates-revenues-rise-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1467850,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,203,"['ETR', 'AEP', 'DTE', 'NEE']",ETR,2021-04-28
Entergy Corp (ETR) Q1 2021 Earnings Call Transcript,"ETR earnings call for the period ending March 31, 2021.",2021-04-28 23:30:54+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/28/entergy-corp-etr-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,108,['ETR'],ETR,2021-04-28
Price Over Earnings Overview: Entergy,"Looking into the current session, Entergy Inc. (NYSE:ETR) is trading at $105.31, after a 0.20% decrease. Over the past month, the stock fell by 2.46%, but over the past year, it actually increased by 7.93%. With questionable short-term performance like this, and great long-term performance, long-term shareholders might want to start looking into the company's price-to-earnings ratio.
Assuming that all other factors are held constant, this could present itself as an opportunity for shareholders trying to capitalize on the higher share price. The stock is currently below from its 52 week high by ...Full story available on Benzinga.com",2021-05-18 14:32:40+00:00,https://www.benzinga.com/news/21/05/21178233/price-over-earnings-overview-entergy,Benzinga,0.03730769230769231,0.4075641025641026,neutral,0.03730769230769231,True,False,False,False,False,False,False,False,0.0,679,['ETR'],ETR,2021-05-18
Utilities in Focus as They Prepare for Active Hurricane Season,"NextEra (NEE), Dominion (D), Entergy (ETR) and Duke Energy (DUK) have invested heavily to increase the resilience of their infrastructure to provide services to clients even during extreme weather conditions.",2021-06-01 12:52:00+00:00,http://www.zacks.com/stock/news/1639103/utilities-in-focus-as-they-prepare-for-active-hurricane-season?cid=CS-ZC-FT-analyst_blog|industry_focus-1639103,Zacks Investment Research,-0.1527777777777778,0.7000000000000001,negative,0.1527777777777778,False,False,False,False,False,False,False,False,0.0,272,"['ETR', 'D', 'DUK', 'NEE']",ETR,2021-06-01
The Stocks To Focus On Today,Inflation is here; and that means these groups ought to be on your radar. The best stocks within every sector now.,2021-06-13 08:22:47+00:00,https://seekingalpha.com/article/4434501-the-stocks-to-focus-on-today,Seeking Alpha,1.0,0.3,positive,1.0,False,False,True,False,False,False,False,False,0.0,144,"['ACHC', 'ACN', 'ADM', 'ADP', 'AEE', 'AEM', 'AGYS', 'AIG', 'AIZ', 'ALB', 'ALE', 'ALIM', 'ALOT', 'ALXN', 'AME', 'ANET', 'ANTM', 'AON', 'APTV', 'ASH', 'ASML', 'AVA', 'AVB', 'AVNT', 'AVTR', 'AXNX', 'AZN', 'BANR', 'BILL', 'BIP', 'BK', 'BRO', 'CAKE', 'CAR', 'CATY', 'CB', 'CDW', 'CELH', 'CEQP', 'CERN', 'CIEN', 'CLB', 'CLI', 'CMC', 'CMCSA', 'CMO', 'CNC', 'CNP', 'CODI', 'CPLG', 'CQP', 'CRM', 'CRNC', 'CRY', 'CSCO', 'CSL', 'CSOD', 'CVCO', 'CVS', 'D', 'DBX', 'DCUE', 'DEI', 'DFIN', 'DKL', 'DLR', 'DMTK', 'DOV', 'DOX', 'DRUA', 'DSGX', 'DT', 'DTB', 'DTE', 'DTJ', 'DTP', 'DTW', 'DXCM', 'EA', 'ECOM', 'ED', 'EEFT', 'EFC', 'EFX', 'EMN', 'EPAM', 'EPD', 'EPRT', 'EQR', 'ESI', 'ESRT', 'ESS', 'ETR', 'EVLO', 'EW', 'EXPD', 'FANG', 'FB', 'FE', 'FFIN', 'FLWS', 'FOXF', 'FRTA', 'FSS', 'FTI', 'GD', 'GES', 'GILD', 'GLP', 'GPC', 'GRA', 'HCAT', 'HD', 'HLF', 'HOME', 'HONE', 'HQY', 'HSC', 'HSIC', 'HUBG', 'ICHR', 'ICLR', 'IDXX', 'IFF', 'IFFT', 'IGT', 'ILMN', 'INMD', 'IPAR', 'IPG', 'IRWD', 'IT', 'ITW', 'JBT', 'JCOM', 'JW.A', 'JW.B', 'KBH', 'KEY', 'KEYS', 'KO', 'LBRT', 'LCUT', 'LEA', 'LEG', 'LEVI', 'LLY', 'LMAT', 'LOVE', 'LXP', 'MAC', 'MANH', 'MBWM', 'MCK', 'MCRI', 'MDLZ', 'MDU', 'MEDP', 'MGP', 'MIME', 'MLM', 'MMC', 'MMM', 'MMP', 'MO', 'MSA', 'MSFT', 'MTB', 'MTDR', 'MTZ', 'NET', 'NI', 'NLY', 'NOC', 'NTNX', 'NUVA', 'NVMI', 'NWL', 'OCFC', 'OCFCP', 'ODFL', 'OIS', 'OMCL', 'OPRX', 'ORGO', 'OUT', 'OXY', 'PAA', 'PBFX', 'PEAK', 'PEN', 'PETQ', 'PFG', 'PFH', 'PFPT', 'PHM', 'PLD', 'POOL', 'PPG', 'PRO', 'PRS', 'PRU', 'PTEN', 'PYPL', 'QSR', 'RAVN', 'RCII', 'REZI', 'ROAD', 'RPT', 'RRR', 'RSG', 'SHW', 'SIMO', 'SLG', 'SNA', 'SO', 'SOJB', 'SOJC', 'SOJD', 'SOJE', 'SOLN', 'SPT', 'SRE', 'SREA', 'SSD', 'STAG', 'STZ', 'STZ.B', 'SUM', 'TBBK', 'TDG', 'TECH', 'TLND', 'TMUS', 'TOWN', 'TPX', 'TRU', 'TSCO', 'UA', 'UAA', 'UI', 'ULTA', 'UNH', 'V', 'VEEV', 'WES', 'WETF', 'WM', 'WORK', 'WTFC', 'WTFCM', 'WTFCP', 'XEL', 'XPEL', 'XRAY', 'YUM']",ETR,2021-06-13
Reasons to Add Entergy (ETR) Stock to Your Portfolio Now,"Entergy???s (ETR) focus in cleaner energy generation, along with positive movement in earnings estimates and regular dividend payment, makes it a strong investment option in the utility space.",2021-06-16 13:49:00+00:00,https://www.zacks.com/stock/news/1717368/reasons-to-add-entergy-etr-stock-to-your-portfolio-now,Zacks Investment Research,0.22020202020202018,0.45190365190365184,positive,0.22020202020202018,True,False,False,False,False,True,False,False,0.0,250,"['ETR', 'HE', 'AVA', 'MGEE']",ETR,2021-06-16
Southern Company (SO) Hits Major Milestone for Vogtle Unit 4,"Southern Company's (SO) plant equipment for Vogtle Unit 4 is permanently powered or energized at present, which is required to execute all upcoming testing for the two units.",2021-06-16 14:05:00+00:00,https://www.zacks.com/stock/news/1717179/southern-company-so-hits-major-milestone-for-vogtle-unit-4,Zacks Investment Research,0.015625,0.125,neutral,0.015625,False,False,False,False,False,False,False,False,0.0,236,"['SO', 'ETR', 'UGI', 'NJR']",ETR,2021-06-16
Why You Should Add MGE Energy (MGEE) to Your Portfolio Now,MGE Energy's (MGEE) solid fundamentals along with efficient management of debts make it an attractive bet right now.,2021-06-18 17:58:00+00:00,https://www.zacks.com/stock/news/1728796/why-you-should-add-mge-energy-mgee-to-your-portfolio-now,Zacks Investment Research,0.36190476190476195,0.5452380952380952,positive,0.36190476190476195,False,False,False,False,False,True,True,False,0.0,176,"['ETR', 'AVA', 'OTTR', 'MGEE']",ETR,2021-06-18
"Duke Energy (DUK) to Gain From Investments, COVID-19 Woes Persist","Duke Energy (DUK), with its systematic investments in solar and wind energy, remains a promising option for utility-focused investors. However, covid-19 related issues weigh on the stock.",2021-06-29 14:15:00+00:00,https://www.zacks.com/stock/news/1755630/duke-energy-duk-to-gain-from-investments-covid-19-woes-persist,Zacks Investment Research,0.1,0.45,neutral,0.1,False,False,False,False,False,False,False,False,0.0,254,"['ETR', 'DUK', 'HE', 'UTL']",ETR,2021-06-29
