title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
In-Depth Examination Of 4 Analyst Recommendations For Corpay,"Corpay (NYSE:CPAY) underwent analysis by 4 analysts in the last quarter, revealing a spectrum of viewpoints from bullish to bearish.
The following table provides a quick overview of their recent ratings, highlighting the changing sentiments over the past 30 days and comparing them to the preceding months.




Bullish
Somewhat Bullish
Indifferent
Somewhat Bearish
Bearish




Total Ratings
1
3
0
0
0


Last 30D
0
1
0
0
0


1M Ago
1
2
0
0
0


2M Ago
0
0
0
0
0


3M Ago
0
0
0
0
0



Analysts have recently evaluated Corpay and provided 12-month price targets. The average target is $360.25, accompanied by a high estimate of $376.00 and a low estimate of $355.00. Observing a 5.57% increase, the current average has risen from the previous average price target of $341.25. 

Diving into Analyst Ratings: An In-Depth Exploration
The analysis of recent analyst actions sheds light on the perception of Corpay by financial experts. The following summary presents key analysts, their recent evaluations, and adjustments to ratings and price targets.



Analyst
Analyst Firm
Action Taken
Rating
Current Price Target
Prior Price Target




Ramsey El-Assal
Barclays
Raises
Overweight
$355.00
$340.00


Trevor Williams
Jefferies
Raises
Buy
$355.00
$340.00


David Koning
Baird
Raises
Outperform
$376.00
$355.00


David Koning
Baird
Raises
Outperform
$355.00
$330.00



Key Insights:

Action Taken: Analysts respond to changes in market conditions and company performance, frequently updating their ...Full story available on Benzinga.com",2024-04-16 18:02:47+00:00,https://www.benzinga.com/insights/analyst-ratings/24/04/38277851/in-depth-examination-of-4-analyst-recommendations-for-corpay,Benzinga,0.018160919540229886,0.33931034482758626,neutral,0.018160919540229886,False,True,False,False,False,False,False,False,0.0,1590,['CPAY'],CPAY,2024-04-16
Gartner (IT) to Report Q1 Earnings: What's in the Offing?,"Gartner's (IT) first-quarter 2024 revenues are likely to have grown year over year, while the bottom line is expected to have declined.",2024-04-25 15:19:00+00:00,https://www.zacks.com/stock/news/2262593/gartner-it-to-report-q1-earnings-whats-in-the-offing,Zacks Investment Research,-0.05,0.7,neutral,0.05,True,False,False,False,False,False,False,False,0.0,194,"['ADP', 'IT', 'CPAY']",CPAY,2024-04-25
Corpay (CPAY) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Corpay (CPAY) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2024-05-01 14:01:25+00:00,https://www.zacks.com/stock/news/2266076/corpay-cpay-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,Zacks Investment Research,0.03095238095238095,0.655952380952381,neutral,0.03095238095238095,True,False,False,False,True,False,False,False,0.0,253,"['CPAY', 'FLYW']",CPAY,2024-05-01
Stay Ahead of the Game With Corpay (CPAY) Q1 Earnings: Wall Street's Insights on Key Metrics,Get a deeper insight into the potential performance of Corpay (CPAY) for the quarter ended March 2024 by going beyond Wall Street's top -and-bottom-line estimates and examining the estimates for some of its key metrics.,2024-05-03 13:15:19+00:00,https://www.zacks.com/stock/news/2267814/stay-ahead-of-the-game-with-corpay-cpay-q1-earnings-wall-streets-insights-on-key-metrics,Zacks Investment Research,0.019999999999999997,0.78,neutral,0.019999999999999997,True,False,False,False,False,False,False,False,0.0,313,['CPAY'],CPAY,2024-05-03
Corpay (CPAY) to Report Q1 Earnings: What's in the Offing?,Corpay (CPAY) is expected to register top and bottom-line growth when it reports first-quarter 2024 results.,2024-05-06 15:10:00+00:00,https://www.zacks.com/stock/news/2268956/corpay-cpay-to-report-q1-earnings-whats-in-the-offing,Zacks Investment Research,0.2,0.45,positive,0.2,True,False,False,False,False,False,False,False,0.0,168,"['IPG', 'RSG', 'CPAY']",CPAY,2024-05-06
Corpay (CPAY) Q1 Earnings Beat Estimates,"Corpay (CPAY) delivered earnings and revenue surprises of 0.49% and 0.11%, respectively, for the quarter ended March 2024. Do the numbers hold clues to what lies ahead for the stock?",2024-05-08 21:30:07+00:00,https://www.zacks.com/stock/news/2270901/corpay-cpay-q1-earnings-beat-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,224,"['CPAY', 'GDOT']",CPAY,2024-05-08
Corpay (CPAY) Q1 Earnings: How Key Metrics Compare to Wall Street Estimates,"While the top- and bottom-line numbers for Corpay (CPAY) give a sense of how the business performed in the quarter ended March 2024, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",2024-05-08 22:00:09+00:00,https://www.zacks.com/stock/news/2270956/corpay-cpay-q1-earnings-how-key-metrics-compare-to-wall-street-estimates,Zacks Investment Research,0.2,0.65,positive,0.2,True,False,False,False,False,False,False,False,0.0,320,['CPAY'],CPAY,2024-05-08
"Corpay (CPAY) Q1 Earnings Beat Estimates, Revenues Miss",Corpay's (CPAY) Q1 earnings and revenues grow on a year-over-year basis.,2024-05-09 15:46:00+00:00,https://www.zacks.com/stock/news/2271701/corpay-cpay-q1-earnings-beat-estimates-revenues-miss,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,129,"['CAR', 'EFX', 'CPAY']",CPAY,2024-05-09
H&R Block (HRB) Surpasses Q3 Earnings and Revenue Estimates,H&R Block's (HRB) third-quarter fiscal 2024 earnings and revenues increase year over year.,2024-05-10 15:43:00+00:00,https://www.zacks.com/stock/news/2272349/hr-block-hrb-surpasses-q3-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,151,"['RSG', 'HRB', 'CLH', 'CPAY']",CPAY,2024-05-10
Navigating 8 Analyst Ratings For Corpay,"Analysts' ratings for Corpay (NYSE:CPAY) over the last quarter vary from bullish to bearish, as provided by 8 analysts.
The table below offers a condensed view of their recent ratings, showcasing the changing sentiments over the past 30 days and comparing them to the preceding months.




Bullish
Somewhat Bullish
Indifferent
Somewhat Bearish
Bearish




Total Ratings
2
5
1
0
0


Last 30D
0
1
0
0
0


1M Ago
1
2
1
0
0


2M Ago
1
2
0
0
0


3M Ago
0
0
0
0
0



The 12-month price targets, analyzed by analysts, offer insights with an average target of $350.75, a high estimate of $376.00, and a low estimate of $310.00. This upward trend is apparent, with the current average reflecting a 3.66% increase from the previous average price target of $338.38.

Decoding Analyst Ratings: A Detailed Look
An in-depth analysis of recent analyst actions unveils how financial experts perceive Corpay. The following summary outlines key analysts, their recent evaluations, and adjustments to ratings and price targets.



Analyst
Analyst Firm
Action Taken
Rating
Current Price Target
Prior Price Target




Ramsey El-Assal
Barclays
Lowers
Overweight
$350.00
$355.00


Daniel Perlin
RBC Capital
Raises
Sector Perform
$310.00
$302.00


Rufus Hone
BMO Capital
Lowers
Outperform
$350.00
$360.00


Peter Christiansen
Citigroup
Raises
Buy
$355.00
$325.00


Ramsey ...Full story available on Benzinga.com",2024-05-13 20:00:53+00:00,https://www.benzinga.com/insights/analyst-ratings/24/05/38799811/navigating-8-analyst-ratings-for-corpay,Benzinga,0.005733333333333337,0.3196,neutral,0.005733333333333337,False,True,True,False,False,False,False,False,0.0,1428,['CPAY'],CPAY,2024-05-13
