title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Dow Jumps Over 2% for Another Strong Start to the Week,Dow Jumps Over 2% for Another Strong Start to the Week,2020-05-27 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25457,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,False,False,False,False,False,False,False,False,0.0,110,"['RHP', 'APTV', 'INCY', 'TWTR', 'BERY', 'HUM', 'DVA', 'KR', 'TNK', 'UNFI', 'DG', 'W', 'VIRT', 'VST', 'ASC', 'MGIC', 'MAXR', 'ALT', 'C', 'WFC', 'BAC', 'JPM', 'CCL', 'UAL', 'AAL', 'DAL', 'GOOG', 'MRNA', 'NVAX', 'MRK', 'AAPL']",MRK,2020-05-27
Rally Sends Dow Past 25K and S&P Over 3K,Rally Sends Dow Past 25K and S&P Over 3K,2020-05-28 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25477,Zacks Investment Research,-0.25,0.25,negative,0.25,False,False,False,False,False,False,False,False,0.0,82,"['WSM', 'CAE', 'CRK', 'TRST', 'MRNA', 'NVAX', 'MRK', 'MYRG', 'EVER']",MRK,2020-05-28
Will Strong Veklury and HIV Sales Aid Gilead's (GILD) Q1 Earnings?,Investors will focus on the HIV franchise's performance and Veklury sales when Gilead (GILD) reports first-quarter 2021 results.,2021-04-23 18:32:00+00:00,http://www.zacks.com/stock/news/1442700/will-strong-veklury-and-hiv-sales-aid-gileads-gild-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1442700,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,True,False,False,False,False,False,False,False,0.0,196,"['AZN', 'GILD', 'MRK', 'INCY']",MRK,2021-04-23
"Down Nearly 50% From All-Time Highs, Is This Pharma Giant a Good Buy?",You might want to consider adding this company to your portfolio.,2021-04-24 10:28:00+00:00,https://www.fool.com/investing/2021/04/24/down-nearly-50-from-all-time-highs-is-this-pharma/?source=iedfolrf0000001,The Motley Fool,0.1611111111111111,0.5722222222222222,positive,0.1611111111111111,False,True,False,False,False,False,False,False,0.0,136,"['TAK', 'PFE', 'MRK', 'JNJ', 'NVAX', 'MRNA', 'ARKG']",MRK,2021-04-24
"Stocks To Watch: Apple, Tesla And Microsoft Lead Huge Earnings Week",Welcome to Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week,2021-04-24 13:34:19+00:00,https://seekingalpha.com/article/4421064-stocks-to-watch-apple-tesla-and-microsoft-lead-huge-earnings-week?source=feed,Seeking Alpha,0.30000000000000004,0.7,positive,0.30000000000000004,True,False,False,False,False,False,False,False,0.0,165,"['AAPL', 'ABBV', 'ACI', 'AMD', 'BA', 'BDSX', 'BP', 'CAG', 'CAT', 'CLGX', 'DKNG', 'EA', 'F', 'GD', 'GE', 'GIS', 'HPE', 'HUM', 'MRK', 'MRNA', 'MSFT', 'PEP', 'PFE', 'RBLX', 'ROOT', 'RPRX', 'SBUX', 'SEE', 'SJM', 'SONY', 'SQZ', 'SRE', 'TEAM', 'TSLA', 'TTI', 'ULCC', 'UPS', 'W', 'X', 'XOM']",MRK,2021-04-24
Mark Hulbert: High-momentum stocks have been losing steam and this could be signaling a market top,Change in leadership shows up weeks before the market makes a turn.,2021-04-24 14:43:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D39F558E2AE8%7D&siteid=rss&rss=1,MarketWatch,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,167,"['MTUM', 'BIIB', 'MRK', 'VTRS']",MRK,2021-04-24
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-04-25 11:01:58+00:00,https://seekingalpha.com/article/4421118-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['TSLA', 'BA', 'AMD', 'ACI', 'NXPI', 'BP', 'UPS', 'GE', 'GOOG', 'SBUX', 'HUM', 'AAPL', 'F', 'QCOM', 'GD', 'CMCSA', 'MRK', 'CAT', 'NOC', 'AMZN', 'NIO', 'X', 'XOM', 'CVX', 'ABBV', 'MSFT', 'ROOT', 'MAX', 'GATO', 'BDSX', 'LESL', 'ALGM', 'LU', 'AVIR', 'SQZ', 'GLTO', 'ULCC', 'COUR', 'COMP', 'KARO', 'EM', 'MAS', 'JOE', 'TTI', 'AWK', 'FIX', 'AMP', 'IVZ', 'HPE', 'GOLD', 'EWBC', 'RPRX', 'SEE', 'AEP', 'SRE', 'PNM', 'AGR', 'CLGX', 'CTB', 'GT', 'FDS', 'IMAB', 'FB', 'TWTR', 'TEAM', 'W', 'PEP', 'DKNG', 'ATVI', 'EA', 'PLTK', 'NTES', 'RBLX', 'SONY', 'HSY', 'MDLZ', 'CAG', 'SJM', 'TWNK', 'KHC', 'GIS', 'K', 'CPB', 'PRGO', 'MRNA']",MRK,2021-04-25
Merck (MRK) to Report Q1 Earnings: What's in the Cards?,"Investor focus is likely to be on the sales numbers of Merck's (MRK) blockbuster oncology medicine, Keytruda.",2021-04-26 11:58:00+00:00,http://www.zacks.com/stock/news/1455552/merck-mrk-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1455552,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,166,"['JNJ', 'AZN', 'PFE', 'MRK']",MRK,2021-04-26
"This Pharma Giant Lost the Vaccine Race, But Its COVID-19 Journey May Not Be Over","Its vaccine might not have panned out as expected, but Merck has more in the works.",2021-04-27 10:22:00+00:00,https://www.fool.com/investing/2021/04/27/this-pharma-giant-lost-the-vaccine-race-but-its-co/?source=iedfolrf0000001,The Motley Fool,0.13333333333333333,0.6333333333333333,positive,0.13333333333333333,False,False,False,False,False,False,False,False,0.0,166,"['MRK', 'PFE', 'JNJ', 'ABBV']",MRK,2021-04-27
Is a Beat Likely for AstraZeneca (AZN) in Q1 Earnings?,AstraZeneca's (AZN) first-quarter results are expected to reflect the impact of strong demand for new drugs as well as coronavirus-led disruption. Investors are likely to focus on COVID-19 vaccine related updates.,2021-04-27 13:32:00+00:00,http://www.zacks.com/stock/news/1461831/is-a-beat-likely-for-astrazeneca-azn-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1461831,Zacks Investment Research,0.07828282828282827,0.6646464646464646,neutral,0.07828282828282827,True,False,False,False,False,False,False,False,0.0,269,"['AZN', 'MRK', 'GSK', 'BNTX']",MRK,2021-04-27
