title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Dayforce Named one of America’s Most JUST Companies by JUST Capital and CNBC,The JUST 100 rankings recognize American corporate leadership on business issues prioritized by the public The JUST 100 rankings recognize American corporate leadership on business issues prioritized by the public,2024-02-06 14:00:00+00:00,https://www.globenewswire.com/news-release/2024/02/06/2824426/0/en/Dayforce-Named-one-of-America-s-Most-JUST-Companies-by-JUST-Capital-and-CNBC.html,GlobeNewswire Inc.,0.07142857142857142,0.09047619047619047,neutral,0.07142857142857142,False,False,False,False,False,False,False,False,0.0,291,"['DAY', 'DAY']",DAY,2024-02-06
Dayforce Reports Fourth Quarter and Full Year 2023 Results,"Dayforce® recurring revenue of $292.1 million, up 30.1% year-over-year in the fourth quarter, or 29.9% on a constant currency basis",2024-02-07 12:00:00+00:00,https://www.globenewswire.com/news-release/2024/02/07/2825042/0/en/Dayforce-Reports-Fourth-Quarter-and-Full-Year-2023-Results.html,GlobeNewswire Inc.,0.0875,0.22083333333333333,neutral,0.0875,True,False,False,False,False,False,False,False,0.0,191,"['DAY', 'DAY']",DAY,2024-02-07
Ceridian HCM (DAY) Surpasses Q4 Earnings Estimates,"Ceridian (DAY) delivered earnings and revenue surprises of 56.25% and 0.11%, respectively, for the quarter ended December 2023. Do the numbers hold clues to what lies ahead for the stock?",2024-02-07 13:25:02+00:00,https://www.zacks.com/stock/news/2222379/ceridian-hcm-day-surpasses-q4-earnings-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,239,"['DAY', 'ALKT']",DAY,2024-02-07
Dayforce Completes Acquisition of eloomi,Customers to benefit from optimized training and people development capabilities for the extended workforce Customers to benefit from optimized training and people development capabilities for the extended workforce,2024-02-07 16:00:00+00:00,https://www.globenewswire.com/news-release/2024/02/07/2825394/0/en/Dayforce-Completes-Acquisition-of-eloomi.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,257,"['DAY', 'DAY']",DAY,2024-02-07
Forecasting The Future: 4 Analyst Projections For Dayforce,"Across the recent three months, 4 analysts have shared their insights on Dayforce (NYSE:DAY), expressing a variety of opinions spanning from bullish to bearish.
The table below provides a concise overview of recent ratings by analysts, offering insights into the changing sentiments over the past 30 days and drawing comparisons with the preceding months for a holistic perspective.




Bullish
Somewhat Bullish
Indifferent
Somewhat Bearish
Bearish




Total Ratings
2
0
2
0
0


Last 30D
1
0
0
0
0


1M Ago
1
0
2
0
0


2M Ago
0
0
0
0
0


3M Ago
0
0
0
0
0



The 12-month price targets assessed by analysts reveal further insights, featuring an average target of $78.25, a high estimate of $82.00, and a low estimate of $74.00. Witnessing a positive shift, the current average has risen by 5.74% from the previous average price target of $74.00.

Deciphering Analyst Ratings: An In-Depth Analysis
In examining recent analyst actions, we gain insights into how financial experts perceive Dayforce. The following summary outlines key analysts, their recent evaluations, and adjustments to ratings and price targets.



Analyst
Analyst Firm
Action Taken
Rating
Current Price Target
Prior Price Target




Scott Berg
Needham
Maintains
Buy
$82.00
-


Raimo Lenschow
Barclays
Lowers
Equal-Weight
$74.00
$75.00


Scott Berg
Needham
Maintains
Buy
$82.00
-


Arvind Ramnani
Piper Sandler
Raises
Neutral
$75.00
$73.00



Key Insights:

Action Taken: Analysts adapt their recommendations to changing market conditions and company ...Full story available on Benzinga.com",2024-02-12 12:00:51+00:00,https://www.benzinga.com/insights/analyst-ratings/24/02/37064629/forecasting-the-future-4-analyst-projections-for-dayforce,Benzinga,0.0007359307359307367,0.3551352813852815,neutral,0.0007359307359307367,False,True,False,False,False,False,False,False,0.0,1617,['DAY'],DAY,2024-02-12
Why these four ‘Magnificent Seven’ stocks are earnings-season winners,A stock screen identifies companies that increased sales the most while also improving gross margins and operating margins.,2024-02-17 13:29:00+00:00,https://www.marketwatch.com/story/why-these-four-magnificent-seven-stocks-are-earnings-season-winners-0cf3f0a3,MarketWatch,0.5,0.5,positive,0.5,True,False,False,False,False,False,False,False,0.0,194,"['MSFT', 'AAPL', 'NVDA', 'AMZN', 'META', 'GOOGL', 'TSLA', 'LVS', 'WYNN', 'CCL', 'NEE', 'TDG', 'RCL', 'NOW', 'ANET', 'DAY', 'CDNS', 'ICE', 'CLX', 'UBER', 'CMG', 'SLB', 'ADBE']",DAY,2024-02-17
Wall Street Breakfast: What Moved Markets,"The U.S. markets ended a stellar Q1 ahead of Good Friday while inflation decelerated in February, prompting dovish remarks from the Fed Chair. Read more here.",2024-03-30 11:15:52+00:00,https://seekingalpha.com/article/4681291-wall-street-breakfast-what-moved-markets,Seeking Alpha,0.48333333333333334,0.45,positive,0.48333333333333334,False,False,False,False,False,False,False,False,0.0,201,"['BA', 'DIS', 'DJT', 'NVDA', 'AES', 'FSLR', 'MKC', 'FDX', 'DPZ', 'LULU', 'NKE', 'DAY', 'SNPS', 'ANET']",DAY,2024-03-30
Orica successfully completes first phase of global Dayforce implementation in 13 countries,Orica employees are live on the Dayforce platform across multiple continents,2024-04-15 21:00:00+00:00,https://www.globenewswire.com/news-release/2024/04/15/2863199/0/en/Orica-successfully-completes-first-phase-of-global-Dayforce-implementation-in-13-countries.html,GlobeNewswire Inc.,0.22727272727272724,0.35666666666666663,positive,0.22727272727272724,False,False,False,False,False,False,False,False,0.0,168,"['DAY', 'DAY']",DAY,2024-04-15
Meta Platforms (META) Tops Q1 Earnings and Revenue Estimates,"Meta Platforms (META) delivered earnings and revenue surprises of 9.03% and 0.48%, respectively, for the quarter ended March 2024. Do the numbers hold clues to what lies ahead for the stock?",2024-04-24 22:35:03+00:00,https://www.zacks.com/stock/news/2261743/meta-platforms-meta-tops-q1-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,252,"['META', 'DAY']",DAY,2024-04-24
Can These 4 Internet Software Stocks Hit Q1 Earnings Targets?,"Here, we take a sneak peek into how these Internet software stocks - PAYC, DAY, FRSH, and FSLY - are poised ahead of their earnings releases.",2024-04-30 13:15:00+00:00,https://www.zacks.com/stock/news/2264829/can-these-4-internet-software-stocks-hit-q1-earnings-targets,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,True,False,False,False,0.0,204,"['FRSH', 'PAYC', 'FSLY', 'DAY']",DAY,2024-04-30
Dayforce Reports First Quarter 2024 Results,"Dayforce® recurring revenue of $337.2 million, up 24.3%, and excluding float revenue, up 23.0%",2024-05-01 11:00:00+00:00,https://www.globenewswire.com/news-release/2024/05/01/2873076/0/en/Dayforce-Reports-First-Quarter-2024-Results.html,GlobeNewswire Inc.,0.25,0.3333333333333333,positive,0.25,True,False,False,False,False,False,False,False,0.0,139,"['DAY', 'DAY']",DAY,2024-05-01
Dayforce (DAY) Q1 Earnings Lag Estimates,"Dayforce (DAY) delivered earnings and revenue surprises of -4.44% and 1.26%, respectively, for the quarter ended March 2024. Do the numbers hold clues to what lies ahead for the stock?",2024-05-01 12:10:03+00:00,https://www.zacks.com/stock/news/2265691/dayforce-day-q1-earnings-lag-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,226,"['DAY', 'MNDY']",DAY,2024-05-01
Dayforce (DAY) Q1 Earnings: Taking a Look at Key Metrics Versus Estimates,"The headline numbers for Dayforce (DAY) give insight into how the company performed in the quarter ended March 2024, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",2024-05-01 13:30:21+00:00,https://www.zacks.com/stock/news/2265876/dayforce-day-q1-earnings-taking-a-look-at-key-metrics-versus-estimates,Zacks Investment Research,0.16666666666666666,0.8333333333333334,positive,0.16666666666666666,True,False,False,False,False,False,False,False,0.0,302,['DAY'],DAY,2024-05-01
Key Takeaways From Dayforce Analyst Ratings,"Dayforce (NYSE:DAY) underwent analysis by 7 analysts in the last quarter, revealing a spectrum of viewpoints from bullish to bearish.
The following table summarizes their recent ratings, shedding light on the changing sentiments within the past 30 days and comparing them to the preceding months.




Bullish
Somewhat Bullish
Indifferent
Somewhat Bearish
Bearish




Total Ratings
3
0
4
0
0


Last 30D
1
0
2
0
0


1M Ago
0
0
0
0
0


2M Ago
0
0
0
0
0


3M Ago
2
0
2
0
0



In the assessment of 12-month price targets, analysts unveil insights for Dayforce, presenting an average target of $75.0, a high estimate of $82.00, and a low estimate of $62.00. Witnessing a positive shift, the current average has risen by 1.01% from the previous average price target of $74.25.

Decoding Analyst Ratings: A Detailed Look
In examining recent analyst actions, we gain insights into how financial experts perceive Dayforce. The following summary outlines key analysts, their recent evaluations, and adjustments to ratings and price targets.



Analyst
Analyst Firm
Action Taken
Rating
Current Price Target
Prior Price Target




Raimo Lenschow
Barclays
Lowers
Equal-Weight
$62.00
$74.00


Arvind Ramnani
Piper Sandler
Lowers
Neutral
$68.00
$75.00


Scott Berg
Needham
Maintains
Buy
$82.00
-


Scott Berg
Needham
Maintains
Buy
$82.00
-


Raimo Lenschow
Barclays
Lowers
Equal-Weight
$74.00
$75.00


Scott Berg
Needham
Maintains
Buy
$82.00
-


Arvind Ramnani
Piper Sandler
Raises
Neutral
$75.00
$73.00



Key Insights:

Action Taken: Analysts adapt their recommendations ...Full story available on Benzinga.com",2024-05-02 19:01:23+00:00,https://www.benzinga.com/insights/analyst-ratings/24/05/38595315/key-takeaways-from-dayforce-analyst-ratings,Benzinga,0.024848484848484852,0.38225705329153614,neutral,0.024848484848484852,False,True,False,False,False,False,False,False,0.0,1641,['DAY'],DAY,2024-05-02
Dayforce Releases Dayforce Partner Exchange,An open and connected marketplace to help Dayforce customers accelerate HR innovation and unlock more value An open and connected marketplace to help Dayforce customers accelerate HR innovation and unlock more value,2024-05-07 12:00:00+00:00,https://www.globenewswire.com/news-release/2024/05/07/2876642/0/en/Dayforce-Releases-Dayforce-Partner-Exchange.html,GlobeNewswire Inc.,0.25,0.5,positive,0.25,False,False,False,False,True,False,False,False,0.0,260,"['DAY', 'DAY']",DAY,2024-05-07
Dayforce Continues Global Momentum with Launch of Dayforce Payroll in Singapore,"Single platform for pay and time streamlines payroll, drives efficiency, and strengthens compliance Single platform for pay and time streamlines payroll, drives efficiency, and strengthens compliance",2024-05-30 00:00:00+00:00,https://www.globenewswire.com/news-release/2024/05/30/2890369/0/en/Dayforce-Continues-Global-Momentum-with-Launch-of-Dayforce-Payroll-in-Singapore.html,GlobeNewswire Inc.,-0.047619047619047616,0.14285714285714285,neutral,0.047619047619047616,False,False,False,False,True,False,False,False,0.0,280,"['DAY', 'DAY']",DAY,2024-05-30
Moat Stocks Await Rebound Following May Headwinds,"The Morningstar Wide Moat Focus Index faced challenges in May due to its equal-weighting, value stock bias and lack of mega-cap tech exposure. History may provide context for what comes next",2024-06-11 05:15:00+00:00,https://seekingalpha.com/article/4698527-moat-stocks-await-rebound-following-may-headwinds,Seeking Alpha,-0.05625,0.21875,neutral,0.05625,False,False,False,False,False,False,False,False,0.0,241,"['NVDA', 'AAPL', 'GOOG', 'GOOGL', 'MSFT', 'META', 'TER', 'TSM', 'EL', 'IFF', 'PFE', 'CHRW', 'RTX', 'VEEV', 'ETSY', 'CRM', 'BMY', 'BBY', 'DAY', 'GPN', 'DASH', 'EXPE', 'DD', 'GLW', 'PINS', 'SWKS', 'MOAT', 'SMOT', 'MGRO', 'MVAL']",DAY,2024-06-11
7 Analysts Have This To Say About Dayforce,"In the preceding three months, 7 analysts have released ratings for Dayforce (NYSE:DAY), presenting a wide array of perspectives from bullish to bearish.
The table below offers a condensed view of their recent ratings, showcasing the changing sentiments over the past 30 days and comparing them to the preceding months.




Bullish
Somewhat Bullish
Indifferent
Somewhat Bearish
Bearish




Total Ratings
2
2
3
0
0


Last 30D
0
1
0
0
0


1M Ago
0
0
1
0
0


2M Ago
2
1
2
0
0


3M Ago
0
0
0
0
0



The 12-month price targets assessed by analysts reveal further insights, featuring an average target of $72.86, a high estimate of $82.00, and a low estimate of $62.00. This current average has decreased by 6.79% from the previous average price target of $78.17. 

Exploring Analyst Ratings: An In-Depth Overview
An in-depth analysis of recent analyst actions unveils how financial experts perceive Dayforce. The following summary outlines key analysts, their recent evaluations, and adjustments to ratings and price targets.



Analyst
Analyst Firm
Action Taken
Rating
Current Price Target
Prior Price Target




Daniel Jester
BMO Capital
Maintains
Outperform
$75.00
$75.00


Arvind Ramnani
Piper Sandler
Maintains
Neutral
$68.00
$68.00


Daniel Jester
BMO Capital
Lowers
Outperform
$75.00
$82.00


Arvind Ramnani
Mizuho
Lowers
Buy
$80.00
$95.00


Raimo Lenschow
Barclays
Lowers
Equal-Weight
$62.00
$74.00


Arvind Ramnani
Piper Sandler
Lowers
Neutral
$68.00
$75.00


Scott Berg
Needham
Maintains
Buy
$82.00
-



Key Insights:

Action Taken: Analysts adapt their recommendations to changing market conditions and company performance. Whether they ...Full story available on Benzinga.com",2024-06-11 12:00:21+00:00,https://www.benzinga.com/insights/analyst-ratings/24/06/39268182/7-analysts-have-this-to-say-about-dayforce,Benzinga,-0.026172839506172833,0.35271604938271606,neutral,0.026172839506172833,False,True,False,False,True,False,False,False,0.0,1726,['DAY'],DAY,2024-06-11
Atlassian (TEAM) Surges 3.1%: Is This an Indication of Further Gains?,Atlassian (TEAM) was a big mover last session on higher-than-average trading volume. The latest trend in earnings estimate revisions might not help the stock continue moving higher in the near term.,2024-06-24 09:11:00+00:00,https://www.zacks.com/stock/news/2291894/atlassian-team-surges-31-is-this-an-indication-of-further-gains,Zacks Investment Research,0.14166666666666666,0.41111111111111104,positive,0.14166666666666666,True,False,False,False,False,False,False,False,0.0,269,"['TEAM', 'DAY']",DAY,2024-06-24
Dayforce Appoints Nicole Bello as Group Vice President of EMEA,Experienced HCM executive to lead sales and drive momentum across key region,2024-07-01 11:00:00+00:00,https://www.globenewswire.com/news-release/2024/07/01/2906556/0/en/Dayforce-Appoints-Nicole-Bello-as-Group-Vice-President-of-EMEA.html,GlobeNewswire Inc.,0.4,0.95,positive,0.4,False,False,False,False,False,False,False,False,0.0,140,"['DAY', 'DAY']",DAY,2024-07-01
"WHSmith Implements Full Dayforce Suite for 10,000 UK - GlobeNewswire","WHSmith, a leading global retailer, has expanded its use of the Dayforce platform to include HR, Managed Pay, Advanced Scheduling, Performance Management, Succession Planning, and Analytics in the UK. Dayforce will help WHSmith drive efficiencies, enhance accuracy, and improve employee experiences.",2024-07-03 11:00:48+00:00,https://www.globenewswire.com/news-release/2024/07/03/2908058/0/en/WHSmith-Implements-Full-Dayforce-Suite-for-10-000-UK-Employees.html,GlobeNewswire Inc.,0.25,0.3833333333333333,positive,0.25,False,False,False,False,False,False,True,False,0.0,369,['DAY'],DAY,2024-07-03
Dayforce to Announce Second Quarter 2024 Financial Results - GlobeNewswire,"Dayforce, a global human capital management (HCM) leader, announced the date for the release of its second quarter 2024 earnings and its participation in upcoming investor conferences.",2024-07-11 20:16:22+00:00,https://www.globenewswire.com/news-release/2024/07/11/2912129/0/en/Dayforce-to-Announce-Second-Quarter-2024-Financial-Results-on-July-31st-and-Participate-in-Upcoming-Investor-Conferences.html,GlobeNewswire Inc.,0.0,0.02,neutral,0.0,True,False,True,False,True,False,True,False,0.0,260,['DAY'],DAY,2024-07-11
Dayforce Announces 2024 Investor Day,"Dayforce, a global leader in human capital management technology, announced that it will host an Investor Day on November 12, 2024, during its annual customer conference Dayforce Discover. The event will provide an overview of the company's vision, strategy, and financial model.",2024-08-22 12:00:00+00:00,https://www.globenewswire.com/news-release/2024/08/22/2934155/0/en/Dayforce-Announces-2024-Investor-Day.html,GlobeNewswire Inc.,0.0,0.03333333333333333,neutral,0.0,False,False,False,False,False,False,True,False,0.0,317,['DAY'],DAY,2024-08-22
Human Resource Executive® HR Technology Conference & Exposition® Reveals Top HR Products of 2024,The editors of Human Resource Executive® and the HR Technology Conference & Exposition® have announced the winners of the Top HR Products of the Year awards for 2024. The award recognizes the most innovative and groundbreaking HR technology solutions that are set to transform the industry in the coming months and years.,2024-08-27 11:00:00+00:00,https://www.globenewswire.com/news-release/2024/08/27/2936081/0/en/Human-Resource-Executive-HR-Technology-Conference-Exposition-Reveals-Top-HR-Products-of-2024.html,GlobeNewswire Inc.,0.3333333333333333,0.45,positive,0.3333333333333333,False,False,False,False,True,False,False,False,0.2,419,['DAY'],DAY,2024-08-27
